ds,symbol,close,volume
2021-04-19,DNA,10.12,1439026
2021-04-20,DNA,10.15,2208254
2021-04-21,DNA,10.22,1901508
2021-04-22,DNA,10.28,1598775
2021-04-23,DNA,10.37,1271516
2021-04-26,DNA,10.26,1031687
2021-04-27,DNA,10.3,1303172
2021-04-28,DNA,10.26,1367315
2021-04-29,DNA,10.28,877472
2021-04-30,DNA,10.24,1046979
2021-05-03,DNA,10.15,1212595
2021-05-04,DNA,10.15,1160648
2021-05-05,DNA,10.15,1181119
2021-05-06,DNA,10.03,2012303
2021-05-07,DNA,10.06,1138131
2021-05-10,DNA,9.94,2006013
2021-05-11,DNA,9.87,24772446
2021-05-12,DNA,9.89,7942410
2021-05-13,DNA,9.88,5742164
2021-05-14,DNA,9.9,7314938
2021-05-17,DNA,9.89,1941479
2021-05-18,DNA,9.87,1609903
2021-05-19,DNA,9.85,1957789
2021-05-20,DNA,9.88,2310347
2021-05-21,DNA,9.89,4245593
2021-05-24,DNA,9.87,1478587
2021-05-25,DNA,9.89,1455758
2021-05-26,DNA,9.89,2001958
2021-05-27,DNA,9.88,757434
2021-05-28,DNA,9.87,1343033
2021-06-01,DNA,9.87,1188207
2021-06-02,DNA,9.87,1101756
2021-06-03,DNA,9.87,1033263
2021-06-04,DNA,9.87,2787380
2021-06-07,DNA,9.89,1802294
2021-06-08,DNA,9.9,3059750
2021-06-09,DNA,9.9,3760596
2021-06-10,DNA,10.0,3732778
2021-06-11,DNA,10.01,2838530
2021-06-14,DNA,9.93,3207429
2021-06-15,DNA,9.93,1685595
2021-06-16,DNA,9.92,1028726
2021-06-17,DNA,9.91,796644
2021-06-18,DNA,9.9,805073
2021-06-21,DNA,9.91,990450
2021-06-22,DNA,9.91,773997
2021-06-23,DNA,9.91,761247
2021-06-24,DNA,9.99,5563245
2021-06-25,DNA,9.93,1665816
2021-06-28,DNA,9.93,2685132
2021-06-29,DNA,9.98,4327248
2021-06-30,DNA,9.96,810051
2021-07-01,DNA,9.96,975527
2021-07-02,DNA,10.03,3237439
2021-07-06,DNA,10.01,1319547
2021-07-07,DNA,9.98,857430
2021-07-08,DNA,9.91,2434155
2021-07-09,DNA,9.99,2620616
2021-07-12,DNA,9.95,824416
2021-07-13,DNA,9.94,755974
2021-07-14,DNA,9.91,2225651
2021-07-15,DNA,9.93,3378815
2021-07-16,DNA,9.91,1668578
2021-07-19,DNA,9.92,2235444
2021-07-20,DNA,9.9,1507534
2021-07-21,DNA,9.94,1119511
2021-07-22,DNA,9.93,2294506
2021-07-23,DNA,9.91,4894377
2021-07-26,DNA,9.9,4291664
2021-07-27,DNA,9.89,2695337
2021-07-28,DNA,9.86,1157545
2021-07-29,DNA,9.85,3325541
2021-07-30,DNA,9.87,1648851
2021-08-02,DNA,9.87,584431
2021-08-03,DNA,9.89,1090518
2021-08-04,DNA,9.9,11405546
2021-08-05,DNA,9.95,9792859
2021-08-06,DNA,10.01,13231228
2021-08-09,DNA,10.0,22695166
2021-08-10,DNA,10.05,13867894
2021-08-11,DNA,10.09,15342059
2021-08-12,DNA,10.03,7220046
2021-08-13,DNA,9.98,7612838
2021-08-16,DNA,9.96,5138090
2021-08-17,DNA,9.97,5267450
2021-08-18,DNA,9.97,4241709
2021-08-19,DNA,9.97,6633020
2021-08-20,DNA,9.95,2336301
2021-08-23,DNA,9.95,4050090
2021-08-24,DNA,9.95,4546458
2021-08-25,DNA,9.98,4335541
2021-08-26,DNA,9.97,1911747
2021-08-27,DNA,9.97,8779248
2021-08-30,DNA,9.96,2058605
2021-08-31,DNA,9.97,6482554
2021-09-01,DNA,9.97,4779474
2021-09-02,DNA,9.975,1249794
2021-09-03,DNA,9.98,6985288
2021-09-07,DNA,9.96,9036106
2021-09-08,DNA,9.93,15323393
2021-09-09,DNA,9.94,4318810
2021-09-10,DNA,9.81,3661119
2021-09-13,DNA,9.15,6504883
2021-09-14,DNA,9.87,10614652
2021-09-15,DNA,10.13,3320249
2021-09-16,DNA,11.42,7596541
2021-09-17,DNA,12.18,19584013
2021-09-20,DNA,11.11,9354611
2021-09-21,DNA,11.7,8749283
2021-09-22,DNA,11.87,7678915
2021-09-23,DNA,12.3,5887227
2021-09-24,DNA,12.6,3967185
2021-09-27,DNA,13.28,6148712
2021-09-28,DNA,12.87,8053891
2021-09-29,DNA,12.2,7505584
2021-09-30,DNA,11.59,7150340
2021-10-01,DNA,11.51,9818501
2021-10-04,DNA,11.38,12101986
2021-10-05,DNA,11.98,6833678
2021-10-06,DNA,10.59,60428425
2021-10-07,DNA,11.22,20946878
2021-10-08,DNA,10.33,9441946
2021-10-11,DNA,9.47,5234218
2021-10-12,DNA,10.83,16754075
2021-10-13,DNA,10.25,4779322
2021-10-14,DNA,11.63,6221365
2021-10-15,DNA,11.91,7825021
2021-10-18,DNA,12.32,6449732
2021-10-19,DNA,14.81,15424778
2021-10-20,DNA,13.77,6934466
2021-10-21,DNA,13.21,6182379
2021-10-22,DNA,13.14,5639000
2021-10-25,DNA,14.28,5973022
2021-10-26,DNA,14.48,4494092
2021-10-27,DNA,14.33,2801007
2021-10-28,DNA,14.28,4867443
2021-10-29,DNA,13.82,1785425
2021-11-01,DNA,13.79,3570436
2021-11-02,DNA,13.4,3564168
2021-11-03,DNA,14.19,4970570
2021-11-04,DNA,14.41,2364024
2021-11-05,DNA,13.95,1747325
2021-11-08,DNA,14.92,2938482
2021-11-09,DNA,14.92,5185661
2021-11-10,DNA,13.62,3293625
2021-11-11,DNA,13.48,2317508
2021-11-12,DNA,12.9,6259512
2021-11-15,DNA,12.97,6061653
