ds,symbol,close,volume
2014-05-23,HRTG,11.5,2207996.0
2014-05-27,HRTG,11.92,207554.0
2014-05-28,HRTG,12.0,171055.0
2014-05-29,HRTG,12.37,103873.0
2014-05-30,HRTG,12.43,53643.0
2014-06-02,HRTG,12.55,35978.0
2014-06-03,HRTG,12.69,108214.0
2014-06-04,HRTG,12.95,89527.0
2014-06-05,HRTG,13.23,110088.0
2014-06-06,HRTG,13.69,158677.0
2014-06-09,HRTG,13.97,145057.0
2014-06-10,HRTG,13.54,57837.0
2014-06-11,HRTG,14.03,147782.0
2014-06-12,HRTG,14.13,119758.0
2014-06-13,HRTG,14.22,47183.0
2014-06-16,HRTG,14.41,73780.0
2014-06-17,HRTG,14.59,149014.0
2014-06-18,HRTG,15.02,108073.0
2014-06-19,HRTG,15.07,82753.0
2014-06-20,HRTG,15.25,84685.0
2014-06-23,HRTG,15.18,60206.0
2014-06-24,HRTG,15.0,63567.0
2014-06-25,HRTG,14.99,51275.0
2014-06-26,HRTG,14.99,69075.0
2014-06-27,HRTG,14.6,641143.0
2014-06-30,HRTG,15.21,107780.0
2014-07-01,HRTG,15.3,72072.0
2014-07-02,HRTG,14.96,129610.0
2014-07-03,HRTG,14.96,32458.0
2014-07-07,HRTG,14.89,71548.0
2014-07-08,HRTG,15.09,42244.0
2014-07-09,HRTG,14.94,24070.0
2014-07-10,HRTG,14.78,56687.0
2014-07-11,HRTG,14.69,46248.0
2014-07-14,HRTG,14.65,75776.0
2014-07-15,HRTG,14.3,87348.0
2014-07-16,HRTG,14.85,129618.0
2014-07-17,HRTG,14.66,64953.0
2014-07-18,HRTG,15.01,49058.0
2014-07-21,HRTG,15.17,50447.0
2014-07-22,HRTG,14.84,22760.0
2014-07-23,HRTG,15.24,32865.0
2014-07-24,HRTG,15.09,48894.0
2014-07-25,HRTG,14.98,45128.0
2014-07-28,HRTG,14.74,27110.0
2014-07-29,HRTG,14.77,40779.0
2014-07-30,HRTG,14.57,64821.0
2014-07-31,HRTG,14.13,105714.0
2014-08-01,HRTG,14.18,73880.0
2014-08-04,HRTG,14.6,41837.0
2014-08-05,HRTG,14.15,81875.0
2014-08-06,HRTG,14.94,94799.0
2014-08-07,HRTG,14.45,66653.0
2014-08-08,HRTG,14.41,52038.0
2014-08-11,HRTG,14.74,27582.0
2014-08-12,HRTG,14.76,30400.0
2014-08-13,HRTG,14.94,31056.0
2014-08-14,HRTG,14.86,21256.0
2014-08-15,HRTG,14.87,29546.0
2014-08-18,HRTG,14.92,13454.0
2014-08-19,HRTG,14.96,19379.0
2014-08-20,HRTG,14.89,30291.0
2014-08-21,HRTG,14.8,47749.0
2014-08-22,HRTG,15.01,75527.0
2014-08-25,HRTG,15.3,24404.0
2014-08-26,HRTG,15.1,34423.0
2014-08-27,HRTG,14.67,61704.0
2014-08-28,HRTG,14.78,12914.0
2014-08-29,HRTG,14.95,29403.0
2014-09-02,HRTG,15.01,25782.0
2014-09-03,HRTG,14.67,66894.0
2014-09-04,HRTG,14.54,35999.0
2014-09-05,HRTG,14.94,88301.0
2014-09-08,HRTG,14.85,43622.0
2014-09-09,HRTG,14.76,49092.0
2014-09-10,HRTG,14.82,37160.0
2014-09-11,HRTG,14.82,38087.0
2014-09-12,HRTG,14.86,24841.0
2014-09-15,HRTG,14.84,21699.0
2014-09-16,HRTG,14.58,25090.0
