ds,symbol,close,volume
2000-04-07,LPSN,9.5,3106600
2000-04-10,LPSN,9.125,805800
2000-04-11,LPSN,8.25,382500
2000-04-12,LPSN,8.0625,141800
2000-04-13,LPSN,8.0,107300
2000-04-14,LPSN,8.015625,267300
2000-04-17,LPSN,8.0,243700
2000-04-18,LPSN,8.0625,187200
2000-04-19,LPSN,8.125,96400
2000-04-20,LPSN,8.125,49400
2000-04-24,LPSN,8.015625,58400
2000-04-25,LPSN,8.0,28400
2000-04-26,LPSN,6.0,78800
2000-04-27,LPSN,6.125,74100
2000-04-28,LPSN,6.25,593900
2000-05-01,LPSN,6.25,176300
2000-05-02,LPSN,6.875,128800
2000-05-03,LPSN,7.75,289400
2000-05-04,LPSN,8.125,108200
2000-05-05,LPSN,7.75,116300
2000-05-08,LPSN,7.75,14300
2000-05-09,LPSN,7.9375,17700
2000-05-10,LPSN,7.375,39500
2000-05-11,LPSN,7.5625,30100
2000-05-12,LPSN,7.25,13300
2000-05-15,LPSN,6.875,72700
2000-05-16,LPSN,8.0,106000
2000-05-17,LPSN,8.0,404800
2000-05-18,LPSN,7.5,17400
2000-05-19,LPSN,8.0,10200
2000-05-22,LPSN,7.75,14300
2000-05-23,LPSN,7.5,15600
2000-05-24,LPSN,6.984375,43800
2000-05-25,LPSN,7.25,46400
2000-05-26,LPSN,7.625,8000
2000-05-30,LPSN,7.875,14000
2000-05-31,LPSN,7.625,53500
2000-06-01,LPSN,7.75,213500
2000-06-02,LPSN,8.25,36900
2000-06-05,LPSN,8.25,58300
2000-06-06,LPSN,8.1875,49600
2000-06-07,LPSN,8.25,55200
2000-06-08,LPSN,7.9375,54900
2000-06-09,LPSN,7.875,41800
2000-06-12,LPSN,8.25,56700
2000-06-13,LPSN,7.9375,80700
2000-06-14,LPSN,7.9375,23800
2000-06-15,LPSN,7.984375,16700
2000-06-16,LPSN,7.84375,7700
2000-06-19,LPSN,8.25,10000
2000-06-20,LPSN,8.25,99500
2000-06-21,LPSN,8.875,48200
2000-06-22,LPSN,9.0,23400
2000-06-23,LPSN,8.75,103500
2000-06-26,LPSN,9.0,27400
2000-06-27,LPSN,9.0,23100
2000-06-28,LPSN,9.0625,18800
2000-06-29,LPSN,8.625,37800
2000-06-30,LPSN,8.6875,240500
2000-07-03,LPSN,8.5,38900
2000-07-05,LPSN,8.3125,23100
2000-07-06,LPSN,8.5,61500
2000-07-07,LPSN,8.375,28100
2000-07-10,LPSN,8.4375,4000
2000-07-11,LPSN,8.75,71800
2000-07-12,LPSN,8.75,39600
2000-07-13,LPSN,9.0,40000
2000-07-14,LPSN,9.0625,36600
2000-07-17,LPSN,9.0,76700
2000-07-18,LPSN,9.0,9500
2000-07-19,LPSN,9.1875,26800
2000-07-20,LPSN,9.25,50600
2000-07-21,LPSN,9.0625,3100
2000-07-24,LPSN,9.0625,18700
2000-07-25,LPSN,9.25,87300
2000-07-26,LPSN,8.8125,34800
2000-07-27,LPSN,8.75,6200
2000-07-28,LPSN,8.5625,37300
2000-07-31,LPSN,9.5,48700
2000-08-01,LPSN,9.25,26200
2000-08-02,LPSN,9.0625,131100
2000-08-03,LPSN,9.0,5800
2000-08-04,LPSN,9.0,17800
2000-08-07,LPSN,8.625,13700
2000-08-08,LPSN,8.5,6400
2000-08-09,LPSN,8.4375,24400
2000-08-10,LPSN,7.8125,9100
2000-08-11,LPSN,7.625,50000
2000-08-14,LPSN,7.25,4600
2000-08-15,LPSN,7.125,44900
2000-08-16,LPSN,6.625,34000
2000-08-17,LPSN,6.34375,9700
2000-08-18,LPSN,5.875,31300
2000-08-21,LPSN,5.78125,26100
2000-08-22,LPSN,5.75,10100
2000-08-23,LPSN,7.5625,293600
2000-08-24,LPSN,7.0,35900
2000-08-25,LPSN,7.25,11500
2000-08-28,LPSN,6.875,26500
2000-08-29,LPSN,7.125,5600
2000-08-30,LPSN,6.75,12000
2000-08-31,LPSN,6.5,16700
2000-09-01,LPSN,7.0,17400
2000-09-05,LPSN,7.0625,50800
2000-09-06,LPSN,7.0625,170000
2000-09-07,LPSN,7.0,13100
2000-09-08,LPSN,7.0,2500
2000-09-11,LPSN,6.75,2300
2000-09-12,LPSN,7.0625,16400
2000-09-13,LPSN,7.0625,0
2000-09-14,LPSN,7.0625,205100
2000-09-15,LPSN,6.875,6600
2000-09-18,LPSN,6.25,12800
2000-09-19,LPSN,6.375,1800
2000-09-20,LPSN,5.875,15700
2000-09-21,LPSN,5.875,36600
2000-09-22,LPSN,5.1875,16400
2000-09-25,LPSN,4.875,16000
2000-09-26,LPSN,5.125,25900
2000-09-27,LPSN,4.6875,111900
2000-09-28,LPSN,4.5,249200
2000-09-29,LPSN,4.375,139900
2000-10-02,LPSN,4.0625,11900
2000-10-03,LPSN,3.875,19900
2000-10-04,LPSN,2.25,317900
2000-10-05,LPSN,2.28125,1301800
2000-10-06,LPSN,2.375,259000
2000-10-09,LPSN,2.4375,59400
2000-10-10,LPSN,2.1875,238500
2000-10-11,LPSN,1.9375,404900
2000-10-12,LPSN,2.125,98900
2000-10-13,LPSN,2.09375,69400
2000-10-16,LPSN,2.125,477600
2000-10-17,LPSN,2.03125,171400
2000-10-18,LPSN,2.0,63200
2000-10-19,LPSN,2.0625,115000
2000-10-20,LPSN,1.9375,714200
2000-10-23,LPSN,2.0,112800
2000-10-24,LPSN,1.9375,289900
2000-10-25,LPSN,1.96875,48400
2000-10-26,LPSN,1.6875,57700
2000-10-27,LPSN,2.25,276800
2000-10-30,LPSN,2.4375,97300
2000-10-31,LPSN,2.3125,204700
2000-11-01,LPSN,2.4375,101900
2000-11-02,LPSN,2.359375,141600
2000-11-03,LPSN,2.125,353100
2000-11-06,LPSN,2.0,13700
2000-11-07,LPSN,2.0,40700
2000-11-08,LPSN,2.0,27300
2000-11-09,LPSN,2.0,31000
2000-11-10,LPSN,1.8125,9400
2000-11-13,LPSN,1.828125,24300
2000-11-14,LPSN,1.75,71500
2000-11-15,LPSN,1.4375,441500
2000-11-16,LPSN,1.25,62200
2000-11-17,LPSN,1.375,28100
2000-11-20,LPSN,1.3125,33600
2000-11-21,LPSN,1.25,438300
2000-11-22,LPSN,1.03125,62600
2000-11-24,LPSN,1.125,11000
2000-11-27,LPSN,1.375,247000
2000-11-28,LPSN,1.40625,52400
2000-11-29,LPSN,1.25,23900
2000-11-30,LPSN,1.25,81400
2000-12-01,LPSN,1.40625,19200
2000-12-04,LPSN,1.25,26800
2000-12-05,LPSN,1.1875,50400
2000-12-06,LPSN,1.0,41500
2000-12-07,LPSN,1.15625,46900
2000-12-08,LPSN,1.0,92100
2000-12-11,LPSN,1.0625,8200
2000-12-12,LPSN,1.125,22900
2000-12-13,LPSN,1.0625,50600
2000-12-14,LPSN,0.875,89200
2000-12-15,LPSN,1.0625,10000
2000-12-18,LPSN,0.9375,70800
2000-12-19,LPSN,1.0,232000
2000-12-20,LPSN,1.1875,22600
2000-12-21,LPSN,1.125,71400
2000-12-22,LPSN,1.15625,24700
2000-12-26,LPSN,1.03125,29700
2000-12-27,LPSN,1.15625,273700
2000-12-28,LPSN,1.0625,494700
2000-12-29,LPSN,1.0625,40000
2001-01-02,LPSN,1.0625,37700
2001-01-03,LPSN,1.125,13000
2001-01-04,LPSN,1.0625,76700
2001-01-05,LPSN,1.0,70700
2001-01-08,LPSN,1.03125,120300
2001-01-09,LPSN,1.0625,60400
2001-01-10,LPSN,1.15625,2600
2001-01-11,LPSN,0.96875,135700
2001-01-12,LPSN,1.0,105800
2001-01-16,LPSN,1.03125,58300
2001-01-17,LPSN,1.15625,106600
2001-01-18,LPSN,1.375,191000
2001-01-19,LPSN,1.375,60100
2001-01-22,LPSN,1.3125,27300
2001-01-23,LPSN,1.375,11700
2001-01-24,LPSN,1.34375,91900
2001-01-25,LPSN,1.28125,20900
2001-01-26,LPSN,1.3125,8700
2001-01-29,LPSN,1.421875,4900
2001-01-30,LPSN,1.5,50900
2001-01-31,LPSN,1.5,3400
2001-02-01,LPSN,1.4375,144000
2001-02-02,LPSN,1.59375,31600
2001-02-05,LPSN,1.5,233800
2001-02-06,LPSN,1.5,284000
2001-02-07,LPSN,1.5,63900
2001-02-08,LPSN,1.4375,23500
2001-02-09,LPSN,1.4375,46700
2001-02-12,LPSN,1.4375,75900
2001-02-13,LPSN,1.4375,22800
2001-02-14,LPSN,1.4375,13000
2001-02-15,LPSN,1.28125,24200
2001-02-16,LPSN,1.4375,181100
2001-02-20,LPSN,1.5625,155300
2001-02-21,LPSN,1.59375,204800
2001-02-22,LPSN,1.625,225700
2001-02-23,LPSN,1.53125,516700
2001-02-26,LPSN,1.46875,46900
2001-02-27,LPSN,1.46875,33900
2001-02-28,LPSN,1.46875,9300
2001-03-01,LPSN,1.375,34800
2001-03-02,LPSN,1.375,33700
2001-03-05,LPSN,1.375,3500
2001-03-06,LPSN,1.375,34100
2001-03-07,LPSN,1.3125,9900
2001-03-08,LPSN,1.3125,8300
2001-03-09,LPSN,1.265625,42100
2001-03-12,LPSN,1.15625,38900
2001-03-13,LPSN,1.03125,91300
2001-03-14,LPSN,1.0,101200
2001-03-15,LPSN,1.0,48500
2001-03-16,LPSN,0.90625,21400
2001-03-19,LPSN,0.859375,16400
2001-03-20,LPSN,0.78125,28400
2001-03-21,LPSN,0.65625,48000
2001-03-22,LPSN,0.53125,166700
2001-03-23,LPSN,0.4375,143900
2001-03-26,LPSN,0.34375,179700
2001-03-27,LPSN,0.34375,271100
2001-03-28,LPSN,0.28125,89000
2001-03-29,LPSN,0.28125,163700
2001-03-30,LPSN,0.375,470800
2001-04-02,LPSN,0.3125,152100
2001-04-03,LPSN,0.25,117000
2001-04-04,LPSN,0.4375,134600
2001-04-05,LPSN,0.4375,128900
2001-04-06,LPSN,0.4375,78400
2001-04-09,LPSN,0.41,7300
2001-04-10,LPSN,0.39,35700
2001-04-11,LPSN,0.38,23700
2001-04-12,LPSN,0.45,72200
2001-04-16,LPSN,0.4,6400
2001-04-17,LPSN,0.41,900
2001-04-18,LPSN,0.35,19700
2001-04-19,LPSN,0.36,9100
2001-04-20,LPSN,0.43,24900
2001-04-23,LPSN,0.44,20800
2001-04-24,LPSN,0.44,11900
2001-04-25,LPSN,0.47,5100
2001-04-26,LPSN,0.53,49600
2001-04-27,LPSN,0.51,104400
2001-04-30,LPSN,0.46,41200
2001-05-01,LPSN,0.35,304400
2001-05-02,LPSN,0.36,47500
2001-05-03,LPSN,0.3,86200
2001-05-04,LPSN,0.33,20400
2001-05-07,LPSN,0.31,53100
2001-05-08,LPSN,0.29,204000
