ds,symbol,close,volume
2004-09-15,STON,21.6,1875626
2004-09-16,STON,21.25,228283
2004-09-17,STON,21.461,125990
2004-09-20,STON,21.35,182721
2004-09-21,STON,21.3,102208
2004-09-22,STON,21.11,99308
2004-09-23,STON,21.42,110778
2004-09-24,STON,21.0,37258
2004-09-27,STON,20.85,81740
2004-09-28,STON,21.13,91344
2004-09-29,STON,21.19,86538
2004-09-30,STON,21.2,51816
2004-10-01,STON,21.2,66724
2004-10-04,STON,21.18,75768
2004-10-05,STON,21.05,111711
2004-10-06,STON,21.11,50154
2004-10-07,STON,21.35,99571
2004-10-08,STON,21.65,76417
2004-10-11,STON,21.7,85275
2004-10-12,STON,21.75,57435
2004-10-13,STON,21.35,38645
2004-10-14,STON,21.45,55011
2004-10-15,STON,21.06,58624
2004-10-18,STON,21.1,57753
2004-10-19,STON,20.95,59673
2004-10-20,STON,20.88,44487
2004-10-21,STON,21.25,55328
2004-10-22,STON,21.34,61198
2004-10-25,STON,20.93,38294
2004-10-26,STON,20.11,286527
2004-10-27,STON,20.01,33500
2004-10-28,STON,19.18,55356
2004-10-29,STON,19.5,39154
2004-11-01,STON,19.1,49451
2004-11-02,STON,19.45,43529
2004-11-03,STON,19.41,62068
2004-11-04,STON,19.46,24858
2004-11-05,STON,19.651,18250
2004-11-08,STON,19.2,44602
2004-11-09,STON,19.11,77700
2004-11-10,STON,18.9,181754
2004-11-11,STON,19.2,71987
2004-11-12,STON,19.5,60640
2004-11-15,STON,19.67,52303
2004-11-16,STON,19.81,47439
2004-11-17,STON,19.96,72641
2004-11-18,STON,19.65,25086
2004-11-19,STON,20.0,28750
2004-11-22,STON,20.1,29383
2004-11-23,STON,20.53,52377
2004-11-24,STON,20.74,42086
2004-11-26,STON,20.79,43807
2004-11-29,STON,20.26,52780
2004-11-30,STON,20.22,30427
2004-12-01,STON,20.14,91200
2004-12-02,STON,20.08,91877
2004-12-03,STON,20.09,39322
2004-12-06,STON,19.88,38409
2004-12-07,STON,19.88,22248
2004-12-08,STON,20.15,62785
2004-12-09,STON,19.84,44087
2004-12-10,STON,19.7,40238
2004-12-13,STON,19.9,41352
2004-12-14,STON,19.56,68186
2004-12-15,STON,19.55,46072
