ds,symbol,close,volume
2000-05-02,TRUE,24.0,2051300
2000-05-03,TRUE,22.5,1734900
2000-05-04,TRUE,21.13,1235300
2000-05-05,TRUE,20.88,1164400
2000-05-08,TRUE,20.25,750000
2000-05-09,TRUE,20.19,1221300
2000-05-10,TRUE,19.38,1240300
2000-05-11,TRUE,20.0,1602200
2000-05-12,TRUE,21.38,1807800
2000-05-15,TRUE,21.69,800900
2000-05-16,TRUE,22.25,646100
2000-05-17,TRUE,21.88,861300
2000-05-18,TRUE,24.0,1856900
2000-05-19,TRUE,22.75,1248800
2000-05-22,TRUE,20.0,1056700
2000-05-23,TRUE,19.88,1311500
2000-05-24,TRUE,19.5,845700
2000-05-25,TRUE,18.19,1078300
2000-05-26,TRUE,18.0,367000
2000-05-30,TRUE,20.0,446000
2000-05-31,TRUE,20.0,1091600
2000-06-01,TRUE,20.13,1126000
2000-06-02,TRUE,23.0,1646900
2000-06-05,TRUE,22.88,615800
2000-06-06,TRUE,23.13,735300
2000-06-07,TRUE,22.25,299900
2000-06-08,TRUE,22.63,476800
2000-06-09,TRUE,23.25,428200
2000-06-12,TRUE,24.06,665000
2000-06-13,TRUE,23.44,300500
2000-06-14,TRUE,22.94,172600
2000-06-15,TRUE,23.0,323500
2000-06-16,TRUE,21.06,1229000
2000-06-19,TRUE,21.25,358700
2000-06-20,TRUE,21.88,714400
2000-06-21,TRUE,22.69,488400
2000-06-22,TRUE,22.5,1281100
2000-06-23,TRUE,23.63,737900
2000-06-26,TRUE,23.63,473000
2000-06-27,TRUE,22.94,432100
2000-06-28,TRUE,23.44,322500
2000-06-29,TRUE,23.06,308700
2000-06-30,TRUE,21.88,851400
2000-07-03,TRUE,22.75,156400
2000-07-05,TRUE,21.56,644700
2000-07-06,TRUE,21.81,382000
2000-07-07,TRUE,21.81,1265000
2000-07-10,TRUE,21.75,1233200
2000-07-11,TRUE,22.0,1450100
2000-07-12,TRUE,21.94,217700
2000-07-13,TRUE,20.5,649500
2000-07-14,TRUE,21.56,586000
2000-07-17,TRUE,22.0,787900
2000-07-18,TRUE,21.94,306900
2000-07-19,TRUE,20.25,335500
2000-07-20,TRUE,21.0,196300
2000-07-21,TRUE,20.5,618600
2000-07-24,TRUE,20.75,352200
2000-07-25,TRUE,21.13,1118200
2000-07-26,TRUE,21.19,1511700
2000-07-27,TRUE,20.0,1171200
2000-07-28,TRUE,20.0,1541400
2000-07-31,TRUE,22.13,678800
2000-08-01,TRUE,21.63,397800
2000-08-02,TRUE,21.75,312900
2000-08-03,TRUE,20.44,755700
2000-08-04,TRUE,20.75,126300
2000-08-07,TRUE,20.88,189600
2000-08-08,TRUE,20.69,267600
2000-08-09,TRUE,20.0,6045100
2000-08-10,TRUE,17.25,825300
2000-08-11,TRUE,17.25,646400
2000-08-14,TRUE,17.0,200200
2000-08-15,TRUE,17.25,406900
2000-08-16,TRUE,17.25,258600
2000-08-17,TRUE,16.88,288700
2000-08-18,TRUE,17.0,541600
2000-08-21,TRUE,16.25,702000
2000-08-22,TRUE,16.75,645100
2000-08-23,TRUE,17.0,337700
2000-08-24,TRUE,17.44,332500
2000-08-25,TRUE,17.69,98500
2000-08-28,TRUE,17.63,467700
2000-08-29,TRUE,17.25,238600
2000-08-30,TRUE,17.38,769000
2000-08-31,TRUE,17.0,130100
2000-09-01,TRUE,17.5,136200
2000-09-05,TRUE,17.38,155300
2000-09-06,TRUE,16.94,492400
2000-09-07,TRUE,16.25,729400
2000-09-08,TRUE,15.5,833300
2000-09-11,TRUE,16.5,596800
2000-09-12,TRUE,16.63,291700
2000-09-13,TRUE,16.69,91700
2000-09-14,TRUE,15.88,97800
2000-09-15,TRUE,14.88,189200
2000-09-18,TRUE,12.0,835300
2000-09-19,TRUE,13.06,545700
2000-09-20,TRUE,13.31,827300
2000-09-21,TRUE,12.81,443400
2000-09-22,TRUE,12.25,477300
2000-09-25,TRUE,12.75,514000
2000-09-26,TRUE,11.56,258000
2000-09-27,TRUE,10.75,314500
2000-09-28,TRUE,10.38,760300
2000-09-29,TRUE,10.88,876800
2000-10-02,TRUE,11.0,169100
2000-10-03,TRUE,11.88,361300
2000-10-04,TRUE,12.13,657300
2000-10-05,TRUE,12.06,199100
2000-10-06,TRUE,11.69,286200
2000-10-09,TRUE,12.0,213700
2000-10-10,TRUE,10.81,119100
2000-10-11,TRUE,10.44,224900
2000-10-12,TRUE,10.88,208800
2000-10-13,TRUE,11.63,128400
2000-10-16,TRUE,11.0,139200
2000-10-17,TRUE,9.938,416200
2000-10-18,TRUE,10.13,743000
2000-10-19,TRUE,10.5,851200
2000-10-20,TRUE,10.94,412300
2000-10-23,TRUE,10.63,356300
2000-10-24,TRUE,10.06,524100
2000-10-25,TRUE,9.656,313800
2000-10-26,TRUE,10.13,394200
2000-10-27,TRUE,9.5,358400
2000-10-30,TRUE,10.0,74900
2000-10-31,TRUE,10.06,564500
2000-11-01,TRUE,10.06,95300
2000-11-02,TRUE,10.13,368800
2000-11-03,TRUE,10.63,672500
2000-11-06,TRUE,9.875,349200
2000-11-07,TRUE,9.688,325600
2000-11-08,TRUE,9.031,250600
2000-11-09,TRUE,8.5,214200
2000-11-10,TRUE,7.813,494300
2000-11-13,TRUE,8.063,307900
2000-11-14,TRUE,8.188,1372000
2000-11-15,TRUE,8.063,1533200
2000-11-16,TRUE,8.188,674400
2000-11-17,TRUE,9.063,821200
2000-11-20,TRUE,8.344,301400
2000-11-21,TRUE,7.875,312700
2000-11-22,TRUE,7.563,255000
2000-11-24,TRUE,7.938,130900
2000-11-27,TRUE,7.75,195400
2000-11-28,TRUE,7.563,281000
2000-11-29,TRUE,7.375,281700
2000-11-30,TRUE,6.625,471500
2000-12-01,TRUE,6.875,181500
2000-12-04,TRUE,7.094,136600
2000-12-05,TRUE,8.125,309700
2000-12-06,TRUE,7.781,417500
2000-12-07,TRUE,7.25,218600
2000-12-08,TRUE,8.688,349600
2000-12-11,TRUE,8.969,254000
2000-12-12,TRUE,8.75,189500
2000-12-13,TRUE,6.594,1341900
2000-12-14,TRUE,6.0,1512200
2000-12-15,TRUE,5.25,1488300
2000-12-18,TRUE,6.344,2622600
2000-12-19,TRUE,5.75,1350500
2000-12-20,TRUE,5.438,674200
2000-12-21,TRUE,4.75,346900
2000-12-22,TRUE,4.25,573000
2000-12-26,TRUE,4.5,1433800
2000-12-27,TRUE,4.688,456500
2000-12-28,TRUE,4.938,2076000
2000-12-29,TRUE,5.25,697000
2001-01-02,TRUE,4.875,93100
2001-01-03,TRUE,5.563,178300
2001-01-04,TRUE,5.75,204000
2001-01-05,TRUE,5.563,72300
2001-01-08,TRUE,5.688,112300
2001-01-09,TRUE,6.063,161700
2001-01-10,TRUE,6.188,422500
2001-01-11,TRUE,5.938,332200
2001-01-12,TRUE,6.0,401500
2001-01-16,TRUE,5.75,537600
