ds,symbol,close,volume
2001-01-02,ALRS,3.5751893739,4200.0
2001-01-03,ALRS,3.481105443,2400.0
2001-01-04,ALRS,3.481105443,0.0
2001-01-05,ALRS,3.4340634775,1500.0
2001-01-08,ALRS,3.3870215121,600.0
2001-01-09,ALRS,3.5507275518,8100.0
2001-01-10,ALRS,3.5507275518,0.0
2001-01-11,ALRS,3.5507275518,900.0
2001-01-12,ALRS,3.3399795466,2700.0
2001-01-16,ALRS,3.3399795466,0.0
2001-01-17,ALRS,3.3399795466,0.0
2001-01-18,ALRS,3.3399795466,0.0
2001-01-19,ALRS,3.3399795466,0.0
2001-01-22,ALRS,3.4340634775,600.0
2001-01-23,ALRS,3.4340634775,0.0
2001-01-24,ALRS,3.481105443,600.0
2001-01-25,ALRS,3.481105443,10200.0
2001-01-26,ALRS,3.481105443,0.0
2001-01-29,ALRS,3.481105443,0.0
2001-01-30,ALRS,3.6692733048,600.0
2001-01-31,ALRS,3.6692733048,0.0
2001-02-01,ALRS,3.6692733048,0.0
2001-02-02,ALRS,3.6692733048,0.0
2001-02-05,ALRS,3.6692733048,0.0
2001-02-06,ALRS,3.5751893739,600.0
2001-02-07,ALRS,3.5751893739,4800.0
2001-02-08,ALRS,3.5751893739,0.0
2001-02-09,ALRS,3.5751893739,0.0
2001-02-12,ALRS,3.5751893739,0.0
2001-02-13,ALRS,3.5751893739,0.0
2001-02-14,ALRS,3.5751893739,600.0
2001-02-15,ALRS,3.5751893739,0.0
2001-02-16,ALRS,3.5751893739,0.0
2001-02-20,ALRS,3.5751893739,0.0
2001-02-21,ALRS,3.5751893739,0.0
2001-02-22,ALRS,3.5751893739,0.0
2001-02-23,ALRS,3.5751893739,0.0
2001-02-26,ALRS,3.5751893739,0.0
2001-02-27,ALRS,3.5751893739,0.0
2001-02-28,ALRS,3.5751893739,0.0
2001-03-01,ALRS,3.5751893739,0.0
2001-03-02,ALRS,3.5751893739,0.0
2001-03-05,ALRS,3.5751893739,0.0
2001-03-06,ALRS,3.5751893739,1800.0
2001-03-07,ALRS,3.5751893739,0.0
2001-03-08,ALRS,3.5751893739,0.0
2001-03-09,ALRS,3.5751893739,0.0
2001-03-12,ALRS,3.5751893739,0.0
2001-03-13,ALRS,3.5751893739,0.0
2001-03-14,ALRS,3.481105443,1200.0
2001-03-15,ALRS,3.481105443,0.0
2001-03-16,ALRS,3.5281474084,6600.0
2001-03-19,ALRS,3.5281474084,0.0
2001-03-20,ALRS,3.5281474084,0.0
2001-03-21,ALRS,14.1483415274,0.0
2001-03-22,ALRS,3.5842465203,12900.0
2001-03-23,ALRS,3.5842465203,0.0
2001-03-26,ALRS,3.5842465203,0.0
2001-03-27,ALRS,3.5842465203,0.0
