ds,symbol,close,volume
2001-01-02,LFMD,0.2,2000
2001-01-03,LFMD,0.2,0
2001-01-04,LFMD,0.2,0
2001-01-05,LFMD,0.2,0
2001-01-08,LFMD,0.2,1000
2001-01-09,LFMD,0.2,0
2001-01-10,LFMD,0.2,0
2001-01-11,LFMD,0.2,0
2001-01-12,LFMD,0.2,0
2001-01-16,LFMD,0.25,800
2001-01-17,LFMD,0.2,1000
2001-01-18,LFMD,0.25,13500
2001-01-19,LFMD,0.25,0
2001-01-22,LFMD,0.25,0
2001-01-23,LFMD,0.25,0
2001-01-24,LFMD,0.2,1200
2001-01-25,LFMD,0.2,2000
2001-01-26,LFMD,0.2,0
2001-01-29,LFMD,0.2,0
2001-01-30,LFMD,0.2,0
2001-01-31,LFMD,0.2,680
2001-02-01,LFMD,0.2,0
2001-02-02,LFMD,0.2,0
2001-02-05,LFMD,0.2,0
2001-02-06,LFMD,0.25,2000
2001-02-07,LFMD,0.25,0
2001-02-08,LFMD,0.25,0
2001-02-09,LFMD,0.25,0
2001-02-12,LFMD,0.25,0
2001-02-13,LFMD,0.25,320
2001-02-14,LFMD,0.2,200
2001-02-15,LFMD,0.2,0
2001-02-16,LFMD,0.2,5800
2001-02-20,LFMD,0.2,600
2001-02-21,LFMD,0.2,0
2001-02-22,LFMD,0.2,0
2001-02-23,LFMD,0.2,0
2001-02-26,LFMD,0.2,400
2001-02-27,LFMD,0.25,20
2001-02-28,LFMD,0.2,220
2001-03-01,LFMD,0.2,1200
2001-03-02,LFMD,0.2,0
2001-03-05,LFMD,0.2,0
2001-03-06,LFMD,0.25,15000
2001-03-07,LFMD,0.225,300
2001-03-08,LFMD,0.25,11820
2001-03-09,LFMD,0.225,360
2001-03-12,LFMD,0.125,41700
2001-03-13,LFMD,0.175,27000
2001-03-14,LFMD,0.25,10000
2001-03-15,LFMD,0.25,0
2001-03-16,LFMD,0.25,0
2001-03-19,LFMD,0.25,0
2001-03-20,LFMD,0.2,20200
2001-03-21,LFMD,0.15,600
2001-03-22,LFMD,0.15,5660
2001-03-23,LFMD,0.15,0
2001-03-26,LFMD,0.15,0
2001-03-27,LFMD,0.15,0
2001-03-28,LFMD,0.15,0
2001-03-29,LFMD,0.15,0
2001-03-30,LFMD,0.15,0
2001-04-02,LFMD,0.15,0
2001-04-03,LFMD,0.15,0
2001-04-04,LFMD,0.15,100
2001-04-05,LFMD,0.15,0
2001-04-06,LFMD,0.15,0
2001-04-09,LFMD,0.15,0
2001-04-10,LFMD,0.15,60
2001-04-11,LFMD,0.15,100
2001-04-12,LFMD,0.15,0
2001-04-16,LFMD,0.15,0
2001-04-17,LFMD,0.15,2680
2001-04-18,LFMD,0.15,0
2001-04-19,LFMD,0.15,0
2001-04-20,LFMD,0.15,0
2001-04-23,LFMD,0.15,100
2001-04-24,LFMD,0.15,480
2001-04-25,LFMD,0.2,21840
2001-04-26,LFMD,0.2,0
2001-04-27,LFMD,0.2,10000
2001-04-30,LFMD,0.2,0
2001-05-01,LFMD,0.175,400
2001-05-02,LFMD,0.25,10400
2001-05-03,LFMD,0.2,80
2001-05-04,LFMD,0.225,280
2001-05-07,LFMD,0.25,80
2001-05-08,LFMD,0.25,0
2001-05-09,LFMD,0.25,0
2001-05-10,LFMD,0.25,10180
2001-05-11,LFMD,0.3,200
2001-05-14,LFMD,0.35,2600
2001-05-15,LFMD,0.3,1000
2001-05-16,LFMD,0.3,0
2001-05-17,LFMD,0.3,0
2001-05-18,LFMD,0.3,200
2001-05-21,LFMD,0.375,12200
2001-05-22,LFMD,0.385,29020
2001-05-23,LFMD,0.385,0
2001-05-24,LFMD,0.35,12200
2001-05-25,LFMD,0.35,0
2001-05-29,LFMD,0.35,0
2001-05-30,LFMD,0.25,600
2001-05-31,LFMD,0.275,3000
2001-06-01,LFMD,0.275,0
2001-06-04,LFMD,0.275,0
2001-06-05,LFMD,0.25,2200
2001-06-06,LFMD,0.25,0
2001-06-07,LFMD,0.25,0
2001-06-08,LFMD,0.25,0
2001-06-11,LFMD,0.25,0
2001-06-12,LFMD,0.325,2000
2001-06-13,LFMD,0.3,5200
2001-06-14,LFMD,0.3,0
2001-06-15,LFMD,0.31,6000
2001-06-18,LFMD,0.275,7600
2001-06-19,LFMD,0.275,0
2001-06-20,LFMD,0.275,0
2001-06-21,LFMD,0.25,180
2001-06-22,LFMD,0.275,720
2001-06-25,LFMD,0.275,0
2001-06-26,LFMD,0.275,0
2001-06-27,LFMD,0.31,27500
2001-06-28,LFMD,0.35,4000
2001-06-29,LFMD,0.35,2200
2001-07-02,LFMD,0.45,11000
2001-07-03,LFMD,0.475,1100
2001-07-05,LFMD,0.45,1080
2001-07-06,LFMD,0.5,3400
2001-07-09,LFMD,0.45,100
2001-07-10,LFMD,0.55,500
2001-07-11,LFMD,0.55,2000
2001-07-12,LFMD,0.55,2000
2001-07-13,LFMD,0.55,3000
2001-07-16,LFMD,0.5,1000
2001-07-17,LFMD,0.45,1000
2001-07-18,LFMD,0.45,0
2001-07-19,LFMD,0.45,1280
2001-07-20,LFMD,0.45,0
2001-07-23,LFMD,0.45,200
2001-07-24,LFMD,0.35,940
2001-07-25,LFMD,0.35,0
2001-07-26,LFMD,0.45,400
2001-07-27,LFMD,0.45,0
2001-07-30,LFMD,0.45,0
2001-07-31,LFMD,0.55,2000
2001-08-01,LFMD,0.4,5400
2001-08-02,LFMD,0.41,4800
2001-08-03,LFMD,0.55,2000
2001-08-06,LFMD,0.55,500
2001-08-07,LFMD,0.35,3400
2001-08-08,LFMD,0.35,0
2001-08-09,LFMD,0.35,120
2001-08-10,LFMD,0.35,0
2001-08-13,LFMD,0.35,0
2001-08-14,LFMD,0.35,0
2001-08-15,LFMD,0.35,1200
2001-08-16,LFMD,0.35,60
2001-08-17,LFMD,0.35,7040
2001-08-20,LFMD,0.35,0
2001-08-21,LFMD,0.5,5700
2001-08-22,LFMD,0.5,0
2001-08-23,LFMD,0.25,600
2001-08-24,LFMD,0.25,0
2001-08-27,LFMD,0.3,200
2001-08-28,LFMD,0.3,2800
2001-08-29,LFMD,0.3,0
2001-08-30,LFMD,0.3,0
2001-08-31,LFMD,0.3,0
2001-09-04,LFMD,0.3,600
2001-09-05,LFMD,0.3,400
2001-09-06,LFMD,0.3,600
2001-09-07,LFMD,0.3,0
2001-09-10,LFMD,0.3,240
2001-09-17,LFMD,0.3,1600
2001-09-18,LFMD,0.3,0
2001-09-19,LFMD,0.3,0
2001-09-20,LFMD,0.3,0
2001-09-21,LFMD,0.3,0
2001-09-24,LFMD,0.5,260
2001-09-25,LFMD,0.5,0
2001-09-26,LFMD,0.5,0
2001-09-27,LFMD,0.5,0
2001-09-28,LFMD,0.5,0
2001-10-01,LFMD,0.475,9100
2001-10-02,LFMD,0.475,0
2001-10-03,LFMD,0.4,2500
2001-10-04,LFMD,0.4,0
2001-10-05,LFMD,0.4,0
