ds,symbol,close,volume
2021-07-15,MCG,12.66,10174025
2021-07-16,MCG,12.5,2333047
2021-07-19,MCG,10.8,1773403
2021-07-20,MCG,9.67,1751037
2021-07-21,MCG,10.34,766946
2021-07-22,MCG,11.0,271514
2021-07-23,MCG,11.0,1074555
2021-07-26,MCG,11.72,345155
2021-07-27,MCG,11.87,301922
2021-07-28,MCG,12.05,415261
2021-07-29,MCG,12.42,310650
2021-07-30,MCG,12.16,106608
2021-08-02,MCG,13.01,296439
2021-08-03,MCG,13.26,147223
2021-08-04,MCG,14.21,292059
2021-08-05,MCG,14.03,309652
2021-08-06,MCG,14.08,104919
2021-08-09,MCG,13.99,140929
2021-08-10,MCG,14.04,318422
2021-08-11,MCG,12.77,175554
2021-08-12,MCG,12.54,116075
2021-08-13,MCG,12.43,39053
2021-08-16,MCG,12.86,115225
2021-08-17,MCG,12.19,39840
2021-08-18,MCG,11.94,33508
2021-08-19,MCG,10.76,137305
2021-08-20,MCG,9.97,560389
2021-08-23,MCG,10.9,94354
2021-08-24,MCG,10.64,103590
2021-08-25,MCG,11.12,77986
2021-08-26,MCG,11.06,91773
2021-08-27,MCG,11.01,117028
2021-08-30,MCG,10.8,45033
2021-08-31,MCG,12.0,197452
2021-09-01,MCG,11.89,361673
2021-09-02,MCG,11.84,118403
2021-09-03,MCG,12.23,160703
2021-09-07,MCG,12.93,309806
2021-09-08,MCG,13.23,227311
2021-09-09,MCG,13.01,176167
2021-09-10,MCG,13.82,147360
2021-09-13,MCG,14.09,163153
2021-09-14,MCG,13.68,136146
2021-09-15,MCG,14.11,84062
2021-09-16,MCG,14.11,126065
2021-09-17,MCG,13.72,1373211
2021-09-20,MCG,13.79,248132
2021-09-21,MCG,14.1,184309
2021-09-22,MCG,13.93,166121
2021-09-23,MCG,13.98,204336
2021-09-24,MCG,13.22,197766
2021-09-27,MCG,13.4,125968
2021-09-28,MCG,13.16,130393
2021-09-29,MCG,12.77,33348
2021-09-30,MCG,12.44,132564
2021-10-01,MCG,13.0,208837
2021-10-04,MCG,12.51,41154
2021-10-05,MCG,12.54,51346
2021-10-06,MCG,12.4,40171
2021-10-07,MCG,12.36,117583
2021-10-08,MCG,12.05,59844
2021-10-11,MCG,12.02,58661
2021-10-12,MCG,11.78,99432
2021-10-13,MCG,11.8,142499
2021-10-14,MCG,11.91,135101
2021-10-15,MCG,11.99,171173
2021-10-18,MCG,11.97,303642
2021-10-19,MCG,11.67,82297
2021-10-20,MCG,11.87,72965
2021-10-21,MCG,11.92,56459
2021-10-22,MCG,11.84,107753
2021-10-25,MCG,10.94,142516
2021-10-26,MCG,10.42,114998
2021-10-27,MCG,10.4,227241
2021-10-28,MCG,10.58,57487
2021-10-29,MCG,10.51,102605
2021-11-01,MCG,10.67,133495
2021-11-02,MCG,10.48,324186
2021-11-03,MCG,10.56,48172
2021-11-04,MCG,10.5,51810
2021-11-05,MCG,11.15,291319
2021-11-08,MCG,10.92,159018
2021-11-09,MCG,10.9,106706
2021-11-10,MCG,11.68,242181
2021-11-11,MCG,10.98,176443
2021-11-12,MCG,11.18,183379
2021-11-15,MCG,10.91,146651
2021-11-16,MCG,12.07,734317
2021-11-17,MCG,13.03,413431
2021-11-18,MCG,13.53,426488
2021-11-19,MCG,12.84,140868
2021-11-22,MCG,13.09,264630
2021-11-23,MCG,13.0,220978
2021-11-24,MCG,12.95,105848
2021-11-26,MCG,12.6,86510
2021-11-29,MCG,12.49,88425
2021-11-30,MCG,12.42,511478
2021-12-01,MCG,12.83,189783
2021-12-02,MCG,13.27,135874
2021-12-03,MCG,12.96,257683
2021-12-06,MCG,12.93,119926
2021-12-07,MCG,12.96,259952
2021-12-08,MCG,13.07,64341
2021-12-09,MCG,12.89,289174
2021-12-10,MCG,12.52,191920
2021-12-13,MCG,12.25,218318
2021-12-14,MCG,12.64,439896
2021-12-15,MCG,11.68,885907
2021-12-16,MCG,11.29,1067045
2021-12-17,MCG,11.04,633108
2021-12-20,MCG,10.42,538420
2021-12-21,MCG,11.71,168582
2021-12-22,MCG,12.0,134592
2021-12-23,MCG,12.46,68896
2021-12-27,MCG,12.5,76133
2021-12-28,MCG,12.63,143276
2021-12-29,MCG,12.45,105272
2021-12-30,MCG,12.72,46605
2021-12-31,MCG,12.78,229982
2022-01-03,MCG,13.0,118264
2022-01-04,MCG,11.86,235709
2022-01-05,MCG,10.8,285872
2022-01-06,MCG,11.3,460417
2022-01-07,MCG,11.34,163641
2022-01-10,MCG,10.89,198407
2022-01-11,MCG,11.17,262737
2022-01-12,MCG,10.94,233671
2022-01-13,MCG,10.26,451525
2022-01-14,MCG,10.14,410978
2022-01-18,MCG,9.58,318713
2022-01-19,MCG,9.36,298165
2022-01-20,MCG,9.32,603393
2022-01-21,MCG,9.39,423943
2022-01-24,MCG,9.49,546095
2022-01-25,MCG,9.3,1246700
2022-01-26,MCG,9.52,328123
2022-01-27,MCG,9.3,233374
2022-01-28,MCG,8.67,464734
2022-01-31,MCG,8.87,202774
2022-02-01,MCG,8.94,230071
2022-02-02,MCG,8.67,335091
2022-02-03,MCG,8.04,339242
2022-02-04,MCG,8.25,440840
2022-02-07,MCG,8.76,455442
2022-02-08,MCG,9.05,317441
2022-02-09,MCG,9.6,251809
2022-02-10,MCG,9.32,148042
2022-02-11,MCG,9.08,209937
2022-02-14,MCG,9.4,245286
2022-02-15,MCG,9.6,162503
2022-02-16,MCG,9.54,527535
2022-02-17,MCG,9.27,170984
2022-02-18,MCG,8.55,219100
2022-02-22,MCG,8.56,408258
2022-02-23,MCG,8.05,732879
2022-02-24,MCG,8.24,318294
2022-02-25,MCG,8.18,234619
2022-02-28,MCG,8.19,276968
2022-03-01,MCG,7.58,849560
2022-03-02,MCG,9.11,1905304
2022-03-03,MCG,7.89,475684
2022-03-04,MCG,7.14,437373
2022-03-07,MCG,6.32,353753
2022-03-08,MCG,6.42,1033623
2022-03-09,MCG,7.27,217739
2022-03-10,MCG,7.27,188291
2022-03-11,MCG,7.1,122071
2022-03-14,MCG,6.82,89039
2022-03-15,MCG,6.92,221418
2022-03-16,MCG,7.97,751202
2022-03-17,MCG,7.85,163451
2022-03-18,MCG,7.44,1041180
2022-03-21,MCG,7.71,1114450
2022-03-22,MCG,7.95,294533
2022-03-23,MCG,8.03,312337
2022-03-24,MCG,8.0,106221
2022-03-25,MCG,7.79,157410
2022-03-28,MCG,7.92,527007
2022-03-29,MCG,7.98,153528
2022-03-30,MCG,7.9,158270
2022-03-31,MCG,7.76,89085
2022-04-01,MCG,7.91,156009
2022-04-04,MCG,7.59,146816
2022-04-05,MCG,7.14,226672
2022-04-06,MCG,7.42,222704
2022-04-07,MCG,7.13,215308
2022-04-08,MCG,7.02,291627
2022-04-11,MCG,7.19,91077
2022-04-12,MCG,7.17,116795
2022-04-13,MCG,7.54,200117
2022-04-14,MCG,7.93,222615
2022-04-18,MCG,7.48,328501
2022-04-19,MCG,7.93,138410
2022-04-20,MCG,7.74,333751
2022-04-21,MCG,7.61,321573
2022-04-22,MCG,7.48,100146
2022-04-25,MCG,7.94,315180
2022-04-26,MCG,7.54,235687
2022-04-27,MCG,7.94,221363
2022-04-28,MCG,8.21,247571
2022-04-29,MCG,7.49,201633
2022-05-02,MCG,7.88,208279
2022-05-03,MCG,7.62,161796
2022-05-04,MCG,7.36,231300
2022-05-05,MCG,6.87,209158
2022-05-06,MCG,7.16,354254
