ds,symbol,close,volume
2019-03-29,JAMF,26.0244,198
2019-04-01,JAMF,26.478,100
2019-04-02,JAMF,26.2757,100
2019-04-03,JAMF,26.4313,100
2019-04-04,JAMF,26.3253,100
2019-04-05,JAMF,26.3414,100
2019-04-08,JAMF,26.2699,100
2019-04-09,JAMF,25.9865,100
2019-04-10,JAMF,25.9902,200
2019-04-11,JAMF,25.9457,100
2019-04-12,JAMF,26.1528,100
2019-04-15,JAMF,26.1865,200
2019-04-16,JAMF,26.2337,100
2019-04-17,JAMF,26.1951,200
2019-04-18,JAMF,25.9669,100
2019-04-22,JAMF,25.85,100
2019-04-23,JAMF,26.0292,100
2019-04-24,JAMF,25.7282,100
2019-04-25,JAMF,25.8426,100
2019-04-26,JAMF,25.9576,100
2019-04-29,JAMF,26.115,100
2019-04-30,JAMF,25.9815,106
2019-05-01,JAMF,25.8511,130
2019-05-02,JAMF,25.8711,100
2019-05-03,JAMF,26.1648,100
2019-05-06,JAMF,25.8154,50120
2019-05-07,JAMF,25.2822,101
2019-05-08,JAMF,25.0205,100
2019-05-09,JAMF,24.7785,100
2019-05-10,JAMF,25.1026,101
2019-05-13,JAMF,24.4529,100
2019-05-14,JAMF,24.8275,104
2019-05-15,JAMF,24.7484,100
2019-05-16,JAMF,24.9866,100
2019-05-17,JAMF,24.9903,100
2019-05-20,JAMF,24.8148,101
2019-05-21,JAMF,25.1243,100
2019-05-22,JAMF,24.8981,100
2019-05-23,JAMF,24.5916,101
2019-05-24,JAMF,24.9628,100
2019-05-28,JAMF,24.6705,105
2019-05-29,JAMF,24.6833,102
2019-05-30,JAMF,24.6984,100
2019-05-31,JAMF,24.2604,201
2019-06-03,JAMF,24.3717,100
2019-06-04,JAMF,24.738,100
2019-06-05,JAMF,24.8072,103
2019-06-06,JAMF,24.9098,100
2019-06-07,JAMF,25.1458,200
2019-06-10,JAMF,25.2259,100
2019-06-11,JAMF,25.2789,100
2019-06-12,JAMF,25.1264,100
2019-06-13,JAMF,25.0441,100
2019-06-14,JAMF,24.9785,100
2019-06-17,JAMF,24.9633,100
2019-06-18,JAMF,24.9825,100
2019-06-19,JAMF,25.1153,100
2019-06-20,JAMF,25.2482,100
2019-06-21,JAMF,24.988,100
2019-06-24,JAMF,24.3888,100
2019-06-25,JAMF,24.3452,100
2019-06-26,JAMF,24.3011,135
2019-06-27,JAMF,24.3364,100
2019-06-28,JAMF,24.4961,505
2019-07-01,JAMF,24.8897,186
2019-07-02,JAMF,24.9735,102
2019-07-03,JAMF,25.103,100
2019-07-05,JAMF,25.073,100
2019-07-08,JAMF,24.94,101
2019-07-09,JAMF,24.7356,100
2019-07-10,JAMF,24.9125,100
2019-07-11,JAMF,25.0799,100
2019-07-12,JAMF,25.0101,100
2019-07-15,JAMF,25.0103,100
2019-07-16,JAMF,24.9297,100
2019-07-17,JAMF,24.8927,100
2019-07-18,JAMF,24.6468,100
2019-07-19,JAMF,24.7338,100
2019-07-22,JAMF,24.6844,510
2019-07-23,JAMF,24.8903,101
2019-07-24,JAMF,24.8301,100
2019-07-25,JAMF,24.6179,110
2019-07-26,JAMF,24.756,100
2019-07-29,JAMF,24.84,100
2019-07-30,JAMF,24.5948,100
2019-07-31,JAMF,24.5098,200
2019-08-01,JAMF,24.1947,200
2019-08-02,JAMF,24.0099,201
2019-08-05,JAMF,23.4007,102
2019-08-06,JAMF,23.7319,100
2019-08-07,JAMF,23.9106,100
2019-08-08,JAMF,24.0354,100
2019-08-09,JAMF,23.6101,100
2019-08-12,JAMF,23.3382,100
2019-08-13,JAMF,23.7606,100
2019-08-14,JAMF,23.1546,101
2019-08-15,JAMF,23.3399,100
2019-08-16,JAMF,23.6625,100
2019-08-19,JAMF,23.7195,100
2019-08-20,JAMF,23.6374,100
2019-08-21,JAMF,23.7389,100
2019-08-22,JAMF,23.6686,600
2019-08-23,JAMF,23.3544,130
2019-08-26,JAMF,23.7377,100
2019-08-27,JAMF,23.7386,100
2019-08-28,JAMF,23.6922,100
2019-08-29,JAMF,23.87,102
2019-08-30,JAMF,23.9849,500
2019-09-03,JAMF,23.8749,100
2019-09-04,JAMF,23.99,100
2019-09-05,JAMF,24.1473,600
2019-09-06,JAMF,24.127,200
2019-09-09,JAMF,24.3,243
2019-09-10,JAMF,24.3941,101
2019-09-11,JAMF,24.5905,100
2019-09-12,JAMF,24.7182,200
2019-09-13,JAMF,24.8926,200
2019-09-16,JAMF,24.7657,105
2019-09-17,JAMF,24.9204,100
2019-09-18,JAMF,24.9,100
2019-09-19,JAMF,25.2216,100
2019-09-20,JAMF,25.1521,100
2019-09-23,JAMF,25.11,500
2019-09-24,JAMF,25.0202,100
2019-09-25,JAMF,25.2875,100
2019-09-26,JAMF,25.3741,101
2019-09-27,JAMF,24.9554,104
2019-09-30,JAMF,25.1418,213
2019-10-01,JAMF,24.997,111
2019-10-02,JAMF,24.751,100
2019-10-03,JAMF,24.7918,100
2019-10-04,JAMF,25.0729,202
2019-10-07,JAMF,25.074,100
2019-10-08,JAMF,24.8816,300
2019-10-09,JAMF,25.2334,100
2019-10-10,JAMF,25.1573,105
2019-10-11,JAMF,25.3481,100
2019-10-14,JAMF,25.2494,100
2019-10-15,JAMF,25.5929,100
2019-10-16,JAMF,25.4598,100
2019-10-17,JAMF,25.4199,104
2019-10-18,JAMF,25.378,100
