ds,symbol,close,volume
2015-08-13,CNFR,10.6,530411
2015-08-14,CNFR,10.5,116249
2015-08-17,CNFR,10.5,35464
2015-08-18,CNFR,10.5,21621
2015-08-19,CNFR,10.4701,119251
2015-08-20,CNFR,10.4,32063
2015-08-21,CNFR,10.42,22098
2015-08-24,CNFR,10.24,31762
2015-08-25,CNFR,10.35,55028
2015-08-26,CNFR,10.45,30740
2015-08-27,CNFR,10.2523,1675
2015-08-28,CNFR,10.395,15340
2015-08-31,CNFR,9.95,5440
2015-09-01,CNFR,9.95,11514
2015-09-02,CNFR,10.12,2094
2015-09-03,CNFR,10.24,6972
2015-09-04,CNFR,10.11,3649
2015-09-08,CNFR,10.01,10628
2015-09-09,CNFR,9.87,4074
2015-09-10,CNFR,9.8088,11232
2015-09-11,CNFR,9.98,11688
2015-09-14,CNFR,10.36,60229
2015-09-15,CNFR,10.0,37637
2015-09-16,CNFR,9.84,9356
2015-09-17,CNFR,10.0,42138
2015-09-18,CNFR,10.03,39030
2015-09-21,CNFR,9.76,13401
2015-09-22,CNFR,9.7501,10747
2015-09-23,CNFR,9.81,14246
2015-09-24,CNFR,9.812,10830
2015-09-25,CNFR,9.91,9265
2015-09-28,CNFR,10.11,19788
2015-09-29,CNFR,9.83,44381
2015-09-30,CNFR,9.75,53592
2015-10-01,CNFR,9.66,70804
2015-10-02,CNFR,9.27,49907
2015-10-05,CNFR,9.95,23604
2015-10-06,CNFR,9.9,1946
2015-10-07,CNFR,9.78,28822
2015-10-08,CNFR,9.75,6999
2015-10-09,CNFR,9.8,9580
2015-10-12,CNFR,9.34,39116
2015-10-13,CNFR,9.0,49690
2015-10-14,CNFR,8.97,55108
2015-10-15,CNFR,9.0,78957
2015-10-16,CNFR,9.14,54749
2015-10-19,CNFR,9.34,25201
2015-10-20,CNFR,9.4,57045
2015-10-21,CNFR,9.45,9499
2015-10-22,CNFR,9.7,25252
2015-10-23,CNFR,9.7,52334
2015-10-26,CNFR,9.66,30667
2015-10-27,CNFR,9.39,114140
2015-10-28,CNFR,9.625,23486
2015-10-29,CNFR,9.6,10628
2015-10-30,CNFR,9.56,27070
2015-11-02,CNFR,9.56,35073
2015-11-03,CNFR,9.54,23850
2015-11-04,CNFR,9.35,12770
2015-11-05,CNFR,9.1,19527
2015-11-06,CNFR,9.38,11882
2015-11-09,CNFR,9.21,18454
2015-11-10,CNFR,9.59,20082
2015-11-11,CNFR,9.35,12143
2015-11-12,CNFR,9.25,18680
2015-11-13,CNFR,9.195,9630
2015-11-16,CNFR,9.19,14710
2015-11-17,CNFR,9.245,21753
2015-11-18,CNFR,9.13,36800
2015-11-19,CNFR,9.14,27499
2015-11-20,CNFR,9.1,25096
2015-11-23,CNFR,9.1,19963
2015-11-24,CNFR,9.275,26566
2015-11-25,CNFR,9.78,43299
2015-11-27,CNFR,10.09,12388
2015-11-30,CNFR,9.79,12226
2015-12-01,CNFR,9.68,11198
2015-12-02,CNFR,9.43,35121
2015-12-03,CNFR,9.42,67811
2015-12-04,CNFR,9.78,64359
2015-12-07,CNFR,9.94,28390
2015-12-08,CNFR,9.67,24627
2015-12-09,CNFR,9.57,35619
2015-12-10,CNFR,9.83,32505
2015-12-11,CNFR,9.48,11771
2015-12-14,CNFR,9.81,31411
2015-12-15,CNFR,9.82,38301
2015-12-16,CNFR,9.635,16693
2015-12-17,CNFR,9.77,30123
2015-12-18,CNFR,9.25,112121
2015-12-21,CNFR,8.94,20380
2015-12-22,CNFR,9.45,30892
2015-12-23,CNFR,9.47,25322
2015-12-24,CNFR,9.13,9456
