ds,symbol,close,volume
2003-06-12,FORM,17.58,7077800
2003-06-13,FORM,16.65,963600
2003-06-16,FORM,17.12,585400
2003-06-17,FORM,17.2,384100
2003-06-18,FORM,18.0,439400
2003-06-19,FORM,17.271,297600
2003-06-20,FORM,17.7,167500
2003-06-23,FORM,17.0,248800
2003-06-24,FORM,16.71,115000
2003-06-25,FORM,17.36,263900
2003-06-26,FORM,17.15,122100
2003-06-27,FORM,17.45,322900
2003-06-30,FORM,17.7,302200
2003-07-01,FORM,17.95,192100
2003-07-02,FORM,18.42,365100
2003-07-03,FORM,18.15,51500
2003-07-07,FORM,18.23,159700
2003-07-08,FORM,18.81,208900
2003-07-09,FORM,18.96,257600
2003-07-10,FORM,19.5,183800
2003-07-11,FORM,19.35,295400
2003-07-14,FORM,19.25,398100
2003-07-15,FORM,18.451,483500
2003-07-16,FORM,18.25,194100
2003-07-17,FORM,17.73,199000
2003-07-18,FORM,17.4,117000
2003-07-21,FORM,17.61,54600
2003-07-22,FORM,18.09,268500
2003-07-23,FORM,18.8,287600
2003-07-24,FORM,18.72,113500
2003-07-25,FORM,18.749,52500
2003-07-28,FORM,18.7,117100
2003-07-29,FORM,18.55,164100
2003-07-30,FORM,18.591,228500
2003-07-31,FORM,18.64,560400
2003-08-01,FORM,18.55,180400
2003-08-04,FORM,18.62,265800
2003-08-05,FORM,18.57,185100
2003-08-06,FORM,18.69,109700
2003-08-07,FORM,19.34,327800
2003-08-08,FORM,19.42,164300
2003-08-11,FORM,19.4,37800
2003-08-12,FORM,19.43,132000
2003-08-13,FORM,19.65,146400
2003-08-14,FORM,19.5,135500
2003-08-15,FORM,19.74,21600
2003-08-18,FORM,19.39,44900
2003-08-19,FORM,19.74,23900
2003-08-20,FORM,19.67,24500
2003-08-21,FORM,19.95,232800
2003-08-22,FORM,19.97,84000
2003-08-25,FORM,19.3,53600
2003-08-26,FORM,19.25,48800
2003-08-27,FORM,19.5,46700
2003-08-28,FORM,19.81,78700
2003-08-29,FORM,19.59,77300
2003-09-02,FORM,19.43,22600
2003-09-03,FORM,19.0,63900
2003-09-04,FORM,19.161,63100
2003-09-05,FORM,19.75,106000
2003-09-08,FORM,21.9,545800
2003-09-09,FORM,22.4,346000
2003-09-10,FORM,21.871,162600
2003-09-11,FORM,22.49,175330
2003-09-12,FORM,22.6,51700
2003-09-15,FORM,21.84,59700
2003-09-16,FORM,23.0,127500
2003-09-17,FORM,22.91,56500
2003-09-18,FORM,21.75,144700
2003-09-19,FORM,22.25,76600
2003-09-22,FORM,22.5,47600
2003-09-23,FORM,21.9,90900
2003-09-24,FORM,22.56,143900
2003-09-25,FORM,21.8,122900
2003-09-26,FORM,20.2,391300
2003-09-29,FORM,21.25,131600
2003-09-30,FORM,21.59,246100
2003-10-01,FORM,22.35,273768
2003-10-02,FORM,22.64,77730
2003-10-03,FORM,23.05,281515
