ds,symbol,close,volume
2021-07-28,DUOL,139.01,2887918
2021-07-29,DUOL,134.44,693999
2021-07-30,DUOL,140.25,617792
2021-08-02,DUOL,143.8,586661
2021-08-03,DUOL,139.86,740097
2021-08-04,DUOL,141.5,475890
2021-08-05,DUOL,146.0,724944
2021-08-06,DUOL,134.38,425188
2021-08-09,DUOL,138.25,353739
2021-08-10,DUOL,140.0,233674
2021-08-11,DUOL,135.96,324805
2021-08-12,DUOL,133.8,365432
2021-08-13,DUOL,136.63,156208
2021-08-16,DUOL,135.0,171438
2021-08-17,DUOL,133.48,245279
2021-08-18,DUOL,131.5,341757
2021-08-19,DUOL,126.16,303141
2021-08-20,DUOL,126.03,132046
2021-08-23,DUOL,124.01,151922
2021-08-24,DUOL,127.16,226091
2021-08-25,DUOL,127.33,113375
2021-08-26,DUOL,120.0,250818
2021-08-27,DUOL,120.1,188407
2021-08-30,DUOL,128.7,221748
2021-08-31,DUOL,129.56,209065
2021-09-01,DUOL,137.48,139226
2021-09-02,DUOL,152.09,400190
2021-09-03,DUOL,163.06,316140
2021-09-07,DUOL,163.38,229063
2021-09-08,DUOL,158.11,230643
2021-09-09,DUOL,169.75,205939
2021-09-10,DUOL,173.37,332463
2021-09-13,DUOL,158.71,280740
2021-09-14,DUOL,160.09,311914
2021-09-15,DUOL,160.29,304696
2021-09-16,DUOL,185.0,437427
2021-09-17,DUOL,184.98,697706
2021-09-20,DUOL,181.7,410162
2021-09-21,DUOL,200.21,340875
2021-09-22,DUOL,201.86,301716
2021-09-23,DUOL,202.69,102941
2021-09-24,DUOL,199.37,104275
2021-09-27,DUOL,189.38,115101
2021-09-28,DUOL,171.73,178279
2021-09-29,DUOL,168.89,127901
2021-09-30,DUOL,166.36,105962
2021-10-01,DUOL,160.58,176385
2021-10-04,DUOL,150.87,205684
2021-10-05,DUOL,144.85,200593
2021-10-06,DUOL,141.45,421849
2021-10-07,DUOL,156.86,270932
2021-10-08,DUOL,166.52,276831
2021-10-11,DUOL,165.0,211437
2021-10-12,DUOL,170.74,222452
2021-10-13,DUOL,180.0,134058
2021-10-14,DUOL,168.59,144364
2021-10-15,DUOL,156.7,136402
2021-10-18,DUOL,157.34,163648
2021-10-19,DUOL,165.69,155387
2021-10-20,DUOL,157.91,126271
2021-10-21,DUOL,178.14,374355
2021-10-22,DUOL,178.26,224416
2021-10-25,DUOL,187.48,198151
2021-10-26,DUOL,188.05,100068
2021-10-27,DUOL,175.29,104718
2021-10-28,DUOL,172.83,123434
2021-10-29,DUOL,173.69,395593
2021-11-01,DUOL,175.04,75187
2021-11-02,DUOL,166.24,156306
2021-11-03,DUOL,169.12,130887
2021-11-04,DUOL,158.59,164079
2021-11-05,DUOL,153.73,204592
2021-11-08,DUOL,155.35,138988
2021-11-09,DUOL,146.73,178123
2021-11-10,DUOL,148.06,228964
2021-11-11,DUOL,151.51,394613
2021-11-12,DUOL,155.02,354164
