ds,symbol,close,volume
1990-01-02,CL,3.984375,2020800.0
1990-01-03,CL,3.96875,2315200.0
1990-01-04,CL,3.929688,2857600.0
1990-01-05,CL,3.796875,3929600.0
1990-01-08,CL,3.804688,2668800.0
1990-01-09,CL,3.851563,4395200.0
1990-01-10,CL,3.835938,2006400.0
1990-01-11,CL,3.890625,3462400.0
1990-01-12,CL,3.835938,4368000.0
1990-01-15,CL,3.875,2454400.0
1990-01-16,CL,3.820313,4465600.0
1990-01-17,CL,3.804688,2252800.0
1990-01-18,CL,3.804688,3283200.0
1990-01-19,CL,3.804688,2348800.0
1990-01-22,CL,3.6875,3145600.0
1990-01-23,CL,3.632813,3102400.0
1990-01-24,CL,3.570313,11124800.0
1990-01-25,CL,3.453125,3593600.0
1990-01-26,CL,3.40625,5921600.0
1990-01-29,CL,3.382813,3512000.0
1990-01-30,CL,3.320313,3131200.0
1990-01-31,CL,3.398438,3228800.0
1990-02-01,CL,3.4375,3750400.0
1990-02-02,CL,3.523438,2030400.0
1990-02-05,CL,3.554688,2340800.0
1990-02-06,CL,3.554688,4756800.0
1990-02-07,CL,3.601563,3648000.0
1990-02-08,CL,3.664063,4387200.0
1990-02-09,CL,3.6875,2460800.0
1990-02-12,CL,3.585938,2219200.0
1990-02-13,CL,3.554688,1227200.0
1990-02-14,CL,3.523438,1883200.0
1990-02-15,CL,3.5625,2083200.0
1990-02-16,CL,3.515625,2324800.0
1990-02-20,CL,3.46875,1571200.0
1990-02-21,CL,3.5,3297600.0
1990-02-22,CL,3.476563,2596800.0
1990-02-23,CL,3.453125,2792000.0
1990-02-26,CL,3.460938,3204800.0
1990-02-27,CL,3.523438,2392000.0
1990-02-28,CL,3.546875,1233600.0
1990-03-01,CL,3.484375,2193600.0
1990-03-02,CL,3.46875,3827200.0
1990-03-05,CL,3.429688,2947200.0
1990-03-06,CL,3.46875,4105600.0
1990-03-07,CL,3.585938,5915200.0
1990-03-08,CL,3.679688,4484800.0
1990-03-09,CL,3.625,4832000.0
1990-03-12,CL,3.679688,1417600.0
1990-03-13,CL,3.648438,1979200.0
1990-03-14,CL,3.664063,1348800.0
1990-03-15,CL,3.75,1953600.0
1990-03-16,CL,3.773438,3963200.0
1990-03-19,CL,3.789063,4462400.0
1990-03-20,CL,3.734375,2425600.0
1990-03-21,CL,3.757813,1102400.0
1990-03-22,CL,3.65625,3260800.0
1990-03-23,CL,3.679688,2739200.0
1990-03-26,CL,3.65625,1534400.0
1990-03-27,CL,3.671875,1300800.0
1990-03-28,CL,3.703125,854400.0
1990-03-29,CL,3.710938,1409600.0
1990-03-30,CL,3.71875,979200.0
1990-04-02,CL,3.6875,1156800.0
1990-04-03,CL,3.710938,2873600.0
1990-04-04,CL,3.648438,3929600.0
1990-04-05,CL,3.65625,1745600.0
1990-04-06,CL,3.578125,1937600.0
1990-04-09,CL,3.585938,3683200.0
1990-04-10,CL,3.601563,1862400.0
1990-04-11,CL,3.5625,3740800.0
1990-04-12,CL,3.632813,3140800.0
1990-04-16,CL,3.648438,3108800.0
1990-04-17,CL,3.617188,2686400.0
1990-04-18,CL,3.554688,2811200.0
1990-04-19,CL,3.539063,3188800.0
1990-04-20,CL,3.570313,5160000.0
1990-04-23,CL,3.507813,1436800.0
1990-04-24,CL,3.523438,1726400.0
1990-04-25,CL,3.539063,3227200.0
1990-04-26,CL,3.570313,2347200.0
1990-04-27,CL,3.554688,2502400.0
1990-04-30,CL,3.523438,1262400.0
1990-05-01,CL,3.507813,4081600.0
1990-05-02,CL,3.523438,2361600.0
1990-05-03,CL,3.585938,4558400.0
1990-05-04,CL,3.632813,2166400.0
1990-05-07,CL,3.703125,4158400.0
1990-05-08,CL,3.6875,2251200.0
1990-05-09,CL,3.703125,3084800.0
1990-05-10,CL,3.765625,4312000.0
1990-05-11,CL,3.835938,9641600.0
1990-05-14,CL,3.859375,6496000.0
1990-05-15,CL,3.820313,3209600.0
1990-05-16,CL,3.835938,2392000.0
1990-05-17,CL,3.851563,4518400.0
1990-05-18,CL,3.859375,4300800.0
1990-05-21,CL,3.9375,4718400.0
1990-05-22,CL,3.960938,6585600.0
1990-05-23,CL,3.992188,2662400.0
1990-05-24,CL,3.96875,2336000.0
1990-05-25,CL,3.9375,2691200.0
1990-05-29,CL,3.945313,2614400.0
1990-05-30,CL,3.992188,2520000.0
1990-05-31,CL,4.039063,5408000.0
1990-06-01,CL,4.070313,5694400.0
1990-06-04,CL,4.101563,4059200.0
1990-06-05,CL,4.0625,4494400.0
1990-06-06,CL,4.03125,3187200.0
1990-06-07,CL,3.984375,2142400.0
1990-06-08,CL,3.914063,2297600.0
1990-06-11,CL,3.953125,1643200.0
1990-06-12,CL,4.03125,2670400.0
1990-06-13,CL,4.140625,9259200.0
