ds,symbol,close,volume
1990-01-02,TEF,2.279622,6833371
1990-01-03,TEF,2.325214,4611511
1990-01-04,TEF,2.29102,5215778
1990-01-05,TEF,2.279622,1425675
1990-01-08,TEF,2.256826,1627463
1990-01-09,TEF,2.245427,1096673
1990-01-10,TEF,2.234029,1809511
1990-01-11,TEF,2.256826,1419095
1990-01-12,TEF,2.199835,946429
1990-01-15,TEF,2.188437,883919
1990-01-16,TEF,2.199835,1854474
1990-01-17,TEF,2.177039,1788674
1990-01-18,TEF,2.142844,1362068
1990-01-19,TEF,2.154243,1490379
1990-01-22,TEF,2.142844,1330265
1990-01-23,TEF,2.165641,797281
1990-01-24,TEF,2.177039,2525638
1990-01-25,TEF,2.120048,27040671
1990-01-26,TEF,2.097252,120264471
1990-01-29,TEF,2.097252,20435408
1990-01-30,TEF,2.10865,2702203
1990-01-31,TEF,2.188437,1215114
1990-02-01,TEF,2.211233,1495862
1990-02-02,TEF,2.245427,2621049
1990-02-05,TEF,2.256826,977136
1990-02-06,TEF,2.256826,890499
1990-02-07,TEF,2.245427,768768
1990-02-08,TEF,2.199835,2184573
1990-02-09,TEF,2.177039,1252401
1990-02-12,TEF,2.199835,1326975
1990-02-13,TEF,2.154243,1990462
1990-02-14,TEF,2.154243,1291881
1990-02-15,TEF,2.177039,1018809
1990-02-16,TEF,2.211233,1245821
1990-02-20,TEF,2.131446,1335748
1990-02-21,TEF,2.131446,1663653
1990-02-22,TEF,2.165641,2797613
1990-02-23,TEF,2.142844,1872021
1990-02-26,TEF,2.120048,1445415
1990-02-27,TEF,2.120048,1567146
1990-02-28,TEF,2.120048,3946927
1990-03-01,TEF,2.10865,1927951
1990-03-02,TEF,2.10865,2966501
1990-03-05,TEF,2.10865,2943471
1990-03-06,TEF,2.154243,1590176
1990-03-07,TEF,2.131446,2468611
1990-03-08,TEF,2.165641,793991
1990-03-09,TEF,2.154243,2784453
1990-03-12,TEF,2.154243,947526
1990-03-13,TEF,2.154243,497890
1990-03-14,TEF,2.120048,3908543
1990-03-15,TEF,2.154243,3019141
1990-03-16,TEF,2.177039,4381209
1990-03-19,TEF,2.188437,1266658
1990-03-20,TEF,2.177039,1210727
1990-03-21,TEF,2.188437,1501346
1990-03-22,TEF,2.154243,1960852
1990-03-23,TEF,2.154243,858695
1990-03-26,TEF,2.165641,743544
1990-03-27,TEF,2.142844,1136153
1990-03-28,TEF,2.154243,789605
1990-03-29,TEF,2.120048,3906350
1990-03-30,TEF,2.097252,2841480
1990-04-02,TEF,2.05166,4408626
1990-04-03,TEF,2.05166,4058787
1990-04-04,TEF,2.040261,2659432
1990-04-05,TEF,2.063058,937656
1990-04-06,TEF,2.085854,1798544
1990-04-09,TEF,2.085854,2107806
1990-04-10,TEF,2.120048,4445913
1990-04-11,TEF,2.142844,3025721
1990-04-12,TEF,2.188437,2925924
1990-04-16,TEF,2.199835,1898341
1990-04-17,TEF,2.234029,4939416
1990-04-18,TEF,2.222631,4642218
1990-04-19,TEF,2.211233,659101
1990-04-20,TEF,2.177039,5724634
1990-04-23,TEF,2.131446,7552788
1990-04-24,TEF,2.10865,5448272
1990-04-25,TEF,2.120048,6026219
1990-04-26,TEF,2.10865,4637831
