ds,symbol,close,volume
1990-01-02,MKL,22.25,100
1990-01-03,MKL,22.625,28000
1990-01-04,MKL,22.875,2300
1990-01-05,MKL,22.5,700
1990-01-08,MKL,23.25,1500
1990-01-09,MKL,22.75,3000
1990-01-10,MKL,22.875,700
1990-01-11,MKL,22.75,8700
1990-01-12,MKL,22.75,200
1990-01-15,MKL,22.75,1800
1990-01-16,MKL,23.125,1900
1990-01-17,MKL,22.75,700
1990-01-18,MKL,22.75,0
1990-01-19,MKL,22.75,7300
1990-01-22,MKL,22.25,7400
1990-01-23,MKL,22.0,6400
1990-01-24,MKL,21.0,4000
1990-01-25,MKL,21.0,0
1990-01-26,MKL,21.25,13200
1990-01-29,MKL,20.75,7300
1990-01-30,MKL,20.0,30300
1990-01-31,MKL,21.0,4400
1990-02-01,MKL,20.75,34500
1990-02-02,MKL,21.25,16300
1990-02-05,MKL,21.25,4000
1990-02-06,MKL,21.375,5600
1990-02-07,MKL,21.25,2700
1990-02-08,MKL,21.75,3100
1990-02-09,MKL,21.625,19100
1990-02-12,MKL,21.5,6300
1990-02-13,MKL,22.0,2000
1990-02-14,MKL,22.0,5300
1990-02-15,MKL,22.25,1600
1990-02-16,MKL,22.25,6400
1990-02-20,MKL,22.0,4700
1990-02-21,MKL,22.0,2000
1990-02-22,MKL,21.75,200
1990-02-23,MKL,21.75,1300
1990-02-26,MKL,22.0,4800
1990-02-27,MKL,21.75,2100
1990-02-28,MKL,22.25,1100
1990-03-01,MKL,22.25,700
1990-03-02,MKL,22.0,3000
1990-03-05,MKL,21.75,9100
1990-03-06,MKL,21.75,3300
1990-03-07,MKL,21.875,17900
1990-03-08,MKL,21.75,100
1990-03-09,MKL,21.75,0
1990-03-12,MKL,21.875,19300
1990-03-13,MKL,22.25,17200
1990-03-14,MKL,21.75,1500
1990-03-15,MKL,21.75,23400
1990-03-16,MKL,21.75,2900
1990-03-19,MKL,21.75,500
1990-03-20,MKL,21.75,8000
1990-03-21,MKL,22.25,25800
1990-03-22,MKL,22.5,14000
1990-03-23,MKL,22.0,1100
1990-03-26,MKL,21.75,500
1990-03-27,MKL,22.0,300
1990-03-28,MKL,21.75,100
1990-03-29,MKL,21.75,300
1990-03-30,MKL,22.0,14300
1990-04-02,MKL,22.0,700
1990-04-03,MKL,22.125,2800
1990-04-04,MKL,22.25,38600
1990-04-05,MKL,21.75,8500
1990-04-06,MKL,21.75,400
1990-04-09,MKL,21.75,4300
1990-04-10,MKL,22.25,10700
1990-04-11,MKL,22.0,7200
1990-04-12,MKL,21.75,200
1990-04-16,MKL,22.0,1900
1990-04-17,MKL,22.25,1300
1990-04-18,MKL,22.25,2100
1990-04-19,MKL,21.25,19100
1990-04-20,MKL,20.5,14200
1990-04-23,MKL,20.75,35500
1990-04-24,MKL,20.75,800
1990-04-25,MKL,20.0,1700
1990-04-26,MKL,20.75,4500
1990-04-27,MKL,20.75,0
1990-04-30,MKL,20.25,900
