ds,symbol,close,volume
1998-05-21,OSPN,7.5,8700
1998-05-22,OSPN,7.375,46100
1998-05-26,OSPN,7.0,49800
1998-05-27,OSPN,6.875,52200
1998-05-28,OSPN,6.875,20700
1998-05-29,OSPN,7.03125,49500
1998-06-01,OSPN,6.875,8200
1998-06-02,OSPN,7.0,29200
1998-06-03,OSPN,6.875,12100
1998-06-04,OSPN,6.875,26300
1998-06-05,OSPN,6.875,15900
1998-06-08,OSPN,6.875,27900
1998-06-09,OSPN,6.75,33600
1998-06-10,OSPN,6.875,68800
1998-06-11,OSPN,7.375,110200
1998-06-12,OSPN,7.25,59000
1998-06-15,OSPN,7.421875,52000
1998-06-16,OSPN,7.0,61800
1998-06-17,OSPN,7.0,32700
1998-06-18,OSPN,6.9375,20900
1998-06-19,OSPN,7.0,17500
1998-06-22,OSPN,6.875,21600
1998-06-23,OSPN,6.875,25700
1998-06-24,OSPN,6.875,11200
1998-06-25,OSPN,6.8125,6900
1998-06-26,OSPN,6.671875,32600
1998-06-29,OSPN,6.671875,18900
1998-06-30,OSPN,6.375,9300
1998-07-01,OSPN,6.4375,19400
1998-07-02,OSPN,6.375,25400
1998-07-06,OSPN,6.0,23600
1998-07-07,OSPN,5.8125,16500
1998-07-08,OSPN,5.75,16800
1998-07-09,OSPN,5.8125,4800
1998-07-10,OSPN,5.75,10200
1998-07-13,OSPN,6.0625,19400
1998-07-14,OSPN,6.0,6400
1998-07-15,OSPN,7.0,65000
1998-07-16,OSPN,6.75,22700
1998-07-17,OSPN,6.75,17100
1998-07-20,OSPN,6.5,5900
1998-07-21,OSPN,6.5,2300
1998-07-22,OSPN,6.625,1600
1998-07-23,OSPN,6.5,12000
1998-07-24,OSPN,6.5,11800
1998-07-27,OSPN,6.375,3400
1998-07-28,OSPN,6.3125,19500
1998-07-29,OSPN,6.125,2800
1998-07-30,OSPN,5.75,7600
1998-07-31,OSPN,5.625,37200
1998-08-03,OSPN,5.625,26000
1998-08-04,OSPN,5.25,18200
1998-08-05,OSPN,5.25,5800
1998-08-06,OSPN,4.375,36900
1998-08-07,OSPN,4.125,41500
1998-08-10,OSPN,4.5,20600
1998-08-11,OSPN,4.4375,7400
1998-08-12,OSPN,4.375,17000
1998-08-13,OSPN,4.5,5200
1998-08-14,OSPN,4.25,7600
1998-08-17,OSPN,4.375,23900
1998-08-18,OSPN,4.75,22600
1998-08-19,OSPN,4.625,5000
1998-08-20,OSPN,4.875,18000
1998-08-21,OSPN,5.75,134700
1998-08-24,OSPN,6.125,79500
1998-08-25,OSPN,6.0625,52200
1998-08-26,OSPN,5.5,25300
1998-08-27,OSPN,4.875,46400
1998-08-28,OSPN,4.421875,66200
1998-08-31,OSPN,4.1875,7500
1998-09-01,OSPN,3.953125,78300
1998-09-02,OSPN,4.4375,21900
1998-09-03,OSPN,4.125,10300
1998-09-04,OSPN,4.5,23800
1998-09-08,OSPN,4.5,11800
1998-09-09,OSPN,4.5,54400
1998-09-10,OSPN,4.25,8100
1998-09-11,OSPN,4.25,2500
1998-09-14,OSPN,4.25,500
1998-09-15,OSPN,4.1875,10500
1998-09-16,OSPN,4.5,15700
1998-09-17,OSPN,4.4375,2400
1998-09-18,OSPN,4.375,3000
1998-09-21,OSPN,4.25,6300
1998-09-22,OSPN,4.375,7500
1998-09-23,OSPN,4.0,16300
1998-09-24,OSPN,3.96875,2300
1998-09-25,OSPN,3.5,10300
1998-09-28,OSPN,3.5,37700
1998-09-29,OSPN,3.5,6600
1998-09-30,OSPN,3.5,12100
1998-10-01,OSPN,3.5,37000
1998-10-02,OSPN,3.5,10900
1998-10-05,OSPN,3.5625,300
1998-10-06,OSPN,3.5,20600
1998-10-07,OSPN,3.375,700
1998-10-08,OSPN,3.125,6800
1998-10-09,OSPN,3.5625,14300
1998-10-12,OSPN,3.375,500
1998-10-13,OSPN,3.3125,10600
1998-10-14,OSPN,3.25,3000
1998-10-15,OSPN,2.875,4200
1998-10-16,OSPN,3.375,13200
1998-10-19,OSPN,3.6875,34200
1998-10-20,OSPN,3.5625,8500
1998-10-21,OSPN,3.5625,0
1998-10-22,OSPN,3.78125,10700
1998-10-23,OSPN,3.5625,1000
1998-10-26,OSPN,3.59375,7400
