ds,symbol,close,volume
1993-09-30,MOV,3.733333,6273375
1993-10-01,MOV,3.733333,752250
1993-10-04,MOV,3.733333,356250
1993-10-05,MOV,3.733333,262125
1993-10-06,MOV,3.733333,959625
1993-10-07,MOV,3.733333,497250
1993-10-08,MOV,3.8,138750
1993-10-11,MOV,3.733333,78000
1993-10-12,MOV,3.733333,432000
1993-10-13,MOV,3.733333,172500
1993-10-14,MOV,3.733333,406875
1993-10-15,MOV,3.666667,798000
1993-10-18,MOV,3.666667,256875
1993-10-19,MOV,3.666667,364875
1993-10-20,MOV,3.6,159750
1993-10-21,MOV,3.433333,374625
1993-10-22,MOV,3.5,223500
1993-10-25,MOV,3.466667,167250
1993-10-26,MOV,3.5,60750
1993-10-27,MOV,3.433333,69375
1993-10-28,MOV,3.4,184875
1993-10-29,MOV,3.4,3750
1993-11-01,MOV,3.333333,157875
1993-11-02,MOV,3.333333,178875
1993-11-03,MOV,3.333333,208875
1993-11-04,MOV,3.166667,100500
1993-11-05,MOV,3.033333,925875
1993-11-08,MOV,3.2,426375
1993-11-09,MOV,3.2,87000
1993-11-10,MOV,3.1,478875
1993-11-11,MOV,3.166667,216000
1993-11-12,MOV,3.166667,124875
1993-11-15,MOV,3.1,76875
1993-11-16,MOV,3.166667,376875
1993-11-17,MOV,3.233333,132750
1993-11-18,MOV,3.4,237000
1993-11-19,MOV,3.5,234750
1993-11-22,MOV,3.4,165750
1993-11-23,MOV,3.433333,25125
1993-11-24,MOV,3.6,230625
1993-11-26,MOV,3.466667,154500
1993-11-29,MOV,3.466667,175500
1993-11-30,MOV,3.6,55125
1993-12-01,MOV,3.633333,137250
1993-12-02,MOV,3.633333,269250
1993-12-03,MOV,3.566667,50625
1993-12-06,MOV,3.566667,138750
1993-12-07,MOV,3.6,33375
1993-12-08,MOV,3.566667,125625
1993-12-09,MOV,3.633333,152250
1993-12-10,MOV,3.566667,24375
1993-12-13,MOV,3.466667,96750
1993-12-14,MOV,3.433333,80625
1993-12-15,MOV,3.333333,91125
1993-12-16,MOV,3.4,79875
1993-12-17,MOV,3.266667,136500
1993-12-20,MOV,3.166667,87000
1993-12-21,MOV,3.166667,135750
1993-12-22,MOV,3.2,96000
1993-12-23,MOV,3.166667,82500
1993-12-27,MOV,3.166667,16875
1993-12-28,MOV,3.2,192000
1993-12-29,MOV,3.2,180000
1993-12-30,MOV,3.133333,51000
1993-12-31,MOV,3.233333,57750
1994-01-03,MOV,3.266667,63000
1994-01-04,MOV,3.133333,18375
1994-01-05,MOV,3.166667,34125
1994-01-06,MOV,3.266667,89250
1994-01-07,MOV,3.233333,186750
1994-01-10,MOV,3.2,99000
1994-01-11,MOV,3.166667,19875
1994-01-12,MOV,3.166667,22125
1994-01-13,MOV,3.266667,42750
1994-01-14,MOV,3.166667,9375
1994-01-17,MOV,3.2,41250
1994-01-18,MOV,3.4,38250
1994-01-19,MOV,3.4,26625
1994-01-20,MOV,3.5,262500
1994-01-21,MOV,3.666667,167625
1994-01-24,MOV,3.8,55500
1994-01-25,MOV,3.8,19500
1994-01-26,MOV,3.733333,96375
1994-01-27,MOV,3.7,64875
1994-01-28,MOV,3.7,117750
1994-01-31,MOV,3.7,119250
1994-02-01,MOV,3.633333,186750
1994-02-02,MOV,3.7,16500
1994-02-03,MOV,3.633333,3000
1994-02-04,MOV,3.633333,21000
1994-02-07,MOV,3.466667,133875
1994-02-08,MOV,3.466667,160875
1994-02-09,MOV,3.466667,52875
1994-02-10,MOV,3.466667,382875
1994-02-11,MOV,3.466667,7500
1994-02-14,MOV,3.633333,63375
1994-02-15,MOV,3.533333,3000
1994-02-16,MOV,3.633333,54375
