ds,symbol,close,volume
2007-09-04,KNDI,3.8,8500
2007-09-05,KNDI,3.8,3000
2007-09-06,KNDI,3.8,9900
2007-09-07,KNDI,3.9,5700
2007-09-10,KNDI,3.9,2600
2007-09-11,KNDI,3.85,1300
2007-09-12,KNDI,3.85,8500
2007-09-13,KNDI,3.84,700
2007-09-14,KNDI,3.65,8700
2007-09-17,KNDI,3.6,13500
2007-09-18,KNDI,3.45,21700
2007-09-19,KNDI,3.5,55600
2007-09-20,KNDI,3.55,4200
2007-09-21,KNDI,3.97,73600
2007-09-24,KNDI,3.75,8400
2007-09-25,KNDI,3.9,6900
2007-09-26,KNDI,3.99,28000
2007-09-27,KNDI,4.05,46100
2007-09-28,KNDI,4.05,9300
2007-10-01,KNDI,4.02,26900
2007-10-02,KNDI,4.0,19800
2007-10-03,KNDI,4.3,273300
2007-10-04,KNDI,4.5,139800
2007-10-05,KNDI,4.75,85400
2007-10-08,KNDI,5.1,64800
2007-10-09,KNDI,5.2,18600
2007-10-10,KNDI,5.05,13400
2007-10-11,KNDI,5.1,17000
2007-10-12,KNDI,5.1,130300
2007-10-15,KNDI,5.11,43100
2007-10-16,KNDI,5.05,108200
2007-10-17,KNDI,5.05,170300
2007-10-18,KNDI,5.05,53400
2007-10-19,KNDI,5.13,6800
2007-10-22,KNDI,4.95,5600
2007-10-23,KNDI,5.05,26000
2007-10-24,KNDI,5.1,25000
2007-10-25,KNDI,5.05,22300
2007-10-26,KNDI,4.9,13500
2007-10-29,KNDI,4.9,13800
2007-10-30,KNDI,5.15,27700
2007-10-31,KNDI,5.1,10100
2007-11-01,KNDI,5.0,21100
2007-11-02,KNDI,5.0,2000
2007-11-05,KNDI,5.0,10300
2007-11-06,KNDI,4.8,29800
2007-11-07,KNDI,4.4,130400
2007-11-08,KNDI,4.1,128900
2007-11-09,KNDI,4.3,11200
2007-11-12,KNDI,4.25,17400
2007-11-13,KNDI,4.25,11700
2007-11-14,KNDI,4.15,2800
2007-11-15,KNDI,4.25,3500
2007-11-16,KNDI,4.17,1700
2007-11-19,KNDI,4.1,6900
2007-11-20,KNDI,4.4,24100
2007-11-21,KNDI,4.05,38600
2007-11-23,KNDI,4.2,2700
2007-11-26,KNDI,4.1,6200
2007-11-27,KNDI,4.06,2300
2007-11-28,KNDI,4.11,2100
2007-11-29,KNDI,4.1,12700
2007-11-30,KNDI,4.15,3500
2007-12-03,KNDI,4.15,4000
2007-12-04,KNDI,4.05,5300
2007-12-05,KNDI,4.07,7400
2007-12-06,KNDI,4.05,19400
2007-12-07,KNDI,4.07,8500
2007-12-10,KNDI,4.03,29200
2007-12-11,KNDI,4.02,12700
2007-12-12,KNDI,4.07,15500
2007-12-13,KNDI,4.06,300
2007-12-14,KNDI,4.1,11900
2007-12-17,KNDI,4.1,8400
2007-12-18,KNDI,4.0,600
2007-12-19,KNDI,4.2,24100
2007-12-20,KNDI,4.25,11000
2007-12-21,KNDI,4.1,11000
2007-12-24,KNDI,4.35,11400
2007-12-26,KNDI,4.32,8300
2007-12-27,KNDI,4.27,2400
2007-12-28,KNDI,4.34,4400
2007-12-31,KNDI,4.55,17700
2008-01-02,KNDI,4.5,1700
2008-01-03,KNDI,4.45,7700
2008-01-04,KNDI,4.45,65100
2008-01-07,KNDI,4.8,63100
2008-01-08,KNDI,4.85,32500
2008-01-09,KNDI,5.05,114900
2008-01-10,KNDI,5.35,250700
2008-01-11,KNDI,5.25,89500
2008-01-14,KNDI,5.3,46200
2008-01-15,KNDI,5.15,46600
2008-01-16,KNDI,5.25,11300
2008-01-17,KNDI,5.3,24200
2008-01-18,KNDI,5.32,12500
2008-01-22,KNDI,5.25,7000
2008-01-23,KNDI,5.2,12300
2008-01-24,KNDI,5.2,6400
2008-01-25,KNDI,5.2,13200
2008-01-28,KNDI,5.2,10200
2008-01-29,KNDI,5.15,10000
2008-01-30,KNDI,5.1,5000
2008-01-31,KNDI,5.0,3800
2008-02-01,KNDI,5.1,12500
2008-02-04,KNDI,5.15,3700
2008-02-05,KNDI,5.15,17000
2008-02-06,KNDI,5.05,13500
2008-02-07,KNDI,5.15,11400
2008-02-08,KNDI,5.18,10400
2008-02-11,KNDI,5.18,24500
2008-02-12,KNDI,5.25,13700
2008-02-13,KNDI,5.3,13900
2008-02-14,KNDI,5.35,12100
2008-02-15,KNDI,5.39,17900
2008-02-19,KNDI,5.25,10600
2008-02-20,KNDI,5.25,8100
2008-02-21,KNDI,5.19,9000
2008-02-22,KNDI,5.2,23200
2008-02-25,KNDI,5.19,16900
2008-02-26,KNDI,5.1,7200
2008-02-27,KNDI,5.25,9100
2008-02-28,KNDI,5.25,9800
2008-02-29,KNDI,5.2,10000
2008-03-03,KNDI,5.2,1900
2008-03-04,KNDI,5.25,11100
2008-03-05,KNDI,5.4,7700
2008-03-06,KNDI,5.35,13200
2008-03-07,KNDI,5.4,13700
2008-03-10,KNDI,5.35,1300
2008-03-11,KNDI,5.3,13900
2008-03-12,KNDI,5.5,41500
2008-03-13,KNDI,5.25,17800
2008-03-14,KNDI,5.25,5700
2008-03-17,KNDI,5.2,6900
2008-03-18,KNDI,5.48,10100
2008-03-19,KNDI,5.3,4450
2008-03-20,KNDI,5.29,6000
2008-03-24,KNDI,5.38,8368
2008-03-25,KNDI,5.349,6400
2008-03-26,KNDI,5.3,9130
2008-03-27,KNDI,5.21,7811
2008-03-28,KNDI,5.6,17658
2008-03-31,KNDI,5.59,20290
2008-04-01,KNDI,6.48,330342
2008-04-02,KNDI,6.5,154598
2008-04-03,KNDI,6.24,21561
2008-04-04,KNDI,6.16,58707
2008-04-07,KNDI,6.1,13359
2008-04-08,KNDI,5.95,4340
2008-04-09,KNDI,6.12,40825
2008-04-10,KNDI,5.7,28106
2008-04-11,KNDI,5.94,3433
2008-04-14,KNDI,5.78,12612
2008-04-15,KNDI,5.74,21336
2008-04-16,KNDI,5.66,29283
2008-04-17,KNDI,5.33,29798
2008-04-18,KNDI,5.75,23400
2008-04-21,KNDI,5.6,1529
