ds,symbol,close,volume
1990-01-02,IP,26.73275,822790
1990-01-03,IP,26.674381,2102163
1990-01-04,IP,26.557644,991760
1990-01-05,IP,26.616013,1030308
1990-01-08,IP,26.557644,894105
1990-01-09,IP,25.973959,1215126
1990-01-10,IP,25.623749,1675991
1990-01-11,IP,25.448643,742482
1990-01-12,IP,24.689854,1017887
1990-01-15,IP,24.281275,1020243
1990-01-16,IP,24.514748,893248
1990-01-17,IP,24.339643,1034806
1990-01-18,IP,24.222906,1001397
1990-01-19,IP,24.456381,1280015
1990-01-22,IP,23.872696,685302
1990-01-23,IP,24.106169,826859
1990-01-24,IP,24.39801,908239
1990-01-25,IP,23.989431,936936
1990-01-26,IP,23.931065,698579
1990-01-29,IP,23.69759,835426
1990-01-30,IP,23.289011,908667
1990-01-31,IP,23.580853,658104
1990-02-01,IP,23.230642,630478
1990-02-02,IP,22.938801,840351
1990-02-05,IP,23.172274,630906
1990-02-06,IP,23.113905,404756
1990-02-07,IP,23.055536,1406154
1990-02-08,IP,23.113905,833712
1990-02-09,IP,23.34738,777389
1990-02-12,IP,22.938801,379272
1990-02-13,IP,22.997168,1003110
1990-02-14,IP,22.997168,752975
1990-02-15,IP,23.230642,873974
1990-02-16,IP,23.464115,1255387
1990-02-20,IP,22.997168,769037
1990-02-21,IP,22.822063,632833
1990-02-22,IP,22.938801,1040588
1990-02-23,IP,22.705326,544172
1990-02-26,IP,23.055536,455297
1990-02-27,IP,23.289011,1168225
1990-02-28,IP,23.580853,1071212
1990-03-01,IP,23.755959,831143
1990-03-02,IP,24.0478,821291
1990-03-05,IP,23.989431,540103
1990-03-06,IP,24.281275,800946
1990-03-07,IP,23.814327,970130
1990-03-08,IP,24.0478,606278
1990-03-09,IP,23.872696,570514
1990-03-12,IP,24.0478,380128
1990-03-13,IP,23.931065,532394
1990-03-14,IP,23.464115,1103550
1990-03-15,IP,23.580853,370920
1990-03-16,IP,24.281275,1696336
1990-03-19,IP,24.514748,798377
1990-03-20,IP,24.0478,652750
1990-03-21,IP,23.989431,453798
1990-03-22,IP,23.989431,688086
1990-03-23,IP,24.106169,635403
1990-03-26,IP,24.0478,377130
1990-03-27,IP,24.164537,320379
1990-03-28,IP,24.222906,490419
1990-03-29,IP,23.872696,660674
1990-03-30,IP,23.639221,750191
1990-04-02,IP,23.69759,544387
1990-04-03,IP,23.872696,591287
1990-04-04,IP,23.755959,604350
1990-04-05,IP,23.931065,419533
1990-04-06,IP,23.931065,423388
1990-04-09,IP,24.0478,323163
1990-04-10,IP,24.339643,778460
1990-04-11,IP,24.514748,416107
1990-04-12,IP,24.689854,623625
1990-04-16,IP,24.806589,462579
1990-04-17,IP,24.573116,962207
1990-04-18,IP,24.164537,1039731
1990-04-19,IP,23.989431,578866
1990-04-20,IP,23.814327,1298647
1990-04-23,IP,23.405748,784028
1990-04-24,IP,23.172274,985121
1990-04-25,IP,22.997168,904598
1990-04-26,IP,23.34738,722993
1990-04-27,IP,22.997168,460651
1990-04-30,IP,23.172274,337511
1990-05-01,IP,23.172274,391479
1990-05-02,IP,23.230642,1435279
1990-05-03,IP,22.938801,774605
1990-05-04,IP,22.938801,1184287
1990-05-07,IP,23.113905,554880
1990-05-08,IP,23.34738,667955
1990-05-09,IP,23.230642,649109
1990-05-10,IP,23.405748,823433
1990-05-11,IP,23.814327,1031379
