ds,symbol,close,volume
2003-09-10,MOND,28.33,71400
2003-09-11,MOND,28.49,28610
2003-10-01,MOND,33.0,281124
2003-10-02,MOND,31.4,93580
2003-10-03,MOND,32.0,41324
2003-10-06,MOND,32.75,28668
2003-10-07,MOND,32.92,100151
2003-10-08,MOND,33.12,37096
2003-10-09,MOND,33.29,111119
2003-10-10,MOND,33.55,25443
2003-10-13,MOND,33.49,46086
2003-10-14,MOND,32.98,42031
2003-10-15,MOND,32.85,42159
2003-10-16,MOND,33.141,23274
2003-10-17,MOND,33.47,39417
2003-10-20,MOND,32.41,29527
2003-10-21,MOND,33.24,17313
2003-10-22,MOND,31.19,66569
2003-10-23,MOND,33.22,126449
2003-10-24,MOND,36.059,375321
2003-10-27,MOND,35.87,57596
2003-10-28,MOND,36.0,28700
2003-10-29,MOND,36.0,38400
2003-10-30,MOND,35.36,30286
2003-10-31,MOND,35.05,21962
2003-11-03,MOND,35.33,43468
2003-11-04,MOND,35.69,148159
2003-11-05,MOND,35.62,35921
2003-11-06,MOND,35.49,32888
2003-11-07,MOND,35.75,30031
2003-11-10,MOND,35.42,22898
2003-11-11,MOND,34.99,49468
2003-11-12,MOND,35.1,62493
2003-11-13,MOND,34.7,13387
2003-11-14,MOND,33.27,52415
2003-11-17,MOND,32.97,66557
2003-11-18,MOND,32.6,45826
2003-11-19,MOND,34.83,64616
2003-11-20,MOND,33.86,36475
2003-11-21,MOND,34.05,22184
2003-11-24,MOND,34.89,36830
2003-11-25,MOND,34.91,64117
2003-11-26,MOND,35.23,66542
2003-11-28,MOND,35.17,35272
2003-12-01,MOND,35.57,181346
2003-12-02,MOND,36.01,24335
2003-12-03,MOND,36.41,51840
2003-12-04,MOND,35.99,73107
2003-12-05,MOND,36.44,39590
2003-12-08,MOND,37.52,96722
2003-12-09,MOND,37.62,77276
2003-12-10,MOND,39.0,102983
2003-12-11,MOND,39.85,200016
2003-12-12,MOND,39.5,128717
2003-12-15,MOND,38.92,122064
2003-12-16,MOND,37.72,119782
2003-12-17,MOND,38.05,91721
2003-12-18,MOND,38.21,48401
2003-12-19,MOND,37.27,64813
2003-12-22,MOND,38.06,32967
2003-12-23,MOND,38.92,86556
2003-12-24,MOND,38.6,34961
2003-12-26,MOND,39.08,20230
2003-12-29,MOND,39.79,51214
2003-12-30,MOND,39.93,90112
2003-12-31,MOND,38.84,35392
2004-01-02,MOND,39.59,32524
2004-01-05,MOND,38.83,45413
2004-01-06,MOND,38.3,125455
2004-01-07,MOND,38.41,21391
2004-01-08,MOND,38.39,44237
2004-01-09,MOND,38.319,48575
2004-01-12,MOND,38.27,39944
2004-01-13,MOND,38.3,25297
2004-01-14,MOND,38.64,54168
2004-01-15,MOND,38.219,24160
2004-01-16,MOND,38.16,13606
2004-01-20,MOND,38.59,25283
2004-01-21,MOND,38.27,19610
2004-01-22,MOND,36.88,60887
2004-01-23,MOND,37.78,56377
2004-01-26,MOND,38.55,35266
2004-01-27,MOND,37.48,45113
2004-01-28,MOND,38.65,59963
2004-01-29,MOND,36.74,88347
2004-01-30,MOND,36.2,70593
2004-02-02,MOND,35.56,101074
2004-02-03,MOND,35.44,57927
2004-02-04,MOND,35.12,72385
2004-02-05,MOND,35.48,157873
2004-02-06,MOND,36.9,47066
2004-02-09,MOND,36.481,34910
2004-02-10,MOND,36.75,30286
2004-02-11,MOND,37.65,43956
2004-02-12,MOND,36.841,39522
2004-02-13,MOND,36.74,31044
2004-02-17,MOND,36.84,67018
2004-02-18,MOND,37.06,46237
2004-02-19,MOND,37.679,43556
2004-02-20,MOND,37.65,36183
2004-02-23,MOND,37.48,55418
2004-02-24,MOND,37.89,36487
2004-02-25,MOND,37.41,339078
2004-02-26,MOND,38.0,119092
2004-02-27,MOND,37.35,31056
2004-03-01,MOND,38.46,34311
2004-03-02,MOND,38.48,27989
2004-03-03,MOND,37.72,53117
2004-03-04,MOND,38.19,30263
2004-03-05,MOND,37.87,24743
2004-03-08,MOND,38.8,41436
2004-03-09,MOND,39.16,41539
2004-03-10,MOND,38.65,39717
2004-03-11,MOND,38.88,52646
2004-03-12,MOND,39.0,67767
2004-03-15,MOND,38.171,33307
2004-03-16,MOND,37.85,29282
2004-03-17,MOND,38.07,20060
2004-03-18,MOND,37.71,28316
2004-03-19,MOND,37.72,62008
2004-03-22,MOND,36.8,64967
2004-03-23,MOND,36.67,29140
2004-03-24,MOND,36.5,85857
2004-03-25,MOND,37.64,41666
2004-03-26,MOND,36.65,25299
2004-03-29,MOND,37.9,62220
2004-03-30,MOND,37.39,24546
2004-03-31,MOND,37.87,22804
2004-04-01,MOND,38.76,47927
2004-04-02,MOND,40.25,67099
2004-04-05,MOND,40.09,28599
2004-04-06,MOND,40.0,26951
2004-04-07,MOND,40.26,37407
2004-04-08,MOND,39.54,30315
2004-04-12,MOND,40.0,19830
2004-04-13,MOND,39.97,50070
2004-04-14,MOND,39.419,65650
2004-04-15,MOND,40.35,40447
2004-04-16,MOND,39.46,83554
2004-04-19,MOND,39.06,54433
2004-04-20,MOND,38.58,141818
2004-04-21,MOND,38.55,37493
2004-04-22,MOND,38.68,135085
2004-04-23,MOND,38.03,105135
2004-04-26,MOND,37.81,30936
2004-04-27,MOND,37.0,83511
2004-04-28,MOND,36.5,55908
2004-04-29,MOND,36.0,211715
2004-04-30,MOND,36.0,67961
2004-05-03,MOND,36.71,213708
2004-05-04,MOND,36.13,166056
2004-05-05,MOND,36.0,52460
2004-05-06,MOND,35.69,63984
2004-05-07,MOND,35.23,50829
2004-05-10,MOND,35.34,35952
2004-05-11,MOND,35.4,46686
2004-05-12,MOND,35.38,111342
2004-05-13,MOND,34.67,21857
2004-05-14,MOND,33.93,40303
2004-05-17,MOND,31.75,146087
2004-05-18,MOND,33.51,204222
2004-05-19,MOND,33.43,86152
2004-05-20,MOND,34.08,37493
2004-05-21,MOND,33.37,32899
2004-05-24,MOND,34.32,34884
2004-05-25,MOND,34.06,49883
2004-05-26,MOND,34.12,26172
2004-05-27,MOND,34.7,102271
2004-05-28,MOND,34.96,38217
2004-06-01,MOND,35.49,46079
2004-06-02,MOND,35.55,23559
2004-06-03,MOND,34.64,33550
2004-06-04,MOND,34.73,24740
2004-06-07,MOND,35.88,35199
2004-06-08,MOND,35.51,20766
2004-06-09,MOND,35.34,23594
2004-06-10,MOND,34.66,64792
2004-06-14,MOND,34.48,53371
2004-06-15,MOND,35.4,36843
2004-06-16,MOND,35.57,39092
2004-06-17,MOND,35.8,20446
2004-06-18,MOND,35.42,68759
2004-06-21,MOND,35.35,70472
2004-06-22,MOND,35.25,69843
2004-06-23,MOND,35.97,70420
2004-06-24,MOND,36.5,18915
2004-06-25,MOND,36.56,57459
2004-06-28,MOND,36.65,54478
2004-06-29,MOND,36.97,83379
2004-06-30,MOND,37.02,59310
2004-07-01,MOND,33.22,247108
2004-07-02,MOND,33.18,88352
2004-07-06,MOND,32.74,199190
2004-07-07,MOND,32.3,112902
2004-07-08,MOND,32.5,133921
2004-07-09,MOND,33.25,44291
2004-07-12,MOND,33.56,85948
2004-07-13,MOND,33.77,62475
2004-07-14,MOND,34.0,23970
2004-07-15,MOND,33.91,40978
2004-07-16,MOND,33.26,46671
2004-07-19,MOND,33.24,104695
2004-07-20,MOND,34.3,62551
2004-07-21,MOND,33.69,64974
2004-07-22,MOND,33.75,53000
2004-07-23,MOND,33.65,31180
2004-07-26,MOND,33.08,44022
2004-07-27,MOND,34.04,32397
2004-07-28,MOND,33.95,56900
2004-07-29,MOND,34.0,77879
2004-07-30,MOND,34.69,37182
2004-08-02,MOND,34.86,88222
2004-08-03,MOND,35.18,75092
2004-08-04,MOND,34.71,62806
2004-08-05,MOND,34.73,24127
2004-08-06,MOND,35.0,38578
2004-08-09,MOND,34.91,54705
2004-08-10,MOND,35.13,16417
2004-08-11,MOND,34.78,30673
2004-08-12,MOND,34.86,29029
2004-08-13,MOND,34.8,10625
2004-08-16,MOND,35.5,26589
2004-08-17,MOND,35.51,26877
2004-08-18,MOND,36.39,44844
2004-08-19,MOND,36.3,11318
2004-08-20,MOND,37.18,24166
2004-08-23,MOND,40.69,780353
2004-08-24,MOND,38.98,201936
2004-08-25,MOND,40.74,148549
2004-08-26,MOND,41.89,528824
2004-08-27,MOND,41.4262,100208
2004-08-30,MOND,40.89,62888
2004-08-31,MOND,41.11,51477
2004-09-01,MOND,41.23,71452
2004-09-02,MOND,40.91,172846
2004-09-03,MOND,42.24,71084
2004-09-07,MOND,41.79,94969
2004-09-08,MOND,42.05,162719
2004-09-09,MOND,42.35,70391
2004-09-10,MOND,42.49,54868
2004-09-13,MOND,42.5,56554
2004-09-14,MOND,42.59,45985
2004-09-15,MOND,39.66,210310
2004-09-16,MOND,39.32,270942
2004-09-17,MOND,38.11,168965
2004-09-20,MOND,39.5,158903
2004-09-21,MOND,39.6,53026
2004-09-22,MOND,39.0,87327
2004-09-23,MOND,38.69,90688
2004-09-24,MOND,38.58,27385
2004-09-27,MOND,38.52,59268
2004-09-28,MOND,38.81,47251
2004-09-29,MOND,38.82,15846
2004-09-30,MOND,39.17,43202
2004-10-01,MOND,40.49,68204
2004-10-04,MOND,39.7,75155
2004-10-05,MOND,39.81,62774
2004-10-06,MOND,39.4,70998
2004-10-07,MOND,39.05,63899
2004-10-08,MOND,38.76,33842
2004-10-11,MOND,38.7,37686
2004-10-12,MOND,39.25,46298
2004-10-13,MOND,39.35,35902
2004-10-14,MOND,39.26,62383
2004-10-15,MOND,39.17,49164
2004-10-18,MOND,39.87,43595
2004-10-19,MOND,51.88,2930755
2004-10-20,MOND,51.85,796934
2004-10-21,MOND,52.63,526054
2004-10-22,MOND,53.2,442830
2004-10-25,MOND,54.1,578495
2004-10-26,MOND,54.08,364171
2004-10-27,MOND,54.5,534305
2004-10-28,MOND,54.57,132012
2004-10-29,MOND,54.49,237195
2004-11-01,MOND,54.05,318925
2004-11-02,MOND,54.25,295467
2004-11-03,MOND,54.75,421588
2004-11-04,MOND,56.2,2006908
2004-11-05,MOND,56.88,2914077
2004-11-08,MOND,57.0,247581
2004-11-09,MOND,56.71,146956
2004-11-10,MOND,57.0,118826
2004-11-11,MOND,57.19,70277
2004-11-12,MOND,57.15,42776
2004-11-15,MOND,57.08,70150
2004-11-16,MOND,56.87,49362
2004-11-17,MOND,56.75,62968
2004-11-18,MOND,56.6,169186
2004-11-19,MOND,56.1,654445
2004-11-22,MOND,56.3,115679
2004-11-23,MOND,56.33,170894
