ds,symbol,close,volume
1997-11-21,PLD,23.0,3821400
1997-11-24,PLD,22.75,541600
1997-11-25,PLD,23.0,425000
1997-11-26,PLD,22.75,165200
1997-11-28,PLD,23.0,60500
1997-12-01,PLD,23.0625,120300
1997-12-02,PLD,23.0,164200
1997-12-03,PLD,23.0,540000
1997-12-04,PLD,23.0,43800
1997-12-05,PLD,23.0625,147500
1997-12-08,PLD,23.1875,74900
1997-12-09,PLD,23.1875,61000
1997-12-10,PLD,23.0625,104500
1997-12-11,PLD,23.0625,153600
1997-12-12,PLD,23.1875,59900
1997-12-15,PLD,23.1875,24400
1997-12-16,PLD,23.625,107900
1997-12-17,PLD,24.1875,63900
1997-12-18,PLD,24.25,35700
1997-12-19,PLD,23.875,134400
1997-12-22,PLD,24.0,34400
1997-12-23,PLD,24.0,88500
1997-12-24,PLD,24.0,63300
1997-12-26,PLD,23.6875,34600
1997-12-29,PLD,23.8125,159600
1997-12-30,PLD,24.3125,52400
1997-12-31,PLD,25.125,215700
1998-01-02,PLD,24.875,52000
1998-01-05,PLD,24.625,42300
1998-01-06,PLD,24.6875,26900
1998-01-07,PLD,24.625,49500
1998-01-08,PLD,24.5625,95700
1998-01-09,PLD,24.375,37800
1998-01-12,PLD,24.4375,24500
1998-01-13,PLD,24.5625,190300
1998-01-14,PLD,24.75,201800
1998-01-15,PLD,24.5,39200
1998-01-16,PLD,24.5,13600
1998-01-20,PLD,24.625,63200
1998-01-21,PLD,24.75,90400
1998-01-22,PLD,24.6875,99600
1998-01-23,PLD,24.4375,11200
1998-01-26,PLD,24.125,50500
1998-01-27,PLD,24.25,17300
1998-01-28,PLD,24.0,68700
1998-01-29,PLD,24.0,67700
1998-01-30,PLD,24.5,33000
1998-02-02,PLD,24.75,31000
1998-02-03,PLD,24.5,18300
1998-02-04,PLD,24.375,29200
1998-02-05,PLD,24.5,10900
1998-02-06,PLD,24.5,129200
1998-02-09,PLD,24.3125,101100
1998-02-10,PLD,24.625,35000
1998-02-11,PLD,24.625,40400
1998-02-12,PLD,24.5,34500
1998-02-13,PLD,24.5,73100
1998-02-17,PLD,24.8125,110500
1998-02-18,PLD,24.125,85500
1998-02-19,PLD,24.0,7900
1998-02-20,PLD,24.1875,82700
1998-02-23,PLD,24.0625,26300
1998-02-24,PLD,23.875,8700
1998-02-25,PLD,23.75,45600
1998-02-26,PLD,23.625,21300
1998-02-27,PLD,23.5,42700
1998-03-02,PLD,23.4375,102800
1998-03-03,PLD,23.5625,24500
1998-03-04,PLD,23.375,108100
1998-03-05,PLD,23.4375,43100
1998-03-06,PLD,23.5,17400
1998-03-09,PLD,24.0,105300
1998-03-10,PLD,24.0,89800
1998-03-11,PLD,24.1875,8200
1998-03-12,PLD,24.0,103000
1998-03-13,PLD,23.875,438900
1998-03-16,PLD,23.5625,16000
1998-03-17,PLD,23.5,15300
1998-03-18,PLD,23.5,39800
1998-03-19,PLD,23.875,100200
1998-03-20,PLD,24.25,137800
1998-03-23,PLD,24.375,13400
1998-03-24,PLD,24.25,10800
1998-03-25,PLD,24.3125,18700
1998-03-26,PLD,24.75,22800
1998-03-27,PLD,24.9375,45500
1998-03-30,PLD,24.625,20000
1998-03-31,PLD,24.125,113200
1998-04-01,PLD,24.125,32600
1998-04-02,PLD,24.0,58100
1998-04-03,PLD,23.5,64100
1998-04-06,PLD,23.25,114700
1998-04-07,PLD,23.0,139600
1998-04-08,PLD,23.4375,24700
1998-04-09,PLD,23.5,125900
1998-04-13,PLD,23.1875,61300
1998-04-14,PLD,23.1875,93300
1998-04-15,PLD,23.5,8100
1998-04-16,PLD,23.125,21100
1998-04-17,PLD,23.0625,103200
1998-04-20,PLD,22.875,20600
1998-04-21,PLD,22.6875,32700
1998-04-22,PLD,23.375,67900
1998-04-23,PLD,23.375,16500
1998-04-24,PLD,23.5,24700
1998-04-27,PLD,23.0625,6800
1998-04-28,PLD,23.0,16400
1998-04-29,PLD,23.125,12500
1998-04-30,PLD,23.0,15900
1998-05-01,PLD,24.0625,72100
1998-05-04,PLD,24.75,102900
1998-05-05,PLD,24.75,73300
1998-05-06,PLD,24.5,65800
1998-05-07,PLD,24.875,69100
1998-05-08,PLD,24.5,55600
1998-05-11,PLD,23.5,53400
1998-05-12,PLD,23.4375,57700
1998-05-13,PLD,23.5,3300
1998-05-14,PLD,23.5,1600
1998-05-15,PLD,23.625,27300
1998-05-18,PLD,23.6875,27000
1998-05-19,PLD,23.375,9600
1998-05-20,PLD,23.3125,15300
1998-05-21,PLD,23.125,82800
1998-05-22,PLD,23.25,2500
1998-05-26,PLD,23.375,96500
1998-05-27,PLD,23.4375,49200
1998-05-28,PLD,23.25,23200
1998-05-29,PLD,23.8125,48000
1998-06-01,PLD,23.625,77300
1998-06-02,PLD,23.5625,11400
1998-06-03,PLD,23.5,521600
1998-06-04,PLD,23.5625,6000
1998-06-05,PLD,23.6875,52400
1998-06-08,PLD,23.5,40800
1998-06-09,PLD,23.1875,13500
1998-06-10,PLD,23.25,25200
1998-06-11,PLD,22.875,33100
1998-06-12,PLD,22.625,46100
1998-06-15,PLD,22.375,33800
1998-06-16,PLD,22.625,13000
1998-06-17,PLD,23.0625,59700
1998-06-18,PLD,24.25,141400
1998-06-19,PLD,24.0,116200
1998-06-22,PLD,23.5,66100
1998-06-23,PLD,23.4375,36100
1998-06-24,PLD,23.9375,97100
1998-06-25,PLD,24.0625,158000
1998-06-26,PLD,24.0,59300
1998-06-29,PLD,25.0,81900
1998-06-30,PLD,24.5,298200
1998-07-01,PLD,24.1875,14900
1998-07-02,PLD,24.0625,14500
1998-07-06,PLD,24.0,19000
1998-07-07,PLD,24.4375,36100
1998-07-08,PLD,24.125,10000
1998-07-09,PLD,23.9375,21100
1998-07-10,PLD,24.0,13700
1998-07-13,PLD,24.1875,207600
1998-07-14,PLD,24.25,5500
1998-07-15,PLD,24.375,16100
1998-07-16,PLD,24.5,27200
1998-07-17,PLD,24.875,376900
1998-07-20,PLD,24.3125,37100
1998-07-21,PLD,24.5625,31200
1998-07-22,PLD,24.4375,13700
1998-07-23,PLD,24.625,18600
1998-07-24,PLD,24.5,22900
1998-07-27,PLD,23.8125,35200
1998-07-28,PLD,23.5625,23200
1998-07-29,PLD,23.5,31400
1998-07-30,PLD,23.875,41100
1998-07-31,PLD,23.875,186500
1998-08-03,PLD,23.6875,104100
1998-08-04,PLD,23.625,181000
1998-08-05,PLD,23.375,37300
1998-08-06,PLD,23.625,27000
1998-08-07,PLD,23.5,288500
1998-08-10,PLD,23.6875,60100
1998-08-11,PLD,23.625,37800
1998-08-12,PLD,23.625,32200
1998-08-13,PLD,23.625,172200
1998-08-14,PLD,23.625,24500
1998-08-17,PLD,23.875,50100
1998-08-18,PLD,23.9375,27900
1998-08-19,PLD,24.1875,97300
1998-08-20,PLD,24.4375,104000
1998-08-21,PLD,24.0,26700
1998-08-24,PLD,24.5625,72500
1998-08-25,PLD,25.125,68700
1998-08-26,PLD,25.25,145600
1998-08-27,PLD,24.625,89300
1998-08-28,PLD,24.5,43800
1998-08-31,PLD,23.5,152300
1998-09-01,PLD,23.5,110100
1998-09-02,PLD,23.4375,57300
1998-09-03,PLD,23.375,73400
1998-09-04,PLD,23.1875,34900
1998-09-08,PLD,23.5,12700
1998-09-09,PLD,23.375,112000
1998-09-10,PLD,23.25,7100
1998-09-11,PLD,23.1875,28500
1998-09-14,PLD,22.8125,29300
1998-09-15,PLD,22.9375,28900
1998-09-16,PLD,22.8125,53800
1998-09-17,PLD,22.6875,10900
1998-09-18,PLD,22.75,50900
1998-09-21,PLD,22.8125,19900
1998-09-22,PLD,24.125,117900
1998-09-23,PLD,24.375,80800
1998-09-24,PLD,24.3125,44800
1998-09-25,PLD,24.5,39700
1998-09-28,PLD,24.0,5400
1998-09-29,PLD,24.25,14700
1998-09-30,PLD,25.8125,406600
1998-10-01,PLD,24.625,102700
1998-10-02,PLD,24.5625,61200
1998-10-05,PLD,24.0,79000
1998-10-06,PLD,23.75,108200
1998-10-07,PLD,23.625,45700
1998-10-08,PLD,23.0625,22100
1998-10-09,PLD,23.625,17100
1998-10-12,PLD,24.375,84000
1998-10-13,PLD,25.0,93400
1998-10-14,PLD,25.0,118000
1998-10-15,PLD,24.5,4600
1998-10-16,PLD,24.0625,29000
1998-10-19,PLD,23.75,33400
1998-10-20,PLD,23.5,135200
1998-10-21,PLD,23.4375,9700
1998-10-22,PLD,23.5,11600
1998-10-23,PLD,23.1875,16500
1998-10-26,PLD,23.3125,11500
1998-10-27,PLD,23.0,96600
1998-10-28,PLD,22.9375,8200
1998-10-29,PLD,22.9375,20400
1998-10-30,PLD,23.0,140400
1998-11-02,PLD,22.5,41900
1998-11-03,PLD,22.625,41300
1998-11-04,PLD,23.0,283800
1998-11-05,PLD,22.9375,51500
1998-11-06,PLD,22.875,9100
1998-11-09,PLD,22.5,10800
1998-11-10,PLD,22.25,13200
1998-11-11,PLD,22.375,12200
1998-11-12,PLD,22.5,30800
1998-11-13,PLD,22.5,6000
1998-11-16,PLD,22.875,207700
1998-11-17,PLD,22.875,66800
1998-11-18,PLD,22.9375,31300
1998-11-19,PLD,22.75,45000
1998-11-20,PLD,22.5625,11700
1998-11-23,PLD,22.4375,7900
1998-11-24,PLD,22.6875,251300
1998-11-25,PLD,22.875,43500
1998-11-27,PLD,22.8125,12600
1998-11-30,PLD,22.25,5900
1998-12-01,PLD,20.9375,91800
