ds,symbol,close,volume
2019-05-08,PSN,30.07,14797405
2019-05-09,PSN,30.1,1719628
2019-05-10,PSN,31.01,739930
2019-05-13,PSN,31.06,1041525
2019-05-14,PSN,31.75,2409293
2019-05-15,PSN,32.45,649168
2019-05-16,PSN,31.0,1292581
2019-05-17,PSN,30.92,767811
2019-05-20,PSN,31.85,405096
2019-05-21,PSN,32.7,884529
2019-05-22,PSN,32.57,421750
2019-05-23,PSN,31.9,478364
2019-05-24,PSN,32.08,189453
2019-05-28,PSN,31.9,333786
2019-05-29,PSN,31.45,251578
2019-05-30,PSN,31.28,258757
2019-05-31,PSN,31.75,309498
2019-06-03,PSN,32.27,396118
2019-06-04,PSN,32.0,429769
2019-06-05,PSN,31.59,363111
2019-06-06,PSN,31.99,323586
2019-06-07,PSN,32.39,447465
2019-06-10,PSN,31.84,725994
2019-06-11,PSN,31.91,403389
2019-06-12,PSN,31.73,207300
2019-06-13,PSN,31.78,262778
2019-06-14,PSN,31.65,170417
2019-06-17,PSN,31.32,612466
2019-06-18,PSN,32.96,2128918
2019-06-19,PSN,34.9,1144758
2019-06-20,PSN,35.73,1210807
2019-06-21,PSN,37.95,3683335
2019-06-24,PSN,36.79,696213
2019-06-25,PSN,36.75,899525
2019-06-26,PSN,37.06,862985
2019-06-27,PSN,37.01,1105896
2019-06-28,PSN,36.86,2847275
2019-07-01,PSN,36.61,1103656
2019-07-02,PSN,36.15,378552
2019-07-03,PSN,36.44,130323
2019-07-05,PSN,36.94,335382
2019-07-08,PSN,36.62,214639
2019-07-09,PSN,36.55,203149
2019-07-10,PSN,36.7,349727
2019-07-11,PSN,37.42,246657
2019-07-12,PSN,37.67,301003
2019-07-15,PSN,38.02,286511
2019-07-16,PSN,37.33,180218
2019-07-17,PSN,37.16,176707
2019-07-18,PSN,36.24,331843
2019-07-19,PSN,36.84,269507
2019-07-22,PSN,37.77,332458
2019-07-23,PSN,37.16,262615
2019-07-24,PSN,37.36,153070
2019-07-25,PSN,36.87,151404
2019-07-26,PSN,37.19,147973
2019-07-29,PSN,37.52,157891
2019-07-30,PSN,37.14,125135
2019-07-31,PSN,36.71,735546
2019-08-01,PSN,37.57,176175
2019-08-02,PSN,37.19,174261
2019-08-05,PSN,36.25,284829
2019-08-06,PSN,36.01,244466
2019-08-07,PSN,35.89,161511
2019-08-08,PSN,37.28,223136
2019-08-09,PSN,37.14,141381
2019-08-12,PSN,36.16,238314
2019-08-13,PSN,35.93,838393
2019-08-14,PSN,34.09,348032
2019-08-15,PSN,34.4,151502
2019-08-16,PSN,34.16,196131
2019-08-19,PSN,34.11,221752
2019-08-20,PSN,33.74,136335
2019-08-21,PSN,34.28,226414
2019-08-22,PSN,34.69,159818
2019-08-23,PSN,33.5,172020
2019-08-26,PSN,34.09,153807
2019-08-27,PSN,33.61,206265
2019-08-28,PSN,33.76,159098
2019-08-29,PSN,34.25,156938
2019-08-30,PSN,34.02,196192
2019-09-03,PSN,33.47,105391
2019-09-04,PSN,33.39,171923
2019-09-05,PSN,35.26,900026
2019-09-06,PSN,34.67,143661
2019-09-09,PSN,34.29,242098
2019-09-10,PSN,32.94,239966
2019-09-11,PSN,34.99,380540
2019-09-12,PSN,35.25,255918
2019-09-13,PSN,36.8,517316
2019-09-16,PSN,37.29,525945
2019-09-17,PSN,37.31,421815
2019-09-18,PSN,37.56,396649
2019-09-19,PSN,37.35,425388
2019-09-20,PSN,34.93,2653508
2019-09-23,PSN,33.98,427171
2019-09-24,PSN,33.39,300435
2019-09-25,PSN,33.66,259488
2019-09-26,PSN,33.38,271407
2019-09-27,PSN,33.52,317552
2019-09-30,PSN,32.98,487451
2019-10-01,PSN,32.91,245269
2019-10-02,PSN,31.87,302764
2019-10-03,PSN,32.91,312646
2019-10-04,PSN,33.0,282226
2019-10-07,PSN,32.95,290784
2019-10-08,PSN,32.36,401293
2019-10-09,PSN,32.02,202444
2019-10-10,PSN,32.95,293234
2019-10-11,PSN,32.81,248635
2019-10-14,PSN,32.44,185187
2019-10-15,PSN,32.51,195290
2019-10-16,PSN,32.64,238193
2019-10-17,PSN,32.66,385911
2019-10-18,PSN,32.33,490121
2019-10-21,PSN,32.58,213038
2019-10-22,PSN,32.94,161731
2019-10-23,PSN,33.99,162992
2019-10-24,PSN,33.75,151308
2019-10-25,PSN,33.98,115402
2019-10-28,PSN,33.97,137062
2019-10-29,PSN,34.61,112607
2019-10-30,PSN,34.93,167889
2019-10-31,PSN,35.6,314920
2019-11-01,PSN,35.31,329791
2019-11-04,PSN,36.7,306981
2019-11-05,PSN,37.25,259532
2019-11-06,PSN,37.85,287863
2019-11-07,PSN,37.93,188426
2019-11-08,PSN,38.13,165602
2019-11-11,PSN,37.73,300918
2019-11-12,PSN,37.8,533328
2019-11-13,PSN,38.21,393373
2019-11-14,PSN,38.02,214405
2019-11-15,PSN,38.93,317175
2019-11-18,PSN,38.99,521930
2019-11-19,PSN,39.11,420639
2019-11-20,PSN,38.99,195443
2019-11-21,PSN,38.31,219596
2019-11-22,PSN,38.49,142434
2019-11-25,PSN,39.83,376477
2019-11-26,PSN,39.71,750839
2019-11-27,PSN,39.93,236111
2019-11-29,PSN,40.03,132254
2019-12-02,PSN,39.92,302391
2019-12-03,PSN,39.8,240189
2019-12-04,PSN,40.07,240289
2019-12-05,PSN,39.9,221913
2019-12-06,PSN,40.33,154895
2019-12-09,PSN,39.95,177954
2019-12-10,PSN,40.18,306461
2019-12-11,PSN,40.99,204596
2019-12-12,PSN,42.35,388994
2019-12-13,PSN,41.41,256166
2019-12-16,PSN,41.13,264942
2019-12-17,PSN,41.72,376418
2019-12-18,PSN,40.73,226345
2019-12-19,PSN,40.9,269875
2019-12-20,PSN,40.88,639269
2019-12-23,PSN,41.95,156457
2019-12-24,PSN,41.61,121896
2019-12-26,PSN,41.68,114003
2019-12-27,PSN,41.14,136613
2019-12-30,PSN,41.43,186851
2019-12-31,PSN,41.28,156026
