ds,symbol,close,volume
2016-08-11,MEDP,27.79,5356266
2016-08-12,MEDP,28.04,472705
2016-08-15,MEDP,29.22,620686
2016-08-16,MEDP,29.32,315235
2016-08-17,MEDP,28.14,508071
2016-08-18,MEDP,27.77,330743
2016-08-19,MEDP,28.53,267814
2016-08-22,MEDP,29.26,527033
2016-08-23,MEDP,29.19,425086
2016-08-24,MEDP,28.08,406080
2016-08-25,MEDP,27.69,148980
2016-08-26,MEDP,27.13,255219
2016-08-29,MEDP,28.2,288679
2016-08-30,MEDP,27.86,184276
2016-08-31,MEDP,28.25,228881
2016-09-01,MEDP,29.245,266620
2016-09-02,MEDP,30.7,1127772
2016-09-06,MEDP,30.48,674869
2016-09-07,MEDP,29.4,264092
2016-09-08,MEDP,30.05,591060
2016-09-09,MEDP,29.55,249356
2016-09-12,MEDP,29.75,204773
2016-09-13,MEDP,29.82,112141
2016-09-14,MEDP,30.14,311524
2016-09-15,MEDP,30.01,79700
2016-09-16,MEDP,30.45,513078
2016-09-19,MEDP,30.57,151689
2016-09-20,MEDP,30.44,110074
2016-09-21,MEDP,30.03,202442
2016-09-22,MEDP,29.95,172005
2016-09-23,MEDP,29.55,158668
2016-09-26,MEDP,29.03,178506
2016-09-27,MEDP,29.32,92188
2016-09-28,MEDP,29.44,107331
2016-09-29,MEDP,28.97,153363
2016-09-30,MEDP,29.86,1029099
2016-10-03,MEDP,30.53,206173
2016-10-04,MEDP,29.97,154378
2016-10-05,MEDP,30.11,134415
2016-10-06,MEDP,29.39,162244
2016-10-07,MEDP,30.21,772451
2016-10-10,MEDP,30.25,432334
2016-10-11,MEDP,29.66,294143
2016-10-12,MEDP,29.34,177795
2016-10-13,MEDP,29.69,150467
2016-10-14,MEDP,29.2,56773
2016-10-17,MEDP,29.5,89820
2016-10-18,MEDP,30.7,135881
2016-10-19,MEDP,30.78,103410
2016-10-20,MEDP,30.91,149112
2016-10-21,MEDP,31.3,236229
2016-10-24,MEDP,31.09,124660
2016-10-25,MEDP,30.4,58612
2016-10-26,MEDP,29.67,53920
2016-10-27,MEDP,28.74,117086
2016-10-28,MEDP,28.89,95439
2016-10-31,MEDP,29.02,134052
2016-11-01,MEDP,29.09,90181
2016-11-02,MEDP,29.83,95354
2016-11-03,MEDP,29.07,120583
2016-11-04,MEDP,30.97,176565
2016-11-07,MEDP,31.72,110367
2016-11-08,MEDP,32.25,120694
2016-11-09,MEDP,33.69,168446
2016-11-10,MEDP,34.45,220195
2016-11-11,MEDP,34.35,155295
2016-11-14,MEDP,34.69,137855
2016-11-15,MEDP,36.01,192997
2016-11-16,MEDP,35.88,134837
2016-11-17,MEDP,35.86,223483
2016-11-18,MEDP,35.99,104435
2016-11-21,MEDP,35.94,88420
2016-11-22,MEDP,36.13,96148
2016-11-23,MEDP,36.9,102027
2016-11-25,MEDP,37.46,31810
2016-11-28,MEDP,36.53,93884
2016-11-29,MEDP,36.78,120518
2016-11-30,MEDP,35.68,209542
2016-12-01,MEDP,35.21,80974
2016-12-02,MEDP,36.99,121476
2016-12-05,MEDP,37.46,136778
2016-12-06,MEDP,37.87,91382
2016-12-07,MEDP,37.24,91854
2016-12-08,MEDP,36.55,103952
2016-12-09,MEDP,36.0,112974
2016-12-12,MEDP,34.53,197891
2016-12-13,MEDP,34.02,140425
2016-12-14,MEDP,33.69,174063
2016-12-15,MEDP,33.71,169503
2016-12-16,MEDP,34.4,827663
2016-12-19,MEDP,34.99,152704
2016-12-20,MEDP,35.89,130044
2016-12-21,MEDP,36.0,150102
2016-12-22,MEDP,35.78,77129
2016-12-23,MEDP,35.88,85176
2016-12-27,MEDP,35.96,79866
2016-12-28,MEDP,35.8,83630
2016-12-29,MEDP,35.77,70113
2016-12-30,MEDP,36.07,72677
2017-01-03,MEDP,35.91,116346
2017-01-04,MEDP,36.39,154841
2017-01-05,MEDP,35.83,119604
2017-01-06,MEDP,35.82,92335
2017-01-09,MEDP,35.72,66080
2017-01-10,MEDP,36.33,46209
2017-01-11,MEDP,35.64,123826
2017-01-12,MEDP,35.32,42038
2017-01-13,MEDP,35.46,46784
2017-01-17,MEDP,34.78,86110
2017-01-18,MEDP,34.6,51160
2017-01-19,MEDP,34.37,73591
2017-01-20,MEDP,34.98,89850
2017-01-23,MEDP,34.35,122081
2017-01-24,MEDP,34.9,76945
2017-01-25,MEDP,35.13,57423
2017-01-26,MEDP,35.05,133104
2017-01-27,MEDP,35.02,82738
2017-01-30,MEDP,34.34,46419
2017-01-31,MEDP,34.89,94759
2017-02-01,MEDP,34.75,141243
2017-02-02,MEDP,33.7,154844
2017-02-03,MEDP,33.4,94245
2017-02-06,MEDP,33.02,160907
2017-02-07,MEDP,32.75,96100
2017-02-08,MEDP,32.66,150239
2017-02-09,MEDP,33.78,114953
2017-02-10,MEDP,34.33,96485
2017-02-13,MEDP,34.16,79296
2017-02-14,MEDP,34.41,139489
2017-02-15,MEDP,35.11,177798
2017-02-16,MEDP,35.83,112055
2017-02-17,MEDP,35.22,119660
2017-02-21,MEDP,35.43,63689
2017-02-22,MEDP,35.57,79065
2017-02-23,MEDP,35.56,84821
2017-02-24,MEDP,36.11,101363
2017-02-27,MEDP,36.38,217077
2017-02-28,MEDP,28.95,1303517
2017-03-01,MEDP,28.63,310290
2017-03-02,MEDP,28.99,323307
2017-03-03,MEDP,28.86,166002
2017-03-06,MEDP,28.22,186127
2017-03-07,MEDP,28.32,108967
2017-03-08,MEDP,28.55,262757
2017-03-09,MEDP,29.16,142119
2017-03-10,MEDP,28.52,197979
2017-03-13,MEDP,28.38,74073
2017-03-14,MEDP,28.12,153531
2017-03-15,MEDP,28.32,115807
2017-03-16,MEDP,28.45,141487
2017-03-17,MEDP,27.66,310753
2017-03-20,MEDP,27.06,151437
2017-03-21,MEDP,26.56,137976
2017-03-22,MEDP,26.62,142514
2017-03-23,MEDP,27.1,213383
2017-03-24,MEDP,26.91,226395
2017-03-27,MEDP,27.23,81267
2017-03-28,MEDP,27.23,453349
2017-03-29,MEDP,28.04,237716
2017-03-30,MEDP,28.3,207930
2017-03-31,MEDP,29.85,391470
2017-04-03,MEDP,30.36,200705
2017-04-04,MEDP,30.07,192106
2017-04-05,MEDP,30.18,168264
2017-04-06,MEDP,30.04,253740
2017-04-07,MEDP,29.71,160127
2017-04-10,MEDP,29.32,291691
2017-04-11,MEDP,29.45,305733
2017-04-12,MEDP,28.93,91688
2017-04-13,MEDP,28.44,96767
2017-04-17,MEDP,29.0,195786
2017-04-18,MEDP,29.0,40140
2017-04-19,MEDP,30.1,107054
2017-04-20,MEDP,30.44,145364
2017-04-21,MEDP,30.46,87323
2017-04-24,MEDP,30.96,101158
2017-04-25,MEDP,31.2,146536
2017-04-26,MEDP,31.16,122883
2017-04-27,MEDP,31.56,88346
2017-04-28,MEDP,31.71,45800
2017-05-01,MEDP,32.39,126220
2017-05-02,MEDP,22.47,2515828
2017-05-03,MEDP,22.18,737657
2017-05-04,MEDP,22.6,341696
2017-05-05,MEDP,22.98,1354088
2017-05-08,MEDP,24.17,388495
2017-05-09,MEDP,24.47,279525
2017-05-10,MEDP,24.84,170369
2017-05-11,MEDP,25.25,264939
2017-05-12,MEDP,25.67,169696
2017-05-15,MEDP,26.34,218635
2017-05-16,MEDP,26.82,182397
2017-05-17,MEDP,26.13,180566
2017-05-18,MEDP,26.27,143243
2017-05-19,MEDP,26.44,143211
2017-05-22,MEDP,26.79,102584
2017-05-23,MEDP,26.67,89494
2017-05-24,MEDP,26.77,93167
2017-05-25,MEDP,26.99,139387
2017-05-26,MEDP,27.07,111355
2017-05-30,MEDP,27.48,184688
2017-05-31,MEDP,27.82,160536
2017-06-01,MEDP,28.3,198951
2017-06-02,MEDP,28.04,108725
2017-06-05,MEDP,27.91,118931
2017-06-06,MEDP,28.1,128060
2017-06-07,MEDP,28.07,155388
2017-06-08,MEDP,28.63,94145
2017-06-09,MEDP,27.71,181275
