ds,symbol,close,volume
2017-11-17,OSW,9.69,300
2017-11-20,OSW,9.69,0
2017-11-21,OSW,9.69,0
2017-11-22,OSW,9.69,0
2017-11-24,OSW,9.69,0
2017-11-27,OSW,9.514,200
2017-11-28,OSW,9.514,0
2017-11-29,OSW,9.514,0
2017-11-30,OSW,9.5,18500
2017-12-01,OSW,9.6,9800
2017-12-04,OSW,9.6,0
2017-12-05,OSW,9.52,15000
2017-12-06,OSW,9.52,0
2017-12-07,OSW,9.543,2000
2017-12-08,OSW,9.543,0
2017-12-11,OSW,9.51,400400
2017-12-12,OSW,9.51,0
2017-12-13,OSW,9.51,0
2017-12-14,OSW,9.51,0
2017-12-15,OSW,9.5,310000
2017-12-18,OSW,9.5,0
2017-12-19,OSW,9.5,0
2017-12-20,OSW,9.5,0
2017-12-21,OSW,9.5,0
2017-12-22,OSW,9.529,6800
2017-12-26,OSW,9.529,0
2017-12-27,OSW,9.56,1000
2017-12-28,OSW,9.56,0
2017-12-29,OSW,9.56,0
2018-01-02,OSW,9.56,0
2018-01-03,OSW,9.56,0
2018-01-04,OSW,9.56,0
2018-01-05,OSW,9.56,0
2018-01-08,OSW,9.56,0
2018-01-09,OSW,9.56,0
2018-01-10,OSW,9.56,0
2018-01-11,OSW,9.56,0
2018-01-12,OSW,9.56,0
2018-01-16,OSW,9.56,0
2018-01-17,OSW,9.56,0
2018-01-18,OSW,9.56,0
2018-01-19,OSW,9.56,0
2018-01-22,OSW,9.56,100
2018-01-23,OSW,9.56,0
2018-01-24,OSW,9.56,0
2018-01-25,OSW,9.551,400
2018-01-26,OSW,9.564,1500
2018-01-29,OSW,9.564,0
2018-01-30,OSW,9.564,0
2018-01-31,OSW,9.564,0
2018-02-01,OSW,9.564,0
2018-02-02,OSW,9.564,0
2018-02-05,OSW,9.564,0
2018-02-06,OSW,9.564,0
2018-02-07,OSW,9.58,100
2018-02-08,OSW,9.58,100
2018-02-09,OSW,9.58,0
2018-02-12,OSW,9.58,827300
2018-02-13,OSW,9.58,0
2018-02-14,OSW,9.58,300
2018-02-15,OSW,9.5,50200
2018-02-16,OSW,9.55,400
2018-02-20,OSW,9.58,1000
2018-02-21,OSW,9.58,0
2018-02-22,OSW,9.58,0
2018-02-23,OSW,9.58,1500
2018-02-26,OSW,9.55,510000
2018-02-27,OSW,9.55,0
2018-02-28,OSW,9.55,0
2018-03-01,OSW,9.55,0
2018-03-02,OSW,9.55,0
2018-03-05,OSW,9.567,400
2018-03-06,OSW,9.55,83100
2018-03-07,OSW,9.55,0
2018-03-08,OSW,9.55,0
2018-03-09,OSW,9.55,0
2018-03-12,OSW,9.55,0
2018-03-13,OSW,9.55,150000
2018-03-14,OSW,9.6,200
2018-03-15,OSW,9.585,300000
2018-03-16,OSW,9.585,0
2018-03-19,OSW,9.585,0
2018-03-20,OSW,9.585,0
2018-03-21,OSW,9.585,0
2018-03-22,OSW,9.55,700
2018-03-23,OSW,9.59,160000
2018-03-26,OSW,9.59,0
2018-03-27,OSW,9.59,0
2018-03-28,OSW,9.59,0
2018-03-29,OSW,9.59,0
2018-04-02,OSW,9.59,0
2018-04-03,OSW,9.6,2300
2018-04-04,OSW,9.6,0
2018-04-05,OSW,9.6,0
2018-04-06,OSW,9.6,209000
2018-04-09,OSW,9.6,0
2018-04-10,OSW,9.6,220000
2018-04-11,OSW,9.617,300
2018-04-12,OSW,9.617,0
2018-04-13,OSW,9.617,0
2018-04-16,OSW,9.617,0
2018-04-17,OSW,9.56,100
2018-04-18,OSW,9.56,0
2018-04-19,OSW,9.56,0
2018-04-20,OSW,9.62,752500
2018-04-23,OSW,9.6,100
2018-04-24,OSW,9.601,900
2018-04-25,OSW,9.6,100
2018-04-26,OSW,9.62,501000
2018-04-27,OSW,9.68,200
2018-04-30,OSW,9.64,100
2018-05-01,OSW,9.64,0
2018-05-02,OSW,9.65,21300
2018-05-03,OSW,9.78,11100
2018-05-04,OSW,9.65,20000
2018-05-07,OSW,9.65,0
2018-05-08,OSW,9.65,8000
2018-05-09,OSW,9.63,1124000
2018-05-10,OSW,9.63,99500
2018-05-11,OSW,9.63,398200
2018-05-14,OSW,9.65,27700
2018-05-15,OSW,9.65,951400
2018-05-16,OSW,9.65,1000
