ds,symbol,close,volume
2002-06-13,WHG,5.7,20400
2002-06-14,WHG,5.7,0
2002-06-17,WHG,5.7,0
2002-06-18,WHG,5.7,2000
2002-06-19,WHG,5.7,18400
2002-06-20,WHG,5.41,6900
2002-06-21,WHG,5.41,5400
2002-06-24,WHG,5.44,1700
2002-06-25,WHG,5.52,19800
2002-06-26,WHG,5.35,3000
2002-06-27,WHG,5.17,2200
2002-06-28,WHG,4.92,70900
2002-07-01,WHG,4.59,52100
2002-07-02,WHG,4.53,99800
2002-07-03,WHG,4.43,60200
2002-07-05,WHG,4.42,49900
2002-07-08,WHG,4.43,140500
2002-07-09,WHG,4.36,62300
2002-07-10,WHG,4.11,72700
2002-07-11,WHG,4.11,31500
2002-07-12,WHG,4.07,114000
2002-07-15,WHG,4.2,171300
2002-07-16,WHG,4.41,50300
2002-07-17,WHG,4.57,109800
2002-07-18,WHG,4.53,30100
2002-07-19,WHG,5.04,22300
2002-07-22,WHG,4.81,27800
2002-07-23,WHG,4.33,29900
2002-07-24,WHG,4.37,119900
2002-07-25,WHG,4.72,19800
2002-07-26,WHG,4.72,26300
2002-07-29,WHG,4.68,82100
2002-07-30,WHG,4.7,17900
2002-07-31,WHG,4.71,13600
2002-08-01,WHG,4.66,7400
2002-08-02,WHG,4.57,12000
2002-08-05,WHG,4.71,39900
2002-08-06,WHG,4.72,16400
2002-08-07,WHG,4.84,20500
2002-08-08,WHG,5.16,16300
2002-08-09,WHG,5.37,15000
2002-08-12,WHG,5.92,58200
2002-08-13,WHG,5.8,45900
2002-08-14,WHG,5.66,9000
2002-08-15,WHG,5.8,81400
2002-08-16,WHG,5.62,38600
2002-08-19,WHG,5.53,20300
2002-08-20,WHG,5.44,26300
2002-08-21,WHG,5.36,22300
2002-08-22,WHG,5.2,19200
2002-08-23,WHG,5.13,1300
2002-08-26,WHG,5.09,19500
2002-08-27,WHG,5.16,9400
2002-08-28,WHG,5.06,9400
2002-08-29,WHG,5.01,6400
2002-08-30,WHG,5.09,6000
2002-09-03,WHG,5.06,13000
2002-09-04,WHG,5.0,48500
2002-09-05,WHG,4.94,23000
2002-09-06,WHG,5.06,11200
2002-09-09,WHG,5.11,25800
2002-09-10,WHG,5.13,4900
2002-09-11,WHG,5.22,4200
2002-09-12,WHG,5.25,3500
2002-09-13,WHG,5.23,6100
2002-09-16,WHG,5.26,3300
2002-09-17,WHG,5.18,2600
2002-09-18,WHG,5.08,1700
2002-09-19,WHG,5.01,9000
2002-09-20,WHG,4.98,20000
2002-09-23,WHG,4.92,16900
2002-09-24,WHG,4.93,2400
2002-09-25,WHG,4.92,3000
2002-09-26,WHG,4.98,1600
2002-09-27,WHG,4.96,1900
