ds,symbol,close,volume
2010-12-15,FLT,27.25,8937816.0
2010-12-16,FLT,27.35,464757.0
2010-12-17,FLT,28.07,186171.0
2010-12-20,FLT,28.53,450985.0
2010-12-21,FLT,29.75,697035.0
2010-12-22,FLT,29.08,123695.0
2010-12-23,FLT,30.81,128809.0
2010-12-27,FLT,30.99,154494.0
2010-12-28,FLT,31.06,75022.0
2010-12-29,FLT,31.0,155232.0
2010-12-30,FLT,30.8,58378.0
2010-12-31,FLT,30.92,18653.0
2011-01-03,FLT,30.47,219996.0
2011-01-04,FLT,29.98,460924.0
2011-01-05,FLT,30.4,167162.0
2011-01-06,FLT,30.03,57161.0
2011-01-07,FLT,29.99,93065.0
2011-01-10,FLT,30.0,121732.0
2011-01-11,FLT,31.14,53808.0
2011-01-12,FLT,30.94,62938.0
2011-01-13,FLT,30.2,464420.0
2011-01-14,FLT,30.25,175051.0
2011-01-18,FLT,30.23,328550.0
2011-01-19,FLT,30.19,234582.0
2011-01-20,FLT,30.05,142514.0
2011-01-21,FLT,30.5,403634.0
2011-01-24,FLT,31.57,162852.0
2011-01-25,FLT,31.05,213612.0
2011-01-26,FLT,31.3,235896.0
2011-01-27,FLT,30.2,54558.0
2011-01-28,FLT,29.98,192458.0
2011-01-31,FLT,30.0,63647.0
2011-02-01,FLT,30.04,106159.0
2011-02-02,FLT,30.0,36707.0
2011-02-03,FLT,30.0,134983.0
2011-02-04,FLT,29.99,87010.0
2011-02-07,FLT,30.51,111245.0
2011-02-08,FLT,31.16,80564.0
2011-02-09,FLT,31.28,46352.0
2011-02-10,FLT,31.27,93396.0
2011-02-11,FLT,31.51,39027.0
2011-02-14,FLT,31.0,96166.0
2011-02-15,FLT,31.0,65850.0
2011-02-16,FLT,31.48,54954.0
2011-02-17,FLT,32.5,135457.0
2011-02-18,FLT,33.51,120269.0
2011-02-22,FLT,31.96,147567.0
2011-02-23,FLT,32.0,135021.0
2011-02-24,FLT,32.49,148237.0
2011-02-25,FLT,32.06,146083.0
2011-02-28,FLT,31.99,160948.0
2011-03-01,FLT,30.7,76826.0
2011-03-02,FLT,30.07,164859.0
2011-03-03,FLT,30.7,109819.0
2011-03-04,FLT,30.75,65459.0
2011-03-07,FLT,30.36,43756.0
2011-03-08,FLT,30.44,46581.0
2011-03-09,FLT,30.17,37387.0
2011-03-10,FLT,30.25,54294.0
2011-03-11,FLT,30.51,42140.0
2011-03-14,FLT,31.33,52232.0
2011-03-15,FLT,31.55,67179.0
2011-03-16,FLT,31.43,65308.0
2011-03-17,FLT,31.35,94591.0
2011-03-18,FLT,31.58,166682.0
2011-03-21,FLT,33.15,74961.0
2011-03-22,FLT,32.73,92870.0
2011-03-23,FLT,33.31,87918.0
2011-03-24,FLT,33.17,63226.0
2011-03-25,FLT,33.09,69868.0
2011-03-28,FLT,34.4,89365.0
2011-03-29,FLT,32.7,129236.0
2011-03-30,FLT,32.47,244611.0
2011-03-31,FLT,32.66,713753.0
2011-04-01,FLT,34.08,142154.0
2011-04-04,FLT,34.0,76023.0
2011-04-05,FLT,33.82,33446.0
2011-04-06,FLT,32.79,101506.0
2011-04-07,FLT,33.33,50165.0
2011-04-08,FLT,33.09,59476.0
2011-04-11,FLT,33.37,55529.0
2011-04-12,FLT,33.29,52988.0
2011-04-13,FLT,33.49,50159.0
2011-04-14,FLT,33.67,31661.0
2011-04-15,FLT,34.26,47794.0
2011-04-18,FLT,33.76,65980.0
2011-04-19,FLT,34.22,20214.0
2011-04-20,FLT,34.82,28564.0
2011-04-21,FLT,34.64,47028.0
2011-04-25,FLT,34.29,21007.0
2011-04-26,FLT,34.63,42628.0
2011-04-27,FLT,34.81,21562.0
2011-04-28,FLT,36.79,41838.0
2011-04-29,FLT,37.51,50035.0
2011-05-02,FLT,36.13,34950.0
2011-05-03,FLT,34.12,68412.0
2011-05-04,FLT,34.09,39326.0
2011-05-05,FLT,34.72,48013.0
2011-05-06,FLT,33.18,38847.0
2011-05-09,FLT,33.12,52530.0
2011-05-10,FLT,33.78,101974.0
2011-05-11,FLT,33.39,82477.0
2011-05-12,FLT,33.61,35752.0
2011-05-13,FLT,35.38,98700.0
2011-05-16,FLT,35.15,42317.0
2011-05-17,FLT,34.07,390216.0
2011-05-18,FLT,35.0,71856.0
2011-05-19,FLT,36.0,68046.0
2011-05-20,FLT,35.5,78321.0
2011-05-23,FLT,34.87,85449.0
2011-05-24,FLT,34.34,56820.0
2011-05-25,FLT,33.72,47909.0
2011-05-26,FLT,33.69,60764.0
2011-05-27,FLT,33.37,106922.0
2011-05-31,FLT,33.74,916284.0
2011-06-01,FLT,33.0,239303.0
2011-06-02,FLT,32.91,74170.0
2011-06-03,FLT,31.79,54554.0
2011-06-06,FLT,31.08,207180.0
2011-06-07,FLT,30.62,156634.0
2011-06-08,FLT,30.0,160921.0
2011-06-09,FLT,30.04,202435.0
2011-06-10,FLT,29.16,327051.0
2011-06-13,FLT,30.01,832367.0
2011-06-14,FLT,30.16,586636.0
2011-06-15,FLT,30.09,634332.0
2011-06-16,FLT,30.07,143816.0
2011-06-17,FLT,30.23,216586.0
2011-06-20,FLT,30.0,325000.0
2011-06-21,FLT,30.35,220560.0
2011-06-22,FLT,30.1,186996.0
2011-06-23,FLT,30.16,236396.0
2011-06-24,FLT,30.04,507510.0
2011-06-27,FLT,29.93,63311.0
2011-06-28,FLT,29.87,62938.0
2011-06-29,FLT,29.53,90809.0
2011-06-30,FLT,29.64,64457.0
2011-07-01,FLT,29.7,26730.0
2011-07-05,FLT,29.53,72851.0
2011-07-06,FLT,30.1,557593.0
2011-07-07,FLT,29.7,651055.0
2011-07-08,FLT,29.8,97324.0
2011-07-11,FLT,29.98,156314.0
2011-07-12,FLT,30.0,298411.0
2011-07-13,FLT,30.15,162344.0
2011-07-14,FLT,29.91,35442.0
2011-07-15,FLT,29.62,50739.0
2011-07-18,FLT,29.51,47918.0
2011-07-19,FLT,29.72,77817.0
2011-07-20,FLT,29.55,26611.0
2011-07-21,FLT,29.51,31905.0
2011-07-22,FLT,29.39,53123.0
2011-07-25,FLT,29.16,21974.0
2011-07-26,FLT,29.33,42203.0
2011-07-27,FLT,29.3,72328.0
2011-07-28,FLT,29.48,66644.0
2011-07-29,FLT,29.64,56358.0
2011-08-01,FLT,29.62,135113.0
