ds,symbol,close,volume
1991-07-12,STRL,2.5,100
1991-07-15,STRL,2.5,0
1991-07-16,STRL,2.5,0
1991-07-17,STRL,2.5,0
1991-07-18,STRL,2.5,0
1991-07-19,STRL,2.5,0
1991-07-22,STRL,2.5,0
1991-07-23,STRL,2.5,0
1991-07-24,STRL,2.5,0
1991-07-25,STRL,2.25,1000
1991-07-26,STRL,2.25,0
1991-07-29,STRL,2.25,900
1991-07-30,STRL,2.25,0
1991-07-31,STRL,2.25,0
1991-08-01,STRL,2.25,0
1991-08-02,STRL,2.25,0
1991-08-05,STRL,2.25,2500
1991-08-06,STRL,2.25,0
1991-08-07,STRL,2.25,0
1991-08-08,STRL,2.25,2100
1991-08-09,STRL,2.25,0
1991-08-12,STRL,2.25,0
1991-08-13,STRL,2.25,2700
1991-08-14,STRL,2.25,2000
1991-08-15,STRL,2.25,4300
1991-08-16,STRL,2.25,0
1991-08-19,STRL,2.25,5500
1991-08-20,STRL,2.25,0
1991-08-21,STRL,2.25,0
1991-08-22,STRL,2.25,2500
1991-08-23,STRL,2.625,3000
1991-08-26,STRL,2.75,200
1991-08-27,STRL,2.75,0
1991-08-28,STRL,2.75,300
1991-08-29,STRL,2.75,1500
1991-08-30,STRL,2.75,1300
1991-09-03,STRL,2.75,0
1991-09-04,STRL,2.75,0
1991-09-05,STRL,2.75,200
1991-09-06,STRL,2.75,0
1991-09-09,STRL,2.75,0
1991-09-10,STRL,2.75,0
1991-09-11,STRL,2.75,0
1991-09-12,STRL,2.75,0
1991-09-13,STRL,2.75,0
1991-09-16,STRL,2.75,5100
1991-09-17,STRL,2.75,0
1991-09-18,STRL,2.75,100
1991-09-19,STRL,2.75,1600
1991-09-20,STRL,2.75,400
1991-09-23,STRL,2.75,500
1991-09-24,STRL,2.75,9000
1991-09-25,STRL,2.75,0
1991-09-26,STRL,2.75,0
1991-09-27,STRL,2.75,200
1991-09-30,STRL,2.75,7000
1991-10-01,STRL,2.75,0
1991-10-02,STRL,2.75,1900
1991-10-03,STRL,2.75,0
1991-10-04,STRL,2.625,800
1991-10-07,STRL,2.625,5700
1991-10-08,STRL,2.625,5000
1991-10-09,STRL,2.5,2000
1991-10-10,STRL,2.5,9000
1991-10-11,STRL,2.5,1900
1991-10-14,STRL,2.25,8400
1991-10-15,STRL,2.25,700
1991-10-16,STRL,2.25,400
1991-10-17,STRL,2.25,0
1991-10-18,STRL,2.25,300
1991-10-21,STRL,2.25,8300
1991-10-22,STRL,2.25,0
1991-10-23,STRL,2.25,0
1991-10-24,STRL,2.625,25500
1991-10-25,STRL,2.625,9200
1991-10-28,STRL,2.625,5500
1991-10-29,STRL,2.625,5500
1991-10-30,STRL,2.625,3200
1991-10-31,STRL,2.75,0
1991-11-01,STRL,2.75,0
1991-11-04,STRL,2.75,2100
1991-11-05,STRL,2.75,1000
1991-11-06,STRL,2.75,0
1991-11-07,STRL,2.625,10300
1991-11-08,STRL,2.625,1000
1991-11-11,STRL,2.625,3300
1991-11-12,STRL,2.5,5100
1991-11-13,STRL,2.5,2000
1991-11-14,STRL,2.5,1200
1991-11-15,STRL,2.5,10300
1991-11-18,STRL,2.25,5300
1991-11-19,STRL,2.25,0
1991-11-20,STRL,2.25,600
1991-11-21,STRL,2.25,600
1991-11-22,STRL,2.0,2000
1991-11-25,STRL,2.0,5000
1991-11-26,STRL,2.0,15300
1991-11-27,STRL,2.25,14300
1991-11-29,STRL,2.25,100
1991-12-02,STRL,2.25,9600
1991-12-03,STRL,2.25,1500
1991-12-04,STRL,2.25,100
1991-12-05,STRL,2.25,100
1991-12-06,STRL,2.25,500
1991-12-09,STRL,2.25,0
1991-12-10,STRL,2.25,100
1991-12-11,STRL,2.25,300
1991-12-12,STRL,2.25,0
1991-12-13,STRL,2.25,0
1991-12-16,STRL,2.25,100
1991-12-17,STRL,2.25,1800
1991-12-18,STRL,2.25,0
1991-12-19,STRL,2.25,3000
1991-12-20,STRL,2.25,6000
1991-12-23,STRL,2.25,4200
1991-12-24,STRL,2.25,100
1991-12-26,STRL,2.25,0
1991-12-27,STRL,2.25,0
1991-12-30,STRL,2.25,2400
1991-12-31,STRL,2.875,28000
1992-01-02,STRL,2.875,0
1992-01-03,STRL,2.875,0
1992-01-06,STRL,2.75,6000
1992-01-07,STRL,2.5,20100
1992-01-08,STRL,2.875,15500
1992-01-09,STRL,3.0,26800
1992-01-10,STRL,3.0,2600
1992-01-13,STRL,3.0,11500
1992-01-14,STRL,3.25,14100
1992-01-15,STRL,3.375,10100
1992-01-16,STRL,3.5,3400
1992-01-17,STRL,3.375,10100
1992-01-20,STRL,3.375,3500
1992-01-21,STRL,3.5,2700
1992-01-22,STRL,3.5,2500
1992-01-23,STRL,3.5,0
1992-01-24,STRL,3.5,4100
1992-01-27,STRL,3.25,18000
1992-01-28,STRL,3.25,0
1992-01-29,STRL,3.25,500
1992-01-30,STRL,3.25,2000
1992-01-31,STRL,3.25,2000
1992-02-03,STRL,3.25,5100
1992-02-04,STRL,3.25,5500
1992-02-05,STRL,3.0,4100
1992-02-06,STRL,3.0,7000
1992-02-07,STRL,3.0,4300
1992-02-10,STRL,3.0,2000
1992-02-11,STRL,3.0,23800
1992-02-12,STRL,2.75,13500
1992-02-13,STRL,2.75,17600
1992-02-14,STRL,2.75,6500
1992-02-18,STRL,2.75,300
1992-02-19,STRL,2.75,2600
1992-02-20,STRL,2.75,1700
1992-02-21,STRL,2.75,3600
1992-02-24,STRL,2.75,1000
1992-02-25,STRL,2.75,100
1992-02-26,STRL,2.75,4500
1992-02-27,STRL,2.75,2800
1992-02-28,STRL,2.75,1500
1992-03-02,STRL,2.75,2500
1992-03-03,STRL,2.75,1000
1992-03-04,STRL,2.75,200
1992-03-05,STRL,2.75,5400
1992-03-06,STRL,2.75,5000
1992-03-09,STRL,2.75,0
1992-03-10,STRL,2.75,12100
1992-03-11,STRL,2.25,37000
1992-03-12,STRL,2.25,1000
1992-03-13,STRL,2.25,4200
1992-03-16,STRL,2.25,3400
1992-03-17,STRL,2.25,26000
1992-03-18,STRL,2.25,1700
1992-03-19,STRL,2.25,20100
1992-03-20,STRL,2.25,4500
1992-03-23,STRL,2.25,1500
1992-03-24,STRL,2.25,1000
1992-03-25,STRL,2.25,1000
1992-03-26,STRL,2.25,500
