ds,symbol,close,volume
1990-01-02,EQT,3.719833,405610
1990-01-03,EQT,3.595083,713123
1990-01-04,EQT,3.583742,465128
1990-01-05,EQT,3.583742,562122
1990-01-08,EQT,3.56106,243586
1990-01-09,EQT,3.515696,523545
1990-01-10,EQT,3.481673,402303
1990-01-11,EQT,3.538378,177454
1990-01-12,EQT,3.493014,130060
1990-01-15,EQT,3.44765,136673
1990-01-16,EQT,3.504355,89278
1990-01-17,EQT,3.527037,54008
1990-01-18,EQT,3.515696,156512
1990-01-19,EQT,3.527037,133366
1990-01-22,EQT,3.515696,36373
1990-01-23,EQT,3.44765,123446
1990-01-24,EQT,3.402286,111322
1990-01-25,EQT,3.458991,55110
1990-01-26,EQT,3.413627,190681
1990-01-29,EQT,3.424968,230360
1990-01-30,EQT,3.424968,29759
1990-01-31,EQT,3.424968,132264
1990-02-01,EQT,3.436309,229258
1990-02-02,EQT,3.424968,98096
1990-02-05,EQT,3.436309,121242
1990-02-06,EQT,3.424968,159819
1990-02-07,EQT,3.436309,122344
1990-02-08,EQT,3.527037,561020
1990-02-09,EQT,3.515696,160921
1990-02-12,EQT,3.504355,35270
1990-02-13,EQT,3.493014,128957
1990-02-14,EQT,3.493014,85972
1990-02-15,EQT,3.504355,125651
1990-02-16,EQT,3.470332,804606
1990-02-20,EQT,3.436309,223747
1990-02-21,EQT,3.458991,154308
1990-02-22,EQT,3.424968,73847
1990-02-23,EQT,3.413627,352704
1990-02-26,EQT,3.413627,143286
1990-02-27,EQT,3.436309,187374
1990-02-28,EQT,3.44765,139979
1990-03-01,EQT,3.436309,443084
1990-03-02,EQT,3.458991,672342
1990-03-05,EQT,3.413627,211622
1990-03-06,EQT,3.413627,171943
1990-03-07,EQT,3.413627,394588
1990-03-08,EQT,3.424968,126753
1990-03-09,EQT,3.413627,37475
1990-03-12,EQT,3.402286,262324
1990-03-13,EQT,3.356923,331762
1990-03-14,EQT,3.379604,88176
1990-03-15,EQT,3.345582,143286
1990-03-16,EQT,3.300218,403405
1990-03-19,EQT,3.266195,153206
1990-03-20,EQT,3.198149,96994
1990-03-21,EQT,3.175467,508114
1990-03-22,EQT,3.175467,230360
1990-03-23,EQT,3.300218,186272
1990-03-26,EQT,3.345582,96994
1990-03-27,EQT,3.379604,147695
1990-03-28,EQT,3.379604,1093382
1990-03-29,EQT,3.368263,154308
1990-03-30,EQT,3.345582,228155
1990-04-02,EQT,3.334241,386872
1990-04-03,EQT,3.334241,93687
1990-04-04,EQT,3.345582,643685
1990-04-05,EQT,3.311559,514727
1990-04-06,EQT,3.277536,154308
1990-04-09,EQT,3.220831,277754
1990-04-10,EQT,3.186808,309718
1990-04-11,EQT,3.164126,839876
1990-04-12,EQT,3.152785,205009
1990-04-16,EQT,3.220831,121242
1990-04-17,EQT,3.198149,113527
1990-04-18,EQT,3.254854,188476
1990-04-19,EQT,3.356923,229258
1990-04-20,EQT,3.243513,382463
1990-04-23,EQT,3.232172,72745
1990-04-24,EQT,3.186808,255710
1990-04-25,EQT,3.186808,55110
1990-04-26,EQT,3.198149,176352
1990-04-27,EQT,3.152785,519136
1990-04-30,EQT,3.107422,46292
1990-05-01,EQT,3.141444,208316
1990-05-02,EQT,3.130103,91483
1990-05-03,EQT,3.164126,314127
1990-05-04,EQT,3.198149,422143
1990-05-07,EQT,3.220831,532363
1990-05-08,EQT,3.243513,265630
1990-05-09,EQT,3.277536,243586
1990-05-10,EQT,3.288877,103607
1990-05-11,EQT,3.334241,185170
1990-05-14,EQT,3.345582,275550
1990-05-15,EQT,3.345582,228155
1990-05-16,EQT,3.345582,313025
1990-05-17,EQT,3.402286,350500
1990-05-18,EQT,3.368263,111322
1990-05-21,EQT,3.424968,262324
1990-05-22,EQT,3.470332,330660
1990-05-23,EQT,3.458991,234769
1990-05-24,EQT,3.458991,147695
1990-05-25,EQT,3.436309,153206
1990-05-29,EQT,3.413627,108016
1990-05-30,EQT,3.413627,170841
1990-05-31,EQT,3.413627,57314
1990-06-01,EQT,3.390945,374748
1990-06-04,EQT,3.390945,260119
1990-06-05,EQT,3.402286,195089
1990-06-06,EQT,3.402286,105811
1990-06-07,EQT,3.379604,156512
1990-06-08,EQT,3.390945,152104
1990-06-11,EQT,3.413627,71643
1990-06-12,EQT,3.424968,126753
1990-06-13,EQT,3.413627,158717
1990-06-14,EQT,3.368263,111322
1990-06-15,EQT,3.368263,156512
1990-06-18,EQT,3.345582,89278
1990-06-19,EQT,3.345582,95891
1990-06-20,EQT,3.334241,70541
1990-06-21,EQT,3.288877,122344
1990-06-22,EQT,3.300218,66132
1990-06-25,EQT,3.277536,501501
1990-06-26,EQT,3.243513,45190
1990-06-27,EQT,3.288877,299798
1990-06-28,EQT,3.311559,461822
1990-06-29,EQT,3.311559,74950
1990-07-02,EQT,3.300218,322945
1990-07-03,EQT,3.288877,111322
1990-07-05,EQT,3.243513,720839
1990-07-06,EQT,3.300218,247995
1990-07-09,EQT,3.254854,177454
1990-07-10,EQT,3.243513,138877
1990-07-11,EQT,3.254854,820037
1990-07-12,EQT,3.356923,889475
1990-07-13,EQT,3.334241,103607
1990-07-16,EQT,3.3229,68336
1990-07-17,EQT,3.300218,101402
1990-07-18,EQT,3.20949,1511116
1990-07-19,EQT,3.266195,1174945
1990-07-20,EQT,3.311559,169739
1990-07-23,EQT,3.232172,130060
1990-07-24,EQT,3.311559,1226749
1990-07-25,EQT,3.288877,673444
1990-07-26,EQT,3.254854,193987
1990-07-27,EQT,3.266195,363726
1990-07-30,EQT,3.243513,89278
1990-07-31,EQT,3.277536,78256
1990-08-01,EQT,3.288877,105811
1990-08-02,EQT,3.504355,964425
1990-08-03,EQT,3.527037,1604803
1990-08-06,EQT,3.56106,295390
1990-08-07,EQT,3.515696,286572
1990-08-08,EQT,3.527037,200600
1990-08-09,EQT,3.493014,37475
1990-08-10,EQT,3.493014,158717
1990-08-13,EQT,3.504355,71643
1990-08-14,EQT,3.572401,62825
1990-08-15,EQT,3.493014,114629
1990-08-16,EQT,3.515696,328456
1990-08-17,EQT,3.481673,272243
1990-08-20,EQT,3.515696,430960
1990-08-21,EQT,3.504355,382463
1990-08-22,EQT,3.481673,144388
1990-08-23,EQT,3.493014,149899
1990-08-24,EQT,3.436309,769336
1990-08-27,EQT,3.402286,74950
1990-08-28,EQT,3.424968,203907
1990-08-29,EQT,3.493014,163126
1990-08-30,EQT,3.413627,188476
1990-08-31,EQT,3.356923,244688
1990-09-04,EQT,3.44765,358215
1990-09-05,EQT,3.470332,106913
1990-09-06,EQT,3.493014,56212
1990-09-07,EQT,3.583742,156512
1990-09-10,EQT,3.629105,68336
1990-09-11,EQT,3.674469,926950
1990-09-12,EQT,3.629105,80461
1990-09-13,EQT,3.640446,357113
1990-09-14,EQT,3.595083,257915
1990-09-17,EQT,3.629105,145490
1990-09-18,EQT,3.651787,197294
1990-09-19,EQT,3.651787,1202500
1990-09-20,EQT,3.629105,189578
1990-09-21,EQT,3.640446,251302
1990-09-24,EQT,3.674469,147695
1990-09-25,EQT,3.640446,98096
1990-09-26,EQT,3.538378,219338
1990-09-27,EQT,3.515696,364828
1990-09-28,EQT,3.402286,290981
1990-10-01,EQT,3.493014,139979
1990-10-02,EQT,3.640446,95891
1990-10-03,EQT,3.629105,631561
1990-10-04,EQT,3.595083,28657
1990-10-05,EQT,3.572401,34168
1990-10-08,EQT,3.572401,27555
1990-10-09,EQT,3.549719,106913
1990-10-10,EQT,3.402286,116833
1990-10-11,EQT,3.345582,106913
1990-10-12,EQT,3.402286,357113
1990-10-15,EQT,3.413627,225951
1990-10-16,EQT,3.402286,736270
1990-10-17,EQT,3.356923,465128
1990-10-18,EQT,3.379604,195089
1990-10-19,EQT,3.368263,40781
1990-10-22,EQT,3.413627,1062521
1990-10-23,EQT,3.424968,475048
1990-10-24,EQT,3.424968,234769
1990-10-25,EQT,3.413627,871840
1990-10-26,EQT,3.436309,171943
1990-10-29,EQT,3.44765,62825
1990-10-30,EQT,3.44765,77154
1990-10-31,EQT,3.538378,119038
1990-11-01,EQT,3.504355,54008
1990-11-02,EQT,3.538378,4600583
1990-11-05,EQT,3.470332,111322
1990-11-06,EQT,3.470332,131162
1990-11-07,EQT,3.413627,45190
1990-11-08,EQT,3.44765,230360
1990-11-09,EQT,3.458991,169739
1990-11-12,EQT,3.436309,154308
1990-11-13,EQT,3.436309,74950
1990-11-14,EQT,3.458991,81563
1990-11-15,EQT,3.481673,229258
1990-11-16,EQT,3.538378,1087871
1990-11-19,EQT,3.538378,524647
1990-11-20,EQT,3.527037,142184
1990-11-21,EQT,3.549719,264528
1990-11-23,EQT,3.538378,98096
1990-11-26,EQT,3.583742,125651
1990-11-27,EQT,3.572401,707612
1990-11-28,EQT,3.515696,111322
1990-11-29,EQT,3.515696,16533
1990-11-30,EQT,3.538378,45190
1990-12-03,EQT,3.583742,82665
1990-12-04,EQT,3.629105,189578
1990-12-05,EQT,3.595083,24248
1990-12-06,EQT,3.470332,139979
1990-12-07,EQT,3.527037,249097
1990-12-10,EQT,3.481673,157615
1990-12-11,EQT,3.515696,130060
1990-12-12,EQT,3.368263,120140
1990-12-13,EQT,3.390945,384668
1990-12-14,EQT,3.413627,45190
1990-12-17,EQT,3.402286,142184
1990-12-18,EQT,3.424968,80461
1990-12-19,EQT,3.424968,106913
1990-12-20,EQT,3.413627,278857
1990-12-21,EQT,3.379604,268937
1990-12-24,EQT,3.379604,6613
1990-12-26,EQT,3.413627,25351
1990-12-27,EQT,3.436309,71643
1990-12-28,EQT,3.44765,438676
1990-12-31,EQT,3.44765,257915
1991-01-02,EQT,3.424968,236973
1991-01-03,EQT,3.345582,260119
1991-01-04,EQT,3.243513,168637
1991-01-07,EQT,3.243513,22044
1991-01-08,EQT,3.220831,353806
1991-01-09,EQT,3.186808,213827
1991-01-10,EQT,3.198149,39679
1991-01-11,EQT,3.232172,195089
1991-01-14,EQT,3.220831,303105
1991-01-15,EQT,3.243513,46292
1991-01-16,EQT,3.186808,285470
1991-01-17,EQT,3.175467,732963
1991-01-18,EQT,3.107422,492683
1991-01-21,EQT,3.141444,282163
1991-01-22,EQT,3.152785,521341
1991-01-23,EQT,3.198149,367033
1991-01-24,EQT,3.186808,433165
1991-01-25,EQT,3.300218,789175
1991-01-28,EQT,3.311559,106913
1991-01-29,EQT,3.266195,319638
1991-01-30,EQT,3.266195,60621
1991-01-31,EQT,3.198149,152104
1991-02-01,EQT,3.198149,231462
1991-02-04,EQT,3.243513,284368
1991-02-05,EQT,3.220831,169739
1991-02-06,EQT,3.266195,48497
1991-02-07,EQT,3.311559,497092
1991-02-08,EQT,3.3229,392383
1991-02-11,EQT,3.356923,653605
1991-02-12,EQT,3.356923,278857
1991-02-13,EQT,3.334241,143286
1991-02-14,EQT,3.345582,574246
1991-02-15,EQT,3.345582,209418
1991-02-19,EQT,3.277536,428756
1991-02-20,EQT,3.300218,33066
1991-02-21,EQT,3.311559,98096
1991-02-22,EQT,3.311559,85972
1991-02-25,EQT,3.277536,170841
1991-02-26,EQT,3.243513,190681
1991-02-27,EQT,3.266195,530158
1991-02-28,EQT,3.266195,202805
1991-03-01,EQT,3.266195,398996
1991-03-04,EQT,3.300218,412223
1991-03-05,EQT,3.356923,759416
1991-03-06,EQT,3.379604,216031
1991-03-07,EQT,3.368263,262324
1991-03-08,EQT,3.3229,1602599
1991-03-11,EQT,3.356923,752803
1991-03-12,EQT,3.356923,127855
1991-03-13,EQT,3.368263,185170
1991-03-14,EQT,3.379604,92585
1991-03-15,EQT,3.277536,499297
1991-03-18,EQT,3.288877,544487
1991-03-19,EQT,3.288877,167534
1991-03-20,EQT,3.300218,337273
1991-03-21,EQT,3.345582,76052
1991-03-22,EQT,3.402286,243586
1991-03-25,EQT,3.402286,262324
1991-03-26,EQT,3.436309,306412
1991-03-27,EQT,3.379604,197294
1991-03-28,EQT,3.413627,147695
1991-04-01,EQT,3.390945,223747
1991-04-02,EQT,3.379604,174148
1991-04-03,EQT,3.311559,218236
1991-04-04,EQT,3.345582,127855
1991-04-05,EQT,3.402286,450800
1991-04-08,EQT,3.413627,164228
1991-04-09,EQT,3.413627,56212
