ds,symbol,close,volume
2018-10-03,UPWK,21.18,8385063
2018-10-04,UPWK,20.96,1112878
2018-10-05,UPWK,20.99,914082
2018-10-08,UPWK,20.04,797323
2018-10-09,UPWK,19.94,1244423
2018-10-10,UPWK,20.0,1077780
2018-10-11,UPWK,19.04,1228705
2018-10-12,UPWK,19.21,359056
2018-10-15,UPWK,19.43,329349
2018-10-16,UPWK,20.2,362732
2018-10-17,UPWK,20.1,147549
2018-10-18,UPWK,19.14,228710
2018-10-19,UPWK,19.44,337894
2018-10-22,UPWK,18.95,259606
2018-10-23,UPWK,18.8,280328
2018-10-24,UPWK,17.24,365673
2018-10-25,UPWK,19.5,1153315
2018-10-26,UPWK,18.69,666924
2018-10-29,UPWK,17.99,529391
2018-10-30,UPWK,18.84,355949
2018-10-31,UPWK,19.2,337645
2018-11-01,UPWK,20.23,311838
2018-11-02,UPWK,20.26,251278
2018-11-05,UPWK,19.34,204445
2018-11-06,UPWK,19.4,120163
2018-11-07,UPWK,20.29,580158
2018-11-08,UPWK,18.07,2383480
2018-11-09,UPWK,17.68,737548
2018-11-12,UPWK,17.7,264697
2018-11-13,UPWK,18.11,341806
2018-11-14,UPWK,18.55,219571
2018-11-15,UPWK,18.74,247233
2018-11-16,UPWK,19.2,362185
2018-11-19,UPWK,16.46,624497
2018-11-20,UPWK,16.1,482878
2018-11-21,UPWK,16.65,315566
2018-11-23,UPWK,16.89,134776
2018-11-26,UPWK,17.0,387719
2018-11-27,UPWK,16.71,107707
2018-11-28,UPWK,17.63,311444
2018-11-29,UPWK,18.05,242288
2018-11-30,UPWK,18.63,352775
2018-12-03,UPWK,18.89,251385
2018-12-04,UPWK,18.39,369786
2018-12-06,UPWK,18.04,189739
2018-12-07,UPWK,17.09,300347
2018-12-10,UPWK,16.59,214117
2018-12-11,UPWK,16.01,908473
2018-12-12,UPWK,16.49,389160
2018-12-13,UPWK,16.87,354291
2018-12-14,UPWK,17.39,325304
2018-12-17,UPWK,18.44,1031335
2018-12-18,UPWK,19.44,725984
2018-12-19,UPWK,20.04,1069771
2018-12-20,UPWK,20.67,1024685
2018-12-21,UPWK,19.56,4138139
2018-12-24,UPWK,18.1,207612
2018-12-26,UPWK,17.62,482956
2018-12-27,UPWK,17.9,244064
2018-12-28,UPWK,17.86,241380
2018-12-31,UPWK,18.11,337153
2019-01-02,UPWK,18.53,194606
2019-01-03,UPWK,17.87,230986
2019-01-04,UPWK,18.59,319935
2019-01-07,UPWK,18.7,187315
2019-01-08,UPWK,19.13,193518
2019-01-09,UPWK,19.34,195339
2019-01-10,UPWK,19.0,225193
2019-01-11,UPWK,18.99,152142
2019-01-14,UPWK,18.8,156427
2019-01-15,UPWK,18.97,122193
2019-01-16,UPWK,19.0,156603
2019-01-17,UPWK,19.06,77591
2019-01-18,UPWK,18.94,288100
2019-01-22,UPWK,18.3,162990
2019-01-23,UPWK,18.39,198721
2019-01-24,UPWK,18.9,166874
2019-01-25,UPWK,18.98,173229
2019-01-28,UPWK,18.94,228739
2019-01-29,UPWK,18.88,136792
2019-01-30,UPWK,18.8,225029
2019-01-31,UPWK,19.31,368212
2019-02-01,UPWK,18.58,134565
2019-02-04,UPWK,18.99,274575
2019-02-05,UPWK,20.71,1180662
2019-02-06,UPWK,22.17,793062
2019-02-07,UPWK,21.12,397693
2019-02-08,UPWK,20.57,267273
2019-02-11,UPWK,21.97,379941
2019-02-12,UPWK,22.41,261980
2019-02-13,UPWK,22.23,166315
2019-02-14,UPWK,23.18,535967
2019-02-15,UPWK,22.06,494615
2019-02-19,UPWK,22.9,468506
2019-02-20,UPWK,22.44,205291
2019-02-21,UPWK,22.01,261768
2019-02-22,UPWK,22.72,447009
2019-02-25,UPWK,22.5,232564
2019-02-26,UPWK,22.75,549183
2019-02-27,UPWK,23.91,1117098
2019-02-28,UPWK,23.69,447203
2019-03-01,UPWK,22.45,993060
2019-03-04,UPWK,22.92,681215
2019-03-05,UPWK,22.94,291801
2019-03-06,UPWK,22.4,283887
2019-03-07,UPWK,21.61,237828
2019-03-08,UPWK,21.48,254897
2019-03-11,UPWK,21.55,168288
2019-03-12,UPWK,21.17,269485
2019-03-13,UPWK,20.76,373230
2019-03-14,UPWK,20.4,284348
2019-03-15,UPWK,20.31,760106
2019-03-18,UPWK,20.3,459459
2019-03-19,UPWK,20.39,320435
2019-03-20,UPWK,20.57,173515
2019-03-21,UPWK,20.34,325026
2019-03-22,UPWK,19.9,336832
2019-03-25,UPWK,19.86,448162
2019-03-26,UPWK,20.05,159128
2019-03-27,UPWK,19.66,307259
2019-03-28,UPWK,19.6,105328
2019-03-29,UPWK,19.14,1189364
2019-04-01,UPWK,18.6,6973918
2019-04-02,UPWK,19.12,1433018
2019-04-03,UPWK,19.95,1216289
2019-04-04,UPWK,19.96,702744
2019-04-05,UPWK,20.01,1932605
2019-04-08,UPWK,19.73,718542
2019-04-09,UPWK,19.5,610945
2019-04-10,UPWK,19.52,409998
2019-04-11,UPWK,19.65,303512
2019-04-12,UPWK,19.71,812701
2019-04-15,UPWK,19.46,796981
2019-04-16,UPWK,19.02,1639485
2019-04-17,UPWK,18.43,838070
2019-04-18,UPWK,18.76,785752
2019-04-22,UPWK,18.97,594509
2019-04-23,UPWK,19.26,511989
2019-04-24,UPWK,19.05,338011
2019-04-25,UPWK,18.9,397971
2019-04-26,UPWK,19.02,458044
2019-04-29,UPWK,19.81,1583246
2019-04-30,UPWK,19.99,749277
2019-05-01,UPWK,20.3,748186
2019-05-02,UPWK,20.35,430212
2019-05-03,UPWK,20.7,407797
2019-05-06,UPWK,20.53,369315
2019-05-07,UPWK,20.71,543227
2019-05-08,UPWK,20.48,853351
2019-05-09,UPWK,16.86,3627653
2019-05-10,UPWK,16.75,6739056
2019-05-13,UPWK,16.51,1501334
2019-05-14,UPWK,16.6,1021611
2019-05-15,UPWK,16.23,1025544
2019-05-16,UPWK,15.85,1787726
2019-05-17,UPWK,15.78,1080338
2019-05-20,UPWK,15.48,1015954
2019-05-21,UPWK,15.84,1017021
2019-05-22,UPWK,15.8,601264
2019-05-23,UPWK,15.72,804522
2019-05-24,UPWK,15.65,947098
2019-05-28,UPWK,14.89,2461016
2019-05-29,UPWK,15.04,2214138
2019-05-30,UPWK,15.04,786213
2019-05-31,UPWK,14.98,771147
2019-06-03,UPWK,14.3,914327
2019-06-04,UPWK,14.43,711093
2019-06-05,UPWK,14.18,899885
2019-06-06,UPWK,14.32,857031
2019-06-07,UPWK,14.39,765314
2019-06-10,UPWK,15.05,1409464
2019-06-11,UPWK,15.13,819563
2019-06-12,UPWK,14.56,664931
2019-06-13,UPWK,15.67,1909431
2019-06-14,UPWK,15.26,1107773
2019-06-17,UPWK,15.44,853696
2019-06-18,UPWK,15.15,780197
2019-06-19,UPWK,15.47,1756120
2019-06-20,UPWK,15.97,1988612
2019-06-21,UPWK,15.51,2400470
2019-06-24,UPWK,15.49,1461541
2019-06-25,UPWK,15.08,1473742
2019-06-26,UPWK,15.61,1023549
2019-06-27,UPWK,16.06,1416542
2019-06-28,UPWK,16.08,6966869
2019-07-01,UPWK,15.61,1070544
2019-07-02,UPWK,15.39,911460
2019-07-03,UPWK,15.46,553268
2019-07-05,UPWK,15.81,441859
2019-07-08,UPWK,15.98,1438441
2019-07-09,UPWK,16.14,660569
2019-07-10,UPWK,15.98,863992
2019-07-11,UPWK,16.12,707146
2019-07-12,UPWK,16.62,1039760
2019-07-15,UPWK,16.63,842876
2019-07-16,UPWK,16.63,665288
2019-07-17,UPWK,16.84,398375
2019-07-18,UPWK,16.94,737577
2019-07-19,UPWK,17.04,772218
2019-07-22,UPWK,16.37,707331
2019-07-23,UPWK,16.6,317678
2019-07-24,UPWK,16.94,411609
2019-07-25,UPWK,16.84,377539
2019-07-26,UPWK,16.99,524265
2019-07-29,UPWK,16.38,1016454
2019-07-30,UPWK,16.76,665181
2019-07-31,UPWK,16.44,475937
2019-08-01,UPWK,16.26,361624
2019-08-02,UPWK,15.88,591851
2019-08-05,UPWK,15.7,571148
2019-08-06,UPWK,15.46,601879
2019-08-07,UPWK,16.24,1352857
2019-08-08,UPWK,17.01,1812867
2019-08-09,UPWK,15.15,2508962
2019-08-12,UPWK,15.0,1160781
2019-08-13,UPWK,15.47,1222647
2019-08-14,UPWK,14.73,1381554
2019-08-15,UPWK,15.0,810655
2019-08-16,UPWK,15.0,676897
2019-08-19,UPWK,14.88,738545
2019-08-20,UPWK,14.71,724918
2019-08-21,UPWK,14.93,546493
2019-08-22,UPWK,14.87,418528
2019-08-23,UPWK,14.4,697184
2019-08-26,UPWK,14.66,951413
2019-08-27,UPWK,14.06,1035553
2019-08-28,UPWK,13.94,1031181
2019-08-29,UPWK,14.39,828985
2019-08-30,UPWK,14.46,896574
2019-09-03,UPWK,13.92,879224
2019-09-04,UPWK,14.22,656183
2019-09-05,UPWK,13.85,1802081
2019-09-06,UPWK,14.07,1228244
2019-09-09,UPWK,14.35,911498
2019-09-10,UPWK,14.65,1265587
2019-09-11,UPWK,14.99,1671005
2019-09-12,UPWK,15.11,986660
2019-09-13,UPWK,14.97,886234
2019-09-16,UPWK,14.96,1237028
2019-09-17,UPWK,14.62,1626873
2019-09-18,UPWK,14.38,882248
2019-09-19,UPWK,14.17,1300504
2019-09-20,UPWK,13.71,1845937
2019-09-23,UPWK,13.78,976025
2019-09-24,UPWK,13.56,1077890
2019-09-25,UPWK,13.75,781611
2019-09-26,UPWK,13.52,692941
2019-09-27,UPWK,13.26,1123056
2019-09-30,UPWK,13.305,1697989
2019-10-01,UPWK,13.45,1196807
2019-10-02,UPWK,13.47,793969
2019-10-03,UPWK,13.69,928565
2019-10-04,UPWK,14.06,1126172
2019-10-07,UPWK,13.99,779150
2019-10-08,UPWK,13.7,807002
2019-10-09,UPWK,13.66,597776
2019-10-10,UPWK,14.01,1092273
2019-10-11,UPWK,14.295,1536148
2019-10-14,UPWK,14.115,682646
2019-10-15,UPWK,14.215,1114900
2019-10-16,UPWK,14.38,852821
2019-10-17,UPWK,14.75,623218
2019-10-18,UPWK,14.415,1155119
2019-10-21,UPWK,14.51,1009774
2019-10-22,UPWK,14.53,598289
2019-10-23,UPWK,14.81,532114
2019-10-24,UPWK,14.92,560076
2019-10-25,UPWK,14.82,620411
2019-10-28,UPWK,14.72,544048
2019-10-29,UPWK,14.66,722946
2019-10-30,UPWK,15.15,539769
2019-10-31,UPWK,15.04,566805
2019-11-01,UPWK,15.21,1267219
2019-11-04,UPWK,15.22,909637
2019-11-05,UPWK,15.3,706730
2019-11-06,UPWK,15.07,1049083
2019-11-07,UPWK,12.86,5345292
2019-11-08,UPWK,12.77,3615047
2019-11-11,UPWK,12.31,983969
2019-11-12,UPWK,12.105,1402219
2019-11-13,UPWK,11.75,1273683
2019-11-14,UPWK,11.98,910266
2019-11-15,UPWK,11.85,1064834
2019-11-18,UPWK,11.97,787211
2019-11-19,UPWK,11.73,725120
2019-11-20,UPWK,11.77,524914
2019-11-21,UPWK,11.55,1103125
2019-11-22,UPWK,11.24,1357660
2019-11-25,UPWK,11.67,1376563
2019-11-26,UPWK,11.49,597201
2019-11-27,UPWK,11.53,419588
2019-11-29,UPWK,11.65,414541
2019-12-02,UPWK,11.17,669922
2019-12-03,UPWK,11.27,958457
2019-12-04,UPWK,11.51,832292
2019-12-05,UPWK,11.45,677978
2019-12-06,UPWK,11.32,703074
2019-12-09,UPWK,11.15,594577
2019-12-10,UPWK,10.66,2965878
2019-12-11,UPWK,10.54,1341983
2019-12-12,UPWK,10.41,2046134
