ds,symbol,close,volume
2017-07-05,CLXT,24.96,181500
2017-07-06,CLXT,24.93,124200
2017-07-07,CLXT,24.93,341100
2017-07-10,CLXT,24.93,178500
2017-07-11,CLXT,24.95,108200
2017-07-12,CLXT,24.92,363000
2017-07-20,CLXT,11.25,1406128
2017-07-21,CLXT,10.81,207171
2017-07-24,CLXT,10.815,112462
2017-07-25,CLXT,10.75,240277
2017-07-26,CLXT,10.44,45440
2017-07-27,CLXT,10.69,56396
2017-07-28,CLXT,10.75,32663
2017-07-31,CLXT,10.78,38293
2017-08-01,CLXT,10.84,28759
2017-08-02,CLXT,11.22,34292
2017-08-03,CLXT,10.9,20834
2017-08-04,CLXT,11.25,12566
2017-08-07,CLXT,11.19,7392
2017-08-08,CLXT,11.04,17914
2017-08-09,CLXT,11.14,17722
2017-08-10,CLXT,12.14,33225
2017-08-11,CLXT,11.82,17977
2017-08-14,CLXT,12.25,61413
2017-08-15,CLXT,12.5,43488
2017-08-16,CLXT,12.07,39690
2017-08-17,CLXT,11.82,75622
2017-08-18,CLXT,12.46,19515
2017-08-21,CLXT,13.57,50294
2017-08-22,CLXT,14.78,77483
2017-08-23,CLXT,15.78,132363
2017-08-24,CLXT,15.61,76562
2017-08-25,CLXT,14.74,55780
2017-08-28,CLXT,15.67,48546
2017-08-29,CLXT,15.92,54365
2017-08-30,CLXT,16.02,53603
2017-08-31,CLXT,15.2,73439
2017-09-01,CLXT,17.41,86047
2017-09-05,CLXT,19.21,197589
2017-09-06,CLXT,20.28,226175
2017-09-07,CLXT,22.0,252417
2017-09-08,CLXT,23.31,312356
2017-09-11,CLXT,24.04,190349
2017-09-12,CLXT,26.0,196834
2017-09-13,CLXT,26.39,138523
2017-09-14,CLXT,28.31,231473
2017-09-15,CLXT,24.68,1139008
2017-09-18,CLXT,21.87,319104
2017-09-19,CLXT,24.3,134885
2017-09-20,CLXT,23.94,56943
2017-09-21,CLXT,26.67,96721
2017-09-22,CLXT,25.72,57268
2017-09-25,CLXT,26.54,38529
2017-09-26,CLXT,26.47,37730
2017-09-27,CLXT,24.64,114844
2017-09-28,CLXT,24.38,42596
2017-09-29,CLXT,24.49,41094
2017-10-02,CLXT,26.4,58981
2017-10-03,CLXT,26.79,50317
2017-10-04,CLXT,25.83,65261
2017-10-05,CLXT,26.49,29151
2017-10-06,CLXT,26.44,45356
2017-10-09,CLXT,25.97,30042
2017-10-10,CLXT,29.09,121762
2017-10-11,CLXT,31.48,97532
2017-10-12,CLXT,29.08,63738
2017-10-13,CLXT,27.83,40454
2017-10-16,CLXT,27.93,50640
2017-10-17,CLXT,27.28,23189
2017-10-18,CLXT,25.37,40140
2017-10-19,CLXT,25.16,48995
2017-10-20,CLXT,25.3,38859
2017-10-23,CLXT,22.92,55857
2017-10-24,CLXT,23.29,68981
2017-10-25,CLXT,23.4,35084
2017-10-26,CLXT,23.76,16149
2017-10-27,CLXT,22.47,36912
2017-10-30,CLXT,23.94,54334
2017-10-31,CLXT,20.48,49275
2017-11-01,CLXT,23.15,67227
2017-11-02,CLXT,21.81,40655
2017-11-03,CLXT,22.2,42471
2017-11-06,CLXT,21.79,23105
2017-11-07,CLXT,20.62,28799
2017-11-08,CLXT,21.27,21878
2017-11-09,CLXT,21.81,21352
2017-11-10,CLXT,21.23,32501
2017-11-13,CLXT,21.16,23118
2017-11-14,CLXT,19.18,75891
2017-11-15,CLXT,17.94,53519
2017-11-16,CLXT,18.86,40808
2017-11-17,CLXT,18.34,41005
2017-11-20,CLXT,18.75,27063
2017-11-21,CLXT,18.72,25488
2017-11-22,CLXT,19.46,25133
2017-11-24,CLXT,19.9,15981
2017-11-27,CLXT,19.75,45504
2017-11-28,CLXT,19.8,55752
2017-11-29,CLXT,19.83,53183
2017-11-30,CLXT,19.14,44004
2017-12-01,CLXT,18.73,28883
2017-12-04,CLXT,17.13,93186
2017-12-05,CLXT,17.9,42372
2017-12-06,CLXT,18.97,23891
2017-12-07,CLXT,19.85,41888
2017-12-08,CLXT,20.5,57351
2017-12-11,CLXT,22.75,147100
2017-12-12,CLXT,23.94,107124
2017-12-13,CLXT,23.94,179501
2017-12-14,CLXT,23.98,133938
2017-12-15,CLXT,22.65,577160
2017-12-18,CLXT,22.71,92314
2017-12-19,CLXT,21.12,51655
2017-12-20,CLXT,23.94,82786
2017-12-21,CLXT,23.92,43318
2017-12-22,CLXT,22.96,30296
2017-12-26,CLXT,22.91,29164
2017-12-27,CLXT,22.84,41931
2017-12-28,CLXT,22.71,32495
2017-12-29,CLXT,22.03,30626
2018-01-02,CLXT,23.45,50466
2018-01-03,CLXT,24.04,41013
2018-01-04,CLXT,25.25,35200
2018-01-05,CLXT,26.18,112224
2018-01-08,CLXT,23.09,126383
2018-01-09,CLXT,23.37,40220
2018-01-10,CLXT,22.61,67489
2018-01-11,CLXT,23.12,29681
2018-01-12,CLXT,23.39,33238
2018-01-16,CLXT,22.0,70972
2018-01-17,CLXT,23.11,73909
2018-01-18,CLXT,23.0,33529
2018-01-19,CLXT,23.07,114877
