ds,symbol,close,volume
1990-01-02,PEG,14.875,449600
1990-01-03,PEG,14.5,453800
1990-01-04,PEG,14.25,263600
1990-01-05,PEG,13.875,312600
1990-01-08,PEG,14.0,283800
1990-01-09,PEG,13.875,217600
1990-01-10,PEG,14.0625,971600
1990-01-11,PEG,14.0625,238800
1990-01-12,PEG,13.9375,375600
1990-01-15,PEG,13.6875,286000
1990-01-16,PEG,13.9375,301800
1990-01-17,PEG,13.8125,246400
1990-01-18,PEG,14.0,400200
1990-01-19,PEG,13.8125,1254800
1990-01-22,PEG,13.6875,354800
1990-01-23,PEG,13.6875,294200
1990-01-24,PEG,13.6875,787600
1990-01-25,PEG,13.3125,386000
1990-01-26,PEG,13.4375,675000
1990-01-29,PEG,13.3125,347600
1990-01-30,PEG,13.4375,278400
1990-01-31,PEG,13.625,540400
1990-02-01,PEG,13.5625,455800
1990-02-02,PEG,13.625,514800
1990-02-05,PEG,13.625,306800
1990-02-06,PEG,13.5625,277200
1990-02-07,PEG,13.6875,490800
1990-02-08,PEG,13.5625,303800
1990-02-09,PEG,13.6875,186400
1990-02-12,PEG,13.5,587600
1990-02-13,PEG,13.625,1175000
1990-02-14,PEG,13.75,365200
1990-02-15,PEG,13.75,157400
1990-02-16,PEG,13.8125,459000
1990-02-20,PEG,13.75,432200
1990-02-21,PEG,13.75,351600
1990-02-22,PEG,13.6875,271400
1990-02-23,PEG,13.6875,359200
1990-02-26,PEG,13.75,360000
1990-02-27,PEG,13.75,514000
1990-02-28,PEG,13.8125,729400
1990-03-01,PEG,13.5625,440800
1990-03-02,PEG,13.5625,927800
1990-03-05,PEG,13.4375,405200
1990-03-06,PEG,13.625,392600
1990-03-07,PEG,13.4375,367400
1990-03-08,PEG,13.5,377000
1990-03-09,PEG,13.3125,475800
1990-03-12,PEG,13.25,496200
1990-03-13,PEG,13.0625,991000
1990-03-14,PEG,13.0625,390000
1990-03-15,PEG,13.0,790000
1990-03-16,PEG,13.125,636200
1990-03-19,PEG,13.125,278800
1990-03-20,PEG,13.25,368400
1990-03-21,PEG,13.125,258800
1990-03-22,PEG,12.875,565000
1990-03-23,PEG,13.0,281800
1990-03-26,PEG,13.0,293800
1990-03-27,PEG,13.1875,684400
1990-03-28,PEG,13.125,230800
1990-03-29,PEG,13.25,1276600
1990-03-30,PEG,13.25,664000
1990-04-02,PEG,13.125,360000
1990-04-03,PEG,13.3125,468600
1990-04-04,PEG,13.25,746000
1990-04-05,PEG,13.125,335800
1990-04-06,PEG,13.125,188200
1990-04-09,PEG,13.0,218200
1990-04-10,PEG,13.0,324400
1990-04-11,PEG,13.0,195000
1990-04-12,PEG,13.0,213800
1990-04-16,PEG,13.125,397000
1990-04-17,PEG,13.0,353200
1990-04-18,PEG,12.875,387600
1990-04-19,PEG,12.9375,298600
1990-04-20,PEG,12.625,522600
1990-04-23,PEG,12.5,810200
1990-04-24,PEG,12.4375,587000
1990-04-25,PEG,12.3125,401800
1990-04-26,PEG,12.3125,484200
1990-04-27,PEG,12.25,410600
1990-04-30,PEG,12.3125,387600
1990-05-01,PEG,12.5,382600
1990-05-02,PEG,12.625,467800
1990-05-03,PEG,12.625,238800
1990-05-04,PEG,12.75,200400
1990-05-07,PEG,12.9375,398600
1990-05-08,PEG,13.1875,295800
1990-05-09,PEG,13.1875,370800
1990-05-10,PEG,13.25,823000
1990-05-11,PEG,13.5625,523600
1990-05-14,PEG,13.375,335800
1990-05-15,PEG,13.1875,562400
1990-05-16,PEG,13.3125,438600
1990-05-17,PEG,13.125,304400
1990-05-18,PEG,13.25,445800
1990-05-21,PEG,13.1875,312400
1990-05-22,PEG,13.1875,415600
1990-05-23,PEG,13.375,315600
1990-05-24,PEG,13.0625,457200
1990-05-25,PEG,12.9375,533600
1990-05-29,PEG,13.25,212000
1990-05-30,PEG,13.3125,912800
1990-05-31,PEG,13.375,1101600
1990-06-01,PEG,13.0,365800
1990-06-04,PEG,13.1875,416800
1990-06-05,PEG,13.0,492200
1990-06-06,PEG,13.1875,473200
1990-06-07,PEG,13.1875,265800
1990-06-08,PEG,13.0625,351600
1990-06-11,PEG,13.3125,329400
1990-06-12,PEG,13.375,330800
1990-06-13,PEG,13.1875,862000
1990-06-14,PEG,13.125,184600
1990-06-15,PEG,13.125,668600
1990-06-18,PEG,12.9375,368800
1990-06-19,PEG,13.0625,310400
