ds,symbol,close,volume
1997-09-17,YUM,5.234543,29185406
1997-09-18,YUM,5.41427,6731884
1997-09-19,YUM,5.436736,3440221
1997-09-22,YUM,5.391804,5831072
1997-09-23,YUM,5.391804,2738601
1997-09-24,YUM,5.391804,2575576
1997-09-25,YUM,5.470435,1005971
1997-09-26,YUM,5.60523,1636372
1997-09-29,YUM,5.683861,1708148
1997-09-30,YUM,5.818656,4639263
1997-10-01,YUM,5.571531,3525907
1997-10-02,YUM,5.549065,1870617
1997-10-03,YUM,5.627696,2065357
1997-10-06,YUM,5.751258,7842458
1997-10-07,YUM,5.593997,21602230
1997-10-08,YUM,5.515367,16664736
1997-10-09,YUM,5.740025,12844494
1997-10-10,YUM,5.672628,10308979
1997-10-13,YUM,5.762491,10520968
1997-10-14,YUM,5.728792,17077029
1997-10-15,YUM,5.706326,9048733
1997-10-16,YUM,5.706326,9002552
1997-10-17,YUM,5.60523,6431428
1997-10-20,YUM,5.79619,7995468
1997-10-21,YUM,6.032081,9219548
1997-10-22,YUM,5.930985,5610738
1997-10-23,YUM,5.930985,7688892
1997-10-24,YUM,5.930985,5598497
1997-10-27,YUM,5.593997,6699056
1997-10-28,YUM,5.560298,4660406
1997-10-29,YUM,5.447969,3286098
1997-10-30,YUM,5.301941,4901884
1997-10-31,YUM,5.447969,5334207
1997-11-03,YUM,5.481668,5457171
1997-11-04,YUM,5.41427,5849990
1997-11-05,YUM,5.425503,6204973
1997-11-06,YUM,5.683861,6185499
1997-11-07,YUM,5.751258,6055858
1997-11-10,YUM,6.077013,5481653
1997-11-11,YUM,6.020848,4125150
1997-11-12,YUM,5.897286,4147406
1997-11-13,YUM,6.020848,6960008
1997-11-14,YUM,6.33537,11075698
1997-11-17,YUM,6.346603,5030412
1997-11-18,YUM,6.077013,5827177
1997-11-19,YUM,6.110712,6024143
1997-11-20,YUM,6.133178,6341291
1997-11-21,YUM,6.200575,3088020
1997-11-24,YUM,6.020848,3880890
1997-11-25,YUM,5.886053,3297783
1997-11-26,YUM,5.964684,2655141
1997-11-28,YUM,6.077013,1168996
1997-12-01,YUM,6.110712,3024034
1997-12-02,YUM,6.121945,4351604
1997-12-03,YUM,6.234274,2006935
1997-12-04,YUM,6.25674,4566375
1997-12-05,YUM,6.223041,3969914
1997-12-08,YUM,6.200575,2142696
1997-12-09,YUM,6.14441,1943505
1997-12-10,YUM,5.79619,8938566
1997-12-11,YUM,5.593997,6056970
1997-12-12,YUM,5.459202,4678211
1997-12-15,YUM,5.425503,9977365
1997-12-16,YUM,5.5266,10624458
1997-12-17,YUM,5.459202,6991166
1997-12-18,YUM,5.369339,2701878
1997-12-19,YUM,5.358106,2821504
1997-12-22,YUM,5.358106,2253976
1997-12-23,YUM,5.099748,4369966
1997-12-24,YUM,5.167146,2143809
1997-12-26,YUM,5.088515,1234652
1997-12-29,YUM,5.099748,2182201
1997-12-30,YUM,5.268242,2689638
1997-12-31,YUM,5.223311,4221963
1998-01-02,YUM,5.234543,2959492
