ds,symbol,close,volume
2019-04-18,ZM,62.0,25764659
2019-04-22,ZM,65.7,9949738
2019-04-23,ZM,69.0,6786513
2019-04-24,ZM,63.2,4973529
2019-04-25,ZM,65.0,3863275
2019-04-26,ZM,66.22,1527450
2019-04-29,ZM,68.17,1822349
2019-04-30,ZM,72.47,4113123
2019-05-01,ZM,72.76,3301900
2019-05-02,ZM,75.5,2525285
2019-05-03,ZM,79.18,2590281
2019-05-06,ZM,78.24,2051824
2019-05-07,ZM,73.33,1975220
2019-05-08,ZM,77.68,2265503
2019-05-09,ZM,75.21,1348243
2019-05-10,ZM,79.63,1555091
2019-05-13,ZM,72.54,2873222
2019-05-14,ZM,73.14,1950421
2019-05-15,ZM,79.76,2426504
2019-05-16,ZM,83.4,4580684
2019-05-17,ZM,89.98,3442549
2019-05-20,ZM,84.67,3666775
2019-05-21,ZM,85.44,2576024
2019-05-22,ZM,82.43,1596424
2019-05-23,ZM,78.76,2855970
2019-05-24,ZM,76.25,2946767
2019-05-28,ZM,77.77,1641491
2019-05-29,ZM,75.77,1512129
2019-05-30,ZM,80.42,1996030
2019-05-31,ZM,79.73,1594298
2019-06-03,ZM,75.9,1570466
2019-06-04,ZM,78.74,1134900
2019-06-05,ZM,78.04,1295760
2019-06-06,ZM,79.43,3024047
2019-06-07,ZM,94.05,9487775
2019-06-10,ZM,102.0,4852773
2019-06-11,ZM,94.87,4372431
2019-06-12,ZM,102.77,3156886
2019-06-13,ZM,100.95,3189094
2019-06-14,ZM,100.29,1889325
2019-06-17,ZM,98.11,2128508
2019-06-18,ZM,99.64,2272387
2019-06-19,ZM,102.39,2592675
2019-06-20,ZM,102.3,2460733
2019-06-21,ZM,100.47,2972517
2019-06-24,ZM,89.41,6011186
2019-06-25,ZM,85.03,3748955
2019-06-26,ZM,86.33,2680016
2019-06-27,ZM,90.27,3019517
2019-06-28,ZM,88.79,3228290
2019-07-01,ZM,86.86,5326805
2019-07-02,ZM,85.13,1868892
2019-07-03,ZM,90.45,2706066
2019-07-05,ZM,91.88,2582697
2019-07-08,ZM,90.76,1793297
2019-07-09,ZM,90.93,1557350
2019-07-10,ZM,92.72,2059621
2019-07-11,ZM,91.4,1784559
2019-07-12,ZM,93.3,2689652
2019-07-15,ZM,99.8,3835592
2019-07-16,ZM,97.1,2120142
2019-07-17,ZM,99.73,2314102
2019-07-18,ZM,95.19,2035569
2019-07-19,ZM,93.38,1747704
2019-07-22,ZM,96.67,1483400
2019-07-23,ZM,97.39,2241650
2019-07-24,ZM,95.94,1283718
2019-07-25,ZM,97.11,1870276
2019-07-26,ZM,102.2,3040689
2019-07-29,ZM,96.47,4230283
2019-07-30,ZM,95.49,1635487
2019-07-31,ZM,95.51,1514734
2019-08-01,ZM,95.1,1530366
2019-08-02,ZM,93.66,1117100
2019-08-05,ZM,89.69,1774360
2019-08-06,ZM,90.43,1028654
2019-08-07,ZM,92.45,996134
2019-08-08,ZM,95.77,925610
2019-08-09,ZM,94.2,802311
2019-08-12,ZM,92.16,779341
2019-08-13,ZM,95.45,1172874
2019-08-14,ZM,92.65,1265666
2019-08-15,ZM,90.64,1085845
2019-08-16,ZM,92.53,1267686
2019-08-19,ZM,93.17,1226647
2019-08-20,ZM,91.41,746950
2019-08-21,ZM,93.01,760434
2019-08-22,ZM,93.87,883145
2019-08-23,ZM,91.63,1373215
2019-08-26,ZM,91.76,698857
2019-08-27,ZM,91.73,890671
2019-08-28,ZM,90.16,1148489
2019-08-29,ZM,90.87,851973
2019-08-30,ZM,91.67,1186951
2019-09-03,ZM,92.46,1540324
2019-09-04,ZM,93.53,2418109
2019-09-05,ZM,92.69,5055702
2019-09-06,ZM,85.41,7289700
2019-09-09,ZM,78.65,6713802
2019-09-10,ZM,80.35,2813163
2019-09-11,ZM,80.71,2013599
2019-09-12,ZM,81.53,1955107
2019-09-13,ZM,78.85,1416802
2019-09-16,ZM,80.67,1630142
2019-09-17,ZM,84.64,2544440
2019-09-18,ZM,84.55,1843660
2019-09-19,ZM,84.62,1276930
2019-09-20,ZM,82.63,2054552
2019-09-23,ZM,82.62,678853
2019-09-24,ZM,80.02,2147632
2019-09-25,ZM,79.6,1933724
2019-09-26,ZM,79.75,928403
2019-09-27,ZM,76.04,2350893
2019-09-30,ZM,76.2,1358328
2019-10-01,ZM,75.81,1384716
2019-10-02,ZM,73.85,1388979
2019-10-03,ZM,76.83,2607615
2019-10-04,ZM,76.53,1799740
2019-10-07,ZM,76.99,1432473
2019-10-08,ZM,73.59,3158040
2019-10-09,ZM,72.86,1493600
2019-10-10,ZM,71.01,2284911
2019-10-11,ZM,71.35,2392819
2019-10-14,ZM,70.8,2220769
2019-10-15,ZM,71.11,10590632
2019-10-16,ZM,67.69,6077995
2019-10-17,ZM,67.03,3579706
2019-10-18,ZM,66.08,4821710
2019-10-21,ZM,65.77,3078276
2019-10-22,ZM,62.0,4611123
2019-10-23,ZM,62.06,3609183
2019-10-24,ZM,64.52,3437110
2019-10-25,ZM,63.45,1953670
2019-10-28,ZM,66.56,3512760
2019-10-29,ZM,65.49,1825982
2019-10-30,ZM,70.0,4672440
2019-10-31,ZM,69.89,3413049
2019-11-01,ZM,70.39,3562840
2019-11-04,ZM,70.12,1565768
2019-11-05,ZM,66.89,1813895
2019-11-06,ZM,66.83,1328637
2019-11-07,ZM,66.81,1129086
2019-11-08,ZM,69.85,1478204
2019-11-11,ZM,68.39,1040564
2019-11-12,ZM,68.0,1910953
2019-11-13,ZM,68.01,1987325
2019-11-14,ZM,67.74,938903
2019-11-15,ZM,70.01,2316053
2019-11-18,ZM,70.08,1676349
2019-11-19,ZM,69.64,1706045
2019-11-20,ZM,70.99,2794193
2019-11-21,ZM,69.92,1129235
2019-11-22,ZM,73.16,3059878
2019-11-25,ZM,74.55,1943187
2019-11-26,ZM,75.16,1848973
2019-11-27,ZM,74.08,1356274
2019-11-29,ZM,74.5,512643
2019-12-02,ZM,68.93,3161571
2019-12-03,ZM,70.02,2445706
2019-12-04,ZM,69.96,2076766
2019-12-05,ZM,69.67,3904978
2019-12-06,ZM,62.74,11257628
2019-12-09,ZM,65.94,5251707
2019-12-10,ZM,64.57,3896467
2019-12-11,ZM,63.52,3686821
2019-12-12,ZM,62.49,3321682
2019-12-13,ZM,63.54,2489582
2019-12-16,ZM,66.35,3284172
2019-12-17,ZM,66.17,2301148
2019-12-18,ZM,67.6,2237384
2019-12-19,ZM,68.18,1613189
2019-12-20,ZM,66.93,2201429
2019-12-23,ZM,66.15,1664335
2019-12-24,ZM,66.46,562588
2019-12-26,ZM,67.45,1387945
2019-12-27,ZM,66.64,955620
2019-12-30,ZM,66.79,1162743
2019-12-31,ZM,68.04,1352189
