ds,symbol,close,volume
2008-04-23,AWK,20.6,23404155.0
2008-04-24,AWK,20.81,4961770.0
2008-04-25,AWK,21.17,1956941.0
2008-04-28,AWK,21.0,709618.0
2008-04-29,AWK,21.07,860248.0
2008-04-30,AWK,21.15,893251.0
2008-05-01,AWK,21.91,2999055.0
2008-05-02,AWK,22.01,1639620.0
2008-05-05,AWK,21.91,579779.0
2008-05-06,AWK,21.55,1040196.0
2008-05-07,AWK,21.21,1240108.0
2008-05-08,AWK,21.25,888099.0
2008-05-09,AWK,21.67,550594.0
2008-05-12,AWK,21.5,1168032.0
2008-05-13,AWK,21.32,1783961.0
2008-05-14,AWK,21.3,649469.0
2008-05-15,AWK,21.16,470409.0
2008-05-16,AWK,21.62,1002499.0
2008-05-19,AWK,21.75,804341.0
2008-05-20,AWK,21.65,504393.0
2008-05-21,AWK,21.16,407147.0
2008-05-22,AWK,21.35,274836.0
2008-05-23,AWK,21.14,464283.0
2008-05-27,AWK,21.23,320560.0
2008-05-28,AWK,21.41,404023.0
2008-05-29,AWK,21.06,384857.0
2008-05-30,AWK,21.5,784375.0
2008-06-02,AWK,21.6,416038.0
2008-06-03,AWK,21.32,446162.0
2008-06-04,AWK,21.57,850444.0
2008-06-05,AWK,21.8,567560.0
2008-06-06,AWK,22.1,1589355.0
2008-06-09,AWK,22.33,377782.0
2008-06-10,AWK,21.85,594049.0
2008-06-11,AWK,21.71,692788.0
2008-06-12,AWK,21.85,394527.0
2008-06-13,AWK,22.39,460540.0
2008-06-16,AWK,22.75,783140.0
2008-06-17,AWK,23.18,1194306.0
2008-06-18,AWK,23.04,723369.0
2008-06-19,AWK,22.89,683691.0
2008-06-20,AWK,23.0,1330350.0
2008-06-23,AWK,22.75,390574.0
2008-06-24,AWK,22.88,667348.0
2008-06-25,AWK,23.37,717065.0
2008-06-26,AWK,22.62,1993235.0
2008-06-27,AWK,22.52,4484966.0
2008-06-30,AWK,22.18,862004.0
2008-07-01,AWK,22.88,477081.0
2008-07-02,AWK,22.65,492500.0
2008-07-03,AWK,21.8,332065.0
2008-07-07,AWK,21.49,246752.0
2008-07-08,AWK,21.7,281595.0
2008-07-09,AWK,21.59,183330.0
2008-07-10,AWK,21.26,530275.0
2008-07-11,AWK,20.03,1062545.0
2008-07-14,AWK,19.71,543175.0
2008-07-15,AWK,18.91,1192018.0
2008-07-16,AWK,19.4,464643.0
2008-07-17,AWK,19.7,232354.0
2008-07-18,AWK,19.55,308518.0
2008-07-21,AWK,19.72,148598.0
2008-07-22,AWK,19.93,144422.0
2008-07-23,AWK,19.69,215088.0
2008-07-24,AWK,18.87,518343.0
2008-07-25,AWK,19.15,240986.0
2008-07-28,AWK,18.63,241847.0
2008-07-29,AWK,19.0,289120.0
2008-07-30,AWK,19.46,251419.0
2008-07-31,AWK,19.25,579252.0
2008-08-01,AWK,19.29,390043.0
2008-08-04,AWK,19.6,324509.0
2008-08-05,AWK,20.34,336503.0
2008-08-06,AWK,20.1,343577.0
2008-08-07,AWK,20.15,376943.0
2008-08-08,AWK,20.07,268227.0
2008-08-11,AWK,20.77,962249.0
2008-08-12,AWK,20.87,729517.0
2008-08-13,AWK,21.09,515802.0
2008-08-14,AWK,20.98,568012.0
2008-08-15,AWK,20.75,371181.0
2008-08-18,AWK,21.15,546661.0
2008-08-19,AWK,21.92,782903.0
2008-08-20,AWK,21.9,802240.0
2008-08-21,AWK,21.9,720726.0
2008-08-22,AWK,21.95,307116.0
2008-08-25,AWK,21.77,245997.0
2008-08-26,AWK,21.61,228192.0
2008-08-27,AWK,21.72,216024.0
2008-08-28,AWK,22.11,384921.0
2008-08-29,AWK,22.95,1009004.0
2008-09-02,AWK,22.8,652636.0
2008-09-03,AWK,21.87,295454.0
2008-09-04,AWK,21.47,409316.0
2008-09-05,AWK,20.97,443954.0
2008-09-08,AWK,20.91,382005.0
2008-09-09,AWK,20.65,517491.0
2008-09-10,AWK,21.08,591863.0
2008-09-11,AWK,21.07,327508.0
2008-09-12,AWK,21.03,231644.0
2008-09-15,AWK,20.3,404358.0
2008-09-16,AWK,20.36,422503.0
2008-09-17,AWK,19.91,370851.0
2008-09-18,AWK,20.25,565911.0
2008-09-19,AWK,20.0,340476.0
2008-09-22,AWK,19.66,314294.0
2008-09-23,AWK,19.34,388564.0
2008-09-24,AWK,19.6,524675.0
2008-09-25,AWK,20.0,304472.0
2008-09-26,AWK,19.15,541046.0
2008-09-29,AWK,20.1,1045267.0
2008-09-30,AWK,21.5,1171713.0
2008-10-01,AWK,20.17,525286.0
2008-10-02,AWK,20.12,435687.0
2008-10-03,AWK,19.93,521142.0
2008-10-06,AWK,19.52,771897.0
2008-10-07,AWK,19.62,511840.0
2008-10-08,AWK,19.07,775964.0
2008-10-09,AWK,18.69,868283.0
2008-10-10,AWK,18.3,743493.0
2008-10-13,AWK,19.4,508449.0
2008-10-14,AWK,19.13,665763.0
2008-10-15,AWK,18.1,250422.0
2008-10-16,AWK,18.42,465894.0
2008-10-17,AWK,19.13,365174.0
2008-10-20,AWK,19.76,250563.0
2008-10-21,AWK,19.69,276175.0
2008-10-22,AWK,18.97,304249.0
2008-10-23,AWK,18.75,584458.0
2008-10-24,AWK,18.01,314112.0
2008-10-27,AWK,17.16,348430.0
2008-10-28,AWK,19.35,353069.0
2008-10-29,AWK,18.66,219583.0
2008-10-30,AWK,19.87,333683.0
2008-10-31,AWK,20.28,477047.0
2008-11-03,AWK,20.31,335213.0
2008-11-04,AWK,20.15,427423.0
2008-11-05,AWK,19.48,456091.0
2008-11-06,AWK,18.93,383526.0
2008-11-07,AWK,19.35,212566.0
2008-11-10,AWK,19.43,427047.0
2008-11-11,AWK,19.79,514833.0
2008-11-12,AWK,18.93,685046.0
2008-11-13,AWK,20.88,573339.0
2008-11-14,AWK,19.5,683759.0
2008-11-17,AWK,19.55,324710.0
2008-11-18,AWK,19.93,551428.0
2008-11-19,AWK,19.3,657031.0
2008-11-20,AWK,18.9,672594.0
2008-11-21,AWK,20.0,540976.0
2008-11-24,AWK,20.69,547778.0
2008-11-25,AWK,20.82,1980272.0
2008-11-26,AWK,20.1,422371.0
2008-11-28,AWK,20.28,220678.0
2008-12-01,AWK,19.07,402613.0
2008-12-02,AWK,18.97,1204850.0
2008-12-03,AWK,20.21,521053.0
2008-12-04,AWK,20.27,420410.0
2008-12-05,AWK,20.49,632182.0
2008-12-08,AWK,20.96,648249.0
2008-12-09,AWK,20.72,419754.0
2008-12-10,AWK,20.67,281633.0
2008-12-11,AWK,20.7,491931.0
2008-12-12,AWK,20.41,363844.0
2008-12-15,AWK,20.64,402845.0
2008-12-16,AWK,20.94,711178.0
2008-12-17,AWK,21.82,633144.0
2008-12-18,AWK,20.74,535103.0
2008-12-19,AWK,21.09,823486.0
2008-12-22,AWK,22.06,628396.0
2008-12-23,AWK,22.16,524122.0
2008-12-24,AWK,21.92,175971.0
2008-12-26,AWK,21.78,268281.0
2008-12-29,AWK,20.94,431227.0
2008-12-30,AWK,19.75,1217018.0
2008-12-31,AWK,20.88,491623.0
2009-01-02,AWK,21.12,280586.0
2009-01-05,AWK,20.49,245759.0
2009-01-06,AWK,20.49,349521.0
2009-01-07,AWK,20.02,321947.0
2009-01-08,AWK,20.19,400506.0
2009-01-09,AWK,20.71,254803.0
2009-01-12,AWK,19.84,364192.0
2009-01-13,AWK,20.08,346476.0
2009-01-14,AWK,19.9,418825.0
2009-01-15,AWK,20.34,350042.0
2009-01-16,AWK,20.45,281973.0
2009-01-20,AWK,20.36,312433.0
2009-01-21,AWK,20.79,327043.0
2009-01-22,AWK,20.7,194364.0
2009-01-23,AWK,20.78,269825.0
2009-01-26,AWK,20.85,247564.0
2009-01-27,AWK,21.27,431664.0
2009-01-28,AWK,21.36,218693.0
2009-01-29,AWK,21.14,350036.0
2009-01-30,AWK,21.18,298380.0
2009-02-02,AWK,20.76,318165.0
2009-02-03,AWK,21.06,467382.0
2009-02-04,AWK,20.71,350689.0
2009-02-05,AWK,20.9,246487.0
2009-02-06,AWK,21.03,234705.0
2009-02-09,AWK,21.48,419921.0
2009-02-10,AWK,21.24,468110.0
2009-02-11,AWK,21.13,348442.0
2009-02-12,AWK,21.05,301244.0
2009-02-13,AWK,20.64,225446.0
2009-02-17,AWK,20.83,447014.0
2009-02-18,AWK,20.57,355210.0
2009-02-19,AWK,20.75,308364.0
2009-02-20,AWK,20.7,341874.0
2009-02-23,AWK,20.21,310527.0
2009-02-24,AWK,19.75,421637.0
2009-02-25,AWK,19.21,628064.0
2009-02-26,AWK,18.5,590155.0
2009-02-27,AWK,18.55,386219.0
