ds,symbol,close,volume
2011-05-12,NGL,20.98,1953735.0
2011-05-13,NGL,20.75,165975.0
2011-05-16,NGL,20.89,57994.0
2011-05-17,NGL,21.0,58036.0
2011-05-18,NGL,21.29,98679.0
2011-05-19,NGL,21.75,141949.0
2011-05-20,NGL,21.68,68168.0
2011-05-23,NGL,21.46,50593.0
2011-05-24,NGL,21.2,56735.0
2011-05-25,NGL,20.74,60371.0
2011-05-26,NGL,20.69,38638.0
2011-05-27,NGL,20.5,20929.0
2011-05-31,NGL,20.94,34450.0
2011-06-01,NGL,20.63,33682.0
2011-06-02,NGL,20.76,16909.0
2011-06-03,NGL,20.29,44422.0
2011-06-06,NGL,19.37,57296.0
2011-06-07,NGL,18.75,116126.0
2011-06-08,NGL,19.49,29322.0
2011-06-09,NGL,20.11,16993.0
2011-06-10,NGL,20.15,25175.0
2011-06-13,NGL,19.89,23762.0
2011-06-14,NGL,20.12,29450.0
2011-06-15,NGL,19.2,14100.0
2011-06-16,NGL,18.62,17867.0
2011-06-17,NGL,18.65,18780.0
2011-06-20,NGL,18.9,27310.0
2011-06-21,NGL,19.99,54705.0
2011-06-22,NGL,19.99,56273.0
2011-06-23,NGL,19.5818,35435.0
2011-06-24,NGL,19.72,11505.0
2011-06-27,NGL,19.95,18638.0
2011-06-28,NGL,20.0,39723.0
2011-06-29,NGL,20.49,26650.0
2011-06-30,NGL,19.94,42907.0
2011-07-01,NGL,20.0,11800.0
2011-07-05,NGL,20.34,8260.0
2011-07-06,NGL,20.05,7958.0
2011-07-07,NGL,20.7,23649.0
2011-07-08,NGL,20.55,15827.0
2011-07-11,NGL,20.25,11145.0
2011-07-12,NGL,19.75,24695.0
2011-07-13,NGL,19.31,16600.0
2011-07-14,NGL,19.7,4425.0
2011-07-15,NGL,19.84,20361.0
2011-07-18,NGL,20.02,12599.0
2011-07-19,NGL,20.3999,6185.0
2011-07-20,NGL,20.1,18440.0
2011-07-21,NGL,20.3,3837.0
2011-07-22,NGL,20.0,16450.0
2011-07-25,NGL,19.82,18732.0
2011-07-26,NGL,19.8,28580.0
2011-07-27,NGL,19.75,19829.0
2011-07-28,NGL,20.32,20400.0
2011-07-29,NGL,19.8,16742.0
2011-08-01,NGL,20.1,4200.0
2011-08-02,NGL,19.5,12345.0
2011-08-03,NGL,19.2,13342.0
2011-08-04,NGL,18.69,26020.0
2011-08-05,NGL,19.27,39861.0
2011-08-08,NGL,18.52,44343.0
2011-08-09,NGL,18.59,24633.0
2011-08-10,NGL,18.48,22079.0
2011-08-11,NGL,18.4,19670.0
2011-08-12,NGL,18.68,18020.0
2011-08-15,NGL,19.55,103396.0
2011-08-16,NGL,19.61,83030.0
2011-08-17,NGL,20.7,259065.0
2011-08-18,NGL,20.34,36277.0
2011-08-19,NGL,20.4,31055.0
2011-08-22,NGL,20.1,22191.0
2011-08-23,NGL,20.2,15971.0
2011-08-24,NGL,20.4,16344.0
2011-08-25,NGL,20.16,8750.0
2011-08-26,NGL,20.35,18575.0
