ds,symbol,close,volume
1996-04-02,BOSC,660.0,16424.0
1996-04-03,BOSC,670.0,4858.0
1996-04-04,BOSC,600.0,1233.0
1996-04-08,BOSC,610.0,923.0
1996-04-09,BOSC,600.0,1535.0
1996-04-10,BOSC,615.0,1469.0
1996-04-11,BOSC,600.0,726.0
1996-04-12,BOSC,620.0,604.0
1996-04-15,BOSC,605.0,511.0
1996-04-16,BOSC,600.0,430.0
1996-04-17,BOSC,600.0,733.0
1996-04-18,BOSC,620.0,239.0
1996-04-19,BOSC,605.0,574.0
1996-04-22,BOSC,600.0,743.0
1996-04-23,BOSC,605.0,671.0
1996-04-24,BOSC,600.0,769.0
1996-04-25,BOSC,600.0,806.0
1996-04-26,BOSC,600.0,409.0
1996-04-29,BOSC,640.0,208.0
1996-04-30,BOSC,620.0,584.0
1996-05-01,BOSC,620.0,551.0
1996-05-02,BOSC,600.0,874.0
1996-05-03,BOSC,600.0,1826.0
1996-05-06,BOSC,600.0,190.0
1996-05-07,BOSC,640.0,483.0
1996-05-08,BOSC,600.0,590.0
1996-05-09,BOSC,640.0,850.0
1996-05-10,BOSC,600.0,670.0
1996-05-13,BOSC,600.0,921.0
1996-05-14,BOSC,600.0,955.0
1996-05-15,BOSC,620.0,548.0
1996-05-16,BOSC,610.0,803.0
1996-05-17,BOSC,580.0,976.0
1996-05-20,BOSC,640.0,245.0
1996-05-21,BOSC,590.0,671.0
1996-05-22,BOSC,580.0,771.0
1996-05-23,BOSC,620.0,2416.0
1996-05-24,BOSC,640.0,931.0
1996-05-28,BOSC,560.0,1009.0
1996-05-29,BOSC,610.0,823.0
1996-05-30,BOSC,560.0,273.0
1996-05-31,BOSC,550.0,281.0
1996-06-03,BOSC,540.0,338.0
1996-06-04,BOSC,545.0,349.0
1996-06-05,BOSC,520.0,336.0
1996-06-06,BOSC,522.5,380.0
1996-06-07,BOSC,480.0,2703.0
1996-06-10,BOSC,520.0,160.0
1996-06-11,BOSC,540.0,495.0
1996-06-12,BOSC,520.0,385.0
1996-06-13,BOSC,520.0,748.0
1996-06-14,BOSC,520.0,364.0
1996-06-17,BOSC,520.0,261.0
1996-06-18,BOSC,500.0,626.0
1996-06-19,BOSC,575.0,1183.0
1996-06-20,BOSC,580.0,1010.0
1996-06-21,BOSC,660.0,2128.0
1996-06-24,BOSC,705.0,1739.0
1996-06-25,BOSC,710.0,5346.0
1996-06-26,BOSC,660.0,646.0
1996-06-27,BOSC,640.0,568.0
1996-06-28,BOSC,660.0,581.0
1996-07-01,BOSC,640.0,418.0
1996-07-02,BOSC,610.0,868.0
1996-07-03,BOSC,630.0,176.0
1996-07-05,BOSC,590.0,115.0
1996-07-08,BOSC,560.0,545.0
1996-07-09,BOSC,630.0,101.0
1996-07-10,BOSC,630.0,248.0
1996-07-11,BOSC,560.0,266.0
1996-07-12,BOSC,630.0,166.0
1996-07-15,BOSC,570.0,161.0
1996-07-16,BOSC,530.0,355.0
1996-07-17,BOSC,620.0,128.0
1996-07-18,BOSC,610.0,251.0
1996-07-19,BOSC,620.0,300.0
1996-07-22,BOSC,570.0,739.0
1996-07-23,BOSC,600.0,1143.0
1996-07-24,BOSC,560.0,428.0
1996-07-25,BOSC,560.0,643.0
1996-07-26,BOSC,560.0,470.0
1996-07-29,BOSC,530.0,54.0
1996-07-30,BOSC,530.0,198.0
1996-07-31,BOSC,540.0,190.0
1996-08-01,BOSC,520.0,314.0
1996-08-02,BOSC,520.0,103.0
1996-08-05,BOSC,520.0,434.0
1996-08-06,BOSC,540.0,110.0
1996-08-07,BOSC,540.0,291.0
1996-08-08,BOSC,540.0,711.0
1996-08-09,BOSC,500.0,495.0
1996-08-12,BOSC,540.0,108.0
1996-08-13,BOSC,540.0,31.0
1996-08-14,BOSC,550.0,491.0
1996-08-15,BOSC,590.0,178.0
1996-08-16,BOSC,710.0,1470.0
1996-08-19,BOSC,690.0,1000.0
1996-08-20,BOSC,700.0,2440.0
1996-08-21,BOSC,640.0,781.0
1996-08-22,BOSC,610.0,664.0
1996-08-23,BOSC,640.0,803.0
1996-08-26,BOSC,600.0,505.0
1996-08-27,BOSC,620.0,953.0
1996-08-28,BOSC,600.0,288.0
1996-08-29,BOSC,590.0,455.0
1996-08-30,BOSC,620.0,670.0
1996-09-03,BOSC,590.0,151.0
1996-09-04,BOSC,600.0,903.0
1996-09-05,BOSC,640.0,2300.0
1996-09-06,BOSC,640.0,333.0
1996-09-09,BOSC,640.0,90.0
1996-09-10,BOSC,640.0,1325.0
1996-09-11,BOSC,640.0,189.0
1996-09-12,BOSC,640.0,221.0
1996-09-13,BOSC,620.0,566.0
1996-09-16,BOSC,600.0,300.0
1996-09-17,BOSC,660.0,639.0
1996-09-18,BOSC,600.0,410.0
1996-09-19,BOSC,600.0,125.0
1996-09-20,BOSC,600.0,1840.0
1996-09-23,BOSC,615.0,1581.0
1996-09-24,BOSC,650.0,624.0
1996-09-25,BOSC,650.0,3020.0
1996-09-26,BOSC,620.0,951.0
1996-09-27,BOSC,597.5,469.0
1996-09-30,BOSC,620.0,536.0
1996-10-01,BOSC,600.0,376.0
1996-10-02,BOSC,617.5,233.0
