ds,symbol,close,volume
2007-08-02,G,16.75,18495200
2007-08-03,G,15.75,1704500
2007-08-06,G,16.18,852900
2007-08-07,G,17.0,694200
2007-08-08,G,16.5,1256900
2007-08-09,G,16.07,593500
2007-08-10,G,15.69,1423800
2007-08-13,G,15.45,287700
2007-08-14,G,14.88,355400
2007-08-15,G,14.84,215700
2007-08-16,G,14.27,416800
2007-08-17,G,14.0,1555200
2007-08-20,G,14.52,468700
2007-08-21,G,14.62,234500
2007-08-22,G,15.64,174700
2007-08-23,G,16.36,1508200
2007-08-24,G,16.93,811400
2007-08-27,G,16.53,110000
2007-08-28,G,16.25,178200
2007-08-29,G,16.25,193700
2007-08-30,G,16.35,491300
2007-08-31,G,16.52,164300
2007-09-04,G,16.01,136200
2007-09-05,G,15.52,103000
2007-09-06,G,15.36,150500
2007-09-07,G,14.69,245000
2007-09-10,G,14.58,380300
2007-09-11,G,14.61,235600
2007-09-12,G,14.95,409300
2007-09-13,G,14.75,441500
2007-09-14,G,14.56,64800
2007-09-17,G,14.39,30000
2007-09-18,G,14.57,105900
2007-09-19,G,14.75,890300
2007-09-20,G,14.43,79300
2007-09-21,G,14.07,461700
2007-09-24,G,13.91,288200
2007-09-25,G,13.7,493700
2007-09-26,G,14.43,736200
2007-09-27,G,15.98,929400
2007-09-28,G,16.95,1309500
2007-10-01,G,17.68,1208000
2007-10-02,G,17.55,490200
2007-10-03,G,17.32,397600
2007-10-04,G,17.39,85400
2007-10-05,G,16.86,331000
2007-10-08,G,16.42,133100
2007-10-09,G,15.8,219500
2007-10-10,G,16.03,250300
2007-10-11,G,15.85,231900
2007-10-12,G,16.42,267100
2007-10-15,G,15.95,69200
2007-10-16,G,15.76,94400
2007-10-17,G,16.15,271700
2007-10-18,G,16.04,211600
2007-10-19,G,15.96,102200
2007-10-22,G,15.74,137500
2007-10-23,G,15.75,67100
2007-10-24,G,15.22,120500
2007-10-25,G,15.22,111400
2007-10-26,G,16.31,473500
2007-10-29,G,16.57,956300
2007-10-30,G,16.21,37400
2007-10-31,G,16.0,274800
2007-11-01,G,15.54,194700
2007-11-02,G,15.06,135500
2007-11-05,G,15.51,181200
2007-11-06,G,14.82,139900
2007-11-07,G,14.75,201460
2007-11-08,G,14.85,183400
2007-11-09,G,14.65,175800
2007-11-12,G,14.06,140700
2007-11-13,G,15.5,346500
2007-11-14,G,15.31,226410
2007-11-15,G,14.97,163000
2007-11-16,G,14.63,118100
2007-11-19,G,14.68,139207
2007-11-20,G,15.45,129880
2007-11-21,G,15.53,135800
2007-11-23,G,15.15,64200
2007-11-26,G,14.61,89700
2007-11-27,G,14.77,321700
2007-11-28,G,14.09,147200
2007-11-29,G,14.39,95700
2007-11-30,G,14.3,119318
2007-12-03,G,15.04,169500
2007-12-04,G,13.94,183600
2007-12-05,G,14.16,129800
2007-12-06,G,13.97,41300
2007-12-07,G,14.31,354604
2007-12-10,G,14.14,176800
2007-12-11,G,14.12,124898
2007-12-12,G,13.37,196800
2007-12-13,G,14.05,229400
2007-12-14,G,14.32,283200
2007-12-17,G,14.05,233300
2007-12-18,G,14.05,60800
2007-12-19,G,14.26,57900
2007-12-20,G,14.98,158850
2007-12-21,G,15.56,112800
2007-12-24,G,15.96,21900
2007-12-26,G,15.64,62500
2007-12-27,G,15.3,59600
2007-12-28,G,15.3,74600
2007-12-31,G,15.23,48603
2008-01-02,G,15.32,266300
2008-01-03,G,15.15,107700
2008-01-04,G,14.6,27700
2008-01-07,G,13.74,230345
2008-01-08,G,13.4,77600
2008-01-09,G,13.4,83400
2008-01-10,G,13.47,71602
2008-01-11,G,13.07,308665
2008-01-14,G,12.66,454921
2008-01-15,G,12.23,171000
2008-01-16,G,11.65,176800
2008-01-17,G,12.64,1094900
2008-01-18,G,12.51,236400
2008-01-22,G,12.56,71198
2008-01-23,G,12.1,138200
2008-01-24,G,12.02,121400
2008-01-25,G,11.65,256542
2008-01-28,G,11.8,229500
2008-01-29,G,12.25,313382
2008-01-30,G,12.19,238462
2008-01-31,G,12.15,267500
2008-02-01,G,12.55,593900
2008-02-04,G,12.46,90100
2008-02-05,G,12.9,282784
2008-02-06,G,13.23,365258
2008-02-07,G,13.14,182805
2008-02-08,G,13.33,129800
2008-02-11,G,13.04,652900
2008-02-12,G,13.32,251900
2008-02-13,G,13.13,517700
2008-02-14,G,14.0,267090
2008-02-15,G,13.5,49400
2008-02-19,G,13.91,196414
2008-02-20,G,13.95,167505
2008-02-21,G,14.23,187800
2008-02-22,G,14.35,239600
2008-02-25,G,14.6,257400
2008-02-26,G,15.54,569002
2008-02-27,G,16.04,376972
2008-02-28,G,15.64,178897
2008-02-29,G,15.25,66900
2008-03-03,G,14.27,313788
2008-03-04,G,13.65,157100
2008-03-05,G,13.74,231100
2008-03-06,G,13.74,107350
2008-03-07,G,13.02,129401
2008-03-10,G,12.66,243600
2008-03-11,G,13.34,171100
2008-03-12,G,13.91,114202
2008-03-13,G,13.85,128900
2008-03-14,G,12.8,241000
2008-03-17,G,12.54,243855
2008-03-18,G,12.56,176700
2008-03-19,G,11.5,313000
2008-03-20,G,13.24,375128
2008-03-24,G,13.9,458700
2008-03-25,G,13.48,342300
2008-03-26,G,12.89,320499
2008-03-27,G,12.39,297150
2008-03-28,G,12.49,489555
2008-03-31,G,12.25,619900
2008-04-01,G,12.6,862000
2008-04-02,G,12.88,185700
2008-04-03,G,12.78,386946
2008-04-04,G,12.92,230700
2008-04-07,G,12.76,751199
2008-04-08,G,12.67,298000
2008-04-09,G,12.44,133400
2008-04-10,G,12.31,285370
2008-04-11,G,12.04,402950
2008-04-14,G,12.05,304063
2008-04-15,G,12.03,404563
2008-04-16,G,12.17,286720
2008-04-17,G,12.22,299465
2008-04-18,G,12.73,424733
2008-04-21,G,12.92,225895
2008-04-22,G,12.71,223151
2008-04-23,G,13.27,299520
2008-04-24,G,13.5,98222
2008-04-25,G,13.04,111052
2008-04-28,G,13.37,258480
2008-04-29,G,13.51,261690
2008-04-30,G,14.3,336070
2008-05-01,G,15.35,549349
2008-05-02,G,14.68,405600
2008-05-05,G,14.47,220192
2008-05-06,G,13.56,357878
2008-05-07,G,13.56,654428
2008-05-08,G,13.43,510273
2008-05-09,G,13.3,80267
2008-05-12,G,13.1,115536
2008-05-13,G,13.04,896627
2008-05-14,G,13.35,85392
2008-05-15,G,13.83,357238
2008-05-16,G,13.95,233663
2008-05-19,G,13.53,90209
2008-05-20,G,13.45,54634
2008-05-21,G,13.9,150787
2008-05-22,G,14.36,324371
2008-05-23,G,14.55,240882
2008-05-27,G,15.05,703774
2008-05-28,G,15.04,356464
2008-05-29,G,15.0,852060
2008-05-30,G,14.5,1004163
2008-06-02,G,14.79,260486
2008-06-03,G,15.18,200861
2008-06-04,G,15.94,312960
2008-06-05,G,15.49,455928
2008-06-06,G,15.84,191903
2008-06-09,G,15.87,577079
2008-06-10,G,14.59,352317
2008-06-11,G,14.7,130722
2008-06-12,G,15.07,271785
2008-06-13,G,15.1,258616
2008-06-16,G,15.38,193069
2008-06-17,G,15.41,144466
2008-06-18,G,15.3,173957
2008-06-19,G,14.95,148171
2008-06-20,G,14.4,112159
2008-06-23,G,14.75,229448
2008-06-24,G,14.37,278554
2008-06-25,G,14.62,289050
2008-06-26,G,14.84,367205
2008-06-27,G,15.24,1344375
2008-06-30,G,14.92,150913
2008-07-01,G,15.33,529813
2008-07-02,G,14.77,246221
2008-07-03,G,13.73,430554
2008-07-07,G,13.89,484742
2008-07-08,G,14.12,220160
2008-07-09,G,13.97,396867
2008-07-10,G,14.01,290057
2008-07-11,G,13.33,342838
2008-07-14,G,13.35,175835
2008-07-15,G,13.28,189081
2008-07-16,G,13.68,160565
2008-07-17,G,13.57,325129
2008-07-18,G,13.52,172824
2008-07-21,G,12.87,457693
2008-07-22,G,13.33,357158
2008-07-23,G,13.4,233253
2008-07-24,G,13.06,98827
2008-07-25,G,12.69,124937
2008-07-28,G,12.71,171583
2008-07-29,G,13.04,180751
2008-07-30,G,13.16,165834
2008-07-31,G,13.26,143807
2008-08-01,G,13.2,310826
