ds,symbol,close,volume
2013-08-02,MBII,13.75,985179.0
2013-08-05,MBII,13.55,38132.0
2013-08-06,MBII,13.54,31988.0
2013-08-07,MBII,13.25,22719.0
2013-08-08,MBII,13.248,39052.0
2013-08-09,MBII,13.28,25560.0
2013-08-12,MBII,13.44,49060.0
2013-08-13,MBII,13.57,21132.0
2013-08-14,MBII,13.405,104220.0
2013-08-15,MBII,13.1,43737.0
2013-08-16,MBII,12.9,86451.0
2013-08-19,MBII,12.84,88778.0
2013-08-20,MBII,12.5,14530.0
2013-08-21,MBII,12.83,5177.0
2013-08-22,MBII,13.18,5850.0
2013-08-23,MBII,13.265,14200.0
2013-08-26,MBII,13.34,5736.0
2013-08-27,MBII,13.26,10081.0
2013-08-28,MBII,13.01,15032.0
2013-08-29,MBII,13.09,11177.0
2013-08-30,MBII,13.15,21533.0
2013-09-03,MBII,13.33,17014.0
2013-09-04,MBII,13.08,10257.0
2013-09-05,MBII,13.06,11370.0
2013-09-06,MBII,13.1,32325.0
2013-09-09,MBII,13.16,21119.0
2013-09-10,MBII,12.9,29728.0
2013-09-11,MBII,13.41,117779.0
2013-09-12,MBII,13.74,111865.0
2013-09-13,MBII,15.56,196874.0
2013-09-16,MBII,14.88,98521.0
2013-09-17,MBII,15.165,36264.0
2013-09-18,MBII,15.6,36514.0
2013-09-19,MBII,15.6,57822.0
2013-09-20,MBII,14.8,80314.0
2013-09-23,MBII,15.35,92958.0
2013-09-24,MBII,16.54,75395.0
2013-09-25,MBII,16.77,43620.0
2013-09-26,MBII,17.15,72945.0
2013-09-27,MBII,18.01,43830.0
2013-09-30,MBII,16.85,555478.0
2013-10-01,MBII,18.17,83730.0
2013-10-02,MBII,17.66,46352.0
2013-10-03,MBII,16.7,101041.0
2013-10-04,MBII,16.87,17826.0
2013-10-07,MBII,16.765,116576.0
2013-10-08,MBII,15.65,72095.0
2013-10-09,MBII,16.03,17712.0
2013-10-10,MBII,17.04,46628.0
2013-10-11,MBII,17.56,38820.0
2013-10-14,MBII,17.4,22898.0
2013-10-15,MBII,17.75,29866.0
2013-10-16,MBII,17.76,35191.0
2013-10-17,MBII,18.03,19865.0
2013-10-18,MBII,19.09,36075.0
2013-10-21,MBII,18.96,74940.0
2013-10-22,MBII,18.19,68001.0
2013-10-23,MBII,17.77,6502.0
2013-10-24,MBII,17.66,49965.0
2013-10-25,MBII,18.15,21524.0
2013-10-28,MBII,18.0,11177.0
2013-10-29,MBII,18.28,26702.0
2013-10-30,MBII,17.9,38644.0
2013-10-31,MBII,17.38,53630.0
2013-11-01,MBII,16.7,19165.0
2013-11-04,MBII,16.89,9903.0
2013-11-05,MBII,16.77,14948.0
2013-11-06,MBII,16.77,12227.0
2013-11-07,MBII,15.96,29329.0
2013-11-08,MBII,16.53,16692.0
2013-11-11,MBII,15.35,31127.0
2013-11-12,MBII,15.09,8404.0
2013-11-13,MBII,15.93,23234.0
2013-11-14,MBII,15.18,11755.0
2013-11-15,MBII,15.34,14929.0
2013-11-18,MBII,15.29,10859.0
2013-11-19,MBII,15.22,15538.0
2013-11-20,MBII,15.32,31341.0
2013-11-21,MBII,15.38,5602.0
2013-11-22,MBII,14.82,10973.0
2013-11-25,MBII,14.75,8179.0
2013-11-26,MBII,14.17,70902.0
2013-11-27,MBII,15.03,12546.0
2013-11-29,MBII,14.91,5405.0
2013-12-02,MBII,14.26,14032.0
2013-12-03,MBII,13.47,44868.0
2013-12-04,MBII,13.98,19906.0
2013-12-05,MBII,13.86,5760.0
2013-12-06,MBII,13.87,18783.0
2013-12-09,MBII,14.01,28251.0
2013-12-10,MBII,13.97,27718.0
2013-12-11,MBII,14.46,27009.0
2013-12-12,MBII,15.06,22244.0
2013-12-13,MBII,16.21,66223.0
2013-12-16,MBII,16.8,13545.0
2013-12-17,MBII,16.18,14658.0
2013-12-18,MBII,15.87,37567.0
2013-12-19,MBII,15.4,18291.0
2013-12-20,MBII,15.85,65869.0
2013-12-23,MBII,16.25,13465.0
2013-12-24,MBII,16.33,4373.0
2013-12-26,MBII,16.46,14759.0
2013-12-27,MBII,16.4,20624.0
2013-12-30,MBII,16.99,17802.0
2013-12-31,MBII,17.78,46444.0
2014-01-02,MBII,17.01,22515.0
2014-01-03,MBII,17.23,32211.0
2014-01-06,MBII,17.26,74784.0
2014-01-07,MBII,17.31,15276.0
2014-01-08,MBII,18.04,34638.0
2014-01-09,MBII,18.89,78426.0
2014-01-10,MBII,18.65,21328.0
2014-01-13,MBII,18.4,57117.0
2014-01-14,MBII,18.95,53025.0
2014-01-15,MBII,18.51,356015.0
2014-01-16,MBII,18.89,29109.0
2014-01-17,MBII,18.54,60929.0
2014-01-21,MBII,18.98,70798.0
2014-01-22,MBII,18.96,33701.0
