ds,symbol,close,volume
2020-11-05,OWLT,9.7,200
2020-11-06,OWLT,9.7,51
2020-11-09,OWLT,9.7,2
2020-11-10,OWLT,9.7,0
2020-11-11,OWLT,9.64,5898
2020-11-12,OWLT,9.64,410
2020-11-13,OWLT,9.64,11
2020-11-16,OWLT,9.64,3
2020-11-17,OWLT,9.65,256402
2020-11-18,OWLT,9.67,100051
2020-11-19,OWLT,9.78,22425
2020-11-20,OWLT,9.74,155982
2020-11-23,OWLT,9.74,23311
2020-11-24,OWLT,9.66,35740
2020-11-25,OWLT,9.66,4
2020-11-27,OWLT,9.75,249220
2020-11-30,OWLT,9.75,38654
2020-12-01,OWLT,9.759,1550
2020-12-02,OWLT,9.7732,3669
2020-12-03,OWLT,9.72,69264
2020-12-04,OWLT,9.77,9706
2020-12-07,OWLT,9.8699,7328
2020-12-08,OWLT,9.83,12568
2020-12-09,OWLT,9.86,120307
2020-12-10,OWLT,9.9,3171
2020-12-11,OWLT,9.95,41947
2020-12-14,OWLT,9.87,56182
2020-12-15,OWLT,9.89,38432
2020-12-16,OWLT,9.88,18846
2020-12-17,OWLT,9.9,34810
2020-12-18,OWLT,9.97,17892
2020-12-21,OWLT,9.977,9654
2020-12-22,OWLT,10.05,45738
2020-12-23,OWLT,10.0,11014
2020-12-24,OWLT,10.06,3646
2020-12-28,OWLT,10.07,530628
2020-12-29,OWLT,10.15,250274
2020-12-30,OWLT,10.151,207543
2020-12-31,OWLT,10.17,10561
2021-01-04,OWLT,10.14,13076
2021-01-05,OWLT,10.11,82769
2021-01-06,OWLT,10.12,3361
2021-01-07,OWLT,10.23,174047
2021-01-08,OWLT,10.3023,143095
2021-01-11,OWLT,10.36,4977
2021-01-12,OWLT,10.34,20829
2021-01-13,OWLT,10.24,80062
2021-01-14,OWLT,10.31,44228
2021-01-15,OWLT,10.42,53589
2021-01-19,OWLT,10.41,2770
2021-01-20,OWLT,10.37,44657
2021-01-21,OWLT,10.31,123698
2021-01-22,OWLT,10.45,146273
2021-01-25,OWLT,10.42,20700
2021-01-26,OWLT,10.3,223546
2021-01-27,OWLT,10.3,128894
2021-01-28,OWLT,10.35,26277
2021-01-29,OWLT,10.3,62789
2021-02-01,OWLT,10.35,106413
2021-02-02,OWLT,10.4,42612
2021-02-03,OWLT,10.48,32125
2021-02-04,OWLT,10.72,81346
2021-02-05,OWLT,10.77,93156
2021-02-08,OWLT,10.5,86956
2021-02-09,OWLT,10.51,254162
2021-02-10,OWLT,10.5,204471
2021-02-11,OWLT,10.56,66934
2021-02-12,OWLT,10.59,112645
2021-02-16,OWLT,10.37,2448813
2021-02-17,OWLT,10.46,1036745
2021-02-18,OWLT,10.64,1674334
2021-02-19,OWLT,10.5,898174
2021-02-22,OWLT,10.5,1424899
2021-02-23,OWLT,10.14,1020745
2021-02-24,OWLT,10.68,3646642
2021-02-25,OWLT,10.16,1526630
2021-02-26,OWLT,10.14,850145
2021-03-01,OWLT,10.19,1160883
2021-03-02,OWLT,10.05,697222
2021-03-03,OWLT,9.89,1010621
2021-03-04,OWLT,9.97,962355
2021-03-05,OWLT,10.05,595490
2021-03-08,OWLT,10.05,454700
2021-03-09,OWLT,10.025,409146
2021-03-10,OWLT,10.03,378774
2021-03-11,OWLT,9.99,181336
2021-03-12,OWLT,10.02,209150
2021-03-15,OWLT,9.94,1513753
2021-03-16,OWLT,9.93,235111
2021-03-17,OWLT,9.97,467552
2021-03-18,OWLT,9.93,933186
2021-03-19,OWLT,9.9495,422560
2021-03-22,OWLT,9.98,305088
2021-03-23,OWLT,9.89,524179
2021-03-24,OWLT,9.88,341939
2021-03-25,OWLT,9.86,224629
2021-03-26,OWLT,9.87,115147
2021-03-29,OWLT,9.93,76031
2021-03-30,OWLT,9.95,1043246
2021-03-31,OWLT,9.91,77713
2021-04-01,OWLT,9.9,109110
2021-04-05,OWLT,9.9,172077
2021-04-06,OWLT,9.94,76759
2021-04-07,OWLT,9.93,87779
2021-04-08,OWLT,9.92,87365
2021-04-09,OWLT,9.925,93535
2021-04-12,OWLT,9.925,67005
2021-04-13,OWLT,9.93,93615
2021-04-14,OWLT,9.93,61348
2021-04-15,OWLT,9.92,155857
2021-04-16,OWLT,9.93,54059
2021-04-19,OWLT,9.89,71448
2021-04-20,OWLT,9.87,97287
2021-04-21,OWLT,9.88,78074
2021-04-22,OWLT,9.87,203909
2021-04-23,OWLT,9.93,53450
2021-04-26,OWLT,9.93,68195
2021-04-27,OWLT,9.93,139137
2021-04-28,OWLT,9.93,192702
2021-04-29,OWLT,9.91,129602
2021-04-30,OWLT,9.96,48176
2021-05-03,OWLT,9.95,112358
2021-05-04,OWLT,9.98,114388
2021-05-05,OWLT,9.98,110087
2021-05-06,OWLT,9.99,73945
2021-05-07,OWLT,9.98,118749
2021-05-10,OWLT,10.0,276487
2021-05-11,OWLT,9.95,68747
2021-05-12,OWLT,9.94,60329
2021-05-13,OWLT,9.94,81529
2021-05-14,OWLT,9.93,28077
2021-05-17,OWLT,9.97,105424
2021-05-18,OWLT,9.99,69934
2021-05-19,OWLT,10.0,182044
2021-05-20,OWLT,9.97,141758
2021-05-21,OWLT,10.02,67764
2021-05-24,OWLT,9.99,186691
2021-05-25,OWLT,9.99,333441
2021-05-26,OWLT,9.98,24870
2021-05-27,OWLT,9.93,139639
2021-05-28,OWLT,9.94,31547
2021-06-01,OWLT,10.0,42088
2021-06-02,OWLT,9.96,51008
2021-06-03,OWLT,9.96,97600
2021-06-04,OWLT,9.96,24294
2021-06-07,OWLT,9.96,35365
2021-06-08,OWLT,9.98,30221
2021-06-09,OWLT,10.0,328508
2021-06-10,OWLT,10.01,266229
2021-06-11,OWLT,9.99,113918
2021-06-14,OWLT,9.98,81519
2021-06-15,OWLT,10.01,1195123
2021-06-16,OWLT,10.0,733802
2021-06-17,OWLT,9.98,113659
2021-06-18,OWLT,9.98,39301
2021-06-21,OWLT,9.98,181018
2021-06-22,OWLT,9.98,114628
2021-06-23,OWLT,9.98,83438
2021-06-24,OWLT,9.97,41167
2021-06-25,OWLT,9.97,795004
2021-06-28,OWLT,9.98,661881
2021-06-29,OWLT,10.0,386750
2021-06-30,OWLT,9.98,351603
2021-07-01,OWLT,9.98,52753
2021-07-02,OWLT,9.97,1228804
2021-07-06,OWLT,9.97,1790136
2021-07-07,OWLT,9.97,846768
2021-07-08,OWLT,9.97,1528148
2021-07-09,OWLT,9.77,307530
2021-07-12,OWLT,9.74,185741
2021-07-13,OWLT,9.08,220738
2021-07-14,OWLT,8.32,134866
2021-07-15,OWLT,8.84,457421
2021-07-16,OWLT,9.1,428677
2021-07-19,OWLT,9.25,652148
2021-07-20,OWLT,8.87,224791
2021-07-21,OWLT,8.0,195930
2021-07-22,OWLT,8.02,66366
2021-07-23,OWLT,8.62,101427
2021-07-26,OWLT,9.3,184344
2021-07-27,OWLT,9.42,68400
2021-07-28,OWLT,9.56,56563
2021-07-29,OWLT,9.93,90273
2021-07-30,OWLT,9.91,32834
2021-08-02,OWLT,9.9,83902
2021-08-03,OWLT,9.6,35419
2021-08-04,OWLT,9.04,27322
2021-08-05,OWLT,9.2,70672
2021-08-06,OWLT,9.5,40445
2021-08-09,OWLT,9.19,60208
2021-08-10,OWLT,9.88,95717
2021-08-11,OWLT,9.96,79614
2021-08-12,OWLT,10.08,88240
2021-08-13,OWLT,10.32,96416
2021-08-16,OWLT,9.0,175047
2021-08-17,OWLT,9.24,86118
2021-08-18,OWLT,9.64,100751
2021-08-19,OWLT,9.9,90685
2021-08-20,OWLT,9.65,132833
2021-08-23,OWLT,9.16,227862
2021-08-24,OWLT,9.02,100285
2021-08-25,OWLT,6.55,4216996
2021-08-26,OWLT,6.59,1137026
2021-08-27,OWLT,6.09,714221
2021-08-30,OWLT,6.35,1410510
2021-08-31,OWLT,6.14,677994
2021-09-01,OWLT,6.13,320032
2021-09-02,OWLT,6.22,1129760
2021-09-03,OWLT,6.45,456585
2021-09-07,OWLT,6.6,531472
2021-09-08,OWLT,6.14,743411
2021-09-09,OWLT,6.01,780381
2021-09-10,OWLT,5.94,1086564
2021-09-13,OWLT,5.59,476749
2021-09-14,OWLT,5.38,473593
2021-09-15,OWLT,5.51,600978
2021-09-16,OWLT,5.38,761607
2021-09-17,OWLT,5.43,4000292
2021-09-20,OWLT,6.01,1570065
2021-09-21,OWLT,5.56,552537
2021-09-22,OWLT,5.62,425879
2021-09-23,OWLT,5.64,368651
2021-09-24,OWLT,5.53,847393
2021-09-27,OWLT,5.64,987522
2021-09-28,OWLT,5.67,578977
2021-09-29,OWLT,5.69,322917
2021-09-30,OWLT,5.59,384267
2021-10-01,OWLT,5.48,447694
2021-10-04,OWLT,4.19,6799229
2021-10-05,OWLT,4.11,1631943
2021-10-06,OWLT,4.32,655643
2021-10-07,OWLT,4.37,395489
2021-10-08,OWLT,4.26,212409
2021-10-11,OWLT,4.07,325089
2021-10-12,OWLT,3.98,1941199
2021-10-13,OWLT,3.99,547486
2021-10-14,OWLT,3.97,363095
2021-10-15,OWLT,3.85,522282
2021-10-18,OWLT,3.91,273465
2021-10-19,OWLT,3.84,417163
2021-10-20,OWLT,3.8,441150
2021-10-21,OWLT,3.84,355778
2021-10-22,OWLT,3.76,306323
2021-10-25,OWLT,3.69,875852
2021-10-26,OWLT,3.59,356942
2021-10-27,OWLT,3.64,394619
2021-10-28,OWLT,3.61,255957
2021-10-29,OWLT,3.58,384024
2021-11-01,OWLT,3.73,444825
2021-11-02,OWLT,3.57,630264
2021-11-03,OWLT,3.77,2976616
2021-11-04,OWLT,4.02,1360079
2021-11-05,OWLT,3.71,648450
2021-11-08,OWLT,3.81,351388
2021-11-09,OWLT,3.81,291355
2021-11-10,OWLT,4.3,1575232
2021-11-11,OWLT,4.42,758400
2021-11-12,OWLT,5.0,1064368
2021-11-15,OWLT,4.67,379934
2021-11-16,OWLT,4.52,309762
2021-11-17,OWLT,4.49,369062
2021-11-18,OWLT,4.11,434336
2021-11-19,OWLT,4.0,206142
2021-11-22,OWLT,3.99,423519
2021-11-23,OWLT,3.91,311360
2021-11-24,OWLT,4.32,272149
2021-11-26,OWLT,4.54,233923
2021-11-29,OWLT,4.29,345456
2021-11-30,OWLT,4.53,373321
2021-12-01,OWLT,4.11,364786
