ds,symbol,close,volume
1990-01-02,GOLD,7.875,686200
1990-01-03,GOLD,7.625,601000
1990-01-04,GOLD,8.0,552800
1990-01-05,GOLD,8.5,969000
1990-01-08,GOLD,8.3125,506200
1990-01-09,GOLD,8.5625,644200
1990-01-10,GOLD,8.625,1553000
1990-01-11,GOLD,8.8125,1313800
1990-01-12,GOLD,8.75,1943000
1990-01-15,GOLD,8.8125,979800
1990-01-16,GOLD,8.9375,1175600
1990-01-17,GOLD,8.9375,919000
1990-01-18,GOLD,8.6875,364200
1990-01-19,GOLD,8.5,285200
1990-01-22,GOLD,8.3125,496600
1990-01-23,GOLD,8.5,549600
1990-01-24,GOLD,8.5,671800
1990-01-25,GOLD,8.6875,294400
1990-01-26,GOLD,8.625,308200
1990-01-29,GOLD,8.8125,348400
1990-01-30,GOLD,8.9375,467400
1990-01-31,GOLD,8.5,707800
1990-02-01,GOLD,8.75,534200
1990-02-02,GOLD,8.75,225600
1990-02-05,GOLD,9.25,1309400
1990-02-06,GOLD,9.5625,863000
1990-02-07,GOLD,9.25,1132000
1990-02-08,GOLD,9.375,363000
1990-02-09,GOLD,9.25,254400
1990-02-12,GOLD,9.5,555600
1990-02-13,GOLD,9.4375,203200
1990-02-14,GOLD,9.3125,392600
1990-02-15,GOLD,9.1875,339400
1990-02-16,GOLD,9.0625,346000
1990-02-20,GOLD,9.875,655600
1990-02-21,GOLD,10.0,583400
1990-02-22,GOLD,9.875,1132400
1990-02-23,GOLD,9.5625,475600
1990-02-26,GOLD,9.125,1028000
1990-02-27,GOLD,9.1875,385400
1990-02-28,GOLD,9.3125,389400
1990-03-01,GOLD,9.5625,777400
1990-03-02,GOLD,9.5,463000
1990-03-05,GOLD,9.25,481200
1990-03-06,GOLD,9.1875,693600
1990-03-07,GOLD,9.0,746200
1990-03-08,GOLD,9.0625,158600
1990-03-09,GOLD,9.0625,661000
1990-03-12,GOLD,9.125,490200
1990-03-13,GOLD,9.5,353200
1990-03-14,GOLD,9.625,501400
1990-03-15,GOLD,10.125,1009800
1990-03-16,GOLD,10.0625,518200
1990-03-19,GOLD,10.0,1764200
1990-03-20,GOLD,9.8125,692600
1990-03-21,GOLD,9.625,772200
1990-03-22,GOLD,9.9375,512400
1990-03-23,GOLD,9.75,482000
1990-03-26,GOLD,8.8125,2125600
1990-03-27,GOLD,8.9375,1426000
1990-03-28,GOLD,8.9375,582200
1990-03-29,GOLD,9.0,509400
1990-03-30,GOLD,9.0625,335600
1990-04-02,GOLD,9.0625,356000
1990-04-03,GOLD,9.3125,401400
1990-04-04,GOLD,9.3125,575600
1990-04-05,GOLD,9.3125,362200
1990-04-06,GOLD,9.5625,484200
1990-04-09,GOLD,9.25,256800
1990-04-10,GOLD,9.125,266000
1990-04-11,GOLD,8.9375,351000
1990-04-12,GOLD,9.0,310600
1990-04-16,GOLD,9.0,466400
1990-04-17,GOLD,8.875,177400
1990-04-18,GOLD,9.0625,703400
1990-04-19,GOLD,9.125,127000
1990-04-20,GOLD,8.625,669600
1990-04-23,GOLD,8.5625,814200
1990-04-24,GOLD,8.4375,296000
1990-04-25,GOLD,8.1875,421200
1990-04-26,GOLD,8.3125,326600
1990-04-27,GOLD,8.25,221200
1990-04-30,GOLD,8.0,475600
1990-05-01,GOLD,8.25,366200
1990-05-02,GOLD,8.0625,131000
1990-05-03,GOLD,8.3125,358400
1990-05-04,GOLD,8.3125,166200
1990-05-07,GOLD,8.5625,186800
1990-05-08,GOLD,8.4375,617600
1990-05-09,GOLD,8.6875,2224200
1990-05-10,GOLD,8.75,1509400
1990-05-11,GOLD,8.875,1365600
1990-05-14,GOLD,8.75,517600
1990-05-15,GOLD,8.8125,296400
1990-05-16,GOLD,8.875,446200
1990-05-17,GOLD,9.0,248800
1990-05-18,GOLD,9.5,1182400
1990-05-21,GOLD,9.8125,668000
1990-05-22,GOLD,9.75,1034200
1990-05-23,GOLD,9.25,1182200
1990-05-24,GOLD,9.1875,473200
1990-05-25,GOLD,9.3125,270400
1990-05-29,GOLD,9.375,314600
1990-05-30,GOLD,9.25,338800
1990-05-31,GOLD,9.3125,363000
1990-06-01,GOLD,9.0,461600
1990-06-04,GOLD,8.75,524800
1990-06-05,GOLD,8.75,489000
1990-06-06,GOLD,8.6875,296200
1990-06-07,GOLD,8.25,2204400
1990-06-08,GOLD,8.375,596600
1990-06-11,GOLD,8.4375,822200
1990-06-12,GOLD,8.4375,414000
1990-06-13,GOLD,8.375,610200
1990-06-14,GOLD,8.125,408600
1990-06-15,GOLD,8.25,604400
1990-06-18,GOLD,8.25,379800
1990-06-19,GOLD,8.4375,270400
1990-06-20,GOLD,8.6875,1006000
1990-06-21,GOLD,8.75,468600
1990-06-22,GOLD,8.75,373000
1990-06-25,GOLD,9.0,284000
1990-06-26,GOLD,8.8125,181400
1990-06-27,GOLD,8.9375,239200
1990-06-28,GOLD,9.25,300800
1990-06-29,GOLD,9.6875,620000
1990-07-02,GOLD,10.0625,921400
1990-07-03,GOLD,9.9375,974600
1990-07-05,GOLD,9.875,274200
1990-07-06,GOLD,9.8125,165000
1990-07-09,GOLD,9.4375,281600
