ds,symbol,close,volume
1990-01-02,SWN,1.34375,326400
1990-01-03,SWN,1.3125,686400
1990-01-04,SWN,1.291667,148800
1990-01-05,SWN,1.255208,343200
1990-01-08,SWN,1.270833,518400
1990-01-09,SWN,1.270833,134400
1990-01-10,SWN,1.276042,259200
1990-01-11,SWN,1.260417,496800
1990-01-12,SWN,1.239583,506400
1990-01-15,SWN,1.21875,100800
1990-01-16,SWN,1.229167,187200
1990-01-17,SWN,1.244792,48000
1990-01-18,SWN,1.244792,91200
1990-01-19,SWN,1.25,175200
1990-01-22,SWN,1.229167,424800
1990-01-23,SWN,1.229167,256800
1990-01-24,SWN,1.208333,720000
1990-01-25,SWN,1.177083,309600
1990-01-26,SWN,1.197917,1156800
1990-01-29,SWN,1.182292,396000
1990-01-30,SWN,1.1875,374400
1990-01-31,SWN,1.197917,484800
1990-02-01,SWN,1.208333,132000
1990-02-02,SWN,1.213542,285600
1990-02-05,SWN,1.213542,196800
1990-02-06,SWN,1.208333,136800
1990-02-07,SWN,1.25,1200000
1990-02-08,SWN,1.260417,280800
1990-02-09,SWN,1.3125,362400
1990-02-12,SWN,1.3125,26400
1990-02-13,SWN,1.291667,60000
1990-02-14,SWN,1.291667,252000
1990-02-15,SWN,1.270833,612000
1990-02-16,SWN,1.276042,4800
1990-02-20,SWN,1.260417,43200
1990-02-21,SWN,1.265625,24000
1990-02-22,SWN,1.270833,14400
1990-02-23,SWN,1.28125,1161600
1990-02-26,SWN,1.270833,194400
1990-02-27,SWN,1.255208,374400
1990-02-28,SWN,1.25,151200
1990-03-01,SWN,1.25,667200
1990-03-02,SWN,1.244792,31200
1990-03-05,SWN,1.255208,124800
1990-03-06,SWN,1.234375,448800
1990-03-07,SWN,1.255208,206400
1990-03-08,SWN,1.25,724800
1990-03-09,SWN,1.260417,638400
1990-03-12,SWN,1.260417,0
1990-03-13,SWN,1.25,434400
1990-03-14,SWN,1.244792,26400
1990-03-15,SWN,1.25,304800
1990-03-16,SWN,1.239583,110400
1990-03-19,SWN,1.239583,564000
1990-03-20,SWN,1.239583,72000
1990-03-21,SWN,1.239583,40800
1990-03-22,SWN,1.239583,669600
1990-03-23,SWN,1.239583,93600
1990-03-26,SWN,1.25,96000
1990-03-27,SWN,1.260417,266400
1990-03-28,SWN,1.265625,38400
1990-03-29,SWN,1.255208,132000
1990-03-30,SWN,1.260417,38400
1990-04-02,SWN,1.28125,132000
1990-04-03,SWN,1.302083,98400
1990-04-04,SWN,1.328125,494400
1990-04-05,SWN,1.333333,295200
1990-04-06,SWN,1.328125,912000
1990-04-09,SWN,1.3125,48000
1990-04-10,SWN,1.3125,31200
1990-04-11,SWN,1.296875,139200
1990-04-12,SWN,1.286458,158400
1990-04-16,SWN,1.296875,98400
1990-04-17,SWN,1.286458,88800
1990-04-18,SWN,1.276042,429600
1990-04-19,SWN,1.270833,184800
1990-04-20,SWN,1.260417,84000
1990-04-23,SWN,1.21875,350400
1990-04-24,SWN,1.229167,585600
1990-04-25,SWN,1.21875,511200
1990-04-26,SWN,1.229167,302400
1990-04-27,SWN,1.255208,232800
1990-04-30,SWN,1.244792,72000
1990-05-01,SWN,1.25,72000
1990-05-02,SWN,1.291667,326400
1990-05-03,SWN,1.28125,81600
1990-05-04,SWN,1.302083,177600
1990-05-07,SWN,1.291667,295200
1990-05-08,SWN,1.291667,76800
1990-05-09,SWN,1.291667,57600
1990-05-10,SWN,1.296875,12000
1990-05-11,SWN,1.286458,204000
1990-05-14,SWN,1.296875,1056000
1990-05-15,SWN,1.286458,336000
1990-05-16,SWN,1.291667,60000
1990-05-17,SWN,1.296875,139200
1990-05-18,SWN,1.302083,189600
1990-05-21,SWN,1.296875,84000
1990-05-22,SWN,1.322917,914400
1990-05-23,SWN,1.328125,273600
1990-05-24,SWN,1.333333,112800
1990-05-25,SWN,1.328125,648000
1990-05-29,SWN,1.328125,252000
1990-05-30,SWN,1.338542,45600
1990-05-31,SWN,1.322917,93600
1990-06-01,SWN,1.348958,314400
1990-06-04,SWN,1.348958,96000
1990-06-05,SWN,1.364583,252000
1990-06-06,SWN,1.364583,201600
1990-06-07,SWN,1.354167,16800
1990-06-08,SWN,1.348958,1334400
1990-06-11,SWN,1.359375,86400
1990-06-12,SWN,1.359375,64800
1990-06-13,SWN,1.375,880800
1990-06-14,SWN,1.380208,240000
1990-06-15,SWN,1.380208,156000
1990-06-18,SWN,1.375,144000
1990-06-19,SWN,1.375,456000
1990-06-20,SWN,1.390625,180000
1990-06-21,SWN,1.385417,38400
1990-06-22,SWN,1.395833,120000
1990-06-25,SWN,1.395833,134400
1990-06-26,SWN,1.401042,201600
1990-06-27,SWN,1.401042,146400
1990-06-28,SWN,1.411458,144000
1990-06-29,SWN,1.427083,72000
1990-07-02,SWN,1.427083,283200
1990-07-03,SWN,1.432292,148800
1990-07-05,SWN,1.427083,28800
1990-07-06,SWN,1.4375,338400
1990-07-09,SWN,1.432292,422400
1990-07-10,SWN,1.432292,48000
1990-07-11,SWN,1.427083,57600
1990-07-12,SWN,1.4375,120000
1990-07-13,SWN,1.442708,72000
1990-07-16,SWN,1.421875,432000
1990-07-17,SWN,1.432292,175200
1990-07-18,SWN,1.4375,84000
1990-07-19,SWN,1.442708,144000
1990-07-20,SWN,1.4375,199200
1990-07-23,SWN,1.427083,355200
1990-07-24,SWN,1.4375,496800
1990-07-25,SWN,1.453125,290400
1990-07-26,SWN,1.447917,1080000
1990-07-27,SWN,1.4375,64800
1990-07-30,SWN,1.4375,141600
1990-07-31,SWN,1.421875,240000
1990-08-01,SWN,1.369792,585600
1990-08-02,SWN,1.421875,528000
1990-08-03,SWN,1.453125,340800
1990-08-06,SWN,1.489583,559200
1990-08-07,SWN,1.489583,98400
1990-08-08,SWN,1.505208,204000
1990-08-09,SWN,1.5,256800
1990-08-10,SWN,1.489583,216000
1990-08-13,SWN,1.489583,297600
1990-08-14,SWN,1.489583,93600
1990-08-15,SWN,1.46875,112800
1990-08-16,SWN,1.458333,28800
1990-08-17,SWN,1.442708,117600
1990-08-20,SWN,1.4375,103200
1990-08-21,SWN,1.416667,405600
1990-08-22,SWN,1.40625,211200
1990-08-23,SWN,1.401042,309600
1990-08-24,SWN,1.416667,448800
1990-08-27,SWN,1.416667,808800
1990-08-28,SWN,1.416667,28800
1990-08-29,SWN,1.416667,384000
1990-08-30,SWN,1.401042,148800
1990-08-31,SWN,1.395833,91200
1990-09-04,SWN,1.380208,172800
1990-09-05,SWN,1.380208,201600
1990-09-06,SWN,1.385417,1449600
1990-09-07,SWN,1.416667,340800
1990-09-10,SWN,1.432292,194400
1990-09-11,SWN,1.427083,57600
1990-09-12,SWN,1.427083,2400
1990-09-13,SWN,1.421875,112800
1990-09-14,SWN,1.427083,57600
1990-09-17,SWN,1.427083,127200
1990-09-18,SWN,1.416667,300000
1990-09-19,SWN,1.40625,146400
1990-09-20,SWN,1.390625,50400
1990-09-21,SWN,1.395833,100800
1990-09-24,SWN,1.380208,52800
1990-09-25,SWN,1.375,103200
1990-09-26,SWN,1.375,129600
1990-09-27,SWN,1.390625,206400
1990-09-28,SWN,1.401042,254400
1990-10-01,SWN,1.411458,182400
1990-10-02,SWN,1.421875,321600
1990-10-03,SWN,1.411458,806400
1990-10-04,SWN,1.416667,74400
1990-10-05,SWN,1.416667,540000
1990-10-08,SWN,1.421875,129600
1990-10-09,SWN,1.401042,72000
1990-10-10,SWN,1.395833,74400
1990-10-11,SWN,1.369792,444000
1990-10-12,SWN,1.359375,614400
1990-10-15,SWN,1.348958,326400
1990-10-16,SWN,1.3125,158400
1990-10-17,SWN,1.307292,76800
1990-10-18,SWN,1.296875,26400
1990-10-19,SWN,1.302083,372000
1990-10-22,SWN,1.302083,100800
1990-10-23,SWN,1.317708,91200
1990-10-24,SWN,1.317708,139200
1990-10-25,SWN,1.302083,43200
1990-10-26,SWN,1.286458,324000
1990-10-29,SWN,1.296875,52800
1990-10-30,SWN,1.296875,153600
1990-10-31,SWN,1.302083,81600
1990-11-01,SWN,1.302083,12000
1990-11-02,SWN,1.322917,352800
1990-11-05,SWN,1.338542,324000
1990-11-06,SWN,1.34375,362400
1990-11-07,SWN,1.354167,129600
1990-11-08,SWN,1.354167,117600
1990-11-09,SWN,1.354167,26400
1990-11-12,SWN,1.354167,69600
1990-11-13,SWN,1.348958,319200
1990-11-14,SWN,1.348958,1084800
1990-11-15,SWN,1.34375,847200
1990-11-16,SWN,1.3125,357600
1990-11-19,SWN,1.286458,220800
1990-11-20,SWN,1.276042,528000
1990-11-21,SWN,1.270833,600000
1990-11-23,SWN,1.270833,379200
1990-11-26,SWN,1.291667,744000
1990-11-27,SWN,1.307292,180000
1990-11-28,SWN,1.317708,297600
1990-11-29,SWN,1.302083,429600
1990-11-30,SWN,1.291667,108000
1990-12-03,SWN,1.28125,468000
1990-12-04,SWN,1.286458,62400
1990-12-05,SWN,1.270833,321600
1990-12-06,SWN,1.265625,1279200
1990-12-07,SWN,1.276042,969600
1990-12-10,SWN,1.270833,228000
1990-12-11,SWN,1.276042,813600
1990-12-12,SWN,1.265625,112800
1990-12-13,SWN,1.28125,206400
1990-12-14,SWN,1.291667,86400
1990-12-17,SWN,1.291667,127200
1990-12-18,SWN,1.317708,163200
1990-12-19,SWN,1.317708,208800
1990-12-20,SWN,1.322917,280800
1990-12-21,SWN,1.296875,290400
1990-12-24,SWN,1.307292,9600
1990-12-26,SWN,1.302083,43200
1990-12-27,SWN,1.302083,321600
1990-12-28,SWN,1.286458,223200
1990-12-31,SWN,1.302083,259200
1991-01-02,SWN,1.28125,1344000
1991-01-03,SWN,1.229167,2556000
1991-01-04,SWN,1.234375,547200
1991-01-07,SWN,1.234375,321600
1991-01-08,SWN,1.234375,88800
1991-01-09,SWN,1.25,350400
1991-01-10,SWN,1.239583,904800
1991-01-11,SWN,1.260417,340800
1991-01-14,SWN,1.255208,76800
1991-01-15,SWN,1.244792,72000
1991-01-16,SWN,1.229167,631200
1991-01-17,SWN,1.223958,100800
1991-01-18,SWN,1.208333,88800
1991-01-21,SWN,1.182292,357600
1991-01-22,SWN,1.166667,396000
1991-01-23,SWN,1.166667,316800
1991-01-24,SWN,1.166667,614400
1991-01-25,SWN,1.192708,1485600
1991-01-28,SWN,1.208333,50400
1991-01-29,SWN,1.229167,151200
1991-01-30,SWN,1.234375,79200
1991-01-31,SWN,1.223958,261600
1991-02-01,SWN,1.208333,312000
1991-02-04,SWN,1.197917,48000
1991-02-05,SWN,1.203125,194400
1991-02-06,SWN,1.197917,12000
1991-02-07,SWN,1.208333,86400
1991-02-08,SWN,1.208333,172800
1991-02-11,SWN,1.234375,355200
1991-02-12,SWN,1.229167,280800
1991-02-13,SWN,1.244792,192000
1991-02-14,SWN,1.234375,348000
1991-02-15,SWN,1.234375,57600
1991-02-19,SWN,1.1875,664800
1991-02-20,SWN,1.197917,79200
1991-02-21,SWN,1.192708,590400
1991-02-22,SWN,1.192708,355200
1991-02-25,SWN,1.177083,379200
1991-02-26,SWN,1.166667,374400
1991-02-27,SWN,1.166667,175200
1991-02-28,SWN,1.197917,127200
1991-03-01,SWN,1.203125,31200
1991-03-04,SWN,1.260417,254400
1991-03-05,SWN,1.28125,98400
1991-03-06,SWN,1.276042,218400
1991-03-07,SWN,1.276042,24000
1991-03-08,SWN,1.286458,40800
1991-03-11,SWN,1.291667,441600
1991-03-12,SWN,1.270833,566400
1991-03-13,SWN,1.229167,247200
1991-03-14,SWN,1.229167,122400
1991-03-15,SWN,1.197917,261600
1991-03-18,SWN,1.208333,328800
1991-03-19,SWN,1.197917,64800
1991-03-20,SWN,1.177083,91200
1991-03-21,SWN,1.203125,129600
1991-03-22,SWN,1.234375,218400
1991-03-25,SWN,1.255208,60000
1991-03-26,SWN,1.276042,98400
1991-03-27,SWN,1.296875,112800
1991-03-28,SWN,1.28125,650400
1991-04-01,SWN,1.244792,201600
1991-04-02,SWN,1.25,508800
1991-04-03,SWN,1.307292,535200
1991-04-04,SWN,1.359375,182400
1991-04-05,SWN,1.34375,24000
1991-04-08,SWN,1.354167,52800
1991-04-09,SWN,1.34375,88800
1991-04-10,SWN,1.322917,45600
1991-04-11,SWN,1.317708,40800
1991-04-12,SWN,1.291667,600000
1991-04-15,SWN,1.322917,139200
1991-04-16,SWN,1.385417,3033600
1991-04-17,SWN,1.359375,160800
1991-04-18,SWN,1.328125,43200
1991-04-19,SWN,1.328125,136800
1991-04-22,SWN,1.317708,1082400
1991-04-23,SWN,1.302083,110400
1991-04-24,SWN,1.34375,153600
1991-04-25,SWN,1.322917,712800
1991-04-26,SWN,1.302083,103200
1991-04-29,SWN,1.302083,108000
1991-04-30,SWN,1.302083,33600
1991-05-01,SWN,1.395833,302400
1991-05-02,SWN,1.401042,144000
1991-05-03,SWN,1.380208,100800
1991-05-06,SWN,1.385417,196800
1991-05-07,SWN,1.427083,249600
1991-05-08,SWN,1.421875,156000
1991-05-09,SWN,1.458333,158400
1991-05-10,SWN,1.473958,362400
1991-05-13,SWN,1.473958,108000
1991-05-14,SWN,1.416667,264000
1991-05-15,SWN,1.416667,964800
1991-05-16,SWN,1.447917,240000
1991-05-17,SWN,1.427083,170400
1991-05-20,SWN,1.458333,441600
1991-05-21,SWN,1.46875,1358400
1991-05-22,SWN,1.473958,108000
1991-05-23,SWN,1.494792,184800
1991-05-24,SWN,1.484375,136800
1991-05-28,SWN,1.515625,285600
1991-05-29,SWN,1.53125,657600
1991-05-30,SWN,1.557292,235200
1991-05-31,SWN,1.552083,93600
1991-06-03,SWN,1.557292,451200
1991-06-04,SWN,1.552083,72000
1991-06-05,SWN,1.541667,177600
1991-06-06,SWN,1.552083,1106400
1991-06-07,SWN,1.557292,74400
1991-06-10,SWN,1.572917,232800
1991-06-11,SWN,1.557292,213600
1991-06-12,SWN,1.552083,280800
1991-06-13,SWN,1.557292,115200
1991-06-14,SWN,1.557292,33600
1991-06-17,SWN,1.567708,55200
1991-06-18,SWN,1.541667,271200
1991-06-19,SWN,1.489583,621600
1991-06-20,SWN,1.494792,292800
1991-06-21,SWN,1.510417,1341600
1991-06-24,SWN,1.484375,849600
1991-06-25,SWN,1.489583,444000
1991-06-26,SWN,1.479167,81600
1991-06-27,SWN,1.46875,112800
1991-06-28,SWN,1.458333,136800
1991-07-01,SWN,1.463542,74400
1991-07-02,SWN,1.447917,266400
1991-07-03,SWN,1.463542,122400
1991-07-05,SWN,1.453125,139200
1991-07-08,SWN,1.447917,266400
1991-07-09,SWN,1.458333,460800
1991-07-10,SWN,1.458333,1029600
1991-07-11,SWN,1.458333,259200
1991-07-12,SWN,1.463542,288000
1991-07-15,SWN,1.473958,52800
1991-07-16,SWN,1.484375,276000
1991-07-17,SWN,1.5,276000
1991-07-18,SWN,1.505208,756000
1991-07-19,SWN,1.510417,453600
1991-07-22,SWN,1.505208,55200
1991-07-23,SWN,1.5,1358400
1991-07-24,SWN,1.463542,84000
1991-07-25,SWN,1.458333,376800
1991-07-26,SWN,1.447917,16800
1991-07-29,SWN,1.40625,86400
1991-07-30,SWN,1.40625,24000
1991-07-31,SWN,1.416667,110400
1991-08-01,SWN,1.5,237600
1991-08-02,SWN,1.473958,501600
1991-08-05,SWN,1.473958,43200
1991-08-06,SWN,1.473958,417600
1991-08-07,SWN,1.484375,300000
1991-08-08,SWN,1.473958,103200
1991-08-09,SWN,1.473958,544800
1991-08-12,SWN,1.520833,468000
1991-08-13,SWN,1.489583,158400
1991-08-14,SWN,1.479167,324000
1991-08-15,SWN,1.46875,223200
1991-08-16,SWN,1.489583,122400
1991-08-19,SWN,1.479167,117600
1991-08-20,SWN,1.473958,93600
1991-08-21,SWN,1.473958,148800
1991-08-22,SWN,1.473958,266400
1991-08-23,SWN,1.46875,302400
1991-08-26,SWN,1.463542,220800
1991-08-27,SWN,1.447917,112800
1991-08-28,SWN,1.427083,487200
1991-08-29,SWN,1.432292,643200
1991-08-30,SWN,1.473958,31200
1991-09-03,SWN,1.427083,206400
1991-09-04,SWN,1.416667,256800
1991-09-05,SWN,1.421875,21600
1991-09-06,SWN,1.416667,79200
1991-09-09,SWN,1.395833,57600
1991-09-10,SWN,1.395833,465600
1991-09-11,SWN,1.416667,79200
1991-09-12,SWN,1.432292,1332000
1991-09-13,SWN,1.416667,528000
1991-09-16,SWN,1.40625,81600
1991-09-17,SWN,1.416667,144000
1991-09-18,SWN,1.411458,108000
1991-09-19,SWN,1.432292,146400
1991-09-20,SWN,1.40625,314400
1991-09-23,SWN,1.416667,316800
1991-09-24,SWN,1.427083,60000
1991-09-25,SWN,1.427083,271200
1991-09-26,SWN,1.416667,532800
1991-09-27,SWN,1.401042,938400
1991-09-30,SWN,1.401042,343200
1991-10-01,SWN,1.401042,98400
1991-10-02,SWN,1.416667,273600
1991-10-03,SWN,1.416667,206400
1991-10-04,SWN,1.416667,12000
1991-10-07,SWN,1.359375,290400
1991-10-08,SWN,1.348958,372000
1991-10-09,SWN,1.369792,69600
1991-10-10,SWN,1.359375,216000
1991-10-11,SWN,1.375,408000
1991-10-14,SWN,1.375,876000
1991-10-15,SWN,1.380208,619200
1991-10-16,SWN,1.395833,436800
1991-10-17,SWN,1.395833,76800
1991-10-18,SWN,1.380208,1264800
1991-10-21,SWN,1.390625,333600
1991-10-22,SWN,1.421875,242400
1991-10-23,SWN,1.458333,684000
1991-10-24,SWN,1.442708,525600
1991-10-25,SWN,1.4375,115200
1991-10-28,SWN,1.447917,112800
1991-10-29,SWN,1.4375,79200
1991-10-30,SWN,1.416667,151200
1991-10-31,SWN,1.401042,57600
1991-11-01,SWN,1.416667,81600
1991-11-04,SWN,1.411458,108000
1991-11-05,SWN,1.427083,146400
1991-11-06,SWN,1.401042,336000
1991-11-07,SWN,1.411458,360000
1991-11-08,SWN,1.416667,40800
1991-11-11,SWN,1.416667,103200
1991-11-12,SWN,1.416667,103200
1991-11-13,SWN,1.401042,170400
1991-11-14,SWN,1.40625,110400
1991-11-15,SWN,1.395833,144000
1991-11-18,SWN,1.390625,278400
1991-11-19,SWN,1.380208,136800
1991-11-20,SWN,1.369792,295200
1991-11-21,SWN,1.364583,314400
1991-11-22,SWN,1.375,100800
1991-11-25,SWN,1.375,122400
1991-11-26,SWN,1.390625,72000
1991-11-27,SWN,1.385417,1464000
1991-11-29,SWN,1.390625,105600
1991-12-02,SWN,1.385417,139200
1991-12-03,SWN,1.390625,24000
1991-12-04,SWN,1.369792,1000800
1991-12-05,SWN,1.364583,52800
1991-12-06,SWN,1.348958,266400
1991-12-09,SWN,1.333333,199200
1991-12-10,SWN,1.338542,194400
1991-12-11,SWN,1.34375,28800
1991-12-12,SWN,1.333333,223200
1991-12-13,SWN,1.328125,31200
1991-12-16,SWN,1.328125,79200
1991-12-17,SWN,1.3125,595200
1991-12-18,SWN,1.328125,136800
1991-12-19,SWN,1.317708,523200
1991-12-20,SWN,1.328125,254400
1991-12-23,SWN,1.322917,139200
1991-12-24,SWN,1.328125,132000
1991-12-26,SWN,1.307292,52800
1991-12-27,SWN,1.328125,177600
1991-12-30,SWN,1.328125,199200
1991-12-31,SWN,1.3125,141600
1992-01-02,SWN,1.302083,604800
1992-01-03,SWN,1.328125,556800
1992-01-06,SWN,1.307292,278400
1992-01-07,SWN,1.328125,309600
1992-01-08,SWN,1.317708,316800
1992-01-09,SWN,1.322917,105600
1992-01-10,SWN,1.322917,28800
1992-01-13,SWN,1.302083,292800
1992-01-14,SWN,1.3125,139200
1992-01-15,SWN,1.3125,302400
1992-01-16,SWN,1.322917,189600
1992-01-17,SWN,1.317708,276000
1992-01-20,SWN,1.317708,168000
1992-01-21,SWN,1.3125,74400
1992-01-22,SWN,1.322917,393600
1992-01-23,SWN,1.34375,604800
1992-01-24,SWN,1.348958,360000
1992-01-27,SWN,1.395833,76800
1992-01-28,SWN,1.348958,163200
1992-01-29,SWN,1.364583,74400
1992-01-30,SWN,1.359375,91200
1992-01-31,SWN,1.375,100800
1992-02-03,SWN,1.369792,88800
1992-02-04,SWN,1.364583,60000
1992-02-05,SWN,1.34375,117600
1992-02-06,SWN,1.369792,216000
1992-02-07,SWN,1.369792,249600
1992-02-10,SWN,1.34375,607200
1992-02-11,SWN,1.364583,715200
1992-02-12,SWN,1.354167,268800
1992-02-13,SWN,1.34375,127200
1992-02-14,SWN,1.333333,98400
1992-02-18,SWN,1.270833,547200
1992-02-19,SWN,1.239583,280800
1992-02-20,SWN,1.223958,456000
1992-02-21,SWN,1.213542,170400
