ds,symbol,close,volume
1995-11-17,AEIS,10.0,1867800.0
1995-11-20,AEIS,10.0,314000.0
1995-11-21,AEIS,9.5,296700.0
1995-11-22,AEIS,9.5,216200.0
1995-11-24,AEIS,9.75,20500.0
1995-11-27,AEIS,9.0,73300.0
1995-11-28,AEIS,9.25,37300.0
1995-11-29,AEIS,9.875,283800.0
1995-11-30,AEIS,10.5,657800.0
1995-12-01,AEIS,10.5,245700.0
1995-12-04,AEIS,10.5,67000.0
1995-12-05,AEIS,10.6875,82900.0
1995-12-06,AEIS,10.375,62700.0
1995-12-07,AEIS,10.3125,29900.0
1995-12-08,AEIS,10.25,84200.0
1995-12-11,AEIS,10.625,106600.0
1995-12-12,AEIS,10.125,148300.0
1995-12-13,AEIS,9.625,162700.0
1995-12-14,AEIS,9.5,104300.0
1995-12-15,AEIS,9.5,98700.0
1995-12-18,AEIS,8.5,129300.0
1995-12-19,AEIS,8.75,49500.0
1995-12-20,AEIS,8.625,46100.0
1995-12-21,AEIS,9.0,20900.0
1995-12-22,AEIS,9.0,142600.0
1995-12-26,AEIS,9.375,42200.0
1995-12-27,AEIS,9.0,24300.0
1995-12-28,AEIS,9.375,67300.0
1995-12-29,AEIS,9.0,30000.0
1996-01-02,AEIS,9.0,10800.0
1996-01-03,AEIS,9.75,7500.0
1996-01-04,AEIS,9.0,10000.0
1996-01-05,AEIS,8.75,71100.0
1996-01-08,AEIS,8.25,200.0
1996-01-09,AEIS,8.75,11000.0
1996-01-10,AEIS,7.375,62500.0
1996-01-11,AEIS,8.125,39200.0
1996-01-12,AEIS,7.375,768000.0
1996-01-15,AEIS,7.125,58400.0
1996-01-16,AEIS,6.625,11000.0
1996-01-17,AEIS,6.625,5400.0
1996-01-18,AEIS,6.875,144400.0
1996-01-19,AEIS,7.625,78600.0
1996-01-22,AEIS,8.0,78400.0
1996-01-23,AEIS,8.625,148400.0
1996-01-24,AEIS,8.625,200400.0
1996-01-25,AEIS,8.625,21100.0
1996-01-26,AEIS,8.0,33800.0
1996-01-29,AEIS,8.5,20400.0
1996-01-30,AEIS,8.75,22500.0
1996-01-31,AEIS,8.75,50300.0
1996-02-01,AEIS,8.75,28600.0
1996-02-02,AEIS,8.75,22200.0
1996-02-05,AEIS,8.375,70700.0
1996-02-06,AEIS,8.25,47400.0
1996-02-07,AEIS,8.375,105600.0
1996-02-08,AEIS,8.25,86300.0
1996-02-09,AEIS,8.375,31400.0
1996-02-12,AEIS,8.25,64400.0
1996-02-13,AEIS,8.375,56300.0
1996-02-14,AEIS,9.5,172100.0
1996-02-15,AEIS,8.5,276100.0
1996-02-16,AEIS,8.75,34300.0
1996-02-20,AEIS,9.125,31700.0
1996-02-21,AEIS,9.0,13300.0
1996-02-22,AEIS,8.6875,39200.0
1996-02-23,AEIS,8.25,19500.0
1996-02-26,AEIS,8.0,18200.0
1996-02-27,AEIS,8.0,26300.0
1996-02-28,AEIS,8.25,2600.0
1996-02-29,AEIS,8.25,42200.0
1996-03-01,AEIS,8.25,6400.0
1996-03-04,AEIS,8.0,70100.0
1996-03-05,AEIS,7.625,11400.0
1996-03-06,AEIS,7.5,8100.0
1996-03-07,AEIS,7.75,20700.0
1996-03-08,AEIS,7.625,110500.0
1996-03-11,AEIS,7.625,116500.0
1996-03-12,AEIS,8.0,15400.0
1996-03-13,AEIS,7.9375,21000.0
1996-03-14,AEIS,8.25,14100.0
1996-03-15,AEIS,8.25,10600.0
1996-03-18,AEIS,8.0,54800.0
1996-03-19,AEIS,8.125,11200.0
1996-03-20,AEIS,8.0,11500.0
1996-03-21,AEIS,7.875,26700.0
1996-03-22,AEIS,8.0,7500.0
1996-03-25,AEIS,8.125,16300.0
1996-03-26,AEIS,7.875,151000.0
1996-03-27,AEIS,7.875,12500.0
1996-03-28,AEIS,7.875,7500.0
1996-03-29,AEIS,8.0,6900.0
1996-04-01,AEIS,7.875,17800.0
1996-04-02,AEIS,7.875,17200.0
1996-04-03,AEIS,8.125,1400.0
1996-04-04,AEIS,8.125,33300.0
1996-04-08,AEIS,7.875,17800.0
1996-04-09,AEIS,6.0,345700.0
1996-04-10,AEIS,6.5,124700.0
1996-04-11,AEIS,6.5,59300.0
1996-04-12,AEIS,6.625,20500.0
1996-04-15,AEIS,7.0,32400.0
1996-04-16,AEIS,6.75,10500.0
1996-04-17,AEIS,6.5,8200.0
1996-04-18,AEIS,6.875,27200.0
1996-04-19,AEIS,6.875,1900.0
1996-04-22,AEIS,6.875,50600.0
1996-04-23,AEIS,7.25,11700.0
1996-04-24,AEIS,7.875,48600.0
1996-04-25,AEIS,7.75,41500.0
1996-04-26,AEIS,7.5,60900.0
1996-04-29,AEIS,8.0,29900.0
1996-04-30,AEIS,8.75,41000.0
1996-05-01,AEIS,9.125,77200.0
1996-05-02,AEIS,8.5,56300.0
1996-05-03,AEIS,8.625,7300.0
1996-05-06,AEIS,8.5,7400.0
1996-05-07,AEIS,8.25,20300.0
1996-05-08,AEIS,7.75,42700.0
1996-05-09,AEIS,7.75,21700.0
1996-05-10,AEIS,7.5,8300.0
1996-05-13,AEIS,7.875,28500.0
1996-05-14,AEIS,7.8125,45700.0
1996-05-15,AEIS,8.0,61900.0
1996-05-16,AEIS,8.0,13000.0
1996-05-17,AEIS,7.5,41700.0
1996-05-20,AEIS,7.375,4700.0
1996-05-21,AEIS,7.375,17000.0
1996-05-22,AEIS,7.75,32700.0
1996-05-23,AEIS,7.875,51900.0
1996-05-24,AEIS,7.5,26600.0
1996-05-28,AEIS,7.5,41600.0
1996-05-29,AEIS,7.875,11500.0
1996-05-30,AEIS,8.0,6100.0
1996-05-31,AEIS,8.0,58200.0
1996-06-03,AEIS,8.125,36700.0
1996-06-04,AEIS,7.875,5700.0
1996-06-05,AEIS,8.0,11500.0
1996-06-06,AEIS,8.0,70500.0
1996-06-07,AEIS,8.0,40800.0
1996-06-10,AEIS,8.25,140200.0
1996-06-11,AEIS,8.25,60900.0
1996-06-12,AEIS,8.5,55800.0
1996-06-13,AEIS,8.375,30000.0
1996-06-14,AEIS,8.25,18500.0
1996-06-17,AEIS,8.25,6500.0
1996-06-18,AEIS,7.25,32300.0
1996-06-19,AEIS,7.625,36600.0
1996-06-20,AEIS,7.75,6200.0
