ds,symbol,close,volume
1994-04-07,LECO,4.5625,9600
1994-04-08,LECO,4.59375,8400
1994-04-11,LECO,4.6875,75600
1994-04-12,LECO,4.625,16000
1994-04-13,LECO,4.625,0
1994-04-14,LECO,4.75,1200
1994-04-15,LECO,4.625,168400
1994-04-18,LECO,4.5625,120400
1994-04-19,LECO,4.6875,400
1994-04-20,LECO,4.75,3200
1994-04-21,LECO,4.75,16800
1994-04-22,LECO,4.75,2000
1994-04-25,LECO,4.75,2000
1994-04-26,LECO,4.875,2000
1994-04-28,LECO,4.6875,2000
1994-04-29,LECO,4.8125,19600
1994-05-02,LECO,5.0,2000
1994-05-03,LECO,5.0625,39600
1994-05-04,LECO,4.9375,19600
1994-05-05,LECO,5.0625,2800
1994-05-06,LECO,4.875,8400
1994-05-09,LECO,5.0625,34000
1994-05-10,LECO,5.5,66800
1994-05-11,LECO,5.25,14000
1994-05-12,LECO,5.625,40400
1994-05-13,LECO,5.3125,14800
1994-05-16,LECO,5.4375,17600
1994-05-17,LECO,5.5,37200
1994-05-18,LECO,5.34375,27200
1994-05-19,LECO,5.59375,49600
1994-05-20,LECO,6.0,103200
1994-05-23,LECO,6.125,30400
1994-05-24,LECO,6.75,54800
1994-05-25,LECO,6.75,82400
1994-05-26,LECO,6.75,30800
1994-05-27,LECO,6.9375,20800
1994-05-31,LECO,7.0625,7600
1994-06-01,LECO,6.875,30000
1994-06-02,LECO,6.875,16000
1994-06-03,LECO,7.0,24400
1994-06-06,LECO,6.875,14000
1994-06-07,LECO,7.0,7600
1994-06-08,LECO,6.75,27600
1994-06-09,LECO,6.625,3200
1994-06-10,LECO,6.75,44800
1994-06-13,LECO,6.875,9200
1994-06-14,LECO,6.875,21600
1994-06-15,LECO,6.75,8000
1994-06-16,LECO,6.9375,12000
1994-06-17,LECO,6.75,23200
1994-06-20,LECO,6.9375,3200
1994-06-21,LECO,6.875,7600
1994-06-22,LECO,6.6875,17600
1994-06-23,LECO,6.8125,800
1994-06-24,LECO,6.5,20400
1994-06-27,LECO,6.5,44000
1994-06-28,LECO,6.59375,10400
1994-06-29,LECO,6.6875,4000
1994-06-30,LECO,6.5,1200
1994-07-01,LECO,6.5,16000
1994-07-05,LECO,6.625,38000
1994-07-06,LECO,6.625,8800
1994-07-07,LECO,6.625,50400
1994-07-08,LECO,6.625,2000
1994-07-11,LECO,6.5625,19200
1994-07-12,LECO,6.5625,22000
1994-07-13,LECO,6.5625,8400
1994-07-14,LECO,6.5625,8400
1994-07-15,LECO,6.4375,20000
1994-07-18,LECO,6.5625,34800
1994-07-19,LECO,6.5625,7600
1994-07-20,LECO,6.625,58400
1994-07-21,LECO,7.0625,55200
1994-07-22,LECO,8.0,102000
1994-07-25,LECO,7.875,46000
1994-07-26,LECO,8.0,94000
1994-07-27,LECO,7.75,32800
1994-07-28,LECO,7.75,14800
1994-07-29,LECO,7.9375,26800
1994-08-01,LECO,7.9375,2000
1994-08-02,LECO,7.875,26400
1994-08-03,LECO,7.875,26000
1994-08-04,LECO,8.125,1200
1994-08-05,LECO,8.125,84800
1994-08-08,LECO,8.375,86400
1994-08-09,LECO,8.78125,75200
1994-08-10,LECO,8.9375,28800
1994-08-11,LECO,9.0,109200
1994-08-12,LECO,8.9375,10000
1994-08-15,LECO,8.5625,82000
1994-08-16,LECO,8.5625,44400
1994-08-17,LECO,8.8125,15200
1994-08-18,LECO,8.625,5200
1994-08-19,LECO,8.625,20800
1994-08-22,LECO,8.8125,32800
1994-08-23,LECO,9.125,118800
1994-08-24,LECO,9.0625,14400
1994-08-25,LECO,8.9375,16000
1994-08-26,LECO,9.125,67600
1994-08-29,LECO,9.125,72000
1994-08-30,LECO,9.0625,24000
1994-08-31,LECO,8.8125,13600
1994-09-01,LECO,8.875,17200
1994-09-02,LECO,8.8125,9200
1994-09-06,LECO,8.8125,16000
1994-09-07,LECO,8.625,28800
1994-09-08,LECO,8.6875,47200
1994-09-09,LECO,8.9375,26800
1994-09-12,LECO,8.9375,12800
1994-09-13,LECO,8.75,21600
1994-09-14,LECO,9.0,9200
1994-09-15,LECO,9.0,13600
1994-09-16,LECO,9.0,6800
1994-09-19,LECO,8.875,21200
1994-09-20,LECO,8.875,169600
1994-09-21,LECO,9.0625,8400
1994-09-22,LECO,8.875,4000
1994-09-23,LECO,8.9375,4000
1994-09-26,LECO,8.9375,8000
1994-09-27,LECO,9.0,20000
1994-09-28,LECO,9.0,18000
1994-09-29,LECO,9.0,27600
1994-09-30,LECO,9.0,12400
1994-10-03,LECO,9.125,6800
1994-10-04,LECO,9.0,38000
1994-10-05,LECO,9.0625,1200
1994-10-06,LECO,9.125,6800
1994-10-07,LECO,8.9375,2800
1994-10-10,LECO,9.125,6000
1994-10-11,LECO,9.125,10800
1994-10-12,LECO,8.9375,5200
1994-10-13,LECO,9.125,800
1994-10-14,LECO,9.0,8800
1994-10-17,LECO,9.25,8400
1994-10-18,LECO,9.25,8800
1994-10-19,LECO,9.25,10400
