ds,symbol,close,volume
2007-06-04,OPNT,56.65,28797
2007-06-05,OPNT,56.6,20321
2007-06-06,OPNT,57.05,14803
2007-06-07,OPNT,56.3,25831
2007-06-08,OPNT,56.55,29059
2007-06-11,OPNT,56.85,29126
2007-06-12,OPNT,56.45,24011
2007-06-13,OPNT,56.5,15604
2007-06-14,OPNT,58.1,33826
2007-06-15,OPNT,57.15,25321
2007-06-18,OPNT,57.4,22372
2007-06-19,OPNT,57.8,12128
2007-06-20,OPNT,56.9,14106
2007-06-21,OPNT,56.95,19418
2007-06-22,OPNT,56.75,339249
2007-06-25,OPNT,56.95,22026
2007-06-26,OPNT,56.35,24556
2007-06-27,OPNT,56.85,10176
2007-06-28,OPNT,57.4,24492
2007-06-29,OPNT,57.55,67212
2007-07-02,OPNT,56.4,14891
2007-07-03,OPNT,56.7,20167
2007-07-05,OPNT,58.05,12186
2007-07-06,OPNT,56.65,16474
2007-07-09,OPNT,57.5,17676
2007-07-10,OPNT,57.9,8203
2007-07-11,OPNT,56.45,20666
2007-07-12,OPNT,56.5,8780
2007-07-13,OPNT,56.15,11100
2007-07-16,OPNT,56.2,7227
2007-07-17,OPNT,56.25,11095
2007-07-18,OPNT,51.525,114427
2007-07-19,OPNT,51.15,31231
2007-07-20,OPNT,51.5,15990
2007-07-23,OPNT,52.85,15521
2007-07-24,OPNT,51.85,27238
2007-07-25,OPNT,51.55,13569
2007-07-26,OPNT,51.3,17531
2007-07-27,OPNT,51.15,22322
2007-07-30,OPNT,51.85,8150
2007-07-31,OPNT,51.7,14195
2007-08-01,OPNT,50.631,19181
2007-08-02,OPNT,49.4,86798
2007-08-03,OPNT,48.85,61315
2007-08-06,OPNT,50.15,31948
2007-08-07,OPNT,49.0,71910
2007-08-08,OPNT,53.55,80030
2007-08-09,OPNT,51.95,34474
2007-08-10,OPNT,50.05,18708
2007-08-13,OPNT,50.3,9653
2007-08-14,OPNT,48.25,18909
2007-08-15,OPNT,48.1,10376
2007-08-16,OPNT,47.3,19329
2007-08-17,OPNT,47.45,14506
2007-08-20,OPNT,47.975,8616
2007-08-21,OPNT,49.55,4442
2007-08-22,OPNT,51.0,20127
2007-08-23,OPNT,50.95,9619
2007-08-24,OPNT,51.0,6049
2007-08-27,OPNT,50.9,6103
2007-08-28,OPNT,49.55,9503
2007-08-29,OPNT,50.2,19788
2007-08-30,OPNT,50.2,5828
2007-08-31,OPNT,51.0,17128
2007-09-04,OPNT,50.95,35479
2007-09-05,OPNT,50.15,15448
2007-09-06,OPNT,51.1,13604
2007-09-07,OPNT,52.0,31041
2007-09-10,OPNT,54.5,84457
2007-09-11,OPNT,54.5,26621
2007-09-12,OPNT,55.4,16038
2007-09-13,OPNT,55.75,7096
2007-09-14,OPNT,55.3,18388
2007-09-17,OPNT,53.3,9192
2007-09-18,OPNT,55.7,7729
2007-09-19,OPNT,56.85,7909
2007-09-20,OPNT,58.0,6737
2007-09-21,OPNT,58.5,6941
2007-09-24,OPNT,58.0,7383
2007-09-25,OPNT,58.7,6562
2007-09-26,OPNT,59.2,4315
2007-09-27,OPNT,59.6,6008
2007-09-28,OPNT,58.0,3777
2007-10-01,OPNT,59.8,10895
2007-10-02,OPNT,60.25,5929
2007-10-03,OPNT,60.2,14347
2007-10-04,OPNT,58.85,14042
2007-10-05,OPNT,59.6,6448
2007-10-08,OPNT,60.3,3912
2007-10-09,OPNT,59.0,5577
2007-10-10,OPNT,59.5,5926
2007-10-11,OPNT,56.3,10000
2007-10-12,OPNT,56.9,5789
2007-10-15,OPNT,57.0,8569
2007-10-16,OPNT,55.5,10524
2007-10-17,OPNT,57.5,17561
2007-10-18,OPNT,58.5,9963
2007-10-19,OPNT,56.45,7519
2007-10-22,OPNT,57.3,2860
2007-10-23,OPNT,58.2,2374
2007-10-24,OPNT,58.2,5605
2007-10-25,OPNT,58.2,6501
2007-10-26,OPNT,58.3,4208
2007-10-29,OPNT,57.75,5177
2007-10-30,OPNT,57.15,2568
2007-10-31,OPNT,61.45,8983
2007-11-01,OPNT,60.7,14179
2007-11-02,OPNT,46.0,115467
2007-11-05,OPNT,46.75,28969
2007-11-06,OPNT,43.1,70836
2007-11-07,OPNT,42.95,35006
