ds,symbol,close,volume
2016-10-28,BL,23.7,7489281
2016-10-31,BL,22.75,519589
2016-11-01,BL,22.49,396233
2016-11-02,BL,22.15,322302
2016-11-03,BL,21.98,304894
2016-11-04,BL,21.78,105043
2016-11-07,BL,23.42,146591
2016-11-08,BL,22.6,267337
2016-11-09,BL,23.01,182634
2016-11-10,BL,24.41,247346
2016-11-11,BL,23.89,127943
2016-11-14,BL,23.49,186751
2016-11-15,BL,25.51,156858
2016-11-16,BL,24.8,186950
2016-11-17,BL,25.56,153974
2016-11-18,BL,27.53,269749
2016-11-21,BL,27.75,126438
2016-11-22,BL,27.0,311090
2016-11-23,BL,26.97,160566
2016-11-25,BL,26.84,81994
2016-11-28,BL,27.33,137002
2016-11-29,BL,28.3,179673
2016-11-30,BL,26.94,407658
2016-12-01,BL,26.79,233217
2016-12-02,BL,27.2,122266
2016-12-05,BL,26.89,157505
2016-12-06,BL,25.8,226919
2016-12-07,BL,26.22,144832
2016-12-08,BL,26.08,128423
2016-12-09,BL,25.8,116295
2016-12-12,BL,25.55,123278
2016-12-13,BL,25.08,222384
2016-12-14,BL,24.67,163927
2016-12-15,BL,24.65,140029
2016-12-16,BL,25.08,1593300
2016-12-19,BL,26.2,130010
2016-12-20,BL,27.0,88261
2016-12-21,BL,28.06,104403
2016-12-22,BL,27.78,189621
2016-12-23,BL,27.4,44471
2016-12-27,BL,26.85,81911
2016-12-28,BL,26.92,182320
2016-12-29,BL,26.83,140203
2016-12-30,BL,27.63,54203
2017-01-03,BL,27.89,100019
2017-01-04,BL,27.66,96906
2017-01-05,BL,26.92,87956
2017-01-06,BL,27.17,143067
2017-01-09,BL,27.19,106635
2017-01-10,BL,26.71,162852
2017-01-11,BL,26.74,87543
2017-01-12,BL,26.47,52827
2017-01-13,BL,26.89,54769
2017-01-17,BL,26.79,41793
2017-01-18,BL,27.17,117824
2017-01-19,BL,26.89,43302
2017-01-20,BL,28.3,176282
2017-01-23,BL,27.45,51395
2017-01-24,BL,27.66,154694
2017-01-25,BL,28.09,82052
2017-01-26,BL,27.83,79248
2017-01-27,BL,27.64,118380
2017-01-30,BL,26.94,117733
2017-01-31,BL,27.18,47526
2017-02-01,BL,26.82,22123
2017-02-02,BL,26.96,61310
2017-02-03,BL,27.48,158823
2017-02-06,BL,27.26,99671
2017-02-07,BL,27.46,95812
2017-02-08,BL,27.15,94025
2017-02-09,BL,27.3,108268
2017-02-10,BL,27.46,27912
2017-02-13,BL,27.3,98425
2017-02-14,BL,27.54,52528
2017-02-15,BL,28.26,42579
2017-02-16,BL,28.43,47835
2017-02-17,BL,29.44,147254
2017-02-21,BL,29.59,206939
2017-02-22,BL,28.99,184113
2017-02-23,BL,29.3,228281
2017-02-24,BL,29.92,514914
2017-02-27,BL,29.56,412987
2017-02-28,BL,28.53,303159
2017-03-01,BL,28.9,226154
2017-03-02,BL,28.97,261836
2017-03-03,BL,28.6,113453
2017-03-06,BL,27.83,152760
2017-03-07,BL,27.5,147319
2017-03-08,BL,27.13,133024
2017-03-09,BL,26.95,170447
2017-03-10,BL,27.15,110311
2017-03-13,BL,27.44,119840
2017-03-14,BL,27.38,172115
2017-03-15,BL,28.14,181769
2017-03-16,BL,29.24,186475
2017-03-17,BL,30.33,514893
2017-03-20,BL,30.13,207201
2017-03-21,BL,29.52,258107
2017-03-22,BL,28.62,241006
2017-03-23,BL,28.77,72440
2017-03-24,BL,28.85,140915
2017-03-27,BL,28.7,142271
2017-03-28,BL,29.06,68247
2017-03-29,BL,29.34,325464
2017-03-30,BL,29.43,210830
2017-03-31,BL,29.76,161370
2017-04-03,BL,29.44,343675
2017-04-04,BL,29.76,114769
2017-04-05,BL,29.69,147579
2017-04-06,BL,29.99,155200
2017-04-07,BL,30.04,162675
2017-04-10,BL,30.0,139278
2017-04-11,BL,31.5,403220
2017-04-12,BL,31.21,389231
2017-04-13,BL,30.4,391530
2017-04-17,BL,31.37,160706
2017-04-18,BL,32.07,210371
2017-04-19,BL,32.44,130414
2017-04-20,BL,33.01,128300
2017-04-21,BL,32.79,76547
2017-04-24,BL,32.41,141694
2017-04-25,BL,32.65,164687
2017-04-26,BL,32.66,305526
2017-04-27,BL,33.0,248057
2017-04-28,BL,32.87,185491
2017-05-01,BL,32.42,177802
2017-05-02,BL,32.63,118571
2017-05-03,BL,32.04,173328
2017-05-04,BL,32.21,103745
2017-05-05,BL,32.86,167390
2017-05-08,BL,31.25,523207
2017-05-09,BL,31.22,116113
2017-05-10,BL,32.0,186185
2017-05-11,BL,31.87,114706
2017-05-12,BL,31.92,98332
2017-05-15,BL,31.43,437053
2017-05-16,BL,31.67,175631
2017-05-17,BL,31.55,178033
2017-05-18,BL,31.71,162417
2017-05-19,BL,32.33,161819
2017-05-22,BL,32.68,171748
2017-05-23,BL,32.6,126239
2017-05-24,BL,33.39,202902
2017-05-25,BL,34.99,2938746
2017-05-26,BL,34.74,583373
2017-05-30,BL,34.0,357514
2017-05-31,BL,33.76,425718
2017-06-01,BL,34.09,226066
2017-06-02,BL,34.93,467199
2017-06-05,BL,34.86,216692
2017-06-06,BL,33.54,481012
2017-06-07,BL,33.01,201913
2017-06-08,BL,33.93,177562
2017-06-09,BL,33.21,236167
2017-06-12,BL,32.66,229156
2017-06-13,BL,33.26,162161
2017-06-14,BL,33.69,93239
2017-06-15,BL,33.78,92184
2017-06-16,BL,35.23,387293
2017-06-19,BL,35.71,251452
2017-06-20,BL,36.5,245071
2017-06-21,BL,37.35,291303
2017-06-22,BL,37.63,178979
2017-06-23,BL,38.06,470385
2017-06-26,BL,37.8,167918
2017-06-27,BL,36.76,285184
2017-06-28,BL,37.02,211919
2017-06-29,BL,36.26,158376
2017-06-30,BL,35.74,239463
2017-07-03,BL,36.0,145235
2017-07-05,BL,36.21,142578
2017-07-06,BL,35.95,179108
2017-07-07,BL,36.44,93892
2017-07-10,BL,36.95,122367
2017-07-11,BL,37.42,176515
2017-07-12,BL,37.65,175952
2017-07-13,BL,37.37,81468
2017-07-14,BL,37.29,209307
2017-07-17,BL,36.85,108563
2017-07-18,BL,37.12,144677
2017-07-19,BL,37.71,128475
2017-07-20,BL,37.64,124261
2017-07-21,BL,37.68,149101
2017-07-24,BL,38.42,164601
2017-07-25,BL,39.17,283043
2017-07-26,BL,39.29,197215
2017-07-27,BL,39.31,248209
2017-07-28,BL,39.1,280975
2017-07-31,BL,38.77,229497
2017-08-01,BL,38.28,265841
2017-08-02,BL,37.27,216050
2017-08-03,BL,37.45,332214
2017-08-04,BL,30.43,1265248
2017-08-07,BL,29.8,1334188
2017-08-08,BL,30.33,699065
2017-08-09,BL,30.51,335147
2017-08-10,BL,29.88,646539
2017-08-11,BL,29.88,311283
2017-08-14,BL,30.21,172278
2017-08-15,BL,29.82,174057
2017-08-16,BL,29.8,112738
2017-08-17,BL,29.85,213492
2017-08-18,BL,29.81,174512
2017-08-21,BL,29.9,291751
2017-08-22,BL,29.3,244013
2017-08-23,BL,29.17,200929
2017-08-24,BL,29.2,190981
2017-08-25,BL,29.65,224936
2017-08-28,BL,29.92,209700
2017-08-29,BL,29.8,262761
2017-08-30,BL,30.02,86721
2017-08-31,BL,30.87,350662
2017-09-01,BL,30.69,133505
2017-09-05,BL,30.85,146190
2017-09-06,BL,30.87,195865
2017-09-07,BL,32.18,362331
2017-09-08,BL,32.63,296514
2017-09-11,BL,34.23,360178
2017-09-12,BL,35.29,426453
2017-09-13,BL,36.35,922651
2017-09-14,BL,34.67,479188
2017-09-15,BL,33.88,881490
2017-09-18,BL,33.76,480728
2017-09-19,BL,33.44,432249
2017-09-20,BL,33.02,316928
2017-09-21,BL,33.15,456696
2017-09-22,BL,33.49,156515
2017-09-25,BL,33.24,567962
2017-09-26,BL,33.15,242168
2017-09-27,BL,33.62,277388
2017-09-28,BL,34.25,130212
2017-09-29,BL,34.12,169355
2017-10-02,BL,34.12,239078
2017-10-03,BL,33.98,227870
2017-10-04,BL,33.45,189534
2017-10-05,BL,33.51,112631
2017-10-06,BL,33.73,257795
2017-10-09,BL,33.31,144853
2017-10-10,BL,33.11,171119
2017-10-11,BL,33.28,59100
2017-10-12,BL,33.2,116192
2017-10-13,BL,33.63,70639
2017-10-16,BL,33.36,86739
2017-10-17,BL,33.54,77309
2017-10-18,BL,33.64,100369
2017-10-19,BL,33.56,108130
2017-10-20,BL,34.24,294805
2017-10-23,BL,34.0,134068
2017-10-24,BL,34.17,126810
2017-10-25,BL,34.5,283267
2017-10-26,BL,34.37,93580
2017-10-27,BL,35.26,163484
2017-10-30,BL,34.82,295465
2017-10-31,BL,35.52,162578
2017-11-01,BL,35.25,244246
2017-11-02,BL,35.08,468555
2017-11-03,BL,34.3,508367
2017-11-06,BL,35.54,296216
2017-11-07,BL,34.62,160243
2017-11-08,BL,35.21,108176
2017-11-09,BL,35.27,134654
2017-11-10,BL,36.12,202654
2017-11-13,BL,35.58,127677
2017-11-14,BL,35.69,102180
2017-11-15,BL,35.77,149808
2017-11-16,BL,37.53,677314
2017-11-17,BL,37.24,248905
2017-11-20,BL,37.48,203478
2017-11-21,BL,38.28,126412
2017-11-22,BL,38.54,147793
2017-11-24,BL,38.8,52977
2017-11-27,BL,38.11,259511
2017-11-28,BL,38.33,112790
2017-11-29,BL,36.45,275416
2017-11-30,BL,36.67,183936
2017-12-01,BL,36.13,257488
2017-12-04,BL,35.8,310813
2017-12-05,BL,34.0,1689048
2017-12-06,BL,33.23,395939
2017-12-07,BL,34.35,303415
2017-12-08,BL,34.67,224922
2017-12-11,BL,35.04,469301
2017-12-12,BL,34.62,243128
2017-12-13,BL,34.9,159842
2017-12-14,BL,34.78,194195
2017-12-15,BL,34.74,270397
2017-12-18,BL,34.72,405890
2017-12-19,BL,34.92,428863
2017-12-20,BL,34.88,183935
2017-12-21,BL,35.02,750630
2017-12-22,BL,35.04,762284
2017-12-26,BL,35.16,229535
2017-12-27,BL,34.67,359880
2017-12-28,BL,33.89,688648
2017-12-29,BL,32.8,746829
2018-01-02,BL,33.41,613648
2018-01-03,BL,33.37,309021
2018-01-04,BL,34.95,420774
2018-01-05,BL,35.0,209542
2018-01-08,BL,34.32,196891
2018-01-09,BL,34.46,298236
2018-01-10,BL,34.31,122974
2018-01-11,BL,34.87,139647
2018-01-12,BL,34.9,147431
2018-01-16,BL,34.79,136096
2018-01-17,BL,34.85,171227
2018-01-18,BL,34.6,141909
2018-01-19,BL,34.6,162105
2018-01-22,BL,34.86,177145
2018-01-23,BL,34.42,190778
2018-01-24,BL,34.25,201881
2018-01-25,BL,33.35,497940
2018-01-26,BL,33.62,332861
2018-01-29,BL,32.94,870136
2018-01-30,BL,32.81,296605
2018-01-31,BL,33.23,239066
2018-02-01,BL,33.22,329769
2018-02-02,BL,32.98,288744
2018-02-05,BL,32.38,384782
2018-02-06,BL,32.6,405900
2018-02-07,BL,33.33,342706
2018-02-08,BL,32.77,421682
2018-02-09,BL,32.57,588513
2018-02-12,BL,33.5,533971
2018-02-13,BL,33.13,429634
2018-02-14,BL,33.51,460195
2018-02-15,BL,34.65,622613
2018-02-16,BL,39.04,1448407
2018-02-20,BL,40.75,960149
2018-02-21,BL,40.29,556995
2018-02-22,BL,40.31,424805
2018-02-23,BL,40.19,635968
2018-02-26,BL,41.37,518931
2018-02-27,BL,43.18,661645
2018-02-28,BL,44.0,652555
2018-03-01,BL,43.81,480603
2018-03-02,BL,45.05,427572
2018-03-05,BL,44.27,501930
2018-03-06,BL,44.41,270411
2018-03-07,BL,44.24,270232
2018-03-08,BL,44.45,264261
2018-03-09,BL,44.31,371986
2018-03-12,BL,43.67,631221
2018-03-13,BL,40.0,4878283
2018-03-14,BL,40.15,1313624
2018-03-15,BL,39.7,1043108
2018-03-16,BL,40.4,2587395
2018-03-19,BL,38.39,860086
2018-03-20,BL,39.62,652823
2018-03-21,BL,40.02,876335
2018-03-22,BL,39.47,320704
2018-03-23,BL,38.64,617713
2018-03-26,BL,39.55,716044
2018-03-27,BL,38.95,742643
2018-03-28,BL,38.95,742762
2018-03-29,BL,39.21,461953
2018-04-02,BL,38.0,657884
2018-04-03,BL,38.46,551477
2018-04-04,BL,38.81,485749
2018-04-05,BL,38.78,331601
2018-04-06,BL,38.33,956687
2018-04-09,BL,38.26,302768
2018-04-10,BL,39.29,448716
2018-04-11,BL,39.63,329989
2018-04-12,BL,40.05,269698
2018-04-13,BL,40.24,325825
2018-04-16,BL,40.61,429390
2018-04-17,BL,41.36,430587
2018-04-18,BL,41.25,338367
2018-04-19,BL,41.46,295172
2018-04-20,BL,41.06,224678
2018-04-23,BL,40.97,221066
2018-04-24,BL,41.05,526466
2018-04-25,BL,41.04,287467
2018-04-26,BL,41.31,164019
2018-04-27,BL,40.97,153068
2018-04-30,BL,41.4,615890
2018-05-01,BL,41.57,180957
2018-05-02,BL,42.01,215716
2018-05-03,BL,42.84,380102
2018-05-04,BL,40.815,1065181
2018-05-07,BL,40.74,405042
2018-05-08,BL,40.5,369094
2018-05-09,BL,41.37,191441
2018-05-10,BL,42.47,294621
2018-05-11,BL,41.6,352729
2018-05-14,BL,40.475,287315
2018-05-15,BL,39.97,431983
2018-05-16,BL,39.65,280840
2018-05-17,BL,39.52,205185
2018-05-18,BL,41.14,408022
2018-05-21,BL,41.63,250422
2018-05-22,BL,40.93,173840
2018-05-23,BL,39.96,2613850
2018-05-24,BL,40.37,742596
2018-05-25,BL,40.24,361710
2018-05-29,BL,40.38,695091
2018-05-30,BL,40.57,389619
2018-05-31,BL,41.62,427456
2018-06-01,BL,42.64,289754
2018-06-04,BL,43.97,378717
2018-06-05,BL,43.73,432463
2018-06-06,BL,44.42,196145
2018-06-07,BL,42.9,282344
2018-06-08,BL,43.62,243594
2018-06-11,BL,44.55,529229
2018-06-12,BL,47.48,829643
2018-06-13,BL,48.91,1201486
2018-06-14,BL,48.86,539697
2018-06-15,BL,49.79,439148
2018-06-18,BL,49.27,344393
2018-06-19,BL,48.47,259704
2018-06-20,BL,49.12,298446
2018-06-21,BL,48.03,297249
2018-06-22,BL,46.9,1155763
