ds,symbol,close,volume
2021-01-04,IONQ,10.8,150491
2021-01-05,IONQ,11.11,165312
2021-01-06,IONQ,11.05,175597
2021-01-07,IONQ,11.11,94302
2021-01-08,IONQ,11.01,137470
2021-01-11,IONQ,11.17,162646
2021-01-12,IONQ,11.18,210156
2021-01-13,IONQ,11.2,386105
2021-01-14,IONQ,11.44,291118
2021-01-15,IONQ,11.22,269711
2021-01-19,IONQ,11.32,574096
2021-01-20,IONQ,11.32,434250
2021-01-21,IONQ,11.5,401628
2021-01-22,IONQ,12.0,503899
2021-01-25,IONQ,12.09,621123
2021-01-26,IONQ,11.91,695021
2021-01-27,IONQ,11.45,919681
2021-01-28,IONQ,11.37,183553
2021-01-29,IONQ,11.35,230928
2021-02-01,IONQ,11.55,244758
2021-02-02,IONQ,11.9,159266
2021-02-03,IONQ,12.0,164570
2021-02-04,IONQ,11.99,141966
2021-02-05,IONQ,11.76,162389
2021-02-08,IONQ,11.78,527863
2021-02-09,IONQ,11.99,240406
2021-02-10,IONQ,11.88,151281
2021-02-11,IONQ,11.77,83288
2021-02-12,IONQ,11.8,117201
2021-02-16,IONQ,11.7,265468
2021-02-17,IONQ,11.81,157867
2021-02-18,IONQ,12.24,460259
2021-02-19,IONQ,12.71,424275
2021-02-22,IONQ,12.75,502920
2021-02-23,IONQ,12.14,379651
2021-02-24,IONQ,14.44,7375259
2021-02-25,IONQ,13.12,2025099
2021-02-26,IONQ,14.47,1702242
2021-03-01,IONQ,14.6,960549
2021-03-02,IONQ,12.86,830073
2021-03-03,IONQ,11.87,1067132
2021-03-04,IONQ,11.97,1296397
2021-03-05,IONQ,12.7,959814
2021-03-08,IONQ,10.9,5674018
2021-03-09,IONQ,11.31,2175411
2021-03-10,IONQ,11.08,2130519
2021-03-11,IONQ,11.2,1644347
2021-03-12,IONQ,11.51,1135857
2021-03-15,IONQ,11.53,1468795
2021-03-16,IONQ,11.02,1387333
2021-03-17,IONQ,11.0,1278661
2021-03-18,IONQ,10.81,877740
2021-03-19,IONQ,11.05,475170
2021-03-22,IONQ,10.94,564320
2021-03-23,IONQ,10.63,732164
2021-03-24,IONQ,10.52,972269
2021-03-25,IONQ,10.56,1178234
2021-03-26,IONQ,10.52,647328
2021-03-29,IONQ,10.73,317449
2021-03-30,IONQ,10.5,447089
2021-03-31,IONQ,10.77,398744
2021-04-01,IONQ,10.57,481163
2021-04-05,IONQ,10.69,362033
2021-04-06,IONQ,10.78,370665
2021-04-07,IONQ,10.69,435737
2021-04-08,IONQ,11.0,648405
2021-04-09,IONQ,11.03,299857
2021-04-12,IONQ,10.84,449965
2021-04-13,IONQ,10.75,465537
2021-04-14,IONQ,10.59,436045
2021-04-15,IONQ,10.54,299271
2021-04-16,IONQ,10.37,545664
2021-04-19,IONQ,10.25,694688
2021-04-20,IONQ,10.3,526259
2021-04-21,IONQ,10.48,249233
2021-04-22,IONQ,10.39,479161
2021-04-23,IONQ,10.49,156172
2021-04-26,IONQ,10.54,230908
2021-04-27,IONQ,10.5,214653
2021-04-28,IONQ,10.6,181123
2021-04-29,IONQ,10.66,322737
2021-04-30,IONQ,10.78,276126
2021-05-03,IONQ,10.81,266745
2021-05-04,IONQ,10.63,145310
2021-05-05,IONQ,10.4,154700
2021-05-06,IONQ,10.26,199992
2021-05-07,IONQ,10.21,407523
2021-05-10,IONQ,10.14,224460
2021-05-11,IONQ,10.02,885261
2021-05-12,IONQ,10.02,753729
2021-05-13,IONQ,10.08,247931
2021-05-14,IONQ,10.05,160129
2021-05-17,IONQ,10.0,674415
2021-05-18,IONQ,9.95,352665
2021-05-19,IONQ,9.91,437698
2021-05-20,IONQ,9.94,1700992
2021-05-21,IONQ,10.0,907887
2021-05-24,IONQ,10.0,163072
2021-05-25,IONQ,9.97,345107
2021-05-26,IONQ,10.0,328538
2021-05-27,IONQ,9.93,63260
2021-05-28,IONQ,9.98,265568
2021-06-01,IONQ,9.98,344581
2021-06-02,IONQ,10.0,185222
2021-06-03,IONQ,10.05,177001
2021-06-04,IONQ,10.1,184356
2021-06-07,IONQ,10.24,465172
2021-06-08,IONQ,10.44,939902
2021-06-09,IONQ,10.6,1145394
2021-06-10,IONQ,10.55,626146
2021-06-11,IONQ,10.57,338063
2021-06-14,IONQ,10.52,193685
2021-06-15,IONQ,10.45,98133
2021-06-16,IONQ,10.43,158558
2021-06-17,IONQ,10.31,182866
2021-06-18,IONQ,10.29,112695
2021-06-21,IONQ,10.16,195788
2021-06-22,IONQ,10.1,554047
2021-06-23,IONQ,10.11,124325
2021-06-24,IONQ,10.3,700507
2021-06-25,IONQ,10.39,348064
2021-06-28,IONQ,10.49,551185
2021-06-29,IONQ,10.55,285919
2021-06-30,IONQ,10.69,440184
2021-07-01,IONQ,10.7,249322
2021-07-02,IONQ,10.48,147084
2021-07-06,IONQ,10.53,356201
2021-07-07,IONQ,10.44,274592
2021-07-08,IONQ,10.42,341277
2021-07-09,IONQ,10.5,325620
2021-07-12,IONQ,10.46,173900
2021-07-13,IONQ,10.31,118365
2021-07-14,IONQ,10.13,339893
2021-07-15,IONQ,10.11,276606
2021-07-16,IONQ,10.12,214831
2021-07-19,IONQ,9.95,701842
2021-07-20,IONQ,9.95,728357
2021-07-21,IONQ,9.92,626917
2021-07-22,IONQ,9.96,709502
2021-07-23,IONQ,9.95,240907
2021-07-26,IONQ,9.95,243152
2021-07-27,IONQ,9.93,199995
2021-07-28,IONQ,9.93,301963
2021-07-29,IONQ,9.91,282567
2021-07-30,IONQ,9.92,139113
2021-08-02,IONQ,9.93,197422
2021-08-03,IONQ,9.94,142788
2021-08-04,IONQ,9.96,185143
2021-08-05,IONQ,9.98,372271
2021-08-06,IONQ,9.94,283413
2021-08-09,IONQ,10.0,540053
2021-08-10,IONQ,10.0,201551
2021-08-11,IONQ,10.0,400329
2021-08-12,IONQ,10.01,1199820
2021-08-13,IONQ,10.02,628881
2021-08-16,IONQ,10.0,243730
2021-08-17,IONQ,10.01,442914
2021-08-18,IONQ,9.98,164352
2021-08-19,IONQ,10.0,359466
2021-08-20,IONQ,9.99,797327
2021-08-23,IONQ,9.96,728063
2021-08-24,IONQ,9.98,686447
2021-08-25,IONQ,9.92,619325
2021-08-26,IONQ,9.96,366841
2021-08-27,IONQ,9.98,186315
2021-08-30,IONQ,9.98,218609
2021-08-31,IONQ,9.99,260704
2021-09-01,IONQ,9.97,458993
2021-09-02,IONQ,9.97,745387
2021-09-03,IONQ,9.98,273536
2021-09-07,IONQ,10.01,550983
2021-09-08,IONQ,10.0,274553
2021-09-09,IONQ,10.07,1582795
2021-09-10,IONQ,10.0,368340
2021-09-13,IONQ,10.02,617096
2021-09-14,IONQ,10.0,394522
2021-09-15,IONQ,10.01,1452078
2021-09-16,IONQ,10.05,3042765
2021-09-17,IONQ,10.06,2009602
2021-09-20,IONQ,10.01,1738147
2021-09-21,IONQ,10.05,1601411
2021-09-22,IONQ,9.99,3418481
2021-09-23,IONQ,10.01,4097172
2021-09-24,IONQ,11.3,12876889
2021-09-27,IONQ,11.94,9964472
2021-09-28,IONQ,11.07,5386650
2021-09-29,IONQ,10.93,3136866
2021-09-30,IONQ,10.4,4857927
2021-10-01,IONQ,9.2,6513331
2021-10-04,IONQ,7.51,7298630
2021-10-05,IONQ,7.73,3638662
2021-10-06,IONQ,7.25,3871745
2021-10-07,IONQ,7.63,2684110
2021-10-08,IONQ,8.41,3991110
2021-10-11,IONQ,8.44,3385679
2021-10-12,IONQ,8.53,1668544
2021-10-13,IONQ,9.24,2729137
2021-10-14,IONQ,9.82,4455434
2021-10-15,IONQ,10.05,4353544
2021-10-18,IONQ,10.69,2826961
2021-10-19,IONQ,10.91,5952938
2021-10-20,IONQ,10.44,4248300
2021-10-21,IONQ,10.18,1729646
2021-10-22,IONQ,9.66,2485300
2021-10-25,IONQ,10.28,7722671
2021-10-26,IONQ,10.52,4744584
2021-10-27,IONQ,12.28,7887107
2021-10-28,IONQ,13.63,7731027
2021-10-29,IONQ,15.04,12903145
2021-11-01,IONQ,15.66,9342958
2021-11-02,IONQ,15.0,4109154
2021-11-03,IONQ,15.35,3012949
2021-11-04,IONQ,16.43,4775577
2021-11-05,IONQ,19.27,12845705
2021-11-08,IONQ,21.35,10373304
2021-11-09,IONQ,22.53,11675325
2021-11-10,IONQ,18.23,12954690
2021-11-11,IONQ,19.25,6232997
2021-11-12,IONQ,20.15,4841107
2021-11-15,IONQ,19.82,5145405
2021-11-16,IONQ,26.38,24684669
2021-11-17,IONQ,31.0,20327370
2021-11-18,IONQ,27.96,22398445
2021-11-19,IONQ,28.01,8276012
2021-11-22,IONQ,23.18,12180103
2021-11-23,IONQ,24.96,10641182
2021-11-24,IONQ,25.96,6161946
2021-11-26,IONQ,24.18,3736280
2021-11-29,IONQ,24.08,5822437
2021-11-30,IONQ,23.82,6891658
2021-12-01,IONQ,20.75,6754524
2021-12-02,IONQ,21.45,6549843
2021-12-03,IONQ,18.78,6736846
2021-12-06,IONQ,18.79,5532440
2021-12-07,IONQ,21.53,6462856
