ds,symbol,close,volume
2015-10-19,LIVN,69.93,334694
2015-10-20,LIVN,64.15,1097493
2015-10-21,LIVN,64.04,561445
2015-10-22,LIVN,61.92,499135
2015-10-23,LIVN,64.98,565823
2015-10-26,LIVN,65.24,411518
2015-10-27,LIVN,65.54,363577
2015-10-28,LIVN,67.8,640128
2015-10-29,LIVN,65.55,372271
2015-10-30,LIVN,66.28,312867
2015-11-02,LIVN,66.83,406235
2015-11-03,LIVN,66.91,253569
2015-11-04,LIVN,65.75,351252
2015-11-05,LIVN,65.21,136799
2015-11-06,LIVN,65.49,369356
2015-11-09,LIVN,64.24,403362
2015-11-10,LIVN,63.29,620377
2015-11-11,LIVN,63.19,293852
2015-11-12,LIVN,57.56,1277302
2015-11-13,LIVN,56.52,539463
2015-11-16,LIVN,56.26,438772
2015-11-17,LIVN,56.26,380229
2015-11-18,LIVN,56.07,450365
2015-11-19,LIVN,56.15,459117
2015-11-20,LIVN,57.37,328047
2015-11-23,LIVN,58.23,284794
2015-11-24,LIVN,60.19,399010
2015-11-25,LIVN,60.93,230490
2015-11-27,LIVN,61.91,225708
2015-11-30,LIVN,59.85,694938
2015-12-01,LIVN,59.22,356734
2015-12-02,LIVN,60.26,359350
2015-12-03,LIVN,60.36,400779
2015-12-04,LIVN,62.38,357240
2015-12-07,LIVN,58.83,843217
2015-12-08,LIVN,56.92,1399642
2015-12-09,LIVN,56.36,653695
2015-12-10,LIVN,56.51,369625
2015-12-11,LIVN,54.06,517353
2015-12-14,LIVN,54.46,373204
2015-12-15,LIVN,54.06,297609
2015-12-16,LIVN,55.19,374832
2015-12-17,LIVN,55.85,407003
2015-12-18,LIVN,58.24,1841306
2015-12-21,LIVN,58.86,299164
2015-12-22,LIVN,60.09,209430
2015-12-23,LIVN,60.55,195140
2015-12-24,LIVN,60.58,64700
2015-12-28,LIVN,60.25,152125
2015-12-29,LIVN,59.73,156565
2015-12-30,LIVN,59.97,200919
2015-12-31,LIVN,59.37,200682
2016-01-04,LIVN,56.34,269893
2016-01-05,LIVN,55.97,808314
2016-01-06,LIVN,55.62,161900
2016-01-07,LIVN,54.21,210799
2016-01-08,LIVN,52.74,184503
2016-01-11,LIVN,55.47,548303
2016-01-12,LIVN,54.26,301831
2016-01-13,LIVN,53.13,238077
2016-01-14,LIVN,53.05,240972
2016-01-15,LIVN,53.34,287730
2016-01-19,LIVN,52.76,306730
2016-01-20,LIVN,53.48,399083
2016-01-21,LIVN,52.11,456608
2016-01-22,LIVN,53.23,221417
2016-01-25,LIVN,53.79,157929
2016-01-26,LIVN,54.19,199345
2016-01-27,LIVN,52.64,153047
2016-01-28,LIVN,51.76,152988
2016-01-29,LIVN,55.98,461492
2016-02-01,LIVN,57.62,391410
2016-02-02,LIVN,55.28,284251
2016-02-03,LIVN,57.61,287809
2016-02-04,LIVN,57.2,278734
2016-02-05,LIVN,55.28,424528
2016-02-08,LIVN,55.03,488261
2016-02-09,LIVN,54.37,385739
2016-02-10,LIVN,54.68,389253
2016-02-11,LIVN,55.02,213975
2016-02-12,LIVN,55.8,197204
2016-02-16,LIVN,57.06,283090
2016-02-17,LIVN,59.4,216474
2016-02-18,LIVN,58.71,270886
2016-02-19,LIVN,59.02,166084
2016-02-22,LIVN,59.59,237262
2016-02-23,LIVN,58.62,473537
2016-02-24,LIVN,59.16,717949
2016-02-25,LIVN,58.0,482062
2016-02-26,LIVN,57.09,305843
2016-02-29,LIVN,56.44,289258
2016-03-01,LIVN,55.95,310034
