ds,symbol,close,volume
2005-07-05,WBD,16.5,41800
2005-07-06,WBD,17.1,36700
2005-07-07,WBD,16.95,8800
2005-07-08,WBD,17.3,11000
2005-07-11,WBD,17.72,50900
2005-07-12,WBD,18.0,131200
2005-07-13,WBD,17.96,15000
2005-07-14,WBD,17.93,5500
2005-07-15,WBD,17.65,8400
2005-07-18,WBD,18.51,47400
2005-07-19,WBD,18.2,29200
2005-07-20,WBD,18.1,28500
2005-07-21,WBD,17.5,15500
2005-07-22,WBD,17.35,14300
2005-07-25,WBD,17.19,2000
2005-07-26,WBD,17.1,4500
2005-07-27,WBD,16.91,434800
2005-07-28,WBD,16.9,26100
2005-07-29,WBD,16.9,15100
2005-08-01,WBD,16.85,10600
2005-08-02,WBD,16.76,31500
2005-08-03,WBD,16.7,21900
2005-08-04,WBD,16.71,6900
2005-08-05,WBD,16.67,12500
2005-08-08,WBD,16.7,21700
2005-08-09,WBD,16.7,2300
2005-08-10,WBD,16.71,27700
2005-08-11,WBD,16.78,4700
2005-08-12,WBD,17.03,32900
2005-08-15,WBD,17.22,47300
2005-08-16,WBD,17.94,128200
2005-08-17,WBD,18.0,86600
2005-08-18,WBD,17.69,187400
2005-08-19,WBD,17.65,1400
2005-08-22,WBD,17.53,2900
2005-08-23,WBD,17.16,37800
2005-08-24,WBD,17.5,113200
2005-08-25,WBD,17.41,16600
2005-08-26,WBD,17.38,62600
2005-08-29,WBD,17.41,7300
2005-08-30,WBD,17.49,19900
2005-08-31,WBD,17.56,12900
2005-09-01,WBD,17.5,123800
2005-09-02,WBD,17.68,12400
2005-09-06,WBD,17.89,28500
2005-09-07,WBD,18.3,57800
2005-09-08,WBD,18.02,88300
2005-09-09,WBD,18.15,109700
2005-09-12,WBD,18.2,29400
2005-09-13,WBD,18.04,7200
2005-09-14,WBD,18.08,12600
2005-09-15,WBD,18.1,14700
2005-09-16,WBD,17.94,77400
2005-09-19,WBD,18.27,49200
2005-09-20,WBD,18.3,36800
2005-09-21,WBD,18.45,26700
2005-09-22,WBD,17.9,9900
2005-09-23,WBD,17.89,11500
2005-09-26,WBD,17.68,24600
2005-09-27,WBD,17.77,54500
2005-09-28,WBD,17.8,10100
2005-09-29,WBD,18.45,12100
2005-09-30,WBD,19.2,84600
2005-10-03,WBD,19.51,32100
2005-10-04,WBD,19.27,45600
2005-10-05,WBD,18.98,38100
2005-10-06,WBD,19.04,98900
2005-10-07,WBD,18.84,59600
2005-10-10,WBD,18.66,20200
2005-10-11,WBD,18.5,16000
2005-10-12,WBD,18.11,19300
2005-10-13,WBD,18.41,71300
2005-10-14,WBD,18.5,51500
2005-10-17,WBD,18.55,163300
2005-10-18,WBD,18.5,194200
2005-10-19,WBD,18.1,31200
2005-10-20,WBD,17.93,17900
2005-10-21,WBD,18.0,7700
2005-10-24,WBD,18.2,21700
2005-10-25,WBD,18.12,900
2005-10-26,WBD,18.06,28700
2005-10-27,WBD,18.34,16500
2005-10-28,WBD,18.48,10700
2005-10-31,WBD,18.06,26700
2005-11-01,WBD,18.06,27300
2005-11-02,WBD,17.85,67900
2005-11-03,WBD,17.84,17100
2005-11-04,WBD,17.99,11800
2005-11-07,WBD,18.12,15400
2005-11-08,WBD,20.07,103200
2005-11-09,WBD,19.77,28200
2005-11-10,WBD,19.75,34200
2005-11-11,WBD,19.72,10800
2005-11-14,WBD,19.22,13300
2005-11-15,WBD,18.9,10000
2005-11-16,WBD,18.85,15500
2005-11-17,WBD,18.78,3000
2005-11-18,WBD,19.2,37100
2005-11-21,WBD,19.55,9700
2005-11-22,WBD,19.78,29000
2005-11-23,WBD,20.48,36900
2005-11-25,WBD,20.16,5400
2005-11-28,WBD,20.0,6500
2005-11-29,WBD,19.77,24000
2005-11-30,WBD,19.6,21000
2005-12-01,WBD,19.75,6600
2005-12-02,WBD,19.9,7200
2005-12-05,WBD,20.45,39800
2005-12-06,WBD,20.37,3100
2005-12-07,WBD,20.2,8900
2005-12-08,WBD,20.25,17500
2005-12-09,WBD,20.45,13100
2005-12-12,WBD,21.04,21200
2005-12-13,WBD,21.13,5700
2005-12-14,WBD,22.94,120400
2005-12-15,WBD,21.8,24500
2005-12-16,WBD,22.61,77600
2005-12-19,WBD,22.74,13700
2005-12-20,WBD,23.01,23700
2005-12-21,WBD,23.42,53500
2005-12-22,WBD,22.75,15300
2005-12-23,WBD,22.89,15700
2005-12-27,WBD,23.65,6700
2005-12-28,WBD,24.08,32500
2005-12-29,WBD,24.1,22900
2005-12-30,WBD,24.03,5800
2006-01-03,WBD,25.33,33000
2006-01-04,WBD,25.69,22600
2006-01-05,WBD,25.25,12200
2006-01-06,WBD,25.48,28200
2006-01-09,WBD,25.3,31200
2006-01-10,WBD,25.55,54600
2006-01-11,WBD,25.66,29200
2006-01-12,WBD,26.73,71300
2006-01-13,WBD,26.4,22700
2006-01-17,WBD,26.09,74200
2006-01-18,WBD,25.8,11400
2006-01-19,WBD,25.99,16000
2006-01-20,WBD,25.35,24700
2006-01-23,WBD,25.42,7200
2006-01-24,WBD,25.7,110200
2006-01-25,WBD,25.39,28100
2006-01-26,WBD,25.07,9400
2006-01-27,WBD,25.04,11200
2006-01-30,WBD,24.25,17300
2006-01-31,WBD,23.53,59000
2006-02-01,WBD,22.85,48400
2006-02-02,WBD,22.6,25800
2006-02-03,WBD,22.82,11500
2006-02-06,WBD,24.42,38800
2006-02-07,WBD,23.9,17700
2006-02-08,WBD,23.91,4800
2006-02-09,WBD,23.85,6200
2006-02-10,WBD,23.2,4400
2006-02-13,WBD,23.7,4400
2006-02-14,WBD,23.21,9100
2006-02-15,WBD,23.6,2600
2006-02-16,WBD,23.5,69500
2006-02-17,WBD,22.86,27200
2006-02-21,WBD,23.1,9800
2006-02-22,WBD,23.04,30600
2006-02-23,WBD,23.28,5600
2006-02-24,WBD,23.4,14000
2006-02-27,WBD,23.51,12600
2006-02-28,WBD,23.4,16300
2006-03-01,WBD,23.55,13300
2006-03-02,WBD,25.05,31700
2006-03-03,WBD,27.51,47000
2006-03-06,WBD,27.45,73700
2006-03-07,WBD,25.85,42100
2006-03-08,WBD,25.4,6100
2006-03-09,WBD,25.85,9000
2006-03-10,WBD,26.26,23700
2006-03-13,WBD,28.03,62300
2006-03-14,WBD,27.6,36500
2006-03-15,WBD,27.1,14600
2006-03-16,WBD,26.41,13500
2006-03-17,WBD,26.38,49800
2006-03-20,WBD,26.0,53000
2006-03-21,WBD,26.4,8200
2006-03-22,WBD,27.0,29300
2006-03-23,WBD,27.24,14200
2006-03-24,WBD,27.11,7500
2006-03-27,WBD,26.55,10500
2006-03-28,WBD,26.25,46300
2006-03-29,WBD,27.66,15500
2006-03-30,WBD,28.1,24800
2006-03-31,WBD,28.36,83800
2006-04-03,WBD,29.25,64400
2006-04-04,WBD,30.0,268200
2006-04-05,WBD,29.88,52700
2006-04-06,WBD,30.43,42000
2006-04-07,WBD,30.3,42300
2006-04-10,WBD,30.0,5500
2006-04-11,WBD,30.05,140800
2006-04-12,WBD,30.28,37500
2006-04-13,WBD,30.5,31000
2006-04-17,WBD,31.55,26400
2006-04-18,WBD,31.02,34500
2006-04-19,WBD,34.0,190000
2006-04-20,WBD,34.51,147300
2006-04-21,WBD,34.7,213900
2006-04-24,WBD,34.99,189600
2006-04-25,WBD,36.0,98600
2006-04-26,WBD,37.75,172000
2006-04-27,WBD,37.17,234800
2006-04-28,WBD,36.2,119900
2006-05-01,WBD,36.96,21700
2006-05-02,WBD,38.9,137200
2006-05-03,WBD,37.85,277900
2006-05-04,WBD,37.73,62300
2006-05-05,WBD,37.43,42500
2006-05-08,WBD,38.12,19600
2006-05-09,WBD,37.82,17300
2006-05-10,WBD,38.18,35700
2006-05-11,WBD,37.75,24000
2006-05-12,WBD,36.75,24700
2006-05-15,WBD,35.9,46100
2006-05-16,WBD,37.0,80200
2006-05-17,WBD,35.0,82300
2006-05-18,WBD,34.33,36300
2006-05-19,WBD,33.31,134900
2006-05-22,WBD,34.44,211900
2006-05-23,WBD,34.0,191200
2006-05-24,WBD,33.24,86900
2006-05-25,WBD,35.0,45400
2006-05-26,WBD,37.62,92600
2006-05-30,WBD,34.05,72600
2006-05-31,WBD,37.66,86200
2006-06-01,WBD,36.64,68700
2006-06-02,WBD,37.5,68200
2006-06-05,WBD,36.86,19500
2006-06-06,WBD,35.63,47100
2006-06-07,WBD,34.0,58400
2006-06-08,WBD,32.0,48800
2006-06-09,WBD,32.67,36600
2006-06-12,WBD,29.67,50400
2006-06-13,WBD,27.9,92500
2006-06-14,WBD,30.0,179800
2006-06-15,WBD,32.5,288400
2006-06-16,WBD,32.6,144700
2006-06-19,WBD,31.95,78100
2006-06-20,WBD,33.08,61200
2006-06-21,WBD,33.9,73000
2006-06-22,WBD,34.05,49900
2006-06-23,WBD,34.43,60600
2006-06-26,WBD,36.62,73000
2006-06-27,WBD,36.01,99700
2006-06-28,WBD,37.48,105900
2006-06-29,WBD,39.5,118100
2006-06-30,WBD,39.15,147800
2006-07-03,WBD,40.8,69000
2006-07-05,WBD,40.43,143700
2006-07-06,WBD,40.54,50000
2006-07-07,WBD,38.53,24600
2006-07-10,WBD,38.8,46100
2006-07-11,WBD,41.48,111100
2006-07-12,WBD,42.72,225600
2006-07-13,WBD,43.22,92500
2006-07-14,WBD,41.95,62600
2006-07-17,WBD,40.78,67500
2006-07-18,WBD,38.5,148600
2006-07-19,WBD,37.82,230300
2006-07-20,WBD,37.75,123500
2006-07-21,WBD,36.55,39500
2006-07-24,WBD,38.05,121500
2006-07-25,WBD,38.5,116400
2006-07-26,WBD,39.49,145300
2006-07-27,WBD,39.55,63300
2006-07-28,WBD,40.0,54800
2006-07-31,WBD,37.77,58200
2006-08-01,WBD,38.2,101800
2006-08-02,WBD,39.46,27300
2006-08-03,WBD,39.4,25800
2006-08-04,WBD,43.4,131400
2006-08-07,WBD,42.44,168200
2006-08-08,WBD,43.45,114700
2006-08-09,WBD,42.59,101800
2006-08-10,WBD,41.8,36800
2006-08-11,WBD,42.19,58700
2006-08-14,WBD,43.28,52700
2006-08-15,WBD,42.9899,38300
2006-08-16,WBD,43.8,227900
2006-08-17,WBD,44.62,136800
2006-08-18,WBD,44.9,106200
2006-08-21,WBD,45.02,74200
2006-08-22,WBD,45.39,103900
2006-08-23,WBD,45.29,95700
2006-08-24,WBD,45.8,68400
2006-08-25,WBD,46.7,162200
2006-08-28,WBD,46.01,69600
2006-08-29,WBD,46.95,41100
2006-08-30,WBD,46.65,80600
2006-08-31,WBD,46.27,78100
2006-09-01,WBD,47.85,119100
2006-09-05,WBD,45.93,97500
2006-09-06,WBD,45.05,100300
2006-09-07,WBD,43.38,62700
2006-09-08,WBD,42.8,64100
2006-09-11,WBD,41.0,231900
2006-09-12,WBD,42.22,115000
2006-09-13,WBD,45.55,160000
2006-09-14,WBD,44.24,127900
2006-09-15,WBD,46.1,116100
2006-09-18,WBD,45.7,137100
2006-09-19,WBD,45.3,104200
2006-09-20,WBD,45.03,52400
2006-09-21,WBD,45.04,32900
2006-09-22,WBD,45.49,68300
2006-09-25,WBD,44.24,122100
2006-09-26,WBD,44.3,99200
2006-09-27,WBD,43.36,112700
2006-09-28,WBD,45.89,128300
2006-09-29,WBD,44.52,47700
2006-10-02,WBD,43.01,122500
2006-10-03,WBD,44.2,87500
2006-10-04,WBD,44.35,34000
2006-10-05,WBD,44.77,131200
2006-10-06,WBD,44.18,47600
2006-10-09,WBD,44.0,25800
2006-10-10,WBD,44.0,128300
2006-10-11,WBD,44.5,38900
2006-10-12,WBD,44.1,57600
2006-10-13,WBD,44.15,40800
2006-10-16,WBD,44.1,62800
2006-10-17,WBD,43.14,130700
2006-10-18,WBD,43.3,78100
2006-10-19,WBD,44.25,219600
2006-10-20,WBD,44.13,24500
2006-10-23,WBD,46.0,82700
2006-10-24,WBD,45.14,191400
2006-10-25,WBD,44.05,66900
2006-10-26,WBD,43.56,88300
2006-10-27,WBD,43.63,30000
2006-10-30,WBD,43.17,98400
2006-10-31,WBD,42.15,157400
2006-11-01,WBD,41.62,34700
2006-11-02,WBD,41.29,36000
2006-11-03,WBD,41.2,55600
2006-11-06,WBD,41.45,50400
2006-11-07,WBD,42.09,39600
2006-11-08,WBD,42.57,35000
2006-11-09,WBD,43.21,74900
2006-11-10,WBD,43.38,15600
2006-11-13,WBD,45.15,139700
2006-11-14,WBD,45.05,60400
2006-11-15,WBD,44.77,52600
2006-11-16,WBD,45.3,81600
2006-11-17,WBD,45.6,61700
2006-11-20,WBD,45.39,101800
2006-11-21,WBD,45.54,121000
2006-11-22,WBD,45.86,56300
2006-11-24,WBD,46.26,71300
2006-11-27,WBD,45.9,53300
2006-11-28,WBD,45.68,54300
2006-11-29,WBD,47.22,72800
2006-11-30,WBD,47.55,76500
2006-12-01,WBD,50.22,296100
2006-12-04,WBD,49.75,54800
2006-12-05,WBD,51.8,44100
2006-12-06,WBD,53.88,333200
2006-12-07,WBD,53.2,288000
2006-12-08,WBD,53.5,181800
2006-12-11,WBD,52.4,95600
2006-12-12,WBD,53.75,151000
2006-12-13,WBD,55.06,84600
2006-12-14,WBD,55.7,86200
2006-12-15,WBD,57.0,103200
2006-12-18,WBD,56.69,136200
2006-12-19,WBD,57.75,108900
2006-12-20,WBD,57.39,116500
2006-12-21,WBD,57.94,89300
2006-12-22,WBD,57.79,34000
2006-12-26,WBD,57.21,25400
2006-12-27,WBD,61.4,91200
2006-12-28,WBD,66.59,289000
2006-12-29,WBD,66.55,127100
2007-01-03,WBD,65.69,187900
2007-01-04,WBD,64.4,87100
2007-01-05,WBD,61.46,125700
2007-01-08,WBD,64.15,130800
2007-01-09,WBD,61.2,146200
2007-01-10,WBD,59.0,116000
2007-01-11,WBD,60.91,213800
2007-01-12,WBD,60.5,412200
2007-01-16,WBD,59.97,118500
2007-01-17,WBD,60.5,51100
2007-01-18,WBD,56.49,280300
2007-01-19,WBD,56.66,125700
2007-01-22,WBD,60.25,149700
2007-01-23,WBD,59.23,189800
2007-01-24,WBD,59.65,182000
2007-01-25,WBD,59.9,107100
2007-01-26,WBD,61.0,102500
2007-01-29,WBD,61.96,148000
2007-01-30,WBD,62.11,51100
2007-01-31,WBD,65.06,127100
2007-02-01,WBD,66.83,182300
2007-02-02,WBD,66.8,103000
2007-02-05,WBD,66.1,66200
