ds,symbol,close,volume
1993-02-23,MS,7.75,40594800
1993-02-24,MS,7.96875,9426400
1993-02-25,MS,8.15625,5229200
1993-02-26,MS,8.28125,2761200
1993-03-01,MS,8.0,3014400
1993-03-02,MS,8.21875,3022800
1993-03-03,MS,8.1875,2808800
1993-03-04,MS,8.15625,1783600
1993-03-05,MS,8.3125,3868800
1993-03-08,MS,8.28125,2516000
1993-03-09,MS,8.53125,2449200
1993-03-10,MS,8.875,3192800
1993-03-11,MS,8.875,1276400
1993-03-12,MS,9.03125,2958800
1993-03-15,MS,8.875,1858400
1993-03-16,MS,8.6875,2182000
1993-03-17,MS,8.78125,2413600
1993-03-18,MS,9.0,1765200
1993-03-19,MS,8.90625,2397600
1993-03-22,MS,8.875,729200
1993-03-23,MS,8.6875,924000
1993-03-24,MS,8.59375,1787600
1993-03-25,MS,8.59375,1080400
1993-03-26,MS,9.15625,2376800
1993-03-29,MS,9.25,1273600
1993-03-30,MS,9.59375,1463600
1993-03-31,MS,9.59375,1856000
1993-04-01,MS,9.25,1410000
1993-04-02,MS,8.90625,1338800
1993-04-05,MS,9.0625,873200
1993-04-06,MS,8.9375,763200
1993-04-07,MS,9.0625,240400
1993-04-08,MS,9.03125,304000
1993-04-12,MS,9.25,217600
1993-04-13,MS,9.53125,937600
1993-04-14,MS,9.78125,689600
1993-04-15,MS,9.375,1319600
1993-04-16,MS,9.34375,1452400
1993-04-19,MS,9.125,861600
1993-04-20,MS,8.84375,2764000
1993-04-21,MS,8.71875,1372800
1993-04-22,MS,8.71875,1387600
1993-04-23,MS,8.59375,660400
1993-04-26,MS,8.40625,1847200
1993-04-27,MS,8.5,1674000
1993-04-28,MS,8.65625,726800
1993-04-29,MS,8.625,228800
1993-04-30,MS,9.6875,3105600
1993-05-03,MS,9.1875,2001200
1993-05-04,MS,9.25,826000
1993-05-05,MS,9.15625,512000
1993-05-06,MS,9.09375,183200
1993-05-07,MS,9.125,245200
1993-05-10,MS,9.25,708800
1993-05-11,MS,9.21875,568800
1993-05-12,MS,9.21875,258000
1993-05-13,MS,9.0,163200
1993-05-14,MS,8.75,848000
1993-05-17,MS,8.90625,382000
1993-05-18,MS,8.8125,883600
1993-05-19,MS,8.90625,514800
1993-05-20,MS,8.75,936800
1993-05-21,MS,8.5,834000
1993-05-24,MS,8.65625,262400
1993-05-25,MS,8.625,662400
1993-05-26,MS,9.15625,659200
1993-05-27,MS,8.78125,1011600
1993-05-28,MS,8.59375,1338800
1993-06-01,MS,8.65625,330400
1993-06-02,MS,8.71875,295600
1993-06-03,MS,8.5625,178800
1993-06-04,MS,8.46875,211200
1993-06-07,MS,8.46875,314400
1993-06-08,MS,8.46875,295200
1993-06-09,MS,8.59375,341200
1993-06-10,MS,8.5,166000
1993-06-11,MS,8.5625,148000
1993-06-14,MS,8.59375,449200
1993-06-15,MS,8.5,208800
1993-06-16,MS,8.75,1311600
1993-06-17,MS,8.78125,305200
1993-06-18,MS,8.53125,1043600
1993-06-21,MS,8.46875,2092400
1993-06-22,MS,8.46875,1855600
1993-06-23,MS,8.46875,1940400
1993-06-24,MS,8.78125,2887600
1993-06-25,MS,9.0625,1870400
1993-06-28,MS,9.6875,3107600
1993-06-29,MS,9.3125,2186800
1993-06-30,MS,9.375,4777600
1993-07-01,MS,9.25,2097200
1993-07-02,MS,9.3125,932800
1993-07-06,MS,9.21875,1907600
1993-07-07,MS,9.21875,1842000
1993-07-08,MS,9.1875,2947200
1993-07-09,MS,9.1875,2786000
1993-07-12,MS,9.6875,7127600
1993-07-13,MS,9.21875,10491600
1993-07-14,MS,8.90625,9687600
1993-07-15,MS,8.96875,9809200
1993-07-16,MS,8.9375,5910800
1993-07-19,MS,9.09375,3670400
1993-07-20,MS,9.5,10484800
1993-07-21,MS,9.65625,4429200
1993-07-22,MS,9.4375,4458800
1993-07-23,MS,9.34375,2494800
1993-07-26,MS,9.625,5059600
1993-07-27,MS,9.46875,2681600
1993-07-28,MS,9.4375,2142400
1993-07-29,MS,9.3125,6696400
1993-07-30,MS,9.3125,2814800
1993-08-02,MS,9.25,3802400
1993-08-03,MS,9.15625,2195600
1993-08-04,MS,9.21875,1874000
1993-08-05,MS,9.15625,3159600
1993-08-06,MS,9.46875,1455200
1993-08-09,MS,9.625,3102400
1993-08-10,MS,9.5625,1909600
1993-08-11,MS,9.3125,1448800
1993-08-12,MS,9.3125,1400400
1993-08-13,MS,9.21875,2741600
1993-08-16,MS,9.1875,4885600
1993-08-17,MS,9.125,2332000
1993-08-18,MS,9.21875,3104000
1993-08-19,MS,9.15625,1936400
1993-08-20,MS,9.25,3114400
1993-08-23,MS,9.375,3746400
1993-08-24,MS,9.84375,6818000
1993-08-25,MS,9.78125,6425200
1993-08-26,MS,9.75,2404400
1993-08-27,MS,9.5625,2082000
1993-08-30,MS,9.875,3517200
1993-08-31,MS,9.71875,2750800
1993-09-01,MS,9.84375,4567200
1993-09-02,MS,9.96875,3895200
1993-09-03,MS,9.84375,1690400
1993-09-07,MS,9.75,3728000
1993-09-08,MS,9.5625,1824400
1993-09-09,MS,9.625,2077200
1993-09-10,MS,9.75,1771200
1993-09-13,MS,9.875,2038400
1993-09-14,MS,9.6875,2008000
1993-09-15,MS,9.75,2201600
1993-09-16,MS,10.125,3288000
1993-09-17,MS,10.3125,4284800
1993-09-20,MS,10.6875,5114400
1993-09-21,MS,10.6875,8490800
1993-09-22,MS,11.15625,10200000
1993-09-23,MS,11.1875,4121200
1993-09-24,MS,11.03125,2685200
1993-09-27,MS,10.90625,3193600
1993-09-28,MS,10.96875,3301600
1993-09-29,MS,10.90625,1548800
1993-09-30,MS,11.0,2790000
