ds,symbol,close,volume
1990-01-02,IBM,23.422562,7365514
1990-01-03,IBM,23.631693,9899344
1990-01-04,IBM,23.900574,10119841
1990-01-05,IBM,23.840822,7918220
1990-01-08,IBM,23.990202,4837959
1990-01-09,IBM,23.751196,7372208
1990-01-10,IBM,23.661568,6219098
1990-01-11,IBM,23.870699,6177258
1990-01-12,IBM,23.392687,5638777
1990-01-15,IBM,23.452438,4221238
1990-01-16,IBM,23.930449,8598538
1990-01-17,IBM,23.631693,9336596
1990-01-18,IBM,23.781071,7245014
1990-01-19,IBM,23.571941,6898161
1990-01-22,IBM,23.093929,7199409
1990-01-23,IBM,23.123804,6195249
1990-01-24,IBM,23.303059,10272138
1990-01-25,IBM,22.914675,7104850
1990-01-26,IBM,23.153681,7683498
1990-01-29,IBM,23.243307,5390666
1990-01-30,IBM,23.243307,9044553
1990-01-31,IBM,23.571941,8840792
1990-02-01,IBM,23.36281,7221166
1990-02-02,IBM,23.51219,6343362
1990-02-05,IBM,23.810946,5542963
1990-02-06,IBM,24.13958,11305168
1990-02-07,IBM,24.647467,12612250
1990-02-08,IBM,24.557838,8296872
1990-02-09,IBM,24.498089,5294434
1990-02-12,IBM,24.169455,4985654
1990-02-13,IBM,24.677341,7498146
1990-02-14,IBM,24.796844,6283113
1990-02-15,IBM,24.796844,5966384
1990-02-16,IBM,24.737095,9210658
1990-02-20,IBM,24.587715,5857182
1990-02-21,IBM,25.065727,8468834
1990-02-22,IBM,24.677341,9608138
1990-02-23,IBM,24.527964,6539174
1990-02-26,IBM,24.856598,5738356
1990-02-27,IBM,24.796844,7207777
1990-02-28,IBM,24.826721,6026215
1990-03-01,IBM,24.856598,4697377
1990-03-02,IBM,25.065727,5951740
1990-03-05,IBM,25.095602,5762623
1990-03-06,IBM,25.274857,5335437
1990-03-07,IBM,25.215105,6441686
1990-03-08,IBM,25.573614,7267190
1990-03-09,IBM,25.454111,7325347
1990-03-12,IBM,25.752869,6329555
1990-03-13,IBM,25.39436,8682637
1990-03-14,IBM,25.39436,5220377
1990-03-15,IBM,25.573614,5573088
1990-03-16,IBM,25.961998,10770034
1990-03-19,IBM,26.051624,6724525
1990-03-20,IBM,25.81262,7747094
1990-03-21,IBM,25.633366,3545103
1990-03-22,IBM,25.454111,5022055
1990-03-23,IBM,25.095602,4809090
1990-03-26,IBM,24.886473,3504100
1990-03-27,IBM,24.976099,5536269
1990-03-28,IBM,25.304731,6092322
1990-03-29,IBM,25.334608,5917013
1990-03-30,IBM,25.364485,5966384
1990-04-02,IBM,25.304731,5432087
1990-04-03,IBM,25.483988,4394874
1990-04-04,IBM,25.454111,7180581
1990-04-05,IBM,25.364485,3633386
1990-04-06,IBM,25.304731,3147623
1990-04-09,IBM,25.215105,3275235
1990-04-10,IBM,25.304731,3911203
1990-04-11,IBM,25.424234,2699517
1990-04-12,IBM,25.603489,3855974
1990-04-16,IBM,26.499762,17241009
1990-04-17,IBM,26.559511,8009850
1990-04-18,IBM,26.260756,6405704
1990-04-19,IBM,26.081501,6391060
1990-04-20,IBM,26.141253,6930796
1990-04-23,IBM,26.141253,5649237
1990-04-24,IBM,26.021749,5466814
1990-04-25,IBM,26.141253,4909506
1990-04-26,IBM,25.991875,5783543
1990-04-27,IBM,25.66324,4107014
1990-04-30,IBM,26.051624,6748374
1990-05-01,IBM,25.81262,4879381
1990-05-02,IBM,26.081501,5090254
1990-05-03,IBM,26.111378,6981841
1990-05-04,IBM,26.410133,6327463
1990-05-07,IBM,26.410133,5460957
1990-05-08,IBM,26.469885,5190252
1990-05-09,IBM,26.589388,5083560
1990-05-10,IBM,26.858271,7586847
1990-05-11,IBM,27.246655,10657903
1990-05-14,IBM,27.306404,9667550
1990-05-15,IBM,27.635038,6217424
1990-05-16,IBM,27.575287,7370116
1990-05-17,IBM,27.754541,6370558
1990-05-18,IBM,27.575287,7406517
1990-05-21,IBM,27.963671,7261750
1990-05-22,IBM,28.142925,8090182
1990-05-23,IBM,28.381931,7125770
1990-05-24,IBM,28.381931,6047135
1990-05-25,IBM,27.784416,4806161
1990-05-29,IBM,28.620937,8201058
1990-05-30,IBM,28.889818,11953688
1990-05-31,IBM,28.680689,8329926
1990-06-01,IBM,28.561186,6451728
1990-06-04,IBM,28.770315,5432087
1990-06-05,IBM,28.859943,9840350
1990-06-06,IBM,28.830067,6458004
1990-06-07,IBM,28.830067,6223282
1990-06-08,IBM,28.381931,5988559
1990-06-11,IBM,28.650812,4525833
1990-06-12,IBM,28.74044,5758021
1990-06-13,IBM,29.009321,9376344
1990-06-14,IBM,28.889818,7105687
1990-06-15,IBM,28.770315,8836190
1990-06-18,IBM,28.352055,6242528
1990-06-19,IBM,28.381931,6048390
1990-06-20,IBM,28.202677,4230861
1990-06-21,IBM,28.471558,4189021
