ds,symbol,close,volume
2007-05-31,FOLD,14.43,3868392
2007-06-01,FOLD,13.5,606166
2007-06-04,FOLD,13.8,162694
2007-06-05,FOLD,14.0,86474
2007-06-06,FOLD,14.0,57916
2007-06-07,FOLD,13.95,26671
2007-06-08,FOLD,14.19,56863
2007-06-11,FOLD,13.98,131310
2007-06-12,FOLD,13.87,33899
2007-06-13,FOLD,13.55,60388
2007-06-14,FOLD,13.61,20785
2007-06-15,FOLD,13.93,21412
2007-06-18,FOLD,13.11,20120
2007-06-19,FOLD,12.9,131665
2007-06-20,FOLD,12.24,117016
2007-06-21,FOLD,11.29,309885
2007-06-22,FOLD,11.03,774668
2007-06-25,FOLD,10.64,114225
2007-06-26,FOLD,10.85,186741
2007-06-27,FOLD,11.574,473654
2007-06-28,FOLD,11.56,54486
2007-06-29,FOLD,11.5,51365
2007-07-02,FOLD,12.08,275086
2007-07-03,FOLD,12.0,87930
2007-07-05,FOLD,11.98,60278
2007-07-06,FOLD,12.2,108118
2007-07-09,FOLD,12.81,135810
2007-07-10,FOLD,12.89,148205
2007-07-11,FOLD,13.0,121937
2007-07-12,FOLD,13.26,141029
2007-07-13,FOLD,13.47,34604
2007-07-16,FOLD,13.16,68599
2007-07-17,FOLD,12.5699,47958
2007-07-18,FOLD,12.38,49114
2007-07-19,FOLD,12.08,15997
2007-07-20,FOLD,11.84,46155
2007-07-23,FOLD,12.0,56187
2007-07-24,FOLD,11.67,30216
2007-07-25,FOLD,11.54,147971
2007-07-26,FOLD,11.5,29559
2007-07-27,FOLD,11.53,90818
2007-07-30,FOLD,11.72,31388
2007-07-31,FOLD,11.27,21769
2007-08-01,FOLD,11.74,18460
2007-08-02,FOLD,11.65,21259
2007-08-03,FOLD,11.06,30217
2007-08-06,FOLD,11.22,37262
2007-08-07,FOLD,11.37,20206
2007-08-08,FOLD,12.11,136301
2007-08-09,FOLD,12.24,28599
2007-08-10,FOLD,12.13,20562
2007-08-13,FOLD,12.2,24223
2007-08-14,FOLD,11.72,18224
2007-08-15,FOLD,11.49,29211
2007-08-16,FOLD,12.16,36765
2007-08-17,FOLD,11.23,89064
2007-08-20,FOLD,11.75,6405
2007-08-21,FOLD,11.87,7445
2007-08-22,FOLD,11.5,18651
2007-08-23,FOLD,11.13,16757
2007-08-24,FOLD,11.45,133850
2007-08-27,FOLD,11.35,69151
2007-08-28,FOLD,11.5,6939
2007-08-29,FOLD,11.81,6000
2007-08-30,FOLD,11.98,9071
2007-08-31,FOLD,11.87,2760
2007-09-04,FOLD,12.07,26909
2007-09-05,FOLD,12.16,14311
2007-09-06,FOLD,12.63,12877
2007-09-07,FOLD,12.55,24368
2007-09-10,FOLD,12.16,32058
2007-09-11,FOLD,12.62,5110
2007-09-12,FOLD,12.2,32069
2007-09-13,FOLD,12.3,5675
2007-09-14,FOLD,13.2,308849
2007-09-17,FOLD,13.37,25993
2007-09-18,FOLD,13.52,19708
2007-09-19,FOLD,14.57,45009
2007-09-20,FOLD,15.2725,74931
2007-09-21,FOLD,15.03,111166
2007-09-24,FOLD,15.11,118063
2007-09-25,FOLD,15.0,65421
2007-09-26,FOLD,15.2,47613
2007-09-27,FOLD,15.58,60479
2007-09-28,FOLD,16.71,102800
2007-10-01,FOLD,17.35,145875
2007-10-02,FOLD,17.1,82820
2007-10-03,FOLD,16.77,49245
2007-10-04,FOLD,16.7,56464
2007-10-05,FOLD,18.0,257448
2007-10-08,FOLD,18.04,133911
2007-10-09,FOLD,17.95,67565
2007-10-10,FOLD,18.0,74857
2007-10-11,FOLD,17.92,57317
2007-10-12,FOLD,17.96,53218
2007-10-15,FOLD,17.07,125749
2007-10-16,FOLD,16.86,112140
2007-10-17,FOLD,16.68,76765
2007-10-18,FOLD,16.85,45621
2007-10-19,FOLD,16.65,106505
2007-10-22,FOLD,16.75,151300
2007-10-23,FOLD,16.79,165723
2007-10-24,FOLD,16.6,171746
2007-10-25,FOLD,16.57,136833
2007-10-26,FOLD,16.56,123140
2007-10-29,FOLD,16.53,50324
2007-10-30,FOLD,16.25,101014
2007-10-31,FOLD,16.46,101260
2007-11-01,FOLD,16.17,107162
2007-11-02,FOLD,16.27,53959
2007-11-05,FOLD,16.14,93673
2007-11-06,FOLD,16.4,72573
2007-11-07,FOLD,16.08,45397
2007-11-08,FOLD,16.75,295208
2007-11-09,FOLD,16.73,59934
2007-11-12,FOLD,16.54,82996
2007-11-13,FOLD,16.24,160700
2007-11-14,FOLD,16.12,43703
2007-11-15,FOLD,15.97,28764
2007-11-16,FOLD,15.8,40456
2007-11-19,FOLD,14.95,80968
2007-11-20,FOLD,14.75,84516
