ds,symbol,close,volume
2002-07-18,TECK,2.8714418429,1600
2002-07-19,TECK,2.7479389679,12800
2002-07-22,TECK,2.5626846555,3400
2002-07-23,TECK,2.277941916,1600
2002-07-24,TECK,2.195606666,14400
2002-07-25,TECK,2.195606666,0
2002-07-26,TECK,2.401444791,800
2002-07-29,TECK,2.5523927492,1800
2002-07-30,TECK,2.5523927492,0
2002-07-31,TECK,2.5523927492,0
2002-08-01,TECK,2.4220286035,25000
2002-08-02,TECK,2.3739997076,1200
2002-08-05,TECK,2.8714418429,1600
2002-08-06,TECK,2.2299130202,200
2002-08-07,TECK,2.2848031868,2000
2002-08-08,TECK,2.2848031868,0
2002-08-09,TECK,2.2848031868,0
2002-08-12,TECK,2.2813725514,2400
2002-08-13,TECK,2.3053869993,400
2002-08-14,TECK,2.3053869993,0
2002-08-15,TECK,2.3053869993,0
2002-08-16,TECK,2.3053869993,0
2002-08-19,TECK,2.3568465306,8000
2002-08-20,TECK,2.5215170305,800
2002-08-21,TECK,2.5352395722,1600
2002-08-22,TECK,2.5352395722,0
2002-08-23,TECK,2.5112251243,400
2002-08-26,TECK,2.5112251243,0
2002-08-27,TECK,2.4083060618,6200
2002-08-28,TECK,2.4083060618,0
2002-08-29,TECK,2.360277166,200
2002-08-30,TECK,2.2985257285,400
2002-09-03,TECK,2.2985257285,0
2002-09-04,TECK,2.2710806452,800
2002-09-05,TECK,2.2710806452,0
2002-09-06,TECK,2.2710806452,0
2002-09-09,TECK,2.2710806452,0
2002-09-10,TECK,2.2230517493,1200
2002-09-11,TECK,2.2230517493,0
2002-09-12,TECK,2.4151673326,1200
2002-09-13,TECK,2.3808609785,400
2002-09-16,TECK,2.418597968,6000
2002-09-17,TECK,2.4048754264,16800
2002-09-18,TECK,2.4048754264,0
2002-09-19,TECK,2.3499852597,200
2002-09-20,TECK,2.2882338222,1400
2002-09-23,TECK,2.2882338222,0
2002-09-24,TECK,2.1681615827,20000
2002-09-25,TECK,2.1681615827,0
2002-09-26,TECK,2.2916644577,1000
2002-09-27,TECK,2.2539274681,400
2002-09-30,TECK,2.2642193743,1000
2002-10-01,TECK,2.2642193743,0
2002-10-02,TECK,2.2642193743,0
2002-10-03,TECK,2.2642193743,0
2002-10-04,TECK,2.2642193743,0
2002-10-07,TECK,2.2642193743,0
2002-10-08,TECK,2.2024679369,2000
2002-10-09,TECK,2.1853147598,800
2002-10-10,TECK,2.1853147598,0
2002-10-11,TECK,2.1853147598,0
2002-10-14,TECK,2.1853147598,0
2002-10-15,TECK,2.1853147598,0
2002-10-16,TECK,2.1853147598,0
2002-10-17,TECK,2.1853147598,0
2002-10-18,TECK,2.5043638534,800
2002-10-21,TECK,2.6038522805,2200
2002-10-22,TECK,2.4631962284,6000
2002-10-23,TECK,2.4631962284,0
2002-10-24,TECK,2.4631962284,0
2002-10-25,TECK,2.4631962284,0
2002-10-28,TECK,2.4631962284,0
2002-10-29,TECK,2.4631962284,0
2002-10-30,TECK,2.4631962284,800
2002-10-31,TECK,2.4631962284,0
2002-11-01,TECK,2.3568465306,200
2002-11-04,TECK,2.3842916139,400
2002-11-05,TECK,2.3842916139,0
2002-11-06,TECK,2.3842916139,0
2002-11-07,TECK,2.3842916139,0
2002-11-08,TECK,2.4872106764,4200
2002-11-11,TECK,2.4872106764,0
2002-11-12,TECK,2.4357511451,4000
2002-11-13,TECK,2.4357511451,0
2002-11-14,TECK,2.401444791,200
2002-11-15,TECK,2.3671384368,4800
2002-11-18,TECK,2.3396933535,1600
2002-11-19,TECK,2.3259708118,6600
2002-11-20,TECK,2.3431239889,1600
2002-11-21,TECK,2.4254592389,1400
2002-11-22,TECK,2.4357511451,1600
2002-11-25,TECK,2.4357511451,0
2002-11-26,TECK,2.4357511451,0
2002-11-27,TECK,2.3945835201,200
2002-11-29,TECK,2.3945835201,0
2002-12-02,TECK,2.3945835201,0
2002-12-03,TECK,2.4494736868,400
2002-12-04,TECK,2.4494736868,0
2002-12-05,TECK,2.5455314784,2400
2002-12-06,TECK,2.5146557597,8200
2002-12-09,TECK,2.5146557597,0
2002-12-10,TECK,2.459765593,1000
2002-12-11,TECK,2.4220286035,1200
2002-12-12,TECK,2.418597968,800
