ds,symbol,close,volume
2011-12-15,CPRI,24.2,42259200.0
2011-12-16,CPRI,24.1,3998900.0
2011-12-19,CPRI,24.88,3245500.0
2011-12-20,CPRI,25.45,1710200.0
2011-12-21,CPRI,26.55,2501500.0
2011-12-22,CPRI,27.27,1145400.0
2011-12-23,CPRI,27.0,979800.0
2011-12-27,CPRI,27.2,535100.0
2011-12-28,CPRI,27.41,595200.0
2011-12-29,CPRI,27.22,260400.0
2011-12-30,CPRI,27.25,302400.0
2012-01-03,CPRI,27.15,726500.0
2012-01-04,CPRI,26.4,726900.0
2012-01-05,CPRI,26.45,785100.0
2012-01-06,CPRI,26.0,1680800.0
2012-01-09,CPRI,26.2,635100.0
2012-01-10,CPRI,26.42,926800.0
2012-01-11,CPRI,26.14,759700.0
2012-01-12,CPRI,26.1,599700.0
2012-01-13,CPRI,26.56,613300.0
2012-01-17,CPRI,28.05,2405400.0
2012-01-18,CPRI,28.4,899900.0
2012-01-19,CPRI,28.68,699100.0
2012-01-20,CPRI,29.35,1809700.0
2012-01-23,CPRI,29.76,831700.0
2012-01-24,CPRI,29.5,1218500.0
2012-01-25,CPRI,30.5,919900.0
2012-01-26,CPRI,29.78,688600.0
2012-01-27,CPRI,29.85,890100.0
2012-01-30,CPRI,29.84,307200.0
2012-01-31,CPRI,30.95,1919900.0
2012-02-01,CPRI,31.3,745100.0
2012-02-02,CPRI,31.67,1047200.0
2012-02-03,CPRI,32.51,936900.0
2012-02-06,CPRI,33.13,1030700.0
2012-02-07,CPRI,32.66,1001800.0
2012-02-08,CPRI,33.21,1187500.0
2012-02-09,CPRI,33.97,1025400.0
2012-02-10,CPRI,33.47,896100.0
2012-02-13,CPRI,33.61,2767800.0
2012-02-14,CPRI,42.85,11284200.0
2012-02-15,CPRI,42.85,5557000.0
2012-02-16,CPRI,42.25,1622400.0
2012-02-17,CPRI,41.82,752000.0
2012-02-21,CPRI,41.1,1417300.0
2012-02-22,CPRI,41.05,1773300.0
2012-02-23,CPRI,40.76,1174600.0
2012-02-24,CPRI,41.51,683200.0
2012-02-27,CPRI,43.66,1631400.0
2012-02-28,CPRI,42.69,1029500.0
2012-02-29,CPRI,43.25,1183000.0
2012-03-01,CPRI,45.73,2651200.0
2012-03-02,CPRI,47.95,2688000.0
2012-03-05,CPRI,48.63,3750400.0
2012-03-06,CPRI,46.81,2034300.0
2012-03-07,CPRI,46.1,1725500.0
2012-03-08,CPRI,47.08,1137000.0
2012-03-09,CPRI,49.59,3940400.0
2012-03-12,CPRI,48.57,3081100.0
2012-03-13,CPRI,48.75,2468100.0
2012-03-14,CPRI,47.57,1576600.0
2012-03-15,CPRI,47.65,1219700.0
2012-03-16,CPRI,46.28,1299600.0
2012-03-19,CPRI,45.32,2699400.0
2012-03-20,CPRI,48.09,5487100.0
2012-03-21,CPRI,48.63,2443300.0
2012-03-22,CPRI,48.72,3695200.0
2012-03-23,CPRI,47.0,18077000.0
2012-03-26,CPRI,47.08,3688100.0
2012-03-27,CPRI,46.53,2376700.0
2012-03-28,CPRI,45.02,3189100.0
2012-03-29,CPRI,45.69,2601900.0
2012-03-30,CPRI,46.59,4633700.0
2012-04-02,CPRI,46.15,1475400.0
2012-04-03,CPRI,47.01,1619500.0
2012-04-04,CPRI,47.45,1964300.0
2012-04-05,CPRI,47.53,3722600.0
2012-04-09,CPRI,46.8,1495600.0
2012-04-10,CPRI,43.17,5875100.0
2012-04-11,CPRI,42.9,4165800.0
2012-04-12,CPRI,43.98,1526900.0
2012-04-13,CPRI,43.62,1304100.0
2012-04-16,CPRI,42.1,3018800.0
2012-04-17,CPRI,42.88,1175100.0
2012-04-18,CPRI,42.98,1003800.0
2012-04-19,CPRI,41.9,2162600.0
2012-04-20,CPRI,41.28,1356300.0
2012-04-23,CPRI,43.39,3497900.0
2012-04-24,CPRI,41.32,2826200.0
2012-04-25,CPRI,42.56,1291600.0
2012-04-26,CPRI,44.36,1979600.0
2012-04-27,CPRI,45.9,2344000.0
2012-04-30,CPRI,45.67,2035600.0
2012-05-01,CPRI,48.11,4134900.0
2012-05-02,CPRI,48.62,2057600.0
2012-05-03,CPRI,45.96,2367100.0
2012-05-04,CPRI,43.8,2191100.0
2012-05-07,CPRI,44.1,2100000.0
2012-05-08,CPRI,41.75,5772300.0
2012-05-09,CPRI,41.5,2164100.0
2012-05-10,CPRI,40.18,4624300.0
2012-05-11,CPRI,40.62,1929800.0
2012-05-14,CPRI,40.2,2388100.0
2012-05-15,CPRI,40.75,2581200.0
2012-05-16,CPRI,40.14,4753300.0
2012-05-17,CPRI,37.79,4407600.0
2012-05-18,CPRI,37.55,2198900.0
2012-05-21,CPRI,40.71,2625000.0
2012-05-22,CPRI,41.78,2557600.0
2012-05-23,CPRI,41.96,1300000.0
2012-05-24,CPRI,40.94,1318500.0
2012-05-25,CPRI,41.2,1093500.0
2012-05-29,CPRI,41.95,1305200.0
2012-05-30,CPRI,40.0,1948600.0
2012-05-31,CPRI,39.38,1602600.0
2012-06-01,CPRI,37.76,2200200.0
2012-06-04,CPRI,37.37,1904100.0
2012-06-05,CPRI,38.73,1412400.0
2012-06-06,CPRI,38.59,1399100.0
2012-06-07,CPRI,36.04,3644700.0
2012-06-08,CPRI,38.37,3320100.0
2012-06-11,CPRI,38.18,4413700.0
2012-06-12,CPRI,41.1,22597300.0
2012-06-13,CPRI,38.84,7732900.0
2012-06-14,CPRI,37.69,4780800.0
2012-06-15,CPRI,39.25,6366700.0
2012-06-18,CPRI,39.41,2891500.0
2012-06-19,CPRI,41.11,4230500.0
2012-06-20,CPRI,41.97,3775300.0
2012-06-21,CPRI,41.35,3792200.0
2012-06-22,CPRI,42.86,4437800.0
2012-06-25,CPRI,42.54,2552600.0
2012-06-26,CPRI,43.94,2925500.0
2012-06-27,CPRI,43.21,3456600.0
2012-06-28,CPRI,40.69,5076100.0
2012-06-29,CPRI,41.84,2812500.0
2012-07-02,CPRI,42.89,2351200.0
2012-07-03,CPRI,42.67,852200.0
2012-07-05,CPRI,44.44,3975400.0
2012-07-06,CPRI,43.54,1949900.0
2012-07-09,CPRI,42.62,1668100.0
2012-07-10,CPRI,42.62,1601700.0
2012-07-11,CPRI,40.69,3101900.0
2012-07-12,CPRI,39.05,2726500.0
2012-07-13,CPRI,39.4,2191800.0
2012-07-16,CPRI,38.91,1862600.0
2012-07-17,CPRI,38.92,2005000.0
2012-07-18,CPRI,40.63,3006100.0
2012-07-19,CPRI,41.67,2488900.0
2012-07-20,CPRI,39.98,3812800.0
2012-07-23,CPRI,39.66,1964900.0
2012-07-24,CPRI,39.9,2244900.0
2012-07-25,CPRI,39.53,1725500.0
2012-07-26,CPRI,41.44,2863100.0
2012-07-27,CPRI,41.33,1923000.0
2012-07-30,CPRI,41.48,1203200.0
2012-07-31,CPRI,41.29,2323300.0
2012-08-01,CPRI,40.41,1330100.0
2012-08-02,CPRI,39.59,1478600.0
2012-08-03,CPRI,41.19,3021800.0
2012-08-06,CPRI,42.85,3002800.0
2012-08-07,CPRI,43.26,3837400.0
2012-08-08,CPRI,42.84,1488600.0
2012-08-09,CPRI,43.0,1044800.0
2012-08-10,CPRI,42.32,1506600.0
2012-08-13,CPRI,42.35,5695400.0
2012-08-14,CPRI,49.33,18546000.0
2012-08-15,CPRI,49.39,5885100.0
2012-08-16,CPRI,49.53,6791700.0
2012-08-17,CPRI,52.09,5750500.0
2012-08-20,CPRI,51.96,3304300.0
2012-08-21,CPRI,51.5,2476500.0
2012-08-22,CPRI,51.83,2342900.0
