ds,symbol,close,volume
2004-10-13,HURN,18.9,3701409
2004-10-14,HURN,19.6,347556
2004-10-15,HURN,19.1,254575
2004-10-18,HURN,19.25,101997
2004-10-19,HURN,19.2,136047
2004-10-20,HURN,19.21,123213
2004-10-21,HURN,19.42,59527
2004-10-22,HURN,19.3,137488
2004-10-25,HURN,19.35,70202
2004-10-26,HURN,20.078,74654
2004-10-27,HURN,21.0,110609
2004-10-28,HURN,20.13,37271
2004-10-29,HURN,19.5,164519
2004-11-01,HURN,19.55,23265
2004-11-02,HURN,19.49,35837
2004-11-03,HURN,19.59,47726
2004-11-04,HURN,19.8,9900
2004-11-05,HURN,20.0,88027
2004-11-08,HURN,19.92,44237
2004-11-09,HURN,19.0,85976
2004-11-10,HURN,19.5,55438
2004-11-11,HURN,19.9,8314
2004-11-12,HURN,19.25,27867
2004-11-15,HURN,19.12,162145
2004-11-16,HURN,19.84,125026
2004-11-17,HURN,20.1,33012
2004-11-18,HURN,20.45,36608
2004-11-19,HURN,21.02,82859
2004-11-22,HURN,20.04,75972
2004-11-23,HURN,19.82,102397
2004-11-24,HURN,20.06,176451
2004-11-26,HURN,19.84,26636
2004-11-29,HURN,20.42,79699
2004-11-30,HURN,21.15,28660
2004-12-01,HURN,22.45,72928
2004-12-02,HURN,22.71,35100
2004-12-03,HURN,23.95,60595
2004-12-06,HURN,23.68,59502
2004-12-07,HURN,21.52,79778
2004-12-08,HURN,21.75,46436
2004-12-09,HURN,21.87,37297
2004-12-10,HURN,21.75,28609
2004-12-13,HURN,21.6,24633
2004-12-14,HURN,21.81,22130
2004-12-15,HURN,22.0,69444
2004-12-16,HURN,22.5,113277
2004-12-17,HURN,21.88,267087
2004-12-20,HURN,22.17,59889
2004-12-21,HURN,21.77,11288
2004-12-22,HURN,21.0,43663
2004-12-23,HURN,21.16,30642
2004-12-27,HURN,21.47,26523
2004-12-28,HURN,21.88,38422
2004-12-29,HURN,21.33,129189
2004-12-30,HURN,21.06,24701
2004-12-31,HURN,22.2,19867
2005-01-03,HURN,21.3,47637
2005-01-04,HURN,21.41,21488
2005-01-05,HURN,21.65,68594
2005-01-06,HURN,21.35,20296
2005-01-07,HURN,21.43,32815
2005-01-10,HURN,21.41,8107
2005-01-11,HURN,21.33,10973
2005-01-12,HURN,22.55,173298
2005-01-13,HURN,21.89,57699
2005-01-14,HURN,23.17,31228
2005-01-18,HURN,24.099,162959
2005-01-19,HURN,23.87,75136
2005-01-20,HURN,23.75,58838
2005-01-21,HURN,24.2,90672
2005-01-24,HURN,24.0,44868
2005-01-25,HURN,24.5,76462
2005-01-26,HURN,25.56,42254
2005-01-27,HURN,24.87,51205
2005-01-28,HURN,24.25,94309
2005-01-31,HURN,23.59,49807
2005-02-01,HURN,23.85,69296
2005-02-02,HURN,23.59,40166
2005-02-03,HURN,23.47,5972
2005-02-04,HURN,23.58,6118
2005-02-07,HURN,23.5,69465
2005-02-08,HURN,23.12,27700
2005-02-09,HURN,22.76,17950
2005-02-10,HURN,23.22,32533
2005-02-11,HURN,24.59,210049
2005-02-14,HURN,24.4,20590
2005-02-15,HURN,23.44,34041
2005-02-16,HURN,24.5,124892
2005-02-17,HURN,23.91,10160
2005-02-18,HURN,22.26,35558
2005-02-22,HURN,21.86,63638
2005-02-23,HURN,23.14,139693
2005-02-24,HURN,23.52,24910
2005-02-25,HURN,23.38,24249
2005-02-28,HURN,22.4,26964
2005-03-01,HURN,23.3,34708
2005-03-02,HURN,22.76,14231
2005-03-03,HURN,23.09,6624
2005-03-04,HURN,23.59,26358
2005-03-07,HURN,22.53,10013
2005-03-08,HURN,21.17,138024
2005-03-09,HURN,21.75,21198
2005-03-10,HURN,21.64,11505
2005-03-11,HURN,21.85,17688
2005-03-14,HURN,22.18,45701
2005-03-15,HURN,22.2,7332
2005-03-16,HURN,21.85,22596
2005-03-17,HURN,21.83,38441
2005-03-18,HURN,21.03,79581
2005-03-21,HURN,21.05,85615
2005-03-22,HURN,21.0,53147
2005-03-23,HURN,21.18,6000
2005-03-24,HURN,21.06,4705
2005-03-28,HURN,20.542,111979
2005-03-29,HURN,19.9,19318
2005-03-30,HURN,19.76,61987
2005-03-31,HURN,20.71,62519
2005-04-01,HURN,20.32,68902
2005-04-04,HURN,20.39,11876
2005-04-05,HURN,20.89,13669
2005-04-06,HURN,22.04,95086
2005-04-07,HURN,22.3,15114
2005-04-08,HURN,22.05,37791
2005-04-11,HURN,22.59,13176
2005-04-12,HURN,23.0,21781
2005-04-13,HURN,22.22,161508
2005-04-14,HURN,21.74,27841
2005-04-15,HURN,21.425,27185
2005-04-18,HURN,22.55,10484
2005-04-19,HURN,22.11,13233
2005-04-20,HURN,21.58,113413
2005-04-21,HURN,21.23,65295
2005-04-22,HURN,19.65,78973
2005-04-25,HURN,20.5,34558
2005-04-26,HURN,19.97,38078
2005-04-27,HURN,19.8,203656
2005-04-28,HURN,20.7,123627
2005-04-29,HURN,21.04,126988
2005-05-02,HURN,20.9,34191
2005-05-03,HURN,19.93,54643
2005-05-04,HURN,22.3,95834
2005-05-05,HURN,22.04,52022
2005-05-06,HURN,21.89,29144
2005-05-09,HURN,21.92,20954
2005-05-10,HURN,21.81,23996
2005-05-11,HURN,21.44,35736
2005-05-12,HURN,20.27,79247
2005-05-13,HURN,19.46,106697
2005-05-16,HURN,20.515,23889
2005-05-17,HURN,20.34,31373
2005-05-18,HURN,21.4,90687
2005-05-19,HURN,20.46,28645
2005-05-20,HURN,20.29,37478
2005-05-23,HURN,20.18,81233
2005-05-24,HURN,20.2,91909
2005-05-25,HURN,20.59,147740
2005-05-26,HURN,21.38,40337
2005-05-27,HURN,22.6,42067
2005-05-31,HURN,22.97,117664
2005-06-01,HURN,22.96,60664
2005-06-02,HURN,23.5,17397
2005-06-03,HURN,23.25,30360
2005-06-06,HURN,23.72,39618
2005-06-07,HURN,23.42,15717
2005-06-08,HURN,21.996,295218
2005-06-09,HURN,21.86,45147
2005-06-10,HURN,21.62,49195
2005-06-13,HURN,21.59,60112
2005-06-14,HURN,22.06,35624
2005-06-15,HURN,22.34,50941
2005-06-16,HURN,23.05,30754
2005-06-17,HURN,23.71,57227
2005-06-20,HURN,24.03,39482
2005-06-21,HURN,24.09,38797
2005-06-22,HURN,25.25,74617
2005-06-23,HURN,23.65,124599
2005-06-24,HURN,23.76,221385
2005-06-27,HURN,23.51,30853
2005-06-28,HURN,23.9,46090
2005-06-29,HURN,23.41,81440
2005-06-30,HURN,23.49,131827
2005-07-01,HURN,23.1,23380
2005-07-05,HURN,23.74,25007
2005-07-06,HURN,23.53,27693
2005-07-07,HURN,24.46,44974
2005-07-08,HURN,25.33,139801
2005-07-11,HURN,25.4,59430
2005-07-12,HURN,24.79,149213
2005-07-13,HURN,25.27,198989
2005-07-14,HURN,26.0,64935
2005-07-15,HURN,26.21,45140
2005-07-18,HURN,25.97,32214
2005-07-19,HURN,25.92,55313
2005-07-20,HURN,26.75,87106
2005-07-21,HURN,26.89,32584
2005-07-22,HURN,27.91,68584
2005-07-25,HURN,26.8,83007
2005-07-26,HURN,26.44,29573
2005-07-27,HURN,27.5,72092
2005-07-28,HURN,28.3,130076
2005-07-29,HURN,27.8,56084
2005-08-01,HURN,28.04,32450
2005-08-02,HURN,28.15,51180
2005-08-03,HURN,28.22,68223
2005-08-04,HURN,27.8,59268
2005-08-05,HURN,26.365,117173
2005-08-08,HURN,26.8,35531
2005-08-09,HURN,26.0,50987
2005-08-10,HURN,27.57,121715
2005-08-11,HURN,28.25,55217
2005-08-12,HURN,27.99,45777
2005-08-15,HURN,27.75,16855
2005-08-16,HURN,27.0,36189
2005-08-17,HURN,27.12,26671
2005-08-18,HURN,26.25,23486
2005-08-19,HURN,25.63,22457
2005-08-22,HURN,25.57,14828
2005-08-23,HURN,25.655,63130
2005-08-24,HURN,25.31,43488
2005-08-25,HURN,25.08,14658
2005-08-26,HURN,24.59,66962
2005-08-29,HURN,25.68,69730
2005-08-30,HURN,24.83,39067
2005-08-31,HURN,25.05,61567
2005-09-01,HURN,24.94,42784
2005-09-02,HURN,24.65,18496
2005-09-06,HURN,25.0,150894
2005-09-07,HURN,25.5,173562
2005-09-08,HURN,25.79,23211
2005-09-09,HURN,25.97,66870
2005-09-12,HURN,26.07,19843
2005-09-13,HURN,25.95,16916
2005-09-14,HURN,26.06,16084
2005-09-15,HURN,26.11,23722
2005-09-16,HURN,25.6,38824
2005-09-19,HURN,25.27,5891
2005-09-20,HURN,25.22,25607
2005-09-21,HURN,25.14,28973
2005-09-22,HURN,25.84,14581
2005-09-23,HURN,25.5,8076
2005-09-26,HURN,26.15,19296
2005-09-27,HURN,27.38,32793
2005-09-28,HURN,27.25,33461
2005-09-29,HURN,26.95,27947
2005-09-30,HURN,26.82,6899
2005-10-03,HURN,26.86,5729
2005-10-04,HURN,26.0,12590
2005-10-05,HURN,25.5,16725
2005-10-06,HURN,25.49,122699
2005-10-07,HURN,25.06,20696
2005-10-10,HURN,24.3,77725
2005-10-11,HURN,24.09,37236
2005-10-12,HURN,24.3,35149
2005-10-13,HURN,24.55,28047
2005-10-14,HURN,24.8,14634
2005-10-17,HURN,24.3974,29543
2005-10-18,HURN,24.3648,32751
2005-10-19,HURN,26.22,36291
2005-10-20,HURN,26.58,8319
2005-10-21,HURN,26.13,37871
2005-10-24,HURN,26.08,20551
2005-10-25,HURN,26.48,50264
2005-10-26,HURN,25.99,21533
2005-10-27,HURN,25.32,28340
2005-10-28,HURN,25.48,11754
2005-10-31,HURN,26.55,19125
2005-11-01,HURN,26.84,12544
2005-11-02,HURN,28.4,60210
2005-11-03,HURN,27.96,12808
2005-11-04,HURN,26.49,103682
2005-11-07,HURN,25.14,66903
2005-11-08,HURN,26.0,22979
2005-11-09,HURN,23.45,120024
2005-11-10,HURN,24.26,108962
2005-11-11,HURN,25.58,82409
2005-11-14,HURN,26.13,32000
2005-11-15,HURN,26.06,30028
2005-11-16,HURN,24.9,12538
2005-11-17,HURN,26.38,16684
2005-11-18,HURN,26.41,18638
2005-11-21,HURN,26.55,23276
2005-11-22,HURN,26.58,9226
2005-11-23,HURN,26.29,28970
2005-11-25,HURN,26.24,5786
2005-11-28,HURN,25.17,79638
2005-11-29,HURN,24.37,53622
2005-11-30,HURN,23.86,47088
2005-12-01,HURN,24.18,64858
2005-12-02,HURN,24.12,14249
2005-12-05,HURN,24.65,13017
2005-12-06,HURN,24.05,27392
2005-12-07,HURN,24.44,32673
2005-12-08,HURN,24.63,10112
2005-12-09,HURN,24.34,10219
2005-12-12,HURN,24.33,64733
2005-12-13,HURN,24.04,84810
2005-12-14,HURN,23.82,18025
2005-12-15,HURN,24.7,40518
2005-12-16,HURN,24.5,65560
2005-12-19,HURN,24.8,46778
2005-12-20,HURN,25.45,15197
2005-12-21,HURN,25.82,59277
2005-12-22,HURN,25.47,37225
2005-12-23,HURN,25.0,28215
2005-12-27,HURN,24.08,40431
2005-12-28,HURN,24.6,50992
2005-12-29,HURN,24.26,6527
2005-12-30,HURN,23.99,50623
2006-01-03,HURN,24.07,78464
2006-01-04,HURN,24.28,29081
2006-01-05,HURN,25.0,21941
2006-01-06,HURN,25.32,29389
2006-01-09,HURN,24.97,14433
2006-01-10,HURN,25.14,13274
2006-01-11,HURN,25.12,28735
2006-01-12,HURN,25.72,17219
2006-01-13,HURN,26.27,41439
2006-01-17,HURN,24.87,48085
2006-01-18,HURN,24.95,9562
2006-01-19,HURN,24.79,31564
2006-01-20,HURN,24.18,24621
2006-01-23,HURN,24.01,15965
2006-01-24,HURN,23.9,26950
2006-01-25,HURN,24.2,40530
2006-01-26,HURN,25.08,25409
2006-01-27,HURN,25.84,79823
2006-01-30,HURN,26.4,37182
2006-01-31,HURN,28.17,61314
2006-02-01,HURN,27.03,110015
2006-02-02,HURN,28.06,126426
2006-02-03,HURN,27.09,2722545
2006-02-06,HURN,27.0,140217
2006-02-07,HURN,27.0,157986
2006-02-08,HURN,27.08,112633
2006-02-09,HURN,27.01,158176
2006-02-10,HURN,27.04,42350
2006-02-13,HURN,27.0,51134
2006-02-14,HURN,27.01,47792
2006-02-15,HURN,27.0,120457
2006-02-16,HURN,27.05,39882
2006-02-17,HURN,27.04,69345
2006-02-21,HURN,27.04,127398
2006-02-22,HURN,27.1,72057
2006-02-23,HURN,27.05,146849
2006-02-24,HURN,27.13,43882
2006-02-27,HURN,27.3,108799
2006-02-28,HURN,27.44,249089
2006-03-01,HURN,27.05,108810
2006-03-02,HURN,27.05,84480
2006-03-03,HURN,27.59,110009
2006-03-06,HURN,28.21,104348
2006-03-07,HURN,28.51,111500
2006-03-08,HURN,28.67,66182
2006-03-09,HURN,28.68,113813
2006-03-10,HURN,28.51,77328
2006-03-13,HURN,29.02,129308
2006-03-14,HURN,29.43,67266
2006-03-15,HURN,29.85,69590
2006-03-16,HURN,30.2,168441
2006-03-17,HURN,29.84,109698
2006-03-20,HURN,30.07,104126
2006-03-21,HURN,30.44,61305
2006-03-22,HURN,30.65,90073
2006-03-23,HURN,31.31,122205
2006-03-24,HURN,30.81,120520
2006-03-27,HURN,30.41,64719
2006-03-28,HURN,30.36,67968
2006-03-29,HURN,30.02,93802
2006-03-30,HURN,30.1,52612
2006-03-31,HURN,30.29,100563
2006-04-03,HURN,30.81,44442
2006-04-04,HURN,30.58,63552
2006-04-05,HURN,30.19,48083
2006-04-06,HURN,30.81,76330
