ds,symbol,close,volume
2005-12-21,LYV,10.85,5796900
2005-12-22,LYV,10.6,4152500
2005-12-23,LYV,11.95,8844700
2005-12-27,LYV,12.5,3324100
2005-12-28,LYV,13.3,3187700
2005-12-29,LYV,13.21,1092100
2005-12-30,LYV,13.1,1208400
2006-01-03,LYV,13.5,1875500
2006-01-04,LYV,13.0,2342000
2006-01-05,LYV,13.0,2880600
2006-01-06,LYV,12.93,1627700
2006-01-09,LYV,13.75,1133600
2006-01-10,LYV,13.65,1382200
2006-01-11,LYV,14.32,2884200
2006-01-12,LYV,14.4,2363900
2006-01-13,LYV,14.77,2023000
2006-01-17,LYV,14.87,1737300
2006-01-18,LYV,14.49,1714500
2006-01-19,LYV,15.22,4355100
2006-01-20,LYV,16.56,3528300
2006-01-23,LYV,17.59,3040500
2006-01-24,LYV,17.59,1375600
2006-01-25,LYV,16.73,1517700
2006-01-26,LYV,16.57,811900
2006-01-27,LYV,17.05,1063900
2006-01-30,LYV,17.24,941200
2006-01-31,LYV,17.75,1478000
2006-02-01,LYV,17.51,403700
2006-02-02,LYV,17.4,804400
2006-02-03,LYV,17.65,243700
2006-02-06,LYV,17.64,338300
2006-02-07,LYV,17.76,322000
2006-02-08,LYV,17.87,210600
2006-02-09,LYV,18.95,836800
2006-02-10,LYV,19.07,456100
2006-02-13,LYV,19.4,718000
2006-02-14,LYV,19.02,436300
2006-02-15,LYV,19.07,674500
2006-02-16,LYV,18.5,1359700
2006-02-17,LYV,17.94,257000
2006-02-21,LYV,18.93,861700
2006-02-22,LYV,18.94,117900
2006-02-23,LYV,18.71,131000
2006-02-24,LYV,18.49,670600
2006-02-27,LYV,17.91,270300
2006-02-28,LYV,17.85,174200
2006-03-01,LYV,17.79,147200
2006-03-02,LYV,17.72,181000
2006-03-03,LYV,17.55,188000
2006-03-06,LYV,18.22,112700
2006-03-07,LYV,17.95,142100
2006-03-08,LYV,17.95,66400
2006-03-09,LYV,18.11,198000
2006-03-10,LYV,18.08,1187800
2006-03-13,LYV,17.98,90100
2006-03-14,LYV,18.21,141100
2006-03-15,LYV,18.0,143700
2006-03-16,LYV,18.5,263100
2006-03-17,LYV,18.51,556600
2006-03-20,LYV,18.61,171600
2006-03-21,LYV,18.85,254900
2006-03-22,LYV,19.0,116100
2006-03-23,LYV,18.85,258200
2006-03-24,LYV,18.85,271200
2006-03-27,LYV,18.72,120100
2006-03-28,LYV,18.93,123400
2006-03-29,LYV,18.99,114500
2006-03-30,LYV,19.02,237200
2006-03-31,LYV,19.84,238000
2006-04-03,LYV,19.17,150000
2006-04-04,LYV,19.02,156900
2006-04-05,LYV,19.0,119000
2006-04-06,LYV,19.19,810600
2006-04-07,LYV,19.2,57600
2006-04-10,LYV,19.06,98600
2006-04-11,LYV,19.0,135900
2006-04-12,LYV,19.17,236000
2006-04-13,LYV,19.2,216800
2006-04-17,LYV,19.39,128900
2006-04-18,LYV,19.3,86600
2006-04-19,LYV,19.24,179400
2006-04-20,LYV,19.23,77400
2006-04-21,LYV,19.16,223400
2006-04-24,LYV,19.25,228500
2006-04-25,LYV,19.21,136100
