ds,symbol,close,volume
2013-12-03,XNCR,8.34,1879444.0
2013-12-04,XNCR,7.85,221321.0
2013-12-05,XNCR,7.55,82203.0
2013-12-06,XNCR,7.76,54140.0
2013-12-09,XNCR,8.2,45589.0
2013-12-10,XNCR,8.99,167663.0
2013-12-11,XNCR,8.76,254030.0
2013-12-12,XNCR,8.49,69279.0
2013-12-13,XNCR,8.54,145351.0
2013-12-16,XNCR,8.74,170261.0
2013-12-17,XNCR,8.5,122286.0
2013-12-18,XNCR,8.6,85612.0
2013-12-19,XNCR,8.59,56562.0
2013-12-20,XNCR,8.68,93428.0
2013-12-23,XNCR,8.76,29107.0
2013-12-24,XNCR,8.95,10229.0
2013-12-26,XNCR,9.275,85798.0
2013-12-27,XNCR,9.2,46021.0
2013-12-30,XNCR,8.62,97289.0
2013-12-31,XNCR,9.14,169208.0
2014-01-02,XNCR,8.88,66099.0
2014-01-03,XNCR,9.15,126104.0
2014-01-06,XNCR,9.06,121243.0
2014-01-07,XNCR,9.23,76561.0
2014-01-08,XNCR,9.62,66679.0
2014-01-09,XNCR,9.75,93906.0
2014-01-10,XNCR,9.61,116456.0
2014-01-13,XNCR,9.25,61928.0
2014-01-14,XNCR,8.95,49644.0
2014-01-15,XNCR,9.79,79723.0
2014-01-16,XNCR,9.63,52480.0
2014-01-17,XNCR,9.71,34361.0
2014-01-21,XNCR,8.95,155663.0
2014-01-22,XNCR,8.71,205935.0
2014-01-23,XNCR,8.51,17759.0
2014-01-24,XNCR,8.49,145004.0
2014-01-27,XNCR,8.59,35072.0
2014-01-28,XNCR,9.04,112249.0
2014-01-29,XNCR,9.02,65334.0
2014-01-30,XNCR,8.97,28275.0
2014-01-31,XNCR,8.79,28256.0
2014-02-03,XNCR,9.0,75185.0
2014-02-04,XNCR,8.96,15779.0
2014-02-05,XNCR,9.49,71335.0
2014-02-06,XNCR,9.17,65208.0
2014-02-07,XNCR,9.15,46946.0
2014-02-10,XNCR,9.29,23653.0
2014-02-11,XNCR,9.09,21996.0
2014-02-12,XNCR,9.14,16318.0
2014-02-13,XNCR,9.08,34140.0
2014-02-14,XNCR,8.89,19071.0
2014-02-18,XNCR,9.5,261704.0
2014-02-19,XNCR,10.05,160778.0
2014-02-20,XNCR,10.19,92066.0
2014-02-21,XNCR,11.05,466573.0
2014-02-24,XNCR,11.14,112522.0
2014-02-25,XNCR,11.15,143265.0
