ds,symbol,close,volume
1998-09-25,NTWK,298.4375,150
1998-09-28,NTWK,237.5,40
1998-09-29,NTWK,237.5,0
1998-09-30,NTWK,275.0,586
1998-10-01,NTWK,250.0,530
1998-10-02,NTWK,264.0625,290
1998-10-05,NTWK,264.0625,0
1998-10-06,NTWK,214.0625,110
1998-10-07,NTWK,214.0625,0
1998-10-08,NTWK,214.0625,80
1998-10-09,NTWK,300.0,498
1998-10-12,NTWK,300.0,0
1998-10-13,NTWK,300.0,0
1998-10-14,NTWK,300.0,20
1998-10-15,NTWK,225.0,38
1998-10-16,NTWK,225.0,0
1998-10-19,NTWK,225.0,100
1998-10-20,NTWK,250.0,50
1998-10-21,NTWK,175.0,30
1998-10-22,NTWK,225.78125,10
1998-10-23,NTWK,175.0,60
1998-10-26,NTWK,150.0,120
1998-10-27,NTWK,218.75,350
1998-10-28,NTWK,207.03125,50
1998-10-29,NTWK,243.75,506
1998-10-30,NTWK,256.25,300
1998-11-02,NTWK,256.25,0
1998-11-03,NTWK,256.25,0
1998-11-04,NTWK,246.875,80
1998-11-05,NTWK,243.75,650
1998-11-06,NTWK,272.65625,310
1998-11-09,NTWK,272.65625,0
1998-11-10,NTWK,272.65625,0
1998-11-11,NTWK,240.625,30
1998-11-12,NTWK,272.65625,138
1998-11-13,NTWK,240.625,216
1998-11-16,NTWK,237.5,210
1998-11-17,NTWK,225.0,6
1998-11-18,NTWK,225.0,30
1998-11-19,NTWK,225.0,0
1998-11-20,NTWK,187.5,46
1998-11-23,NTWK,187.5,0
1998-11-24,NTWK,187.5,0
1998-11-25,NTWK,187.5,0
1998-11-27,NTWK,187.5,0
1998-11-30,NTWK,187.5,0
1998-12-01,NTWK,200.0,50
1998-12-02,NTWK,200.0,0
1998-12-03,NTWK,200.0,0
1998-12-04,NTWK,200.0,0
1998-12-07,NTWK,200.0,0
1998-12-08,NTWK,200.0,0
1998-12-09,NTWK,200.0,0
1998-12-10,NTWK,196.875,64
1998-12-11,NTWK,196.875,0
1998-12-14,NTWK,221.875,104
1998-12-15,NTWK,212.5,100
1998-12-16,NTWK,212.5,0
1998-12-17,NTWK,212.5,40
1998-12-18,NTWK,200.0,174
1998-12-21,NTWK,203.125,40
1998-12-22,NTWK,196.875,140
1998-12-23,NTWK,207.03125,60
1998-12-24,NTWK,207.03125,0
1998-12-28,NTWK,196.875,142
1998-12-29,NTWK,196.875,0
1998-12-30,NTWK,196.875,0
1998-12-31,NTWK,184.375,94
1999-01-04,NTWK,184.375,0
1999-01-05,NTWK,206.25,92
1999-01-06,NTWK,203.125,54
1999-01-07,NTWK,206.25,100
1999-01-08,NTWK,187.5,90
1999-01-11,NTWK,200.0,248
1999-01-12,NTWK,196.875,196
1999-01-13,NTWK,203.125,58
1999-01-14,NTWK,200.0,24
1999-01-15,NTWK,193.75,548
1999-01-19,NTWK,193.75,706
1999-01-20,NTWK,175.0,182
1999-01-21,NTWK,187.5,40
1999-01-22,NTWK,159.375,256
1999-01-25,NTWK,156.25,2076
1999-01-26,NTWK,150.0,718
1999-01-27,NTWK,143.75,282
1999-01-28,NTWK,156.25,68
1999-01-29,NTWK,170.3125,232
1999-02-01,NTWK,162.5,1590
1999-02-02,NTWK,165.625,954
1999-02-03,NTWK,143.75,48
1999-02-04,NTWK,131.25,336
1999-02-05,NTWK,134.375,62
1999-02-08,NTWK,159.375,140
1999-02-09,NTWK,150.0,254
1999-02-10,NTWK,153.125,136
1999-02-11,NTWK,156.25,334
1999-02-12,NTWK,175.0,72
1999-02-16,NTWK,146.875,46
1999-02-17,NTWK,168.75,16
1999-02-18,NTWK,146.875,46
1999-02-19,NTWK,150.0,56
1999-02-22,NTWK,151.5625,890
1999-02-23,NTWK,146.875,342
1999-02-24,NTWK,140.625,256
1999-02-25,NTWK,140.625,134
1999-02-26,NTWK,150.0,670
1999-03-01,NTWK,145.3125,836
1999-03-02,NTWK,140.625,560
1999-03-03,NTWK,140.625,354
1999-03-04,NTWK,146.875,214
1999-03-05,NTWK,150.0,798
1999-03-08,NTWK,159.375,1344
1999-03-09,NTWK,190.625,4336
1999-03-10,NTWK,181.25,292
1999-03-11,NTWK,165.625,160
1999-03-12,NTWK,175.0,352
1999-03-15,NTWK,170.3125,360
1999-03-16,NTWK,150.0,442
1999-03-17,NTWK,153.125,118
1999-03-18,NTWK,175.0,586
1999-03-19,NTWK,175.0,62
1999-03-22,NTWK,190.625,948
1999-03-23,NTWK,168.75,264
1999-03-24,NTWK,159.375,104
1999-03-25,NTWK,159.375,428
1999-03-26,NTWK,150.0,304
1999-03-29,NTWK,146.875,264
1999-03-30,NTWK,146.875,626
1999-03-31,NTWK,143.75,92
1999-04-01,NTWK,168.75,1738
1999-04-05,NTWK,156.25,420
1999-04-06,NTWK,150.0,492
1999-04-07,NTWK,143.75,92
1999-04-08,NTWK,134.375,2
1999-04-09,NTWK,145.3125,150
1999-04-12,NTWK,150.0,276
1999-04-13,NTWK,159.375,40
1999-04-14,NTWK,143.75,520
1999-04-15,NTWK,143.75,100
1999-04-16,NTWK,143.75,104
1999-04-19,NTWK,150.0,12
1999-04-20,NTWK,156.25,8
1999-04-21,NTWK,150.0,40
1999-04-22,NTWK,159.375,498
1999-04-23,NTWK,150.0,740
1999-04-26,NTWK,137.5,12
1999-04-27,NTWK,140.625,130
1999-04-28,NTWK,143.75,1106
1999-04-29,NTWK,150.0,166
1999-04-30,NTWK,143.75,118
1999-05-03,NTWK,137.5,102
1999-05-04,NTWK,140.625,96
1999-05-05,NTWK,125.0,492
1999-05-06,NTWK,118.75,1590
