ds,symbol,close,volume
2017-01-20,VREX,28.15,622470
2017-01-23,VREX,27.0,115989
2017-01-24,VREX,27.3,136073
2017-01-25,VREX,27.75,117711
2017-01-26,VREX,26.69,592292
2017-01-27,VREX,25.41,427996
2017-01-30,VREX,27.27,13325794
2017-01-31,VREX,28.75,4693361
2017-02-01,VREX,30.4,4190434
2017-02-02,VREX,30.25,1742237
2017-02-03,VREX,30.6,3052127
2017-02-06,VREX,30.58,2374860
2017-02-07,VREX,29.99,2951119
2017-02-08,VREX,29.84,1771278
2017-02-09,VREX,30.26,1490984
2017-02-10,VREX,30.15,1238523
2017-02-13,VREX,29.63,547019
2017-02-14,VREX,29.96,793242
2017-02-15,VREX,29.93,825970
2017-02-16,VREX,31.08,748034
2017-02-17,VREX,32.68,953910
2017-02-21,VREX,33.21,653534
2017-02-22,VREX,33.31,1085853
2017-02-23,VREX,34.04,777394
2017-02-24,VREX,34.71,547681
2017-02-27,VREX,35.14,491624
2017-02-28,VREX,34.82,663585
2017-03-01,VREX,34.6,797686
2017-03-02,VREX,33.69,367101
2017-03-03,VREX,33.15,200427
2017-03-06,VREX,32.87,401708
2017-03-07,VREX,32.89,445488
2017-03-08,VREX,31.98,552288
2017-03-09,VREX,32.34,514342
2017-03-10,VREX,31.68,334195
2017-03-13,VREX,31.76,382972
2017-03-14,VREX,30.97,621840
2017-03-15,VREX,30.94,414995
2017-03-16,VREX,30.63,591682
2017-03-17,VREX,30.59,863092
2017-03-20,VREX,30.92,412153
2017-03-21,VREX,30.35,374558
2017-03-22,VREX,30.72,521297
2017-03-23,VREX,31.09,472581
2017-03-24,VREX,31.01,497487
2017-03-27,VREX,31.47,255962
2017-03-28,VREX,32.04,284727
2017-03-29,VREX,32.67,359610
2017-03-30,VREX,33.34,249838
2017-03-31,VREX,33.6,178423
2017-04-03,VREX,33.2,227132
2017-04-04,VREX,33.13,286065
2017-04-05,VREX,32.77,209547
2017-04-06,VREX,33.11,133881
2017-04-07,VREX,32.89,109198
2017-04-10,VREX,33.75,228858
2017-04-11,VREX,33.19,150823
2017-04-12,VREX,33.32,181678
2017-04-13,VREX,33.84,152798
2017-04-17,VREX,34.0,140111
2017-04-18,VREX,34.65,243013
2017-04-19,VREX,35.54,266656
2017-04-20,VREX,36.04,311347
2017-04-21,VREX,35.11,526429
2017-04-24,VREX,34.67,313839
2017-04-25,VREX,34.0,369786
2017-04-26,VREX,33.84,442618
2017-04-27,VREX,33.7,249745
2017-04-28,VREX,33.56,283038
2017-05-01,VREX,34.05,150031
2017-05-02,VREX,33.88,206339
2017-05-03,VREX,33.68,243284
2017-05-04,VREX,33.25,474557
2017-05-05,VREX,33.9,771526
2017-05-08,VREX,33.69,318637
2017-05-09,VREX,34.09,270289
2017-05-10,VREX,33.99,221544
2017-05-11,VREX,34.49,230516
2017-05-12,VREX,34.4,491784
2017-05-15,VREX,34.56,218366
2017-05-16,VREX,34.51,236598
2017-05-17,VREX,34.56,301644
2017-05-18,VREX,34.38,165717
2017-05-19,VREX,34.22,119505
2017-05-22,VREX,33.87,163481
2017-05-23,VREX,33.0,173928
2017-05-24,VREX,33.43,174232
2017-05-25,VREX,34.13,211290
2017-05-26,VREX,34.91,414976
2017-05-30,VREX,34.83,222263
2017-05-31,VREX,34.35,379648
2017-06-01,VREX,34.46,195025
2017-06-02,VREX,34.7,130784
2017-06-05,VREX,34.3,105653
2017-06-06,VREX,33.53,196228
2017-06-07,VREX,33.18,272718
2017-06-08,VREX,34.13,162777
2017-06-09,VREX,33.36,335047
2017-06-12,VREX,33.93,307215
2017-06-13,VREX,34.75,284448
2017-06-14,VREX,34.35,341646
2017-06-15,VREX,34.08,401789
2017-06-16,VREX,33.93,785950
2017-06-19,VREX,34.8,295821
2017-06-20,VREX,34.68,222646
2017-06-21,VREX,34.2,259419
2017-06-22,VREX,34.61,472058
2017-06-23,VREX,34.0,4607003
2017-06-26,VREX,33.92,502370
2017-06-27,VREX,33.95,346425
2017-06-28,VREX,34.01,391482
2017-06-29,VREX,34.14,230337
2017-06-30,VREX,33.8,184758
2017-07-03,VREX,34.08,131917
2017-07-05,VREX,34.18,244472
2017-07-06,VREX,33.61,252751
2017-07-07,VREX,33.68,130258
2017-07-10,VREX,33.1,358977
2017-07-11,VREX,32.98,382147
2017-07-12,VREX,32.94,263565
2017-07-13,VREX,32.5,273135
2017-07-14,VREX,32.32,226859
2017-07-17,VREX,32.31,438999
2017-07-18,VREX,31.43,368351
2017-07-19,VREX,31.98,435034
2017-07-20,VREX,31.93,343142
2017-07-21,VREX,31.48,341608
2017-07-24,VREX,31.57,299431
