ds,symbol,close,volume
2016-09-26,DFIN,23.25,200
2016-09-27,DFIN,25.299999,400
2016-09-28,DFIN,25.25,27700
2016-09-29,DFIN,25.35,600
2016-09-30,DFIN,29.0,16000
2016-10-03,DFIN,22.97,2353274
2016-10-04,DFIN,22.39,1659958
2016-10-05,DFIN,21.85,1474048
2016-10-06,DFIN,21.87,999690
2016-10-07,DFIN,20.95,1528993
2016-10-10,DFIN,22.1,1484209
2016-10-11,DFIN,23.32,975387
2016-10-12,DFIN,22.63,1099588
2016-10-13,DFIN,22.74,830793
2016-10-14,DFIN,24.75,596989
2016-10-17,DFIN,24.08,341108
2016-10-18,DFIN,24.33,681123
2016-10-19,DFIN,23.68,673571
2016-10-20,DFIN,23.63,480687
2016-10-21,DFIN,25.02,495425
2016-10-24,DFIN,24.6,256620
2016-10-25,DFIN,24.45,406134
2016-10-26,DFIN,23.47,235489
2016-10-27,DFIN,22.23,371065
2016-10-28,DFIN,22.06,510158
2016-10-31,DFIN,21.45,607733
2016-11-01,DFIN,21.07,341465
2016-11-02,DFIN,20.81,288988
2016-11-03,DFIN,20.86,300691
2016-11-04,DFIN,20.73,299916
2016-11-07,DFIN,20.39,312038
2016-11-08,DFIN,20.45,568249
2016-11-09,DFIN,20.63,267357
2016-11-10,DFIN,19.32,1285199
2016-11-11,DFIN,19.29,442007
2016-11-14,DFIN,20.31,624639
2016-11-15,DFIN,20.88,365197
2016-11-16,DFIN,20.7,168716
2016-11-17,DFIN,21.19,290419
2016-11-18,DFIN,20.75,190817
2016-11-21,DFIN,20.28,192902
2016-11-22,DFIN,20.09,312152
2016-11-23,DFIN,19.8,155450
2016-11-25,DFIN,19.8,69518
2016-11-28,DFIN,19.64,239388
2016-11-29,DFIN,20.03,293333
2016-11-30,DFIN,19.07,313623
2016-12-01,DFIN,18.54,439828
2016-12-02,DFIN,18.57,230392
2016-12-05,DFIN,19.23,255172
2016-12-06,DFIN,20.02,494948
2016-12-07,DFIN,19.81,595607
2016-12-08,DFIN,19.83,262435
2016-12-09,DFIN,20.04,299762
2016-12-12,DFIN,19.66,274021
2016-12-13,DFIN,19.55,509159
2016-12-14,DFIN,19.57,387023
2016-12-15,DFIN,20.3,381517
2016-12-16,DFIN,20.25,1083120
2016-12-19,DFIN,20.08,278135
2016-12-20,DFIN,20.42,668558
2016-12-21,DFIN,20.27,308101
2016-12-22,DFIN,19.85,216911
2016-12-23,DFIN,19.85,225496
2016-12-27,DFIN,20.71,209573
2016-12-28,DFIN,21.13,129497
2016-12-29,DFIN,22.88,411584
2016-12-30,DFIN,22.98,468779
2017-01-03,DFIN,23.46,373446
2017-01-04,DFIN,24.12,366346
2017-01-05,DFIN,24.19,401297
2017-01-06,DFIN,24.13,198733
2017-01-09,DFIN,23.29,360453
2017-01-10,DFIN,23.6,227999
2017-01-11,DFIN,23.64,155231
2017-01-12,DFIN,23.11,134952
2017-01-13,DFIN,22.62,146259
2017-01-17,DFIN,22.68,198392
2017-01-18,DFIN,23.07,181647
2017-01-19,DFIN,22.58,236668
2017-01-20,DFIN,22.81,85089
2017-01-23,DFIN,23.03,162668
2017-01-24,DFIN,23.17,91082
2017-01-25,DFIN,23.29,117203
2017-01-26,DFIN,23.55,131724
2017-01-27,DFIN,24.21,260820
2017-01-30,DFIN,24.02,182049
2017-01-31,DFIN,24.08,129017
2017-02-01,DFIN,24.31,146393
2017-02-02,DFIN,24.31,166639
2017-02-03,DFIN,24.49,223442
2017-02-06,DFIN,24.21,165815
2017-02-07,DFIN,24.38,197014
2017-02-08,DFIN,24.01,193256
2017-02-09,DFIN,23.92,151885
2017-02-10,DFIN,23.84,271162
2017-02-13,DFIN,24.01,149216
2017-02-14,DFIN,23.87,365657
2017-02-15,DFIN,23.81,165817
2017-02-16,DFIN,24.27,164498
2017-02-17,DFIN,24.67,216738
2017-02-21,DFIN,24.55,150623
2017-02-22,DFIN,24.56,192274
2017-02-23,DFIN,26.38,430836
2017-02-24,DFIN,26.2,349308
2017-02-27,DFIN,25.91,477646
2017-02-28,DFIN,23.11,1460362
2017-03-01,DFIN,22.32,603197
2017-03-02,DFIN,22.35,472906
2017-03-03,DFIN,21.15,454601
2017-03-06,DFIN,20.88,457445
2017-03-07,DFIN,20.55,404240
2017-03-08,DFIN,19.78,316214
2017-03-09,DFIN,20.34,310502
2017-03-10,DFIN,20.15,247003
2017-03-13,DFIN,19.86,277280
2017-03-14,DFIN,19.9,250743
2017-03-15,DFIN,19.89,384253
2017-03-16,DFIN,19.9,154910
2017-03-17,DFIN,20.06,466270
2017-03-20,DFIN,20.35,185544
2017-03-21,DFIN,20.43,268505
2017-03-22,DFIN,19.95,313536
2017-03-23,DFIN,19.25,458811
2017-03-24,DFIN,19.72,190246
2017-03-27,DFIN,19.75,363953
2017-03-28,DFIN,19.24,205994
2017-03-29,DFIN,19.17,167179
2017-03-30,DFIN,19.21,145541
2017-03-31,DFIN,19.29,242460
2017-04-03,DFIN,19.91,900115
2017-04-04,DFIN,19.49,308188
2017-04-05,DFIN,19.04,263947
2017-04-06,DFIN,19.29,245649
2017-04-07,DFIN,19.07,142890
2017-04-10,DFIN,19.04,155168
2017-04-11,DFIN,19.18,237681
2017-04-12,DFIN,19.27,148190
2017-04-13,DFIN,19.42,136924
2017-04-17,DFIN,19.68,161860
2017-04-18,DFIN,20.14,168410
2017-04-19,DFIN,20.28,176551
2017-04-20,DFIN,20.72,156029
2017-04-21,DFIN,20.88,276709
2017-04-24,DFIN,20.69,201271
2017-04-25,DFIN,20.79,154694
2017-04-26,DFIN,21.6,170489
2017-04-27,DFIN,22.6,298792
2017-04-28,DFIN,22.22,428585
2017-05-01,DFIN,22.14,91916
2017-05-02,DFIN,22.23,116603
2017-05-03,DFIN,22.8,387601
2017-05-04,DFIN,21.95,406146
2017-05-05,DFIN,22.3,234094
2017-05-08,DFIN,22.22,112268
2017-05-09,DFIN,22.49,269988
2017-05-10,DFIN,22.66,305106
2017-05-11,DFIN,22.53,130310
2017-05-12,DFIN,22.65,92799
2017-05-15,DFIN,22.8,206027
2017-05-16,DFIN,23.0,341311
2017-05-17,DFIN,22.58,174607
2017-05-18,DFIN,22.58,171177
2017-05-19,DFIN,22.75,150680
2017-05-22,DFIN,23.11,114694
