ds,symbol,close,volume
2013-11-06,KPTI,16.05,5941101.0
2013-11-07,KPTI,15.98,246625.0
2013-11-08,KPTI,16.24,502717.0
2013-11-11,KPTI,16.07,58893.0
2013-11-12,KPTI,16.0,107933.0
2013-11-13,KPTI,16.01,149364.0
2013-11-14,KPTI,16.01,118063.0
2013-11-15,KPTI,16.0,177390.0
2013-11-18,KPTI,16.027,51272.0
2013-11-19,KPTI,16.0,103313.0
2013-11-20,KPTI,16.0,35336.0
2013-11-21,KPTI,16.0,144917.0
2013-11-22,KPTI,16.0,138450.0
2013-11-25,KPTI,16.0,47015.0
2013-11-26,KPTI,16.0,108151.0
2013-11-27,KPTI,16.21,230883.0
2013-11-29,KPTI,16.29,104858.0
2013-12-02,KPTI,16.18,247379.0
2013-12-03,KPTI,16.14,75757.0
2013-12-04,KPTI,16.11,71966.0
2013-12-05,KPTI,16.03,505705.0
2013-12-06,KPTI,16.91,61401.0
2013-12-09,KPTI,18.31,356887.0
2013-12-10,KPTI,18.21,133309.0
2013-12-11,KPTI,17.69,148180.0
2013-12-12,KPTI,18.2,208737.0
2013-12-13,KPTI,19.96,218482.0
2013-12-16,KPTI,21.05,191258.0
2013-12-17,KPTI,23.55,364405.0
2013-12-18,KPTI,23.66,276360.0
2013-12-19,KPTI,23.96,250848.0
2013-12-20,KPTI,24.08,1490644.0
2013-12-23,KPTI,23.86,113789.0
2013-12-24,KPTI,23.4,51511.0
2013-12-26,KPTI,22.44,175728.0
2013-12-27,KPTI,22.1,103219.0
2013-12-30,KPTI,22.08,99814.0
2013-12-31,KPTI,22.92,116352.0
2014-01-02,KPTI,23.01,158135.0
2014-01-03,KPTI,22.73,36337.0
2014-01-06,KPTI,22.74,84360.0
2014-01-07,KPTI,22.73,55453.0
2014-01-08,KPTI,22.15,55885.0
2014-01-09,KPTI,21.73,51450.0
2014-01-10,KPTI,21.58,61215.0
2014-01-13,KPTI,21.57,45430.0
2014-01-14,KPTI,23.01,119303.0
2014-01-15,KPTI,24.19,261830.0
2014-01-16,KPTI,25.8,174034.0
2014-01-17,KPTI,27.01,237333.0
2014-01-21,KPTI,27.31,102054.0
2014-01-22,KPTI,31.8,221920.0
2014-01-23,KPTI,31.01,166192.0
2014-01-24,KPTI,30.54,140443.0
2014-01-27,KPTI,29.93,144193.0
2014-01-28,KPTI,29.99,100674.0
2014-01-29,KPTI,31.28,164029.0
2014-01-30,KPTI,33.05,103734.0
2014-01-31,KPTI,34.91,178845.0
2014-02-03,KPTI,34.07,150455.0
2014-02-04,KPTI,34.0,102079.0
2014-02-05,KPTI,31.74,308215.0
2014-02-06,KPTI,31.83,76252.0
2014-02-07,KPTI,33.13,78598.0
2014-02-10,KPTI,33.71,87656.0
2014-02-11,KPTI,34.76,100430.0
2014-02-12,KPTI,35.62,82211.0
2014-02-13,KPTI,36.94,106137.0
2014-02-14,KPTI,36.08,105049.0
2014-02-18,KPTI,35.85,175119.0
2014-02-19,KPTI,35.33,114199.0
2014-02-20,KPTI,36.99,162811.0
2014-02-21,KPTI,37.81,135347.0
2014-02-24,KPTI,39.35,121512.0
2014-02-25,KPTI,39.91,85244.0
2014-02-26,KPTI,40.7,127735.0
2014-02-27,KPTI,41.06,142122.0
2014-02-28,KPTI,40.14,127349.0
2014-03-03,KPTI,39.06,109491.0
2014-03-04,KPTI,41.67,102078.0
2014-03-05,KPTI,37.99,209596.0
2014-03-06,KPTI,43.28,706487.0
2014-03-07,KPTI,42.23,221948.0
2014-03-10,KPTI,42.87,60350.0
2014-03-11,KPTI,41.15,173416.0
2014-03-12,KPTI,40.37,136316.0
2014-03-13,KPTI,39.42,108320.0
2014-03-14,KPTI,40.04,73604.0
2014-03-17,KPTI,40.41,55940.0
2014-03-18,KPTI,42.63,97821.0
2014-03-19,KPTI,42.03,68923.0
2014-03-20,KPTI,42.56,155171.0
2014-03-21,KPTI,42.07,164490.0
2014-03-24,KPTI,36.14,575754.0
2014-03-25,KPTI,34.93,200035.0
2014-03-26,KPTI,32.01,181999.0
2014-03-27,KPTI,31.51,203937.0
2014-03-28,KPTI,30.96,234489.0
2014-03-31,KPTI,30.89,148298.0
2014-04-01,KPTI,31.92,125691.0
2014-04-02,KPTI,32.33,230087.0
2014-04-03,KPTI,32.0,178642.0
2014-04-04,KPTI,29.74,205357.0
2014-04-07,KPTI,28.99,174916.0
2014-04-08,KPTI,33.33,266218.0
2014-04-09,KPTI,36.79,241172.0
2014-04-10,KPTI,35.01,398697.0
2014-04-11,KPTI,34.31,341334.0
2014-04-14,KPTI,34.45,269934.0
2014-04-15,KPTI,32.35,547336.0
2014-04-16,KPTI,32.4,152835.0
2014-04-17,KPTI,31.09,123321.0
2014-04-21,KPTI,29.58,326135.0
2014-04-22,KPTI,28.16,361361.0
2014-04-23,KPTI,28.16,172107.0
2014-04-24,KPTI,27.56,199780.0
2014-04-25,KPTI,25.63,269230.0
2014-04-28,KPTI,25.13,135287.0
2014-04-29,KPTI,25.44,80261.0
2014-04-30,KPTI,26.83,134615.0
2014-05-01,KPTI,26.72,74538.0
2014-05-02,KPTI,26.65,71759.0
2014-05-05,KPTI,29.14,129851.0
2014-05-06,KPTI,27.84,164019.0
2014-05-07,KPTI,26.36,247830.0
2014-05-08,KPTI,25.84,206204.0
2014-05-09,KPTI,26.59,234373.0
2014-05-12,KPTI,27.99,108584.0
2014-05-13,KPTI,26.34,174489.0
2014-05-14,KPTI,26.7,152834.0
2014-05-15,KPTI,26.02,219219.0
2014-05-16,KPTI,26.13,147265.0
2014-05-19,KPTI,26.51,193585.0
2014-05-20,KPTI,26.17,245391.0
2014-05-21,KPTI,26.23,293157.0
2014-05-22,KPTI,26.04,213420.0
2014-05-23,KPTI,26.43,84902.0
2014-05-27,KPTI,27.44,405163.0
2014-05-28,KPTI,27.03,117176.0
2014-05-29,KPTI,26.01,373929.0
2014-05-30,KPTI,26.25,234735.0
2014-06-02,KPTI,26.48,348690.0
2014-06-03,KPTI,26.12,185387.0
2014-06-04,KPTI,26.42,106228.0
2014-06-05,KPTI,26.51,123904.0
2014-06-06,KPTI,25.17,248227.0
2014-06-09,KPTI,25.26,277888.0
2014-06-10,KPTI,24.67,219710.0
2014-06-11,KPTI,24.6,311642.0
2014-06-12,KPTI,24.35,127833.0
2014-06-13,KPTI,47.12,5929986.0
2014-06-16,KPTI,41.22,2828356.0
2014-06-17,KPTI,44.73,678115.0
2014-06-18,KPTI,42.7,406498.0
2014-06-19,KPTI,42.59,337670.0
2014-06-20,KPTI,42.37,437652.0
2014-06-23,KPTI,43.11,263355.0
2014-06-24,KPTI,41.37,270710.0
2014-06-25,KPTI,42.98,192475.0
2014-06-26,KPTI,43.4,316031.0
2014-06-27,KPTI,45.55,2164150.0
2014-06-30,KPTI,46.55,382796.0
2014-07-01,KPTI,44.15,794825.0
2014-07-02,KPTI,45.08,268065.0
2014-07-03,KPTI,42.99,256967.0
2014-07-07,KPTI,41.83,877927.0
2014-07-08,KPTI,36.04,910260.0
2014-07-09,KPTI,38.01,378162.0
2014-07-10,KPTI,37.57,279213.0
2014-07-11,KPTI,36.58,192461.0
2014-07-14,KPTI,37.12,214864.0
2014-07-15,KPTI,35.53,569202.0
2014-07-16,KPTI,35.07,320759.0
2014-07-17,KPTI,33.35,292792.0
2014-07-18,KPTI,34.85,323428.0
2014-07-21,KPTI,34.1,126942.0
2014-07-22,KPTI,36.07,200186.0
2014-07-23,KPTI,35.03,425462.0
2014-07-24,KPTI,36.56,193961.0
2014-07-25,KPTI,36.58,173652.0
2014-07-28,KPTI,34.92,172408.0
2014-07-29,KPTI,35.94,225133.0
2014-07-30,KPTI,35.97,221412.0
2014-07-31,KPTI,34.69,252233.0
2014-08-01,KPTI,33.6,170766.0
2014-08-04,KPTI,35.09,160242.0
2014-08-05,KPTI,36.02,351233.0
2014-08-06,KPTI,36.31,197439.0
2014-08-07,KPTI,35.48,317395.0
2014-08-08,KPTI,35.52,171379.0
2014-08-11,KPTI,37.51,197999.0
2014-08-12,KPTI,37.38,164075.0
2014-08-13,KPTI,37.31,180133.0
2014-08-14,KPTI,37.78,122495.0
2014-08-15,KPTI,38.81,160337.0
2014-08-18,KPTI,38.18,88647.0
2014-08-19,KPTI,37.53,81573.0
2014-08-20,KPTI,36.53,135999.0
2014-08-21,KPTI,36.65,99393.0
2014-08-22,KPTI,36.32,139968.0
2014-08-25,KPTI,37.79,83857.0
2014-08-26,KPTI,38.81,132141.0
2014-08-27,KPTI,37.85,169234.0
