ds,symbol,close,volume
2012-04-12,PSX,23.721358716,654700.0
2012-04-13,PSX,25.8144197792,1685000.0
2012-04-16,PSX,25.5004606197,550200.0
2012-04-17,PSX,25.1167327581,179600.0
2012-04-18,PSX,25.1167327581,207100.0
2012-04-19,PSX,25.1167327581,598100.0
2012-04-20,PSX,25.3399926049,149700.0
2012-04-23,PSX,24.8934729114,95700.0
2012-04-24,PSX,24.2446239818,124500.0
2012-04-25,PSX,24.2446239818,266200.0
2012-04-26,PSX,24.384161386,183900.0
2012-04-27,PSX,23.7981042883,536000.0
2012-04-30,PSX,23.7562430671,4105700.0
2012-05-01,PSX,32.76,6879737.0
2012-05-02,PSX,32.0,11288134.0
2012-05-03,PSX,31.39,11794873.0
2012-05-04,PSX,30.16,10880975.0
2012-05-07,PSX,29.35,12258890.0
2012-05-08,PSX,30.1,14596178.0
2012-05-09,PSX,32.49,13991682.0
2012-05-10,PSX,32.48,8864675.0
2012-05-11,PSX,31.83,4462984.0
2012-05-14,PSX,31.32,6398548.0
2012-05-15,PSX,31.67,6363073.0
2012-05-16,PSX,32.1,6121000.0
2012-05-17,PSX,31.26,5852295.0
2012-05-18,PSX,31.38,7940890.0
2012-05-21,PSX,32.19,5482356.0
2012-05-22,PSX,31.63,5416470.0
2012-05-23,PSX,31.41,5269365.0
2012-05-24,PSX,31.13,4210528.0
2012-05-25,PSX,31.3,3218380.0
2012-05-29,PSX,31.01,3981488.0
2012-05-30,PSX,30.44,6000730.0
2012-05-31,PSX,30.03,8099727.0
2012-06-01,PSX,29.92,5701981.0
2012-06-04,PSX,29.53,4846098.0
2012-06-05,PSX,29.9,4047196.0
2012-06-06,PSX,31.53,8610174.0
2012-06-07,PSX,31.83,7695826.0
2012-06-08,PSX,32.12,4303037.0
2012-06-11,PSX,32.6,5999190.0
2012-06-12,PSX,33.49,6810955.0
2012-06-13,PSX,32.77,2876711.0
2012-06-14,PSX,33.53,4460197.0
2012-06-15,PSX,34.9,9915192.0
2012-06-18,PSX,33.86,4255204.0
2012-06-19,PSX,33.86,4873680.0
2012-06-20,PSX,34.66,4628778.0
2012-06-21,PSX,33.48,3490044.0
2012-06-22,PSX,34.16,4369363.0
2012-06-25,PSX,32.87,3519198.0
2012-06-26,PSX,32.58,3274795.0
2012-06-27,PSX,31.89,3615976.0
2012-06-28,PSX,32.31,3116029.0
2012-06-29,PSX,33.24,4600076.0
2012-07-02,PSX,34.0,3868891.0
2012-07-03,PSX,34.24,3547567.0
2012-07-05,PSX,33.8,2711339.0
2012-07-06,PSX,33.37,1907885.0
2012-07-09,PSX,33.25,2264688.0
2012-07-10,PSX,32.68,2973144.0
2012-07-11,PSX,33.48,2583045.0
2012-07-12,PSX,33.01,3505996.0
