ds,symbol,close,volume
1990-01-02,IDCC,5.75,98500
1990-01-03,IDCC,6.25,139000
1990-01-04,IDCC,6.375,108300
1990-01-05,IDCC,6.25,36100
1990-01-08,IDCC,6.125,41800
1990-01-09,IDCC,6.0,24600
1990-01-10,IDCC,6.0,65100
1990-01-11,IDCC,6.125,24700
1990-01-12,IDCC,5.75,67800
1990-01-15,IDCC,5.5,48400
1990-01-16,IDCC,5.875,67100
1990-01-17,IDCC,5.875,34900
1990-01-18,IDCC,6.0,20100
1990-01-19,IDCC,5.75,127800
1990-01-22,IDCC,4.5,485500
1990-01-23,IDCC,4.375,197300
1990-01-24,IDCC,4.25,454900
1990-01-25,IDCC,4.375,267800
1990-01-26,IDCC,4.25,169000
1990-01-29,IDCC,4.125,136700
1990-01-30,IDCC,3.75,431000
1990-01-31,IDCC,4.125,388900
1990-02-01,IDCC,4.25,66000
1990-02-02,IDCC,4.25,156000
1990-02-05,IDCC,4.25,44600
1990-02-06,IDCC,4.125,109300
1990-02-07,IDCC,3.875,206800
1990-02-08,IDCC,3.875,78300
1990-02-09,IDCC,3.75,104800
1990-02-12,IDCC,3.875,56600
1990-02-13,IDCC,3.625,62200
1990-02-14,IDCC,3.5,113500
1990-02-15,IDCC,3.875,94600
1990-02-16,IDCC,3.875,27900
1990-02-20,IDCC,3.875,31000
1990-02-21,IDCC,3.875,38200
1990-02-22,IDCC,3.875,43100
1990-02-23,IDCC,4.125,54300
1990-02-26,IDCC,4.625,172700
1990-02-27,IDCC,5.0,227100
1990-02-28,IDCC,4.875,78200
1990-03-01,IDCC,4.625,33100
1990-03-02,IDCC,4.75,146200
1990-03-05,IDCC,4.625,45600
1990-03-06,IDCC,5.0,30000
1990-03-07,IDCC,5.125,47800
1990-03-08,IDCC,5.125,105700
1990-03-09,IDCC,5.125,88500
1990-03-12,IDCC,5.125,44300
1990-03-13,IDCC,5.125,16900
1990-03-14,IDCC,5.5,146200
1990-03-15,IDCC,5.375,68800
1990-03-16,IDCC,6.0,366700
1990-03-19,IDCC,6.125,205200
1990-03-20,IDCC,6.0,183300
1990-03-21,IDCC,5.5,95900
1990-03-22,IDCC,5.875,120500
1990-03-23,IDCC,6.0,109700
1990-03-26,IDCC,5.875,37700
1990-03-27,IDCC,6.375,175000
1990-03-28,IDCC,6.875,236800
1990-03-29,IDCC,7.375,349400
1990-03-30,IDCC,7.5,842000
1990-04-02,IDCC,7.25,371100
1990-04-03,IDCC,7.0,285700
1990-04-04,IDCC,6.375,272500
1990-04-05,IDCC,6.25,139500
1990-04-06,IDCC,6.875,413100
1990-04-09,IDCC,7.0,154600
1990-04-10,IDCC,6.375,113200
1990-04-11,IDCC,6.375,81000
1990-04-12,IDCC,6.875,99900
1990-04-16,IDCC,6.5,82300
1990-04-17,IDCC,6.625,47000
1990-04-18,IDCC,6.375,75400
1990-04-19,IDCC,6.25,58100
1990-04-20,IDCC,6.625,83200
1990-04-23,IDCC,5.75,190400
1990-04-24,IDCC,5.75,159400
1990-04-25,IDCC,5.875,112700
1990-04-26,IDCC,5.875,97200
1990-04-27,IDCC,5.875,107000
1990-04-30,IDCC,6.0,246300
1990-05-01,IDCC,6.125,231000
1990-05-02,IDCC,6.625,391300
1990-05-03,IDCC,6.375,90600
1990-05-04,IDCC,6.375,71200
1990-05-07,IDCC,6.375,39900
1990-05-08,IDCC,6.125,56400
1990-05-09,IDCC,6.125,128400
1990-05-10,IDCC,6.375,246600
1990-05-11,IDCC,6.25,138200
1990-05-14,IDCC,6.125,110500
1990-05-15,IDCC,5.75,83300
1990-05-16,IDCC,5.75,103300
1990-05-17,IDCC,5.75,103700
1990-05-18,IDCC,5.75,51400
1990-05-21,IDCC,5.625,69800
1990-05-22,IDCC,5.5,86000
1990-05-23,IDCC,4.875,124100
1990-05-24,IDCC,5.0,360500
1990-05-25,IDCC,5.375,151700
1990-05-29,IDCC,5.375,92800
1990-05-30,IDCC,5.25,95400
1990-05-31,IDCC,4.875,179100
1990-06-01,IDCC,4.625,166600
1990-06-04,IDCC,5.125,54400
1990-06-05,IDCC,5.375,92200
1990-06-06,IDCC,5.875,258400
1990-06-07,IDCC,5.875,226700
1990-06-08,IDCC,5.875,66100
1990-06-11,IDCC,5.875,26800
1990-06-12,IDCC,5.875,55900
1990-06-13,IDCC,5.875,120900
1990-06-14,IDCC,5.75,82200
1990-06-15,IDCC,5.375,32200
1990-06-18,IDCC,5.375,57900
1990-06-19,IDCC,5.625,117300
1990-06-20,IDCC,5.625,45600
1990-06-21,IDCC,5.25,102300
1990-06-22,IDCC,5.25,102800
1990-06-25,IDCC,5.25,75600
1990-06-26,IDCC,5.5,106300
1990-06-27,IDCC,5.5,234300
1990-06-28,IDCC,5.75,147500
1990-06-29,IDCC,5.875,229300
1990-07-02,IDCC,6.125,178100
1990-07-03,IDCC,6.0,85200
1990-07-05,IDCC,5.875,46200
1990-07-06,IDCC,5.625,27000
1990-07-09,IDCC,5.625,67400
1990-07-10,IDCC,5.625,90800
1990-07-11,IDCC,5.5,23800
1990-07-12,IDCC,5.5,23500
1990-07-13,IDCC,5.375,68100
1990-07-16,IDCC,6.375,411400
1990-07-17,IDCC,6.5,466600
1990-07-18,IDCC,6.125,237300
1990-07-19,IDCC,6.0,166100
1990-07-20,IDCC,6.0,71500
1990-07-23,IDCC,5.75,215700
1990-07-24,IDCC,5.875,191000
1990-07-25,IDCC,6.0,187700
1990-07-26,IDCC,6.0,98400
1990-07-27,IDCC,6.375,355300
1990-07-30,IDCC,6.25,43900
1990-07-31,IDCC,6.25,18900
1990-08-01,IDCC,6.0,99800
1990-08-02,IDCC,5.75,174000
1990-08-03,IDCC,6.0,168600
1990-08-06,IDCC,5.75,62500
1990-08-07,IDCC,5.5,122500
1990-08-08,IDCC,5.625,104900
1990-08-09,IDCC,5.5,94000
1990-08-10,IDCC,5.25,176400
1990-08-13,IDCC,5.625,162400
1990-08-14,IDCC,5.375,73200
1990-08-15,IDCC,5.375,68400
1990-08-16,IDCC,5.0,103800
1990-08-17,IDCC,5.125,129600
1990-08-20,IDCC,5.125,52400
1990-08-21,IDCC,4.875,105500
1990-08-22,IDCC,4.0,161400
1990-08-23,IDCC,3.75,336200
1990-08-24,IDCC,4.5,185500
1990-08-27,IDCC,4.625,149300
1990-08-28,IDCC,4.75,97900
1990-08-29,IDCC,5.0,131300
1990-08-30,IDCC,5.125,148900
1990-08-31,IDCC,5.75,203700
1990-09-04,IDCC,5.875,243300
1990-09-05,IDCC,5.75,108400
1990-09-06,IDCC,5.5,35900
1990-09-07,IDCC,5.625,47500
1990-09-10,IDCC,5.375,85700
1990-09-11,IDCC,5.25,88500
1990-09-12,IDCC,5.5,46200
1990-09-13,IDCC,5.5,63800
1990-09-14,IDCC,5.25,25900
1990-09-17,IDCC,5.375,66700
1990-09-18,IDCC,5.25,38000
1990-09-19,IDCC,5.625,85000
1990-09-20,IDCC,5.625,120400
1990-09-21,IDCC,5.25,150000
1990-09-24,IDCC,4.875,75900
1990-09-25,IDCC,4.5,423000
1990-09-26,IDCC,4.5,34900
1990-09-27,IDCC,4.125,177400
1990-09-28,IDCC,4.125,140400
1990-10-01,IDCC,4.375,113900
1990-10-02,IDCC,4.25,90300
1990-10-03,IDCC,4.125,142300
1990-10-04,IDCC,4.125,55300
1990-10-05,IDCC,4.125,68700
1990-10-08,IDCC,4.125,55600
1990-10-09,IDCC,4.0,53500
1990-10-10,IDCC,3.75,50700
1990-10-11,IDCC,3.75,91200
1990-10-12,IDCC,4.0,97200
1990-10-15,IDCC,3.875,42700
1990-10-16,IDCC,3.625,97500
1990-10-17,IDCC,3.875,170400
1990-10-18,IDCC,4.125,123400
1990-10-19,IDCC,4.0625,86700
1990-10-22,IDCC,4.25,24300
1990-10-23,IDCC,4.125,39200
1990-10-24,IDCC,4.125,46300
1990-10-25,IDCC,4.25,100400
1990-10-26,IDCC,4.375,23700
1990-10-29,IDCC,5.125,344400
1990-10-30,IDCC,4.875,96100
1990-10-31,IDCC,4.75,94200
1990-11-01,IDCC,4.75,75200
1990-11-02,IDCC,4.75,37100
1990-11-05,IDCC,4.875,54600
1990-11-06,IDCC,5.0,75200
1990-11-07,IDCC,4.875,61900
1990-11-08,IDCC,4.75,53700
1990-11-09,IDCC,4.625,68000
1990-11-12,IDCC,4.625,32400
1990-11-13,IDCC,4.75,53300
1990-11-14,IDCC,5.0,159400
1990-11-15,IDCC,5.0,68900
1990-11-16,IDCC,4.625,58100
1990-11-19,IDCC,4.75,33800
1990-11-20,IDCC,4.5625,77600
1990-11-21,IDCC,4.5,15500
1990-11-23,IDCC,4.625,13200
1990-11-26,IDCC,4.75,153700
1990-11-27,IDCC,4.625,101400
1990-11-28,IDCC,4.375,35400
1990-11-29,IDCC,4.125,66700
1990-11-30,IDCC,4.25,124700
1990-12-03,IDCC,4.375,25000
1990-12-04,IDCC,4.25,39000
1990-12-05,IDCC,4.375,48300
1990-12-06,IDCC,4.5,147200
1990-12-07,IDCC,5.125,329900
1990-12-10,IDCC,5.125,611000
1990-12-11,IDCC,5.125,647700
1990-12-12,IDCC,4.875,203200
1990-12-13,IDCC,4.625,31500
1990-12-14,IDCC,4.625,182800
1990-12-17,IDCC,4.6875,64500
1990-12-18,IDCC,4.625,165300
1990-12-19,IDCC,4.625,26900
1990-12-20,IDCC,4.4375,57500
1990-12-21,IDCC,4.375,88200
1990-12-24,IDCC,4.25,35700
1990-12-26,IDCC,4.5,40700
1990-12-27,IDCC,4.5,50900
1990-12-28,IDCC,4.375,110500
1990-12-31,IDCC,4.0,338700
1991-01-02,IDCC,4.125,75000
1991-01-03,IDCC,4.125,65800
1991-01-04,IDCC,4.125,68900
1991-01-07,IDCC,3.75,92000
1991-01-08,IDCC,4.125,119900
1991-01-09,IDCC,4.125,80100
1991-01-10,IDCC,4.125,59000
1991-01-11,IDCC,4.125,179500
1991-01-14,IDCC,3.625,158600
1991-01-15,IDCC,3.625,50100
1991-01-16,IDCC,4.0,110700
1991-01-17,IDCC,4.0,125000
1991-01-18,IDCC,3.75,45000
1991-01-21,IDCC,4.0,64100
1991-01-22,IDCC,3.75,42400
1991-01-23,IDCC,4.0,93900
1991-01-24,IDCC,4.25,270600
1991-01-25,IDCC,4.75,301100
1991-01-28,IDCC,4.75,123300
1991-01-29,IDCC,4.875,79800
1991-01-30,IDCC,5.125,139600
1991-01-31,IDCC,5.375,351800
1991-02-01,IDCC,5.25,131100
1991-02-04,IDCC,5.625,376900
1991-02-05,IDCC,5.875,386200
1991-02-06,IDCC,5.625,158500
1991-02-07,IDCC,5.0,184200
1991-02-08,IDCC,5.0,133200
1991-02-11,IDCC,5.375,94900
1991-02-12,IDCC,5.5,52600
1991-02-13,IDCC,5.625,167000
1991-02-14,IDCC,5.75,219400
1991-02-15,IDCC,6.125,339700
1991-02-19,IDCC,6.0,146300
1991-02-20,IDCC,5.875,314800
1991-02-21,IDCC,6.0,375800
1991-02-22,IDCC,6.125,275500
1991-02-25,IDCC,5.875,109500
1991-02-26,IDCC,6.0,105200
1991-02-27,IDCC,5.875,63400
1991-02-28,IDCC,5.5625,162200
1991-03-01,IDCC,6.625,1115100
1991-03-04,IDCC,6.875,885500
1991-03-05,IDCC,7.0,297800
1991-03-06,IDCC,7.0,244700
1991-03-07,IDCC,7.125,543300
1991-03-08,IDCC,7.375,379700
1991-03-11,IDCC,7.375,273800
1991-03-12,IDCC,7.375,177800
1991-03-13,IDCC,7.375,123900
1991-03-14,IDCC,7.5,428800
1991-03-15,IDCC,8.375,994300
1991-03-18,IDCC,9.375,827200
1991-03-19,IDCC,9.25,598200
1991-03-20,IDCC,8.875,425200
1991-03-21,IDCC,8.375,298400
1991-03-22,IDCC,8.25,307100
1991-03-25,IDCC,8.375,141600
1991-03-26,IDCC,8.375,75200
1991-03-27,IDCC,7.875,141500
1991-03-28,IDCC,8.0,267000
1991-04-01,IDCC,8.125,115600
1991-04-02,IDCC,8.5,245800
1991-04-03,IDCC,8.125,285000
1991-04-04,IDCC,8.625,341400
1991-04-05,IDCC,8.875,89800
1991-04-08,IDCC,8.625,128300
1991-04-09,IDCC,8.625,172900
1991-04-10,IDCC,8.625,93600
1991-04-11,IDCC,8.875,131300
1991-04-12,IDCC,9.125,333600
1991-04-15,IDCC,9.0,184400
1991-04-16,IDCC,9.0,130400
1991-04-17,IDCC,9.0,328800
1991-04-18,IDCC,8.875,136000
1991-04-19,IDCC,9.125,255600
1991-04-22,IDCC,9.0,271900
1991-04-23,IDCC,8.375,339300
1991-04-24,IDCC,8.625,72800
1991-04-25,IDCC,8.75,53500
1991-04-26,IDCC,8.625,92100
1991-04-29,IDCC,8.75,94200
1991-04-30,IDCC,8.625,153100
1991-05-01,IDCC,8.75,67400
1991-05-02,IDCC,8.75,89600
1991-05-03,IDCC,9.0,192500
1991-05-06,IDCC,8.875,41000
1991-05-07,IDCC,8.625,100300
1991-05-08,IDCC,8.625,99900
1991-05-09,IDCC,8.5,148300
1991-05-10,IDCC,8.5,140600
1991-05-13,IDCC,8.625,82500
1991-05-14,IDCC,7.75,355700
1991-05-15,IDCC,7.75,171700
1991-05-16,IDCC,8.0,224800
1991-05-17,IDCC,8.0,87900
1991-05-20,IDCC,8.0,110400
1991-05-21,IDCC,8.25,157400
1991-05-22,IDCC,8.25,105000
1991-05-23,IDCC,8.25,66800
1991-05-24,IDCC,8.125,20700
1991-05-28,IDCC,8.125,112800
1991-05-29,IDCC,7.875,50900
1991-05-30,IDCC,7.875,142100
1991-05-31,IDCC,8.0,150300
1991-06-03,IDCC,7.875,44000
1991-06-04,IDCC,8.25,270900
1991-06-05,IDCC,8.25,66200
1991-06-06,IDCC,8.375,96100
1991-06-07,IDCC,8.75,179700
1991-06-10,IDCC,8.875,202100
1991-06-11,IDCC,8.875,147300
1991-06-12,IDCC,8.875,93000
1991-06-13,IDCC,8.875,212500
1991-06-14,IDCC,9.125,86800
1991-06-17,IDCC,9.125,57300
1991-06-18,IDCC,8.875,36000
1991-06-19,IDCC,8.875,117300
1991-06-20,IDCC,8.75,61600
1991-06-21,IDCC,8.5,68200
1991-06-24,IDCC,8.25,107000
1991-06-25,IDCC,8.0,89300
1991-06-26,IDCC,8.0,69300
1991-06-27,IDCC,7.875,73400
1991-06-28,IDCC,7.75,102200
1991-07-01,IDCC,7.75,42900
1991-07-02,IDCC,8.125,111300
1991-07-03,IDCC,8.0,42900
1991-07-05,IDCC,8.0,900
1991-07-08,IDCC,7.875,38100
1991-07-09,IDCC,7.75,55700
1991-07-10,IDCC,7.625,27800
1991-07-11,IDCC,6.75,315400
1991-07-12,IDCC,7.5,200600
1991-07-15,IDCC,7.375,52400
1991-07-16,IDCC,7.75,109200
1991-07-17,IDCC,7.75,59300
1991-07-18,IDCC,7.5,50700
1991-07-19,IDCC,7.125,75400
1991-07-22,IDCC,7.125,104700
1991-07-23,IDCC,6.875,51300
1991-07-24,IDCC,7.0,69700
1991-07-25,IDCC,7.0,61500
1991-07-26,IDCC,7.75,103300
1991-07-29,IDCC,7.875,48900
1991-07-30,IDCC,8.375,97300
1991-07-31,IDCC,8.25,113800
1991-08-01,IDCC,8.0,86400
1991-08-02,IDCC,7.75,69500
1991-08-05,IDCC,7.875,29600
1991-08-06,IDCC,8.125,54200
1991-08-07,IDCC,8.0,33500
1991-08-08,IDCC,7.875,38000
1991-08-09,IDCC,7.875,23000
1991-08-12,IDCC,7.875,39500
1991-08-13,IDCC,8.125,113900
1991-08-14,IDCC,7.375,133300
1991-08-15,IDCC,7.375,81500
1991-08-16,IDCC,7.375,53200
1991-08-19,IDCC,7.125,209400
1991-08-20,IDCC,7.125,69200
1991-08-21,IDCC,7.125,65600
1991-08-22,IDCC,7.125,57400
1991-08-23,IDCC,7.0,51000
1991-08-26,IDCC,7.0,104400
1991-08-27,IDCC,7.125,70300
1991-08-28,IDCC,6.875,101700
1991-08-29,IDCC,7.0,67500
1991-08-30,IDCC,7.0,27400
1991-09-03,IDCC,6.75,136000
1991-09-04,IDCC,6.375,144500
1991-09-05,IDCC,6.5,90300
1991-09-06,IDCC,7.125,138700
1991-09-09,IDCC,7.0,51800
1991-09-10,IDCC,6.875,51800
1991-09-11,IDCC,6.875,28400
1991-09-12,IDCC,6.875,22600
1991-09-13,IDCC,6.75,66500
1991-09-16,IDCC,6.875,69500
1991-09-17,IDCC,6.875,281100
1991-09-18,IDCC,6.75,144100
1991-09-19,IDCC,6.75,86900
1991-09-20,IDCC,6.5,94600
1991-09-23,IDCC,7.375,230900
1991-09-24,IDCC,7.375,174400
1991-09-25,IDCC,7.75,209300
1991-09-26,IDCC,7.5,77400
1991-09-27,IDCC,7.875,136200
1991-09-30,IDCC,7.875,50200
1991-10-01,IDCC,8.125,126800
1991-10-02,IDCC,7.625,192700
1991-10-03,IDCC,7.75,68100
1991-10-04,IDCC,7.75,45300
1991-10-07,IDCC,7.375,58000
1991-10-08,IDCC,7.0,124500
1991-10-09,IDCC,7.0,50300
1991-10-10,IDCC,7.25,107500
1991-10-11,IDCC,7.25,34800
1991-10-14,IDCC,7.5,36900
1991-10-15,IDCC,7.625,77700
1991-10-16,IDCC,7.875,42700
1991-10-17,IDCC,7.75,58500
1991-10-18,IDCC,7.75,50500
1991-10-21,IDCC,7.75,44100
1991-10-22,IDCC,7.125,97300
1991-10-23,IDCC,7.125,64100
1991-10-24,IDCC,7.125,32600
1991-10-25,IDCC,7.25,41400
1991-10-28,IDCC,7.625,60200
1991-10-29,IDCC,7.125,59900
1991-10-30,IDCC,7.375,43100
1991-10-31,IDCC,7.375,108100
1991-11-01,IDCC,7.375,37300
1991-11-04,IDCC,7.375,22000
1991-11-05,IDCC,6.875,77300
1991-11-06,IDCC,7.0,121700
1991-11-07,IDCC,7.0,40800
1991-11-08,IDCC,7.5,81500
1991-11-11,IDCC,7.75,120100
1991-11-12,IDCC,7.25,236800
1991-11-13,IDCC,7.375,100000
1991-11-14,IDCC,7.375,114900
1991-11-15,IDCC,6.5,192000
1991-11-18,IDCC,7.25,221500
1991-11-19,IDCC,7.125,58800
1991-11-20,IDCC,6.875,136300
1991-11-21,IDCC,6.75,102400
1991-11-22,IDCC,6.875,171800
1991-11-25,IDCC,6.5,43000
1991-11-26,IDCC,6.75,236400
1991-11-27,IDCC,6.5,23900
1991-11-29,IDCC,6.5,99500
1991-12-02,IDCC,6.375,129100
1991-12-03,IDCC,6.125,112700
1991-12-04,IDCC,6.125,331400
1991-12-05,IDCC,5.875,209300
1991-12-06,IDCC,6.125,82500
1991-12-09,IDCC,6.0,94700
1991-12-10,IDCC,6.125,90000
1991-12-11,IDCC,6.0,136400
1991-12-12,IDCC,5.875,94300
1991-12-13,IDCC,6.0,113200
1991-12-16,IDCC,5.875,72200
1991-12-17,IDCC,6.0,360000
1991-12-18,IDCC,6.0,136400
1991-12-19,IDCC,6.125,128600
1991-12-20,IDCC,5.625,69900
1991-12-23,IDCC,5.875,90700
1991-12-24,IDCC,5.875,81000
1991-12-26,IDCC,5.75,36800
1991-12-27,IDCC,5.875,108400
1991-12-30,IDCC,5.5,226500
1991-12-31,IDCC,5.875,553900
1992-01-02,IDCC,6.125,338200
1992-01-03,IDCC,6.75,639400
1992-01-06,IDCC,7.125,538400
1992-01-07,IDCC,7.875,437000
1992-01-08,IDCC,9.0,1508500
1992-01-09,IDCC,8.0,764400
1992-01-10,IDCC,8.75,598300
1992-01-13,IDCC,8.875,419400
1992-01-14,IDCC,9.0,265700
1992-01-15,IDCC,8.375,259700
1992-01-16,IDCC,8.125,229400
1992-01-17,IDCC,8.375,234600
1992-01-20,IDCC,8.375,64500
1992-01-21,IDCC,7.75,297100
1992-01-22,IDCC,9.0,1283800
1992-01-23,IDCC,10.375,1530000
1992-01-24,IDCC,10.0,1375200
1992-01-27,IDCC,10.0,501400
1992-01-28,IDCC,9.875,471000
