ds,symbol,close,volume
2020-05-05,GAN,13.25,6082135
2020-05-06,GAN,13.86,2634333
2020-05-07,GAN,13.51,2480860
2020-05-08,GAN,14.41,1558939
2020-05-11,GAN,15.04,1206397
2020-05-12,GAN,15.26,1482571
2020-05-13,GAN,13.0,1738412
2020-05-14,GAN,14.35,1480358
2020-05-15,GAN,14.36,821700
2020-05-18,GAN,14.5,756046
2020-05-19,GAN,14.09,661186
2020-05-20,GAN,15.1,986044
2020-05-21,GAN,14.98,693235
2020-05-22,GAN,15.4,1355260
2020-05-26,GAN,16.45,2408672
2020-05-27,GAN,16.48,1745018
2020-05-28,GAN,18.1,6761284
2020-05-29,GAN,21.89,6178666
2020-06-01,GAN,24.3,8280750
2020-06-02,GAN,21.67,6115839
2020-06-03,GAN,20.78,3234607
2020-06-04,GAN,20.74,3501663
2020-06-05,GAN,18.75,2932817
2020-06-08,GAN,20.11,3523170
2020-06-09,GAN,20.26,1662068
2020-06-10,GAN,19.48,1797944
2020-06-11,GAN,17.6,2120313
2020-06-12,GAN,18.19,1610277
2020-06-15,GAN,21.43,3399281
2020-06-16,GAN,21.94,3667861
2020-06-17,GAN,23.25,4986872
2020-06-18,GAN,24.63,2401321
2020-06-19,GAN,25.99,5017972
2020-06-22,GAN,23.98,2542312
2020-06-23,GAN,24.11,1399801
2020-06-24,GAN,24.98,1331611
2020-06-25,GAN,23.79,1371752
2020-06-26,GAN,23.86,2527051
2020-06-29,GAN,25.99,2458020
2020-06-30,GAN,25.45,2933039
2020-07-01,GAN,27.55,1516755
2020-07-02,GAN,27.58,2045255
2020-07-06,GAN,27.04,1699179
2020-07-07,GAN,27.14,1487155
2020-07-08,GAN,27.46,1720432
2020-07-09,GAN,27.15,1305382
2020-07-10,GAN,25.69,1607282
2020-07-13,GAN,23.01,2426747
2020-07-14,GAN,23.58,1277539
2020-07-15,GAN,23.41,1017794
2020-07-16,GAN,24.22,1290442
2020-07-17,GAN,24.88,1246469
2020-07-20,GAN,24.63,713627
2020-07-21,GAN,25.52,864829
2020-07-22,GAN,24.76,649673
2020-07-23,GAN,23.3,766851
2020-07-24,GAN,22.9,1301647
2020-07-27,GAN,21.41,1380045
2020-07-28,GAN,21.25,785796
2020-07-29,GAN,20.88,627690
2020-07-30,GAN,19.98,1022507
2020-07-31,GAN,19.35,1311950
2020-08-03,GAN,19.69,848574
2020-08-04,GAN,19.86,601286
2020-08-05,GAN,20.3,544224
2020-08-06,GAN,20.18,557902
2020-08-07,GAN,20.29,696342
2020-08-10,GAN,19.85,832969
2020-08-11,GAN,19.7,484467
2020-08-12,GAN,19.92,452831
2020-08-13,GAN,22.44,1720239
2020-08-14,GAN,22.72,1192416
2020-08-17,GAN,24.46,1866307
2020-08-18,GAN,24.87,1021128
2020-08-19,GAN,24.46,1252425
2020-08-20,GAN,25.17,3523804
2020-08-21,GAN,20.68,4985185
2020-08-24,GAN,20.45,1514561
2020-08-25,GAN,20.75,974813
2020-08-26,GAN,21.33,1128399
2020-08-27,GAN,20.76,1288215
2020-08-28,GAN,20.9,836773
2020-08-31,GAN,20.55,826661
2020-09-01,GAN,21.19,737659
2020-09-02,GAN,20.73,1371294
2020-09-03,GAN,19.29,1130325
2020-09-04,GAN,18.87,1014312
2020-09-08,GAN,18.93,549338
2020-09-09,GAN,19.43,693060
2020-09-10,GAN,19.63,701060
2020-09-11,GAN,18.95,774391
2020-09-14,GAN,19.58,653750
2020-09-15,GAN,17.71,2063403
2020-09-16,GAN,16.59,2378834
2020-09-17,GAN,16.98,1671536
2020-09-18,GAN,17.3,1246647
2020-09-21,GAN,16.57,857607
2020-09-22,GAN,16.86,356861
2020-09-23,GAN,15.13,1084923
2020-09-24,GAN,15.11,1128736
2020-09-25,GAN,15.69,652917
2020-09-28,GAN,16.7,581688
2020-09-29,GAN,16.05,663614
2020-09-30,GAN,16.9,778127
2020-10-01,GAN,16.0,647353
2020-10-02,GAN,16.22,409727
2020-10-05,GAN,18.19,5197013
2020-10-06,GAN,17.59,1487005
2020-10-07,GAN,17.67,488467
2020-10-08,GAN,18.09,879875
2020-10-09,GAN,18.24,709000
2020-10-12,GAN,17.93,989516
2020-10-13,GAN,17.52,552858
2020-10-14,GAN,17.02,690960
2020-10-15,GAN,16.9,482738
2020-10-16,GAN,16.42,663271
2020-10-19,GAN,15.89,780793
2020-10-20,GAN,15.38,695962
2020-10-21,GAN,15.36,684725
2020-10-22,GAN,15.86,587688
2020-10-23,GAN,15.89,310587
2020-10-26,GAN,15.63,617256
2020-10-27,GAN,15.15,512077
2020-10-28,GAN,14.33,812981
2020-10-29,GAN,14.27,632341
2020-10-30,GAN,14.21,831721
2020-11-02,GAN,15.68,719776
2020-11-03,GAN,15.98,470906
2020-11-04,GAN,16.0,373665
2020-11-05,GAN,17.14,511080
2020-11-06,GAN,17.02,307085
2020-11-09,GAN,17.3,613377
2020-11-10,GAN,16.41,502834
2020-11-11,GAN,16.71,352445
2020-11-12,GAN,16.89,288317
2020-11-13,GAN,17.94,814947
2020-11-16,GAN,18.08,1065821
2020-11-17,GAN,16.15,3966216
2020-11-18,GAN,16.91,1661103
2020-11-19,GAN,17.86,810407
2020-11-20,GAN,17.94,899612
2020-11-23,GAN,17.32,981784
2020-11-24,GAN,16.31,834645
2020-11-25,GAN,16.22,826117
2020-11-27,GAN,16.5,438371
2020-11-30,GAN,16.25,842966
2020-12-01,GAN,16.16,616976
2020-12-02,GAN,15.84,806561
2020-12-03,GAN,15.74,614439
2020-12-04,GAN,15.8,506523
2020-12-07,GAN,15.33,821288
2020-12-08,GAN,16.19,973416
2020-12-09,GAN,15.91,868881
2020-12-10,GAN,15.6,679846
2020-12-11,GAN,15.18,432637
2020-12-14,GAN,15.17,725859
2020-12-15,GAN,15.91,698093
2020-12-16,GAN,16.69,1141003
2020-12-17,GAN,17.79,5723469
2020-12-18,GAN,17.32,3346648
2020-12-21,GAN,17.23,1208166
2020-12-22,GAN,17.99,1195130
2020-12-23,GAN,19.26,1799791
2020-12-24,GAN,18.53,1688286
2020-12-28,GAN,18.54,1055948
2020-12-29,GAN,19.35,4235913
2020-12-30,GAN,20.42,3683158
2020-12-31,GAN,20.28,2525243
2021-01-04,GAN,20.28,1766146
2021-01-05,GAN,19.92,1224702
2021-01-06,GAN,22.33,5857156
2021-01-07,GAN,22.08,2156246
2021-01-08,GAN,21.71,1948775
2021-01-11,GAN,22.72,2083868
