ds,symbol,close,volume
1990-01-02,BBY,0.231481,135000.0
1990-01-03,BBY,0.259259,1379700.0
1990-01-04,BBY,0.25463,880200.0
1990-01-05,BBY,0.25463,329400.0
1990-01-08,BBY,0.236111,340200.0
1990-01-09,BBY,0.236111,89100.0
1990-01-10,BBY,0.231481,135000.0
1990-01-11,BBY,0.226852,121500.0
1990-01-12,BBY,0.222222,245700.0
1990-01-15,BBY,0.226852,345600.0
1990-01-16,BBY,0.231481,483300.0
1990-01-17,BBY,0.231481,194400.0
1990-01-18,BBY,0.226852,367200.0
1990-01-19,BBY,0.240741,145800.0
1990-01-22,BBY,0.236111,421200.0
1990-01-23,BBY,0.259259,1922400.0
1990-01-24,BBY,0.25463,1971000.0
1990-01-25,BBY,0.259259,1358100.0
1990-01-26,BBY,0.25463,183600.0
1990-01-29,BBY,0.25463,251100.0
1990-01-30,BBY,0.25,712800.0
1990-01-31,BBY,0.25463,175500.0
1990-02-01,BBY,0.263889,699300.0
1990-02-02,BBY,0.263889,391500.0
1990-02-05,BBY,0.273148,629100.0
1990-02-06,BBY,0.273148,683100.0
1990-02-07,BBY,0.268519,105300.0
1990-02-08,BBY,0.287037,1547100.0
1990-02-09,BBY,0.287037,464400.0
1990-02-12,BBY,0.282407,245700.0
1990-02-13,BBY,0.273148,148500.0
1990-02-14,BBY,0.282407,240300.0
1990-02-15,BBY,0.277778,91800.0
1990-02-16,BBY,0.273148,145800.0
1990-02-20,BBY,0.277778,108000.0
1990-02-21,BBY,0.277778,102600.0
1990-02-22,BBY,0.277778,43200.0
1990-02-23,BBY,0.277778,207900.0
1990-02-26,BBY,0.277778,189000.0
1990-02-27,BBY,0.287037,202500.0
1990-02-28,BBY,0.287037,742500.0
1990-03-01,BBY,0.296296,380700.0
1990-03-02,BBY,0.314815,885600.0
1990-03-05,BBY,0.319444,664200.0
1990-03-06,BBY,0.324074,567000.0
1990-03-07,BBY,0.347222,1917000.0
1990-03-08,BBY,0.37037,1614600.0
1990-03-09,BBY,0.351852,1476900.0
1990-03-12,BBY,0.347222,1998000.0
1990-03-13,BBY,0.356481,942300.0
1990-03-14,BBY,0.37037,936900.0
1990-03-15,BBY,0.361111,318600.0
1990-03-16,BBY,0.361111,739800.0
